Electrolyzer_Capacity_MW,Battery_Capacity_MWh,Battery_Power_MW,H2_Storage_Capacity_kg,H2_Constant_Sales_Rate_kg_hr,pIES_MW,pTurbine_MW,qSteam_Turbine_MWth,pElectrolyzer_MW,pElectrolyzerSetpoint_MW,mHydrogenProduced_kg_hr,qSteam_Electrolyzer_MWth,pAuxiliary_MW,H2_Storage_Level_kg,H2_from_Storage_kg_hr,H2_to_Storage_Input_kg_hr,"Electrolyzer_Status(0=off,1=on)","Electrolyzer_Startup(0=no,1=yes)","Electrolyzer_Shutdown(0=no,1=yes)",DegradationState_Units,pElectrolyzerRampPos_MW,pElectrolyzerRampNeg_MW,qSteamElectrolyzerRampPos_MWth,qSteamElectrolyzerRampNeg_MWth,Battery_SOC_MWh,Battery_Charge_MW,Battery_Discharge_MW,Battery_Charge_Binary,Battery_Discharge_Binary,pGridPurchase_MW,pGridSale_MW,NSR_Electrolyzer_Bid_MW,RampDown_Electrolyzer_Bid_MW,RampUp_Electrolyzer_Bid_MW,RegDown_Electrolyzer_Bid_MW,RegUp_Electrolyzer_Bid_MW,SR_Electrolyzer_Bid_MW,ThirtyMin_Electrolyzer_Bid_MW,NSR_Battery_Bid_MW,RampDown_Battery_Bid_MW,RampUp_Battery_Bid_MW,RegDown_Battery_Bid_MW,RegUp_Battery_Bid_MW,SR_Battery_Bid_MW,ThirtyMin_Battery_Bid_MW,NSR_Turbine_Bid_MW,RampDown_Turbine_Bid_MW,RampUp_Turbine_Bid_MW,RegDown_Turbine_Bid_MW,RegUp_Turbine_Bid_MW,SR_Turbine_Bid_MW,ThirtyMin_Turbine_Bid_MW,Total_NSR_Bid_MW,Total_RampDown_Bid_MW,Total_RampUp_Bid_MW,Total_RegDown_Bid_MW,Total_RegUp_Bid_MW,Total_SR_Bid_MW,Total_ThirtyMin_Bid_MW,NSR_Electrolyzer_Deployed_MW,RampDown_Electrolyzer_Deployed_MW,RampUp_Electrolyzer_Deployed_MW,RegDown_Electrolyzer_Deployed_MW,RegUp_Electrolyzer_Deployed_MW,SR_Electrolyzer_Deployed_MW,ThirtyMin_Electrolyzer_Deployed_MW,NSR_Battery_Deployed_MW,RampDown_Battery_Deployed_MW,RampUp_Battery_Deployed_MW,RegDown_Battery_Deployed_MW,RegUp_Battery_Deployed_MW,SR_Battery_Deployed_MW,ThirtyMin_Battery_Deployed_MW,NSR_Turbine_Deployed_MW,RampDown_Turbine_Deployed_MW,RampUp_Turbine_Deployed_MW,RegDown_Turbine_Deployed_MW,RegUp_Turbine_Deployed_MW,SR_Turbine_Deployed_MW,ThirtyMin_Turbine_Deployed_MW,EnergyPrice_LMP_USDperMWh,p_RegUp_MISO,loc_RegUp_MISO,winning_rate_RegUp_MISO,mileage_factor_RegUp_MISO,performance_factor_RegUp_MISO,deploy_factor_RegUp_MISO,p_RegDown_MISO,loc_RegDown_MISO,winning_rate_RegDown_MISO,mileage_factor_RegDown_MISO,performance_factor_RegDown_MISO,deploy_factor_RegDown_MISO,p_Spin_MISO,loc_Spin_MISO,winning_rate_Spin_MISO,deploy_factor_Spin_MISO,p_Sup_MISO,loc_Sup_MISO,winning_rate_Sup_MISO,deploy_factor_Sup_MISO,p_STR_MISO,loc_STR_MISO,winning_rate_STR_MISO,deploy_factor_STR_MISO,p_RamU_MISO,loc_RamU_MISO,winning_rate_RamU_MISO,deploy_factor_RamU_MISO,p_RamD_MISO,loc_RamD_MISO,winning_rate_RamD_MISO,deploy_factor_RamD_MISO,Revenue_Energy_USD,Revenue_Hydrogen_Sales_USD,Revenue_Hydrogen_Subsidy_USD,Revenue_Hydrogen_USD,Revenue_Ancillary_USD,Revenue_Total_USD,Cost_VOM_Turbine_USD,Cost_VOM_Electrolyzer_USD,Cost_VOM_Battery_USD,Cost_Water_USD,Cost_Ramping_USD,Cost_Storage_Cycle_USD,Cost_Startup_USD,Cost_Fuel_NPP_USD,Cost_Fixed_OM_NPP_USD,Cost_HourlyOpex_NPP_USD,Cost_HourlyOpex_H2_Battery_USD,Cost_HourlyOpex_Total_USD,Profit_Hourly_USD
200.0,0.0,0.0,18348.2707,4511.4023,985.176,1187.5477,3678.0524,200.0,200.0,4743.4478,37.9476,2.3717,14017.9874,4511.4023,4743.4478,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,985.176,0.0,0.0,0.0,0.0,0.0,150.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.2523,12.2523,0.0,0.0,0.0,0.0,0.0,12.2523,12.2523,150.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.6412,5.8837,0.0,0.0,19.7571,12.89,0.0,0.7884,7.2367,0.9444,0.6091,12.89,0.0,0.7884,7.2367,0.9444,0.1699,3.0,0.0,0.276,0.0,0.2,0.0,0.1027,0.0,0.0,0.0,0.7567,0.0,0.0,0.0,0.7063,0.0,0.0,0.0,0.5358,0.0,19464.2212,13534.2068,14230.3433,27764.5501,521.8965,47750.6677,1187.5477,1380.0,0.0,142.3034,0.0,92.5485,0.0,11998.0,31501.5982,44687.1459,1614.8519,46301.9979,1448.6699
200.0,0.0,0.0,18348.2707,4511.4023,985.176,1187.5477,3678.0524,200.0,200.0,4743.4478,37.9476,2.3717,14063.0945,4511.4023,4743.4478,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,985.176,0.0,0.0,0.0,0.0,0.0,150.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.2523,12.2523,0.0,0.0,0.0,0.0,0.0,12.2523,12.2523,150.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0229,7.1401,0.0,0.0,17.5758,10.1,0.0,0.9516,8.3833,0.9306,0.6124,10.1,0.0,0.9516,8.3833,0.9306,0.1735,2.86,0.0,0.3343,0.0,0.2,0.0,0.114,0.0,0.0,0.0,0.5505,0.0,0.2,0.0,0.6918,0.0,0.0,0.0,0.7747,0.0,17315.2567,13534.2068,14230.3433,27764.5501,539.9785,45619.7853,1187.5477,1380.0,0.0,142.3034,0.0,92.5485,0.0,11998.0,31501.5982,44687.1459,1614.8519,46301.9979,-682.2125
200.0,0.0,0.0,18348.2707,4511.4023,985.176,1187.5477,3678.0524,200.0,200.0,4743.4478,37.9476,2.3717,14108.2016,4511.4023,4743.4478,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,985.176,0.0,0.0,0.0,0.0,0.0,150.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.2523,12.2523,0.0,0.0,0.0,0.0,0.0,12.2523,12.2523,150.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.6971,5.6768,0.0,0.0,14.6553,11.13,0.0,0.7399,7.9312,0.9657,0.6262,11.13,0.0,0.7399,7.9312,0.9657,0.1872,2.66,0.0,0.2624,0.0,0.2,0.0,0.197,0.0,0.094,0.0,0.5879,0.0,0.0,0.0,0.5696,0.0,0.0,0.0,0.4615,0.0,14438.0501,13534.2068,14230.3433,27764.5501,414.5601,42617.1603,1187.5477,1380.0,0.0,142.3034,0.0,92.5485,0.0,11998.0,31501.5982,44687.1459,1614.8519,46301.9979,-3684.8375
200.0,0.0,0.0,18348.2707,4511.4023,985.176,1187.5477,3678.0524,200.0,200.0,4743.4478,37.9476,2.3717,14153.3087,4511.4023,4743.4478,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,985.176,0.0,0.0,0.0,0.0,0.0,150.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.2523,12.2523,0.0,0.0,0.0,0.0,0.0,12.2523,12.2523,150.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0144,6.8194,0.0,0.0,16.2646,9.9,0.0,0.8921,6.6657,0.9804,0.6239,9.9,0.0,0.8921,6.6657,0.9804,0.1843,1.92,0.0,0.4615,0.0,0.2,0.0,0.2102,0.0,0.084,0.0,0.6401,0.0,0.0,0.0,0.6318,0.0,0.0,0.0,0.7357,0.0,16023.4939,13534.2068,14230.3433,27764.5501,493.0092,44281.0532,1187.5477,1380.0,0.0,142.3034,0.0,92.5485,0.0,11998.0,31501.5982,44687.1459,1614.8519,46301.9979,-2020.9447
200.0,0.0,0.0,18348.2707,4511.4023,985.176,1187.5477,3678.0524,200.0,200.0,4743.4478,37.9476,2.3717,14198.4159,4511.4023,4743.4478,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,985.176,0.0,0.0,0.0,0.0,0.0,150.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.2523,12.2523,0.0,0.0,0.0,0.0,0.0,12.2523,12.2523,150.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0698,7.0741,0.0,0.0,16.6529,6.58,0.0,0.9287,7.479,0.9637,0.6217,6.58,0.0,0.9287,7.479,0.9637,0.1819,1.22,0.0,0.3584,0.0,0.2,0.0,0.2221,0.0,0.08,0.0,0.4279,0.0,0.0,0.0,0.453,0.0,0.0,0.0,0.4275,0.0,16406.0378,13534.2068,14230.3433,27764.5501,367.6029,44538.1908,1187.5477,1380.0,0.0,142.3034,0.0,92.5485,0.0,11998.0,31501.5982,44687.1459,1614.8519,46301.9979,-1763.8071
200.0,0.0,0.0,18348.2707,4511.4023,985.176,1187.5477,3678.0524,200.0,200.0,4743.4478,37.9476,2.3717,14243.523,4511.4023,4743.4478,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,985.176,0.0,0.0,0.0,0.0,0.0,150.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.2523,12.2523,0.0,0.0,0.0,0.0,0.0,12.2523,12.2523,150.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.8987,6.4005,0.0,0.0,16.0732,6.88,0.0,0.8345,7.6935,0.8891,0.626,6.88,0.0,0.8345,7.6935,0.8891,0.1857,1.22,0.0,0.4633,0.0,0.2,0.0,0.1438,0.0,0.0,0.0,0.5462,0.0,0.0,0.0,0.7846,0.0,0.0,0.0,0.7448,0.0,15834.9312,13534.2068,14230.3433,27764.5501,358.8683,43958.3496,1187.5477,1380.0,0.0,142.3034,0.0,92.5485,0.0,11998.0,31501.5982,44687.1459,1614.8519,46301.9979,-2343.6482
200.0,0.0,0.0,18348.2707,4511.4023,985.176,1187.5477,3678.0524,200.0,200.0,4743.4478,37.9476,2.3717,14288.6301,4511.4023,4743.4478,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,985.176,0.0,0.0,0.0,0.0,0.0,150.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.2523,12.2523,0.0,0.0,0.0,0.0,0.0,12.2523,12.2523,150.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0292,6.3148,0.0,0.0,16.9939,6.45,0.0,0.7928,6.9656,0.9148,0.6501,6.45,0.0,0.7928,6.9656,0.9148,0.2089,1.92,0.0,0.2555,0.0,0.2,0.0,0.2404,0.0,0.0,0.0,0.4058,0.0,0.0,0.0,0.5294,0.0,0.0,0.0,0.7747,0.0,16741.9828,13534.2068,14230.3433,27764.5501,340.6859,44847.2188,1187.5477,1380.0,0.0,142.3034,0.0,92.5485,0.0,11998.0,31501.5982,44687.1459,1614.8519,46301.9979,-1454.7791
200.0,0.0,0.0,18348.2707,4511.4023,985.176,1187.5477,3678.0524,200.0,200.0,4743.4478,37.9476,2.3717,14333.7372,4511.4023,4743.4478,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,985.176,0.0,0.0,150.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.2523,12.2523,0.0,0.0,0.0,0.0,150.0,12.2523,12.2523,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.3251,7.1156,0.0,0.0,17.4372,11.71,0.0,0.8876,6.648,0.9957,0.6543,11.71,0.0,0.8876,6.648,0.9957,0.2138,2.68,0.0,0.2899,0.0,0.2,0.0,0.1033,0.0,0.084,0.0,0.7762,0.4107,2.36,0.0,0.6174,0.0,0.0,0.0,0.6556,0.0,17178.7113,13534.2068,14230.3433,27764.5501,637.8734,45581.1348,1187.5477,1380.0,0.0,142.3034,0.0,92.5485,0.0,11998.0,31501.5982,44687.1459,1614.8519,46301.9979,-720.863
200.0,0.0,0.0,18348.2707,4511.4023,985.176,1187.5477,3678.0524,200.0,200.0,4743.4478,37.9476,2.3717,14378.8443,4511.4023,4743.4478,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,985.176,0.0,0.0,150.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.2523,12.2523,0.0,0.0,0.0,0.0,150.0,12.2523,12.2523,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.5835,7.6583,0.0,0.0,19.2368,10.8,0.0,0.9405,6.0295,0.9575,0.6646,10.8,0.0,0.9405,6.0295,0.9575,0.2242,4.93,0.0,0.2997,0.0,0.4,0.0,0.112,0.0,0.352,0.0,0.5963,0.0,2.93,0.0,0.7949,0.0,0.0,0.0,0.4834,0.0,18951.6341,13534.2068,14230.3433,27764.5501,795.2813,47511.4655,1187.5477,1380.0,0.0,142.3034,0.0,92.5485,0.0,11998.0,31501.5982,44687.1459,1614.8519,46301.9979,1209.4676
200.0,0.0,0.0,18348.2707,4511.4023,985.176,1187.5477,3678.0524,200.0,200.0,4743.4478,37.9476,2.3717,14423.9514,4511.4023,4743.4478,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,985.176,0.0,0.0,0.0,0.0,0.0,0.0,150.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.2523,12.2523,0.0,0.0,0.0,0.0,0.0,12.2523,12.2523,0.0,150.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.8576,5.6371,0.0,0.0,20.3654,9.9,0.0,0.7006,6.8367,0.9356,0.6567,9.9,0.0,0.7006,6.8367,0.9356,0.2164,4.0,0.0,0.2428,0.0,0.45,0.0,0.2043,0.0,3.023,0.0,0.5543,0.0,2.0,0.0,0.7979,0.0,0.0,0.0,0.4507,0.0,20063.5037,13534.2068,14230.3433,27764.5501,573.9403,48401.9941,1187.5477,1380.0,0.0,142.3034,0.0,92.5485,0.0,11998.0,31501.5982,44687.1459,1614.8519,46301.9979,2099.9962
200.0,0.0,0.0,18348.2707,4511.4023,985.176,1187.5477,3678.0524,200.0,200.0,4743.4478,37.9476,2.3717,14469.0586,4511.4023,4743.4478,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,985.176,0.0,0.0,0.0,0.0,0.0,0.0,150.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.2523,12.2523,0.0,0.0,0.0,0.0,0.0,12.2523,12.2523,0.0,150.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.3783,7.2787,0.0,0.0,18.7088,10.6,0.0,0.9092,7.5622,0.9429,0.6534,10.6,0.0,0.9092,7.5622,0.9429,0.2135,3.26,0.0,0.482,0.0,0.45,0.0,0.1733,0.0,3.023,0.0,0.6798,0.0,0.47,0.0,0.5025,0.0,0.0,0.0,0.6198,0.0,18431.4611,13534.2068,14230.3433,27764.5501,725.0898,46921.101,1187.5477,1380.0,0.0,142.3034,0.0,92.5485,0.0,11998.0,31501.5982,44687.1459,1614.8519,46301.9979,619.1032
200.0,0.0,0.0,18348.2707,4511.4023,985.176,1187.5477,3678.0524,200.0,200.0,4743.4478,37.9476,2.3717,14514.1657,4511.4023,4743.4478,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,985.176,0.0,0.0,0.0,0.0,0.0,0.0,150.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.2523,12.2523,0.0,0.0,0.0,0.0,0.0,12.2523,12.2523,0.0,150.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.9058,5.8932,0.0,0.0,21.0364,9.0,0.0,0.7393,7.6761,1.0,0.6506,9.0,0.0,0.7393,7.6761,1.0,0.2104,2.79,0.0,0.3555,0.0,0.4,0.0,0.2075,0.0,2.958,0.0,0.7571,0.0,0.0,0.0,0.4052,0.0,0.0,0.0,0.4124,0.0,20724.5569,13534.2068,14230.3433,27764.5501,663.0342,49152.1411,1187.5477,1380.0,0.0,142.3034,0.0,92.5485,0.0,11998.0,31501.5982,44687.1459,1614.8519,46301.9979,2850.1433
200.0,0.0,0.0,18348.2707,4511.4023,985.176,1187.5477,3678.0524,200.0,200.0,4743.4478,37.9476,2.3717,14559.2728,4511.4023,4743.4478,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,985.176,0.0,0.0,0.0,0.0,0.0,0.0,150.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.2523,12.2523,0.0,0.0,0.0,0.0,0.0,12.2523,12.2523,0.0,150.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.9569,6.0124,0.0,0.0,21.0815,9.85,0.0,0.7516,7.1157,0.8753,0.6529,9.85,0.0,0.7516,7.1157,0.8753,0.2125,2.85,0.0,0.4466,0.0,0.4,0.0,0.2125,0.0,2.822,0.0,0.7842,0.0,0.0,0.0,0.5123,0.0,0.0,0.0,0.5055,0.0,20768.9883,13534.2068,14230.3433,27764.5501,681.3697,49214.9081,1187.5477,1380.0,0.0,142.3034,0.0,92.5485,0.0,11998.0,31501.5982,44687.1459,1614.8519,46301.9979,2912.9102
200.0,0.0,0.0,18348.2707,4511.4023,985.176,1187.5477,3678.0524,200.0,200.0,4743.4478,37.9476,2.3717,14604.3799,4511.4023,4743.4478,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,985.176,0.0,0.0,0.0,0.0,0.0,0.0,150.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.2523,12.2523,0.0,0.0,0.0,0.0,0.0,12.2523,12.2523,0.0,150.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.3469,7.4886,0.0,0.0,23.0516,8.94,0.0,0.9544,7.0102,0.98,0.6404,8.94,0.0,0.9544,7.0102,0.98,0.2007,3.0,0.0,0.388,0.0,0.4,0.0,0.2253,0.0,2.344,0.0,0.6481,0.0,0.29,0.0,0.4791,0.0,0.0,0.0,0.4124,0.0,22709.8836,13534.2068,14230.3433,27764.5501,663.6755,51138.1091,1187.5477,1380.0,0.0,142.3034,0.0,92.5485,0.0,11998.0,31501.5982,44687.1459,1614.8519,46301.9979,4836.1113
200.0,0.0,0.0,18348.2707,4511.4023,985.176,1187.5477,3678.0524,200.0,200.0,4743.4478,37.9476,2.3717,14649.487,4511.4023,4743.4478,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,985.176,0.0,0.0,0.0,0.0,0.0,0.0,150.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.2523,12.2523,0.0,0.0,0.0,0.0,0.0,12.2523,12.2523,0.0,150.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.1616,7.0037,0.0,0.0,24.3419,9.96,0.0,0.8992,6.5384,0.9761,0.6357,9.96,0.0,0.8992,6.5384,0.9761,0.1962,2.95,0.0,0.2294,0.0,0.4,0.0,0.2454,0.0,1.172,0.0,0.7787,0.0,0.0,0.0,0.7212,0.0,0.0,0.0,0.6653,0.0,23981.0562,13534.2068,14230.3433,27764.5501,579.4578,52325.0641,1187.5477,1380.0,0.0,142.3034,0.0,92.5485,0.0,11998.0,31501.5982,44687.1459,1614.8519,46301.9979,6023.0662
200.0,0.0,0.0,18348.2707,4511.4023,985.176,1187.5477,3678.0524,200.0,200.0,4743.4478,37.9476,2.3717,14694.5942,4511.4023,4743.4478,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,985.176,0.0,0.0,0.0,0.0,0.0,150.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.2523,12.2523,0.0,0.0,0.0,0.0,0.0,12.2523,12.2523,150.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.3779,7.5627,0.0,0.0,25.2615,10.94,0.0,0.9622,6.5125,0.9728,0.6415,10.94,0.0,0.9622,6.5125,0.9728,0.2017,4.03,0.0,0.2259,0.0,0.24,0.0,0.1514,0.0,0.352,0.0,0.6165,0.0,1.03,0.0,0.7693,0.0,0.0,0.0,0.5358,0.0,24887.0241,13534.2068,14230.3433,27764.5501,645.6166,53297.1907,1187.5477,1380.0,0.0,142.3034,0.0,92.5485,0.0,11998.0,31501.5982,44687.1459,1614.8519,46301.9979,6995.1929
200.0,0.0,0.0,18348.2707,4511.4023,985.176,1187.5477,3678.0524,200.0,200.0,4743.4478,37.9476,2.3717,14739.7013,4511.4023,4743.4478,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,985.176,0.0,0.0,0.0,0.0,0.0,150.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.2523,12.2523,0.0,0.0,0.0,0.0,0.0,12.2523,12.2523,150.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.2316,7.2761,0.0,0.0,26.6211,11.25,0.0,0.9355,6.8774,0.9938,0.6348,11.25,0.0,0.9355,6.8774,0.9938,0.1947,4.12,0.0,0.4737,0.0,0.24,0.0,0.1363,0.0,0.005,0.0,0.6555,0.0,0.89,0.0,0.4472,0.0,0.0,0.0,0.7198,0.7605,26226.4694,13534.2068,14230.3433,27764.5501,803.7471,54794.7666,1187.5477,1380.0,0.0,142.3034,0.0,92.5485,0.0,11998.0,31501.5982,44687.1459,1614.8519,46301.9979,8492.7687
200.0,0.0,0.0,18348.2707,4511.4023,985.176,1187.5477,3678.0524,200.0,200.0,4743.4478,37.9476,2.3717,14784.8084,4511.4023,4743.4478,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,985.176,0.0,0.0,0.0,0.0,0.0,150.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.2523,12.2523,0.0,0.0,0.0,0.0,0.0,12.2523,12.2523,150.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.6714,5.6566,0.0,0.0,26.8235,11.13,0.0,0.7394,6.4127,0.949,0.6244,11.13,0.0,0.7394,6.4127,0.949,0.1845,3.63,0.0,0.2718,0.0,0.24,0.0,0.2058,0.0,0.0,0.0,0.4595,0.0,0.3,0.0,0.6549,0.5192,0.0,0.0,0.7838,0.0,26425.869,13534.2068,14230.3433,27764.5501,546.2203,54736.6394,1187.5477,1380.0,0.0,142.3034,0.0,92.5485,0.0,11998.0,31501.5982,44687.1459,1614.8519,46301.9979,8434.6415
200.0,0.0,0.0,18348.2707,4511.4023,985.176,1187.5477,3678.0524,200.0,200.0,4743.4478,37.9476,2.3717,14829.9155,4511.4023,4743.4478,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,985.176,0.0,0.0,0.0,0.0,0.0,150.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.2523,12.2523,0.0,0.0,0.0,0.0,0.0,12.2523,12.2523,150.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.9225,6.789,0.0,0.0,26.378,12.89,0.0,0.9023,7.4121,0.9562,0.6141,12.89,0.0,0.9023,7.4121,0.9562,0.1739,4.97,0.0,0.4235,0.0,0.24,0.0,0.1484,0.0,0.0,0.0,0.4578,0.0,2.1,0.0,0.5963,0.0,0.0,0.0,0.5255,0.0,25986.9731,13534.2068,14230.3433,27764.5501,830.5146,54582.0378,1187.5477,1380.0,0.0,142.3034,0.0,92.5485,0.0,11998.0,31501.5982,44687.1459,1614.8519,46301.9979,8280.04
200.0,0.0,0.0,18348.2707,4511.4023,985.176,1187.5477,3678.0524,200.0,200.0,4743.4478,37.9476,2.3717,14875.0226,4511.4023,4743.4478,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,985.176,0.0,0.0,150.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.2523,12.2523,0.0,0.0,0.0,0.0,150.0,12.2523,12.2523,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0374,7.1285,0.0,0.0,25.2164,15.21,0.0,0.9448,6.5884,1.0,0.6158,15.21,0.0,0.9448,6.5884,1.0,0.176,6.5,0.0,0.2561,0.0,0.24,0.0,0.2064,0.0,0.0,0.0,0.7898,0.0,5.0,0.0,0.561,0.0,0.0,0.0,0.5165,0.0,24842.5926,13534.2068,14230.3433,27764.5501,1004.0188,53611.1615,1187.5477,1380.0,0.0,142.3034,0.0,92.5485,0.0,11998.0,31501.5982,44687.1459,1614.8519,46301.9979,7309.1637
