Electrolyzer_Capacity_MW,Battery_Capacity_MWh,Battery_Power_MW,H2_Storage_Capacity_kg,H2_Constant_Sales_Rate_kg_hr,pIES_MW,pTurbine_MW,qSteam_Turbine_MWth,pElectrolyzer_MW,pElectrolyzerSetpoint_MW,mHydrogenProduced_kg_hr,qSteam_Electrolyzer_MWth,pAuxiliary_MW,H2_Storage_Level_kg,H2_from_Storage_kg_hr,H2_to_Storage_Input_kg_hr,"Electrolyzer_Status(0=off,1=on)","Electrolyzer_Startup(0=no,1=yes)","Electrolyzer_Shutdown(0=no,1=yes)",DegradationState_Units,pElectrolyzerRampPos_MW,pElectrolyzerRampNeg_MW,qSteamElectrolyzerRampPos_MWth,qSteamElectrolyzerRampNeg_MWth,Battery_SOC_MWh,Battery_Charge_MW,Battery_Discharge_MW,Battery_Charge_Binary,Battery_Discharge_Binary,pGridPurchase_MW,pGridSale_MW,NSR_Electrolyzer_Bid_MW,RampDown_Electrolyzer_Bid_MW,RampUp_Electrolyzer_Bid_MW,RegDown_Electrolyzer_Bid_MW,RegUp_Electrolyzer_Bid_MW,SR_Electrolyzer_Bid_MW,ThirtyMin_Electrolyzer_Bid_MW,NSR_Battery_Bid_MW,RampDown_Battery_Bid_MW,RampUp_Battery_Bid_MW,RegDown_Battery_Bid_MW,RegUp_Battery_Bid_MW,SR_Battery_Bid_MW,ThirtyMin_Battery_Bid_MW,NSR_Turbine_Bid_MW,RampDown_Turbine_Bid_MW,RampUp_Turbine_Bid_MW,RegDown_Turbine_Bid_MW,RegUp_Turbine_Bid_MW,SR_Turbine_Bid_MW,ThirtyMin_Turbine_Bid_MW,Total_NSR_Bid_MW,Total_RampDown_Bid_MW,Total_RampUp_Bid_MW,Total_RegDown_Bid_MW,Total_RegUp_Bid_MW,Total_SR_Bid_MW,Total_ThirtyMin_Bid_MW,NSR_Electrolyzer_Deployed_MW,RampDown_Electrolyzer_Deployed_MW,RampUp_Electrolyzer_Deployed_MW,RegDown_Electrolyzer_Deployed_MW,RegUp_Electrolyzer_Deployed_MW,SR_Electrolyzer_Deployed_MW,ThirtyMin_Electrolyzer_Deployed_MW,NSR_Battery_Deployed_MW,RampDown_Battery_Deployed_MW,RampUp_Battery_Deployed_MW,RegDown_Battery_Deployed_MW,RegUp_Battery_Deployed_MW,SR_Battery_Deployed_MW,ThirtyMin_Battery_Deployed_MW,NSR_Turbine_Deployed_MW,RampDown_Turbine_Deployed_MW,RampUp_Turbine_Deployed_MW,RegDown_Turbine_Deployed_MW,RegUp_Turbine_Deployed_MW,SR_Turbine_Deployed_MW,ThirtyMin_Turbine_Deployed_MW,EnergyPrice_LMP_USDperMWh,p_RegUp_MISO,loc_RegUp_MISO,winning_rate_RegUp_MISO,mileage_factor_RegUp_MISO,performance_factor_RegUp_MISO,deploy_factor_RegUp_MISO,p_RegDown_MISO,loc_RegDown_MISO,winning_rate_RegDown_MISO,mileage_factor_RegDown_MISO,performance_factor_RegDown_MISO,deploy_factor_RegDown_MISO,p_Spin_MISO,loc_Spin_MISO,winning_rate_Spin_MISO,deploy_factor_Spin_MISO,p_Sup_MISO,loc_Sup_MISO,winning_rate_Sup_MISO,deploy_factor_Sup_MISO,p_STR_MISO,loc_STR_MISO,winning_rate_STR_MISO,deploy_factor_STR_MISO,p_RamU_MISO,loc_RamU_MISO,winning_rate_RamU_MISO,deploy_factor_RamU_MISO,p_RamD_MISO,loc_RamD_MISO,winning_rate_RamD_MISO,deploy_factor_RamD_MISO,Revenue_Energy_USD,Revenue_Hydrogen_Sales_USD,Revenue_Hydrogen_Subsidy_USD,Revenue_Hydrogen_USD,Revenue_Ancillary_USD,Revenue_Total_USD,Cost_VOM_Turbine_USD,Cost_VOM_Electrolyzer_USD,Cost_VOM_Battery_USD,Cost_Water_USD,Cost_Ramping_USD,Cost_Storage_Cycle_USD,Cost_Startup_USD,Cost_Fuel_NPP_USD,Cost_Fixed_OM_NPP_USD,Cost_HourlyOpex_NPP_USD,Cost_HourlyOpex_H2_Battery_USD,Cost_HourlyOpex_Total_USD,Profit_Hourly_USD
200.0,0.0,0.0,18522.5721,4511.5164,936.3972,1138.7689,3266.0524,200.0,200.0,4743.4478,37.9476,2.3717,17012.5584,4511.5164,4743.4478,1.0,0.0,0.0,0.0,0.0,0.0,250.0,250.0,0.0,0.0,0.0,0.0,1.0,0.0,936.3972,0.0,0.0,0.0,0.0,0.0,150.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.2311,13.2311,0.0,0.0,0.0,0.0,0.0,13.2311,13.2311,150.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0135,6.5743,0.0,0.0,17.4031,11.4,0.0,0.782,7.1756,0.8815,0.6354,11.4,0.0,0.782,7.1756,0.8815,0.1946,3.18,0.0,0.4654,0.0,0.2,0.0,0.2158,0.0,0.0,0.0,0.4818,0.0,0.34,0.0,0.7923,0.0,0.0,0.0,0.6548,0.0,16296.2136,13534.5491,14230.3433,27764.8924,607.3552,44668.4612,1138.7689,1380.0,0.0,142.3034,0.0,92.5496,0.0,11520.0,30246.5753,42905.3442,1614.8531,44520.1973,148.2638
200.0,0.0,0.0,18522.5721,4511.5164,936.3972,1138.7689,3266.0524,200.0,200.0,4743.4478,37.9476,2.3717,17057.5491,4511.5164,4743.4478,1.0,0.0,0.0,0.0,0.0,0.0,250.0,250.0,0.0,0.0,0.0,0.0,1.0,0.0,936.3972,0.0,0.0,0.0,0.0,0.0,150.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.2311,13.2311,0.0,0.0,0.0,0.0,0.0,13.2311,13.2311,150.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.9149,6.406,0.0,0.0,21.0584,9.37,0.0,0.769,8.2586,0.9465,0.6296,9.37,0.0,0.769,8.2586,0.9465,0.1882,2.56,0.0,0.3554,0.0,0.2,0.0,0.127,0.0,0.0,0.0,0.5733,0.0,0.0,0.0,0.6552,0.0,0.0,0.0,0.4038,0.0,19719.0262,13534.5491,14230.3433,27764.8924,502.3724,47986.291,1138.7689,1380.0,0.0,142.3034,0.0,92.5496,0.0,11520.0,30246.5753,42905.3442,1614.8531,44520.1973,3466.0937
200.0,0.0,0.0,18522.5721,4511.5164,936.3972,1138.7689,3266.0524,200.0,200.0,4743.4478,37.9476,2.3717,17102.5397,4511.5164,4743.4478,1.0,0.0,0.0,0.0,0.0,0.0,250.0,250.0,0.0,0.0,0.0,1.0,0.0,0.0,936.3972,0.0,0.0,0.0,0.0,0.0,150.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.2311,13.2311,0.0,0.0,0.0,0.0,0.0,13.2311,13.2311,150.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.6886,8.5001,0.0,0.0,19.4304,8.54,0.0,0.9951,7.2712,1.0,0.6456,8.54,0.0,0.9951,7.2712,1.0,0.2042,2.72,0.0,0.2336,0.0,0.2,0.0,0.2265,0.0,0.084,0.0,0.5329,0.0,0.0,0.0,0.6236,0.0,0.0,0.0,0.788,0.0,18194.5716,13534.5491,14230.3433,27764.8924,537.5897,46497.0536,1138.7689,1380.0,0.0,142.3034,0.0,92.5496,0.0,11520.0,30246.5753,42905.3442,1614.8531,44520.1973,1976.8563
200.0,0.0,0.0,18522.5721,4511.5164,936.3972,1138.7689,3266.0524,200.0,200.0,4743.4478,37.9476,2.3717,17147.5304,4511.5164,4743.4478,1.0,0.0,0.0,0.0,0.0,0.0,250.0,250.0,0.0,0.0,0.0,0.0,1.0,0.0,936.3972,0.0,0.0,0.0,0.0,0.0,150.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.2311,13.2311,0.0,0.0,0.0,0.0,0.0,13.2311,13.2311,150.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.2811,7.3521,0.0,0.0,24.5036,9.39,0.0,0.8681,7.4528,0.966,0.6401,9.39,0.0,0.8681,7.4528,0.966,0.1986,2.19,0.0,0.2829,0.0,0.2,0.0,0.2484,0.0,0.0,0.0,0.4569,0.0,0.0,0.0,0.5518,0.0,0.0,0.0,0.4891,0.0,22945.1017,13534.5491,14230.3433,27764.8924,544.6874,51254.6815,1138.7689,1380.0,0.0,142.3034,0.0,92.5496,0.0,11520.0,30246.5753,42905.3442,1614.8531,44520.1973,6734.4842
200.0,0.0,0.0,18522.5721,4511.5164,936.3972,1138.7689,3266.0524,200.0,200.0,4743.4478,37.9476,2.3717,17192.5211,4511.5164,4743.4478,1.0,0.0,0.0,0.0,0.0,0.0,250.0,250.0,0.0,0.0,0.0,1.0,0.0,0.0,936.3972,0.0,0.0,0.0,0.0,0.0,150.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.2311,13.2311,0.0,0.0,0.0,0.0,0.0,13.2311,13.2311,150.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.1924,7.1567,0.0,0.0,51.9376,8.84,0.0,0.8502,6.3027,0.9857,0.6362,8.84,0.0,0.8502,6.3027,0.9857,0.1949,1.52,0.0,0.4405,0.0,0.18,0.0,0.234,0.0,0.023,0.0,0.6802,0.336,0.0,0.0,0.5773,0.0,0.0,0.0,0.4277,0.0,48634.2217,13534.5491,14230.3433,27764.8924,784.8885,77184.0025,1138.7689,1380.0,0.0,142.3034,0.0,92.5496,0.0,11520.0,30246.5753,42905.3442,1614.8531,44520.1973,32663.8052
200.0,0.0,0.0,18522.5721,4511.5164,936.3972,1138.7689,3266.0524,200.0,200.0,4743.4478,37.9476,2.3717,17237.5118,4511.5164,4743.4478,1.0,0.0,0.0,0.0,0.0,0.0,250.0,250.0,0.0,0.0,0.0,0.0,1.0,0.0,936.3972,0.0,0.0,0.0,0.0,0.0,150.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.2311,13.2311,0.0,0.0,0.0,0.0,0.0,13.2311,13.2311,150.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.5454,8.2133,0.0,0.0,30.2489,10.04,0.0,0.9716,6.9534,0.9713,0.6389,10.04,0.0,0.9716,6.9534,0.9713,0.198,1.0,0.0,0.4499,0.0,0.18,0.0,0.105,0.0,0.0,0.0,0.5569,0.0,0.0,0.0,0.4803,0.0,0.0,0.0,0.505,0.0,28324.9844,13534.5491,14230.3433,27764.8924,651.0572,56740.934,1138.7689,1380.0,0.0,142.3034,0.0,92.5496,0.0,11520.0,30246.5753,42905.3442,1614.8531,44520.1973,12220.7367
200.0,0.0,0.0,18522.5721,4511.5164,936.3972,1138.7689,3266.0524,200.0,200.0,4743.4478,37.9476,2.3717,17282.5024,4511.5164,4743.4478,1.0,0.0,0.0,0.0,0.0,0.0,250.0,250.0,0.0,0.0,0.0,0.0,1.0,0.0,936.3972,0.0,0.0,0.0,0.0,0.0,150.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.2311,13.2311,0.0,0.0,0.0,0.0,0.0,13.2311,13.2311,150.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.9585,6.3667,0.0,0.0,31.2829,7.01,0.0,0.756,6.4555,0.9123,0.6365,7.01,0.0,0.756,6.4555,0.9123,0.1958,1.0,0.0,0.3753,0.0,0.18,0.0,0.1781,0.0,0.0,0.0,0.418,0.0,0.0,0.0,0.5349,0.7665,0.0,0.0,0.6033,0.0,29293.219,13534.5491,14230.3433,27764.8924,456.9714,57515.0828,1138.7689,1380.0,0.0,142.3034,0.0,92.5496,0.0,11520.0,30246.5753,42905.3442,1614.8531,44520.1973,12994.8855
200.0,0.0,0.0,18522.5721,4511.5164,936.3972,1138.7689,3266.0524,200.0,200.0,4743.4478,37.9476,2.3717,17327.4931,4511.5164,4743.4478,1.0,0.0,0.0,0.0,0.0,0.0,250.0,250.0,0.0,0.0,0.0,0.0,1.0,0.0,936.3972,0.0,0.0,0.0,0.0,0.0,150.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.2311,13.2311,0.0,0.0,0.0,0.0,0.0,13.2311,13.2311,150.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.5705,8.1318,0.0,0.0,28.9069,6.56,0.0,0.9542,6.8563,1.0,0.6441,6.56,0.0,0.9542,6.8563,1.0,0.2036,0.88,0.0,0.2996,0.0,0.18,0.0,0.1409,0.0,0.0,0.0,0.7317,0.0,0.0,0.0,0.4091,0.0,0.0,0.0,0.4864,0.0,27068.3394,13534.5491,14230.3433,27764.8924,514.5596,55347.7913,1138.7689,1380.0,0.0,142.3034,0.0,92.5496,0.0,11520.0,30246.5753,42905.3442,1614.8531,44520.1973,10827.594
200.0,0.0,0.0,18522.5721,4511.5164,936.3972,1138.7689,3266.0524,200.0,200.0,4743.4478,37.9476,2.3717,17372.4838,4511.5164,4743.4478,1.0,0.0,0.0,0.0,0.0,0.0,250.0,250.0,0.0,0.0,0.0,0.0,1.0,0.0,936.3972,0.0,0.0,0.0,0.0,0.0,150.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.2311,13.2311,0.0,0.0,0.0,0.0,0.0,13.2311,13.2311,150.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.8698,5.9725,0.0,0.0,21.5215,9.47,0.0,0.7052,7.096,0.939,0.6401,9.47,0.0,0.7052,7.096,0.939,0.2004,1.0,0.0,0.4939,0.0,0.18,0.0,0.203,0.0,0.0,0.0,0.4182,0.0,0.0,0.0,0.6286,0.0,0.0,0.0,0.4758,0.0,20152.6717,13534.5491,14230.3433,27764.8924,419.5852,48337.1493,1138.7689,1380.0,0.0,142.3034,0.0,92.5496,0.0,11520.0,30246.5753,42905.3442,1614.8531,44520.1973,3816.952
200.0,0.0,0.0,18522.5721,4511.5164,936.3972,1138.7689,3266.0524,200.0,200.0,4743.4478,37.9476,2.3717,17417.4745,4511.5164,4743.4478,1.0,0.0,0.0,0.0,0.0,0.0,250.0,250.0,0.0,0.0,0.0,0.0,1.0,0.0,936.3972,0.0,0.0,0.0,0.0,0.0,150.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.2311,13.2311,0.0,0.0,0.0,0.0,0.0,13.2311,13.2311,150.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.1799,6.975,0.0,0.0,38.7508,7.33,0.0,0.8246,6.696,1.0,0.6393,7.33,0.0,0.8246,6.696,1.0,0.1998,1.84,0.0,0.4955,0.0,0.2,0.0,0.1584,0.0,0.0,0.0,0.7254,0.0,0.0,0.0,0.5345,0.0,0.0,0.0,0.4192,0.0,36286.1395,13534.5491,14230.3433,27764.8924,651.4634,64702.4953,1138.7689,1380.0,0.0,142.3034,0.0,92.5496,0.0,11520.0,30246.5753,42905.3442,1614.8531,44520.1973,20182.298
200.0,0.0,0.0,18522.5721,4511.5164,936.3972,1138.7689,3266.0524,200.0,200.0,4743.4478,37.9476,2.3717,17462.4652,4511.5164,4743.4478,1.0,0.0,0.0,0.0,0.0,0.0,250.0,250.0,0.0,0.0,0.0,0.0,1.0,0.0,936.3972,0.0,0.0,0.0,0.0,0.0,150.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.2311,13.2311,0.0,0.0,0.0,0.0,0.0,13.2311,13.2311,150.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.2625,7.3629,0.0,0.0,41.3864,11.96,0.0,0.8769,6.0014,0.9917,0.6346,11.96,0.0,0.8769,6.0014,0.9917,0.195,2.59,0.0,0.3534,0.0,0.2,0.0,0.2505,0.0,0.0,0.0,0.5352,0.0,1.31,0.0,0.5484,0.0,0.0,0.0,0.458,0.0,38754.1078,13534.5491,14230.3433,27764.8924,813.1814,67332.1817,1138.7689,1380.0,0.0,142.3034,0.0,92.5496,0.0,11520.0,30246.5753,42905.3442,1614.8531,44520.1973,22811.9844
200.0,0.0,0.0,18522.5721,4511.5164,1045.6278,1145.5918,3285.6208,98.8152,125.0,2297.4023,18.3792,1.1487,15110.3313,4511.5164,2297.4023,1.0,0.0,0.0,0.0,0.0,101.1848,240.2158,259.7842,0.0,0.0,0.0,0.0,1.0,0.0,1045.6278,0.0,0.0,0.0,75.0,75.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.4082,6.4082,0.0,0.0,0.0,0.0,0.0,81.4082,81.4082,0.0,0.0,0.0,0.0,0.0,11.4305,37.6153,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9767,3.214,0.0,0.0,83.3349,13.2,0.0,0.7942,6.2389,0.9774,0.6315,13.2,0.0,0.7942,6.2389,0.9774,0.1919,4.54,0.0,0.3866,0.0,0.2,0.0,0.2928,0.0,0.0,0.0,0.426,0.0,1.95,0.0,0.7432,0.0,0.0,0.0,0.6169,0.0,87137.291,13534.5491,6892.2069,20426.756,6143.3312,113707.3782,1145.5918,681.8251,0.0,68.9221,50.5924,68.0892,0.0,11520.0,30246.5753,42912.1671,869.4287,43781.5958,69925.7824
200.0,0.0,0.0,18522.5721,4511.5164,936.3972,1138.7689,3266.0524,200.0,200.0,4743.4478,37.9476,2.3717,15155.322,4511.5164,4743.4478,1.0,0.0,0.0,0.0,101.1848,0.0,259.7842,240.2158,0.0,0.0,0.0,0.0,1.0,0.0,936.3972,0.0,0.0,0.0,0.0,0.0,150.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.2311,13.2311,0.0,0.0,0.0,0.0,0.0,13.2311,13.2311,150.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.279,7.2926,0.0,0.0,35.8182,15.94,0.0,0.8608,6.1149,1.0,0.6403,15.94,0.0,0.8608,6.1149,1.0,0.2001,4.0,0.0,0.3795,0.0,0.2,0.0,0.2243,0.0,0.0,0.0,0.4683,0.0,0.94,0.0,0.4176,0.4832,0.0,0.0,0.753,0.0,33540.0611,13534.5491,14230.3433,27764.8924,933.6295,62238.583,1138.7689,1380.0,0.0,142.3034,50.5924,92.5496,0.0,11520.0,30246.5753,42905.3442,1665.4455,44570.7897,17667.7933
200.0,0.0,0.0,18522.5721,4511.5164,936.3972,1138.7689,3266.0524,200.0,200.0,4743.4478,37.9476,2.3717,15200.3126,4511.5164,4743.4478,1.0,0.0,0.0,0.0,0.0,0.0,250.0,250.0,0.0,0.0,0.0,0.0,1.0,0.0,936.3972,0.0,0.0,0.0,0.0,0.0,150.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.2311,13.2311,0.0,0.0,0.0,0.0,0.0,13.2311,13.2311,150.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0758,6.6253,0.0,0.0,21.1651,12.75,0.0,0.7813,5.7115,0.8826,0.6409,12.75,0.0,0.7813,5.7115,0.8826,0.2008,2.99,0.0,0.3401,0.0,0.2,0.0,0.2282,0.0,0.0,0.0,0.4019,0.0,0.0,0.0,0.6149,0.0,0.0,0.0,0.4064,0.0,19818.9397,13534.5491,14230.3433,27764.8924,600.2986,48184.1308,1138.7689,1380.0,0.0,142.3034,0.0,92.5496,0.0,11520.0,30246.5753,42905.3442,1614.8531,44520.1973,3663.9334
200.0,0.0,0.0,18522.5721,4511.5164,936.3972,1138.7689,3266.0524,200.0,200.0,4743.4478,37.9476,2.3717,15245.3033,4511.5164,4743.4478,1.0,0.0,0.0,0.0,0.0,0.0,250.0,250.0,0.0,0.0,0.0,0.0,1.0,0.0,936.3972,0.0,0.0,0.0,0.0,0.0,150.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.2311,13.2311,0.0,0.0,0.0,0.0,0.0,13.2311,13.2311,150.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.3199,7.6077,0.0,0.0,20.0321,9.71,0.0,0.9085,7.0148,0.9576,0.6329,9.71,0.0,0.9085,7.0148,0.9576,0.193,1.26,0.0,0.3452,0.0,0.2,0.0,0.2259,0.0,0.0,0.0,0.5944,0.0,0.0,0.0,0.5593,0.0,0.0,0.0,0.6874,0.0,18758.0017,13534.5491,14230.3433,27764.8924,497.5528,47020.4469,1138.7689,1380.0,0.0,142.3034,0.0,92.5496,0.0,11520.0,30246.5753,42905.3442,1614.8531,44520.1973,2500.2496
200.0,0.0,0.0,18522.5721,4511.5164,936.3972,1138.7689,3266.0524,200.0,200.0,4743.4478,37.9476,2.3717,15290.294,4511.5164,4743.4478,1.0,0.0,0.0,0.0,0.0,0.0,250.0,250.0,0.0,0.0,0.0,0.0,1.0,0.0,936.3972,0.0,0.0,0.0,0.0,0.0,150.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.2311,13.2311,0.0,0.0,0.0,0.0,0.0,13.2311,13.2311,150.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.1117,6.9068,0.0,0.0,18.0312,9.47,0.0,0.8244,7.3761,0.991,0.6332,9.47,0.0,0.8244,7.3761,0.991,0.1936,1.0,0.0,0.2947,0.0,0.2,0.0,0.2561,0.0,0.0,0.0,0.7794,0.0,0.0,0.0,0.569,0.0,0.0,0.0,0.5779,0.0,16884.3647,13534.5491,14230.3433,27764.8924,413.4118,45062.6688,1138.7689,1380.0,0.0,142.3034,0.0,92.5496,0.0,11520.0,30246.5753,42905.3442,1614.8531,44520.1973,542.4715
200.0,0.0,0.0,18522.5721,4511.5164,936.3972,1138.7689,3266.0524,200.0,200.0,4743.4478,37.9476,2.3717,15335.2847,4511.5164,4743.4478,1.0,0.0,0.0,0.0,0.0,0.0,250.0,250.0,0.0,0.0,0.0,1.0,0.0,0.0,936.3972,0.0,0.0,0.0,0.0,0.0,150.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.2311,13.2311,0.0,0.0,0.0,0.0,0.0,13.2311,13.2311,150.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.34,7.4659,0.0,0.0,15.0579,10.04,0.0,0.8825,6.8548,0.9393,0.6394,10.04,0.0,0.8825,6.8548,0.9393,0.2004,1.0,0.0,0.4797,0.0,0.2,0.0,0.1089,0.0,0.0,0.0,0.4685,0.0,0.0,0.0,0.4682,0.0,0.0,0.0,0.4112,0.0,14100.1749,13534.5491,14230.3433,27764.8924,454.0742,42319.1415,1138.7689,1380.0,0.0,142.3034,0.0,92.5496,0.0,11520.0,30246.5753,42905.3442,1614.8531,44520.1973,-2201.0558
200.0,0.0,0.0,18522.5721,4511.5164,936.3972,1138.7689,3266.0524,200.0,200.0,4743.4478,37.9476,2.3717,15380.2754,4511.5164,4743.4478,1.0,0.0,0.0,0.0,0.0,0.0,250.0,250.0,0.0,0.0,0.0,0.0,1.0,0.0,936.3972,0.0,0.0,0.0,0.0,0.0,150.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.2311,13.2311,0.0,0.0,0.0,0.0,0.0,13.2311,13.2311,150.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.5688,8.2174,0.0,0.0,13.1472,7.12,0.0,0.9727,7.183,0.9985,0.6385,7.12,0.0,0.9727,7.183,0.9985,0.1996,0.88,0.0,0.262,0.0,0.2,0.0,0.2921,0.0,0.0,0.0,0.7233,0.0,0.0,0.0,0.6732,0.0,0.0,0.0,0.4169,0.0,12311.0009,13534.5491,14230.3433,27764.8924,359.6605,40435.5537,1138.7689,1380.0,0.0,142.3034,0.0,92.5496,0.0,11520.0,30246.5753,42905.3442,1614.8531,44520.1973,-4084.6436
200.0,0.0,0.0,18522.5721,4511.5164,936.3972,1138.7689,3266.0524,200.0,200.0,4743.4478,37.9476,2.3717,15425.266,4511.5164,4743.4478,1.0,0.0,0.0,0.0,0.0,0.0,250.0,250.0,0.0,0.0,0.0,0.0,1.0,0.0,936.3972,0.0,0.0,0.0,0.0,0.0,150.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.2311,13.2311,0.0,0.0,0.0,0.0,0.0,13.2311,13.2311,150.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.6405,8.3158,0.0,0.0,13.4398,6.51,0.0,0.9773,5.3362,1.0,0.6431,6.51,0.0,0.9773,5.3362,1.0,0.2042,0.68,0.0,0.3565,0.0,0.2,0.0,0.1302,0.0,0.0,0.0,0.7935,0.0,0.0,0.0,0.4505,0.0,0.0,0.0,0.4172,0.0,12584.9907,13534.5491,14230.3433,27764.8924,351.9711,40701.8542,1138.7689,1380.0,0.0,142.3034,0.0,92.5496,0.0,11520.0,30246.5753,42905.3442,1614.8531,44520.1973,-3818.3431
200.0,0.0,0.0,18522.5721,4511.5164,936.3972,1138.7689,3266.0524,200.0,200.0,4743.4478,37.9476,2.3717,15470.2567,4511.5164,4743.4478,1.0,0.0,0.0,0.0,0.0,0.0,250.0,250.0,0.0,0.0,0.0,0.0,1.0,0.0,936.3972,0.0,0.0,0.0,0.0,0.0,150.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.2311,13.2311,0.0,0.0,0.0,0.0,0.0,13.2311,13.2311,150.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.2307,7.194,0.0,0.0,14.1691,5.59,0.0,0.8545,7.6406,0.9495,0.6363,5.59,0.0,0.8545,7.6406,0.9495,0.1973,0.32,0.0,0.2959,0.0,0.2,0.0,0.2144,0.0,0.0,0.0,0.5626,0.0,0.0,0.0,0.5602,0.1051,0.0,0.0,0.5274,0.0,13267.9051,13534.5491,14230.3433,27764.8924,274.1431,41306.9406,1138.7689,1380.0,0.0,142.3034,0.0,92.5496,0.0,11520.0,30246.5753,42905.3442,1614.8531,44520.1973,-3213.2567
