Electrolyzer_Capacity_MW,Battery_Capacity_MWh,Battery_Power_MW,H2_Storage_Capacity_kg,H2_Constant_Sales_Rate_kg_hr,pIES_MW,pTurbine_MW,qSteam_Turbine_MWth,pElectrolyzer_MW,pElectrolyzerSetpoint_MW,mHydrogenProduced_kg_hr,qSteam_Electrolyzer_MWth,pAuxiliary_MW,H2_Storage_Level_kg,H2_from_Storage_kg_hr,H2_to_Storage_Input_kg_hr,"Electrolyzer_Status(0=off,1=on)","Electrolyzer_Startup(0=no,1=yes)","Electrolyzer_Shutdown(0=no,1=yes)",DegradationState_Units,pElectrolyzerRampPos_MW,pElectrolyzerRampNeg_MW,qSteamElectrolyzerRampPos_MWth,qSteamElectrolyzerRampNeg_MWth,Battery_SOC_MWh,Battery_Charge_MW,Battery_Discharge_MW,Battery_Charge_Binary,Battery_Discharge_Binary,pGridPurchase_MW,pGridSale_MW,NSR_Electrolyzer_Bid_MW,RampDown_Electrolyzer_Bid_MW,RampUp_Electrolyzer_Bid_MW,RegDown_Electrolyzer_Bid_MW,RegUp_Electrolyzer_Bid_MW,SR_Electrolyzer_Bid_MW,ThirtyMin_Electrolyzer_Bid_MW,NSR_Battery_Bid_MW,RampDown_Battery_Bid_MW,RampUp_Battery_Bid_MW,RegDown_Battery_Bid_MW,RegUp_Battery_Bid_MW,SR_Battery_Bid_MW,ThirtyMin_Battery_Bid_MW,NSR_Turbine_Bid_MW,RampDown_Turbine_Bid_MW,RampUp_Turbine_Bid_MW,RegDown_Turbine_Bid_MW,RegUp_Turbine_Bid_MW,SR_Turbine_Bid_MW,ThirtyMin_Turbine_Bid_MW,Total_NSR_Bid_MW,Total_RampDown_Bid_MW,Total_RampUp_Bid_MW,Total_RegDown_Bid_MW,Total_RegUp_Bid_MW,Total_SR_Bid_MW,Total_ThirtyMin_Bid_MW,NSR_Electrolyzer_Deployed_MW,RampDown_Electrolyzer_Deployed_MW,RampUp_Electrolyzer_Deployed_MW,RegDown_Electrolyzer_Deployed_MW,RegUp_Electrolyzer_Deployed_MW,SR_Electrolyzer_Deployed_MW,ThirtyMin_Electrolyzer_Deployed_MW,NSR_Battery_Deployed_MW,RampDown_Battery_Deployed_MW,RampUp_Battery_Deployed_MW,RegDown_Battery_Deployed_MW,RegUp_Battery_Deployed_MW,SR_Battery_Deployed_MW,ThirtyMin_Battery_Deployed_MW,NSR_Turbine_Deployed_MW,RampDown_Turbine_Deployed_MW,RampUp_Turbine_Deployed_MW,RegDown_Turbine_Deployed_MW,RegUp_Turbine_Deployed_MW,SR_Turbine_Deployed_MW,ThirtyMin_Turbine_Deployed_MW,EnergyPrice_LMP_USDperMWh,p_RegUp_MISO,loc_RegUp_MISO,winning_rate_RegUp_MISO,mileage_factor_RegUp_MISO,performance_factor_RegUp_MISO,deploy_factor_RegUp_MISO,p_RegDown_MISO,loc_RegDown_MISO,winning_rate_RegDown_MISO,mileage_factor_RegDown_MISO,performance_factor_RegDown_MISO,deploy_factor_RegDown_MISO,p_Spin_MISO,loc_Spin_MISO,winning_rate_Spin_MISO,deploy_factor_Spin_MISO,p_Sup_MISO,loc_Sup_MISO,winning_rate_Sup_MISO,deploy_factor_Sup_MISO,p_STR_MISO,loc_STR_MISO,winning_rate_STR_MISO,deploy_factor_STR_MISO,p_RamU_MISO,loc_RamU_MISO,winning_rate_RamU_MISO,deploy_factor_RamU_MISO,p_RamD_MISO,loc_RamD_MISO,winning_rate_RamD_MISO,deploy_factor_RamD_MISO,Revenue_Energy_USD,Revenue_Hydrogen_Sales_USD,Revenue_Hydrogen_Subsidy_USD,Revenue_Hydrogen_USD,Revenue_Ancillary_USD,Revenue_Total_USD,Cost_VOM_Turbine_USD,Cost_VOM_Electrolyzer_USD,Cost_VOM_Battery_USD,Cost_Water_USD,Cost_Ramping_USD,Cost_Storage_Cycle_USD,Cost_Startup_USD,Cost_Fuel_NPP_USD,Cost_Fixed_OM_NPP_USD,Cost_HourlyOpex_NPP_USD,Cost_HourlyOpex_H2_Battery_USD,Cost_HourlyOpex_Total_USD,Profit_Hourly_USD
200.0,0.0,0.0,18348.2707,4511.4023,918.5275,1120.8992,3430.0524,200.0,200.0,4743.4478,37.9476,2.3717,11052.7427,4511.4023,4743.4478,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,918.5275,0.0,0.0,0.0,0.0,0.0,150.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.4008,12.4008,0.0,0.0,0.0,0.0,0.0,12.4008,12.4008,150.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.5978,5.5337,0.0,0.0,34.7996,7.92,0.0,0.7202,6.4471,0.9414,0.6196,7.92,0.0,0.7202,6.4471,0.9414,0.1789,1.83,0.0,0.2216,0.0,0.18,0.0,0.2221,0.0,0.047,0.0,0.5004,0.0,0.0,0.0,0.4393,0.0,0.0,0.0,0.529,0.0,31964.3888,13534.2068,14230.3433,27764.5501,450.4686,60179.4075,1120.8992,1380.0,0.0,142.3034,0.0,92.5485,0.0,11333.0,29755.5936,42209.4928,1614.8519,43824.3447,16355.0628
200.0,0.0,0.0,18348.2707,4511.4023,918.5275,1120.8992,3430.0524,200.0,200.0,4743.4478,37.9476,2.3717,11097.8498,4511.4023,4743.4478,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,918.5275,0.0,0.0,0.0,0.0,0.0,150.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.4008,12.4008,0.0,0.0,0.0,0.0,0.0,12.4008,12.4008,150.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0643,7.1568,0.0,0.0,27.1458,7.92,0.0,0.931,7.1779,0.9928,0.6199,7.92,0.0,0.931,7.1779,0.9928,0.1788,1.47,0.0,0.2331,0.0,0.18,0.0,0.2138,0.0,0.0,0.0,0.5077,0.0,0.0,0.0,0.7131,0.0,0.0,0.0,0.6103,0.0,24934.1632,13534.2068,14230.3433,27764.5501,484.5879,53183.3012,1120.8992,1380.0,0.0,142.3034,0.0,92.5485,0.0,11333.0,29755.5936,42209.4928,1614.8519,43824.3447,9358.9565
200.0,0.0,0.0,18348.2707,4511.4023,918.5275,1120.8992,3430.0524,200.0,200.0,4743.4478,37.9476,2.3717,11142.957,4511.4023,4743.4478,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,918.5275,0.0,0.0,0.0,0.0,0.0,150.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.4008,12.4008,0.0,0.0,0.0,0.0,0.0,12.4008,12.4008,150.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.928,6.7651,0.0,0.0,24.3815,7.77,0.0,0.8849,5.6727,0.891,0.6165,7.77,0.0,0.8849,5.6727,0.891,0.1757,1.0,0.0,0.4681,0.0,0.18,0.0,0.1497,0.0,0.0,0.0,0.781,0.1507,0.0,0.0,0.6764,0.0,0.0,0.0,0.4595,0.0,22395.0777,13534.2068,14230.3433,27764.5501,452.6954,50612.3232,1120.8992,1380.0,0.0,142.3034,0.0,92.5485,0.0,11333.0,29755.5936,42209.4928,1614.8519,43824.3447,6787.9785
200.0,0.0,0.0,18348.2707,4511.4023,918.5275,1120.8992,3430.0524,200.0,200.0,4743.4478,37.9476,2.3717,11188.0641,4511.4023,4743.4478,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,918.5275,0.0,0.0,0.0,0.0,0.0,150.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.4008,12.4008,0.0,0.0,0.0,0.0,0.0,12.4008,12.4008,150.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0319,7.1153,0.0,0.0,22.2266,6.77,0.0,0.931,8.0193,0.9761,0.6163,6.77,0.0,0.931,8.0193,0.9761,0.176,0.87,0.0,0.3713,0.0,0.18,0.0,0.1464,0.0,0.0,0.0,0.5388,0.0,0.0,0.0,0.5446,0.0,0.0,0.0,0.7894,0.0,20415.7429,13534.2068,14230.3433,27764.5501,408.0874,48588.3803,1120.8992,1380.0,0.0,142.3034,0.0,92.5485,0.0,11333.0,29755.5936,42209.4928,1614.8519,43824.3447,4764.0356
200.0,0.0,0.0,18348.2707,4511.4023,918.5275,1120.8992,3430.0524,200.0,200.0,4743.4478,37.9476,2.3717,11233.1712,4511.4023,4743.4478,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,918.5275,0.0,0.0,0.0,0.0,0.0,150.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.4008,12.4008,0.0,0.0,0.0,0.0,0.0,12.4008,12.4008,150.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.638,5.7657,0.0,0.0,20.5975,8.48,0.0,0.7565,6.7389,0.9276,0.6146,8.48,0.0,0.7565,6.7389,0.9276,0.1746,0.89,0.0,0.335,0.0,0.18,0.0,0.1478,0.0,0.0,0.0,0.6573,0.0,0.0,0.0,0.5085,0.0,0.0,0.0,0.7226,0.0,18919.3697,13534.2068,14230.3433,27764.5501,356.3243,47040.2441,1120.8992,1380.0,0.0,142.3034,0.0,92.5485,0.0,11333.0,29755.5936,42209.4928,1614.8519,43824.3447,3215.8994
200.0,0.0,0.0,18348.2707,4511.4023,918.5275,1120.8992,3430.0524,200.0,200.0,4743.4478,37.9476,2.3717,11278.2783,4511.4023,4743.4478,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,918.5275,0.0,0.0,0.0,0.0,0.0,150.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.4008,12.4008,0.0,0.0,0.0,0.0,0.0,12.4008,12.4008,150.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.8851,6.4853,0.0,0.0,20.1135,6.6,0.0,0.8431,6.3418,0.9634,0.6203,6.6,0.0,0.8431,6.3418,0.9634,0.1803,0.77,0.0,0.3667,0.0,0.18,0.0,0.1468,0.0,0.0,0.0,0.447,0.0,0.0,0.0,0.4615,0.0,0.0,0.0,0.5505,0.0,18474.8024,13534.2068,14230.3433,27764.5501,348.7186,46588.0712,1120.8992,1380.0,0.0,142.3034,0.0,92.5485,0.0,11333.0,29755.5936,42209.4928,1614.8519,43824.3447,2763.7264
200.0,0.0,0.0,18348.2707,4511.4023,918.5275,1120.8992,3430.0524,200.0,200.0,4743.4478,37.9476,2.3717,11323.3854,4511.4023,4743.4478,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,918.5275,0.0,0.0,0.0,0.0,0.0,150.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.4008,12.4008,0.0,0.0,0.0,0.0,0.0,12.4008,12.4008,150.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0078,6.7832,0.0,0.0,19.9595,5.18,0.0,0.8752,6.5624,0.888,0.625,5.18,0.0,0.8752,6.5624,0.888,0.185,1.0,0.0,0.4958,0.0,0.18,0.0,0.2147,0.0,0.0,0.0,0.5192,0.0,0.0,0.0,0.4122,0.0,0.0,0.0,0.7295,0.0,18333.3492,13534.2068,14230.3433,27764.5501,362.2744,46460.1737,1120.8992,1380.0,0.0,142.3034,0.0,92.5485,0.0,11333.0,29755.5936,42209.4928,1614.8519,43824.3447,2635.8289
200.0,0.0,0.0,18348.2707,4511.4023,918.5275,1120.8992,3430.0524,200.0,200.0,4743.4478,37.9476,2.3717,11368.4925,4511.4023,4743.4478,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,918.5275,0.0,0.0,0.0,0.0,0.0,150.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.4008,12.4008,0.0,0.0,0.0,0.0,0.0,12.4008,12.4008,150.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0637,6.6662,0.0,0.0,20.9605,5.8,0.0,0.8439,7.4174,1.0,0.637,5.8,0.0,0.8439,7.4174,1.0,0.1972,1.0,0.0,0.4781,0.0,0.18,0.0,0.2258,0.0,0.0,0.0,0.5671,0.0,0.0,0.0,0.4365,0.0,0.0,0.0,0.6277,0.0,19252.7952,13534.2068,14230.3433,27764.5501,376.0931,47393.4384,1120.8992,1380.0,0.0,142.3034,0.0,92.5485,0.0,11333.0,29755.5936,42209.4928,1614.8519,43824.3447,3569.0936
200.0,0.0,0.0,18348.2707,4511.4023,918.5275,1120.8992,3430.0524,200.0,200.0,4743.4478,37.9476,2.3717,11413.5997,4511.4023,4743.4478,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,918.5275,0.0,0.0,0.0,0.0,0.0,150.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.4008,12.4008,0.0,0.0,0.0,0.0,0.0,12.4008,12.4008,150.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.133,6.8523,0.0,0.0,24.8248,4.44,0.0,0.8661,7.1366,0.9373,0.638,4.44,0.0,0.8661,7.1366,0.9373,0.1986,1.62,0.0,0.3085,0.0,0.18,0.0,0.2481,0.0,0.0,0.0,0.6978,0.0,0.0,0.0,0.4413,0.0,0.0,0.0,0.4768,0.0,22802.261,13534.2068,14230.3433,27764.5501,393.3994,50960.2105,1120.8992,1380.0,0.0,142.3034,0.0,92.5485,0.0,11333.0,29755.5936,42209.4928,1614.8519,43824.3447,7135.8657
200.0,0.0,0.0,18348.2707,4511.4023,918.5275,1120.8992,3430.0524,200.0,200.0,4743.4478,37.9476,2.3717,11458.7068,4511.4023,4743.4478,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,918.5275,0.0,0.0,0.0,0.0,0.0,150.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.4008,12.4008,0.0,0.0,0.0,0.0,0.0,12.4008,12.4008,150.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.7728,5.7754,0.0,0.0,32.0452,9.12,0.0,0.7354,7.3147,0.9488,0.6333,9.12,0.0,0.7354,7.3147,0.9488,0.1944,2.5,0.0,0.3414,0.0,0.18,0.0,0.2175,0.0,0.0,0.0,0.598,0.0,0.0,0.0,0.5851,0.0,0.0,0.0,0.7017,0.0,29434.3968,13534.2068,14230.3433,27764.5501,536.2507,57735.1975,1120.8992,1380.0,0.0,142.3034,0.0,92.5485,0.0,11333.0,29755.5936,42209.4928,1614.8519,43824.3447,13910.8528
200.0,0.0,0.0,18348.2707,4511.4023,918.5275,1120.8992,3430.0524,200.0,200.0,4743.4478,37.9476,2.3717,11503.8139,4511.4023,4743.4478,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,918.5275,0.0,0.0,150.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.4008,12.4008,0.0,0.0,0.0,0.0,150.0,12.4008,12.4008,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.1265,6.752,0.0,0.0,29.2831,15.08,0.0,0.8485,5.9576,0.8834,0.6417,15.08,0.0,0.8485,5.9576,0.8834,0.2021,5.25,0.0,0.3271,0.0,0.18,0.0,0.2128,0.0,0.047,0.0,0.5789,0.0,4.25,0.0,0.7698,0.0,0.0,0.0,0.5602,0.0,26897.332,13534.2068,14230.3433,27764.5501,1068.0842,55729.9663,1120.8992,1380.0,0.0,142.3034,0.0,92.5485,0.0,11333.0,29755.5936,42209.4928,1614.8519,43824.3447,11905.6215
200.0,0.0,0.0,18348.2707,4511.4023,918.5275,1120.8992,3430.0524,200.0,200.0,4743.4478,37.9476,2.3717,11548.921,4511.4023,4743.4478,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,918.5275,0.0,0.0,0.0,0.0,0.0,150.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.4008,12.4008,0.0,0.0,0.0,0.0,0.0,12.4008,12.4008,150.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0152,6.4596,0.0,0.0,27.0468,20.0,0.0,0.8162,6.1528,0.8243,0.6382,20.0,0.0,0.8162,6.1528,0.8243,0.1991,7.95,0.0,0.4156,0.0,0.2,0.0,0.1259,0.0,0.0,0.0,0.7172,0.0,5.0,0.0,0.6553,0.0,0.0,0.0,0.4944,0.0,24843.229,13534.2068,14230.3433,27764.5501,1129.6793,53737.4584,1120.8992,1380.0,0.0,142.3034,0.0,92.5485,0.0,11333.0,29755.5936,42209.4928,1614.8519,43824.3447,9913.1137
200.0,0.0,0.0,18348.2707,4511.4023,918.5275,1120.8992,3430.0524,200.0,200.0,4743.4478,37.9476,2.3717,11594.0281,4511.4023,4743.4478,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,918.5275,0.0,0.0,0.0,0.0,0.0,150.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.4008,12.4008,0.0,0.0,0.0,0.0,0.0,12.4008,12.4008,150.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.7536,5.5877,0.0,0.0,27.1942,13.65,0.0,0.7046,7.1028,0.9409,0.6395,13.65,0.0,0.7046,7.1028,0.9409,0.2007,2.95,0.0,0.4594,0.0,0.18,0.0,0.1753,0.0,0.0,0.0,0.7228,0.0,0.0,0.0,0.7401,0.0,0.0,0.0,0.5256,0.0,24978.62,13534.2068,14230.3433,27764.5501,641.4627,53384.6328,1120.8992,1380.0,0.0,142.3034,0.0,92.5485,0.0,11333.0,29755.5936,42209.4928,1614.8519,43824.3447,9560.288
200.0,0.0,0.0,18348.2707,4511.4023,918.5275,1120.8992,3430.0524,200.0,200.0,4743.4478,37.9476,2.3717,11639.1352,4511.4023,4743.4478,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,918.5275,0.0,0.0,0.0,0.0,0.0,150.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.4008,12.4008,0.0,0.0,0.0,0.0,0.0,12.4008,12.4008,150.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.1798,6.8157,0.0,0.0,27.6155,10.53,0.0,0.8508,6.7849,0.9492,0.646,10.53,0.0,0.8508,6.7849,0.9492,0.2066,2.38,0.0,0.2938,0.0,0.18,0.0,0.1273,0.0,0.047,0.0,0.4178,0.0,0.0,0.0,0.6552,0.0,0.0,0.0,0.6641,0.0,25365.5956,13534.2068,14230.3433,27764.5501,575.4958,53705.6415,1120.8992,1380.0,0.0,142.3034,0.0,92.5485,0.0,11333.0,29755.5936,42209.4928,1614.8519,43824.3447,9881.2967
200.0,0.0,0.0,18348.2707,4511.4023,918.5275,1120.8992,3430.0524,200.0,200.0,4743.4478,37.9476,2.3717,11684.2424,4511.4023,4743.4478,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,918.5275,0.0,0.0,0.0,0.0,0.0,150.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.4008,12.4008,0.0,0.0,0.0,0.0,0.0,12.4008,12.4008,150.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.9456,5.9611,0.0,0.0,28.6264,10.32,0.0,0.7366,6.0559,0.8462,0.6526,10.32,0.0,0.7366,6.0559,0.8462,0.213,0.89,0.0,0.2925,0.0,0.18,0.0,0.1822,0.0,0.0,0.0,0.6411,0.0,0.0,0.0,0.4891,0.0,0.0,0.0,0.6483,0.0,26294.135,13534.2068,14230.3433,27764.5501,453.9254,54512.6105,1120.8992,1380.0,0.0,142.3034,0.0,92.5485,0.0,11333.0,29755.5936,42209.4928,1614.8519,43824.3447,10688.2658
200.0,0.0,0.0,18348.2707,4511.4023,918.5275,1120.8992,3430.0524,200.0,200.0,4743.4478,37.9476,2.3717,11729.3495,4511.4023,4743.4478,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,918.5275,0.0,0.0,0.0,0.0,0.0,150.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.4008,12.4008,0.0,0.0,0.0,0.0,0.0,12.4008,12.4008,150.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.9763,6.1909,0.0,0.0,28.3041,9.87,0.0,0.774,6.9274,0.9456,0.645,9.87,0.0,0.774,6.9274,0.9456,0.2059,0.61,0.0,0.3382,0.0,0.18,0.0,0.2522,0.0,0.0,0.0,0.407,0.0,0.0,0.0,0.78,0.0,0.0,0.0,0.6266,0.0,25998.0936,13534.2068,14230.3433,27764.5501,451.5772,54214.2209,1120.8992,1380.0,0.0,142.3034,0.0,92.5485,0.0,11333.0,29755.5936,42209.4928,1614.8519,43824.3447,10389.8761
200.0,0.0,0.0,18348.2707,4511.4023,918.5275,1120.8992,3430.0524,200.0,200.0,4743.4478,37.9476,2.3717,11774.4566,4511.4023,4743.4478,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,918.5275,0.0,0.0,0.0,0.0,0.0,150.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.4008,12.4008,0.0,0.0,0.0,0.0,0.0,12.4008,12.4008,150.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.9206,5.8167,0.0,0.0,29.2765,9.29,0.0,0.7147,7.6178,0.9449,0.6563,9.29,0.0,0.7147,7.6178,0.9449,0.2167,1.02,0.0,0.4368,0.0,0.18,0.0,0.1673,0.0,0.0,0.0,0.4696,0.0,0.0,0.0,0.6988,0.2257,0.0,0.0,0.7991,0.0,26891.2697,13534.2068,14230.3433,27764.5501,458.0223,55113.8421,1120.8992,1380.0,0.0,142.3034,0.0,92.5485,0.0,11333.0,29755.5936,42209.4928,1614.8519,43824.3447,11289.4973
200.0,0.0,0.0,18348.2707,4511.4023,918.5275,1120.8992,3430.0524,200.0,200.0,4743.4478,37.9476,2.3717,11819.5637,4511.4023,4743.4478,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,918.5275,0.0,0.0,0.0,0.0,0.0,150.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.4008,12.4008,0.0,0.0,0.0,0.0,0.0,12.4008,12.4008,150.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.9054,5.862,0.0,0.0,29.4019,6.77,0.0,0.7258,8.6318,0.8898,0.6513,6.77,0.0,0.7258,8.6318,0.8898,0.2117,1.0,0.0,0.4674,0.0,0.18,0.0,0.1647,0.0,0.0,0.0,0.5173,0.4354,0.0,0.0,0.468,0.3618,0.0,0.0,0.6801,0.0,27006.4531,13534.2068,14230.3433,27764.5501,420.354,55191.3571,1120.8992,1380.0,0.0,142.3034,0.0,92.5485,0.0,11333.0,29755.5936,42209.4928,1614.8519,43824.3447,11367.0124
200.0,0.0,0.0,18348.2707,4511.4023,918.5275,1120.8992,3430.0524,200.0,200.0,4743.4478,37.9476,2.3717,11864.6708,4511.4023,4743.4478,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,918.5275,0.0,0.0,0.0,0.0,0.0,150.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.4008,12.4008,0.0,0.0,0.0,0.0,0.0,12.4008,12.4008,150.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.7822,5.85,0.0,0.0,32.6876,5.34,0.0,0.7462,8.1405,0.9547,0.6322,5.34,0.0,0.7462,8.1405,0.9547,0.1926,1.0,0.0,0.4743,0.0,0.18,0.0,0.226,0.0,0.0,0.0,0.7666,0.0,0.0,0.0,0.6553,0.0,0.0,0.0,0.4461,0.0,30024.4588,13534.2068,14230.3433,27764.5501,419.4526,58208.4615,1120.8992,1380.0,0.0,142.3034,0.0,92.5485,0.0,11333.0,29755.5936,42209.4928,1614.8519,43824.3447,14384.1167
200.0,0.0,0.0,18348.2707,4511.4023,918.5275,1120.8992,3430.0524,200.0,200.0,4743.4478,37.9476,2.3717,11909.7779,4511.4023,4743.4478,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,918.5275,0.0,0.0,0.0,0.0,0.0,150.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.4008,12.4008,0.0,0.0,0.0,0.0,0.0,12.4008,12.4008,150.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.1936,7.2716,0.0,0.0,39.9608,4.6,0.0,0.9315,6.9808,1.0,0.6295,4.6,0.0,0.9315,6.9808,1.0,0.1899,1.0,0.0,0.2443,0.0,0.18,0.0,0.2567,0.0,0.0,0.0,0.4165,0.0,0.0,0.0,0.5746,0.0,0.0,0.0,0.4838,0.0,36705.0929,13534.2068,14230.3433,27764.5501,521.1531,64990.7961,1120.8992,1380.0,0.0,142.3034,0.0,92.5485,0.0,11333.0,29755.5936,42209.4928,1614.8519,43824.3447,21166.4513
