Electrolyzer_Capacity_MW,Battery_Capacity_MWh,Battery_Power_MW,H2_Storage_Capacity_kg,H2_Constant_Sales_Rate_kg_hr,pIES_MW,pTurbine_MW,qSteam_Turbine_MWth,pElectrolyzer_MW,pElectrolyzerSetpoint_MW,mHydrogenProduced_kg_hr,qSteam_Electrolyzer_MWth,pAuxiliary_MW,H2_Storage_Level_kg,H2_from_Storage_kg_hr,H2_to_Storage_Input_kg_hr,"Electrolyzer_Status(0=off,1=on)","Electrolyzer_Startup(0=no,1=yes)","Electrolyzer_Shutdown(0=no,1=yes)",DegradationState_Units,pElectrolyzerRampPos_MW,pElectrolyzerRampNeg_MW,qSteamElectrolyzerRampPos_MWth,qSteamElectrolyzerRampNeg_MWth,Battery_SOC_MWh,Battery_Charge_MW,Battery_Discharge_MW,Battery_Charge_Binary,Battery_Discharge_Binary,pGridPurchase_MW,pGridSale_MW,NSR_Electrolyzer_Bid_MW,RampDown_Electrolyzer_Bid_MW,RampUp_Electrolyzer_Bid_MW,RegDown_Electrolyzer_Bid_MW,RegUp_Electrolyzer_Bid_MW,SR_Electrolyzer_Bid_MW,ThirtyMin_Electrolyzer_Bid_MW,NSR_Battery_Bid_MW,RampDown_Battery_Bid_MW,RampUp_Battery_Bid_MW,RegDown_Battery_Bid_MW,RegUp_Battery_Bid_MW,SR_Battery_Bid_MW,ThirtyMin_Battery_Bid_MW,NSR_Turbine_Bid_MW,RampDown_Turbine_Bid_MW,RampUp_Turbine_Bid_MW,RegDown_Turbine_Bid_MW,RegUp_Turbine_Bid_MW,SR_Turbine_Bid_MW,ThirtyMin_Turbine_Bid_MW,Total_NSR_Bid_MW,Total_RampDown_Bid_MW,Total_RampUp_Bid_MW,Total_RegDown_Bid_MW,Total_RegUp_Bid_MW,Total_SR_Bid_MW,Total_ThirtyMin_Bid_MW,NSR_Electrolyzer_Deployed_MW,RampDown_Electrolyzer_Deployed_MW,RampUp_Electrolyzer_Deployed_MW,RegDown_Electrolyzer_Deployed_MW,RegUp_Electrolyzer_Deployed_MW,SR_Electrolyzer_Deployed_MW,ThirtyMin_Electrolyzer_Deployed_MW,NSR_Battery_Deployed_MW,RampDown_Battery_Deployed_MW,RampUp_Battery_Deployed_MW,RegDown_Battery_Deployed_MW,RegUp_Battery_Deployed_MW,SR_Battery_Deployed_MW,ThirtyMin_Battery_Deployed_MW,NSR_Turbine_Deployed_MW,RampDown_Turbine_Deployed_MW,RampUp_Turbine_Deployed_MW,RegDown_Turbine_Deployed_MW,RegUp_Turbine_Deployed_MW,SR_Turbine_Deployed_MW,ThirtyMin_Turbine_Deployed_MW,EnergyPrice_LMP_USDperMWh,p_RegUp_MISO,loc_RegUp_MISO,winning_rate_RegUp_MISO,mileage_factor_RegUp_MISO,performance_factor_RegUp_MISO,deploy_factor_RegUp_MISO,p_RegDown_MISO,loc_RegDown_MISO,winning_rate_RegDown_MISO,mileage_factor_RegDown_MISO,performance_factor_RegDown_MISO,deploy_factor_RegDown_MISO,p_Spin_MISO,loc_Spin_MISO,winning_rate_Spin_MISO,deploy_factor_Spin_MISO,p_Sup_MISO,loc_Sup_MISO,winning_rate_Sup_MISO,deploy_factor_Sup_MISO,p_STR_MISO,loc_STR_MISO,winning_rate_STR_MISO,deploy_factor_STR_MISO,p_RamU_MISO,loc_RamU_MISO,winning_rate_RamU_MISO,deploy_factor_RamU_MISO,p_RamD_MISO,loc_RamD_MISO,winning_rate_RamD_MISO,deploy_factor_RamD_MISO,Revenue_Energy_USD,Revenue_Hydrogen_Sales_USD,Revenue_Hydrogen_Subsidy_USD,Revenue_Hydrogen_USD,Revenue_Ancillary_USD,Revenue_Total_USD,Cost_VOM_Turbine_USD,Cost_VOM_Electrolyzer_USD,Cost_VOM_Battery_USD,Cost_Water_USD,Cost_Ramping_USD,Cost_Storage_Cycle_USD,Cost_Startup_USD,Cost_Fuel_NPP_USD,Cost_Fixed_OM_NPP_USD,Cost_HourlyOpex_NPP_USD,Cost_HourlyOpex_H2_Battery_USD,Cost_HourlyOpex_Total_USD,Profit_Hourly_USD
200.0,0.0,0.0,16065.335,4525.9799,1001.3804,1203.7521,3448.0524,200.0,200.0,4743.4478,37.9476,2.3717,12524.6356,4525.9799,4743.4478,1.0,0.0,0.0,0.0,0.0,0.0,250.0,250.0,0.0,0.0,0.0,0.0,1.0,0.0,1001.3804,0.0,0.0,0.0,0.0,0.0,150.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.2479,13.2479,0.0,0.0,0.0,0.0,0.0,13.2479,13.2479,150.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.9497,6.6575,0.0,0.0,17.6111,7.11,0.0,0.8104,6.8982,0.8811,0.6201,7.11,0.0,0.8104,6.8982,0.8811,0.1816,1.25,0.0,0.4251,0.0,0.18,0.0,0.2893,0.0,0.0,0.0,0.5804,0.0,0.0,0.0,0.6418,0.0,0.0,0.0,0.6883,0.0,17635.4095,13577.9397,14230.3433,27808.283,383.9552,45827.6476,1203.7521,1380.0,0.0,142.3034,0.0,92.6943,0.0,12170.0,31953.1963,45326.9484,1614.9977,46941.9461,-1114.2985
200.0,0.0,0.0,16065.335,4525.9799,1001.3804,1203.7521,3448.0524,200.0,200.0,4743.4478,37.9476,2.3717,12554.8676,4525.9799,4743.4478,1.0,0.0,0.0,0.0,0.0,0.0,250.0,250.0,0.0,0.0,0.0,0.0,1.0,0.0,1001.3804,0.0,0.0,0.0,0.0,0.0,150.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.2479,13.2479,0.0,0.0,0.0,0.0,0.0,13.2479,13.2479,150.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.9453,6.7015,0.0,0.0,16.3628,7.11,0.0,0.8176,6.7162,0.9653,0.6187,7.11,0.0,0.8176,6.7162,0.9653,0.1796,0.55,0.0,0.4546,0.0,0.18,0.0,0.1801,0.0,0.0,0.0,0.7369,0.0,0.0,0.0,0.4448,0.0,0.0,0.0,0.7794,0.0,16385.3864,13577.9397,14230.3433,27808.283,333.0142,44526.6836,1203.7521,1380.0,0.0,142.3034,0.0,92.6943,0.0,12170.0,31953.1963,45326.9484,1614.9977,46941.9461,-2415.2626
200.0,0.0,0.0,16065.335,4525.9799,1001.3804,1203.7521,3448.0524,200.0,200.0,4743.4478,37.9476,2.3717,12585.0996,4525.9799,4743.4478,1.0,0.0,0.0,0.0,0.0,0.0,250.0,250.0,0.0,0.0,0.0,1.0,0.0,0.0,1001.3804,0.0,0.0,0.0,0.0,0.0,150.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.2479,13.2479,0.0,0.0,0.0,0.0,0.0,13.2479,13.2479,150.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.3487,7.6985,0.0,0.0,17.727,5.03,0.0,0.9205,8.1495,0.9391,0.6313,5.03,0.0,0.9205,8.1495,0.9391,0.1926,1.55,0.0,0.2621,0.0,0.18,0.0,0.1971,0.0,0.0,0.0,0.584,0.0,0.0,0.0,0.51,0.0,0.0,0.0,0.5962,0.0,17751.4695,13577.9397,14230.3433,27808.283,361.7243,45921.4767,1203.7521,1380.0,0.0,142.3034,0.0,92.6943,0.0,12170.0,31953.1963,45326.9484,1614.9977,46941.9461,-1020.4694
200.0,0.0,0.0,16065.335,4525.9799,1001.3804,1203.7521,3448.0524,200.0,200.0,4743.4478,37.9476,2.3717,12615.3316,4525.9799,4743.4478,1.0,0.0,0.0,0.0,0.0,0.0,250.0,250.0,0.0,0.0,0.0,0.0,1.0,0.0,1001.3804,0.0,0.0,0.0,0.0,0.0,150.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.2479,13.2479,0.0,0.0,0.0,0.0,0.0,13.2479,13.2479,150.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.2434,7.2393,0.0,0.0,18.0272,4.54,0.0,0.8596,6.4926,0.9651,0.6357,4.54,0.0,0.8596,6.4926,0.9651,0.197,0.55,0.0,0.2712,0.0,0.18,0.0,0.1276,0.0,0.0,0.0,0.6923,0.3857,0.0,0.0,0.6012,0.0,0.0,0.0,0.6853,0.0,18052.0839,13577.9397,14230.3433,27808.283,296.7231,46157.09,1203.7521,1380.0,0.0,142.3034,0.0,92.6943,0.0,12170.0,31953.1963,45326.9484,1614.9977,46941.9461,-784.8562
200.0,0.0,0.0,16065.335,4525.9799,1001.3804,1203.7521,3448.0524,200.0,200.0,4743.4478,37.9476,2.3717,12645.5636,4525.9799,4743.4478,1.0,0.0,0.0,0.0,0.0,0.0,250.0,250.0,0.0,0.0,0.0,0.0,1.0,0.0,1001.3804,0.0,0.0,0.0,0.0,0.0,150.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.2479,13.2479,0.0,0.0,0.0,0.0,0.0,13.2479,13.2479,150.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.5875,8.1299,0.0,0.0,18.9791,5.11,0.0,0.9532,6.1918,0.9436,0.6438,5.11,0.0,0.9532,6.1918,0.9436,0.2049,0.55,0.0,0.4114,0.0,0.18,0.0,0.2178,0.0,0.0,0.0,0.4835,0.1232,0.0,0.0,0.5472,0.0,0.0,0.0,0.7017,0.0,19005.2978,13577.9397,14230.3433,27808.283,366.4029,47179.9837,1203.7521,1380.0,0.0,142.3034,0.0,92.6943,0.0,12170.0,31953.1963,45326.9484,1614.9977,46941.9461,238.0376
200.0,0.0,0.0,16065.335,4525.9799,1001.3804,1203.7521,3448.0524,200.0,200.0,4743.4478,37.9476,2.3717,12675.7955,4525.9799,4743.4478,1.0,0.0,0.0,0.0,0.0,0.0,250.0,250.0,0.0,0.0,0.0,0.0,1.0,0.0,1001.3804,0.0,0.0,0.0,0.0,0.0,150.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.2479,13.2479,0.0,0.0,0.0,0.0,0.0,13.2479,13.2479,150.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.4788,7.9913,0.0,0.0,18.8014,4.73,0.0,0.9474,7.1016,0.9917,0.6367,4.73,0.0,0.9474,7.1016,0.9917,0.1975,0.55,0.0,0.4946,0.0,0.18,0.0,0.2038,0.0,0.0,0.0,0.5071,0.4421,0.0,0.0,0.7636,0.0,0.0,0.0,0.5617,0.0,18827.4026,13577.9397,14230.3433,27808.283,356.3911,46992.0767,1203.7521,1380.0,0.0,142.3034,0.0,92.6943,0.0,12170.0,31953.1963,45326.9484,1614.9977,46941.9461,50.1305
200.0,0.0,0.0,16065.335,4525.9799,1001.3804,1203.7521,3448.0524,200.0,200.0,4743.4478,37.9476,2.3717,12706.0275,4525.9799,4743.4478,1.0,0.0,0.0,0.0,0.0,0.0,250.0,250.0,0.0,0.0,0.0,1.0,0.0,0.0,1001.3804,0.0,0.0,0.0,0.0,0.0,150.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.2479,13.2479,0.0,0.0,0.0,0.0,0.0,13.2479,13.2479,150.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.5691,8.1275,0.0,0.0,21.6828,5.13,0.0,0.9553,7.1166,0.9243,0.6422,5.13,0.0,0.9553,7.1166,0.9243,0.203,1.35,0.0,0.4131,0.0,0.18,0.0,0.2829,0.0,0.0,0.0,0.7282,0.0,0.0,0.0,0.4126,0.0,0.0,0.0,0.653,0.0,21712.7299,13577.9397,14230.3433,27808.283,445.4336,49966.4465,1203.7521,1380.0,0.0,142.3034,0.0,92.6943,0.0,12170.0,31953.1963,45326.9484,1614.9977,46941.9461,3024.5004
200.0,0.0,0.0,16065.335,4525.9799,1109.3421,1210.5049,3467.3953,100.0,124.1214,2325.5814,18.6047,1.1628,10366.7505,4525.9799,2325.5814,1.0,0.0,0.0,0.0,0.0,100.0,240.3285,259.6715,0.0,0.0,0.0,0.0,1.0,0.0,1109.3421,0.0,0.0,0.0,74.1214,74.1214,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.4951,6.4951,0.0,0.0,0.0,0.0,0.0,80.6165,80.6165,0.0,0.0,0.0,0.0,0.0,11.4013,35.5227,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9991,3.1128,0.0,0.0,442.8007,11.39,0.0,0.7413,6.422,0.9637,0.6465,11.39,0.0,0.7413,6.422,0.9637,0.2075,6.41,0.0,0.3387,0.0,0.2,0.0,0.1097,0.0,0.094,0.0,0.7154,0.0,4.18,0.0,0.5324,0.0,0.0,0.0,0.7969,0.0,491217.4624,13577.9397,6976.7442,20554.6839,23960.0806,535732.2269,1210.5049,690.0,0.0,69.7674,50.0,68.5156,0.0,12170.0,31953.1963,45333.7012,878.2831,46211.9843,489520.2426
200.0,0.0,0.0,16065.335,4525.9799,1001.3804,1203.7521,3448.0524,200.0,200.0,4743.4478,37.9476,2.3717,10396.9824,4525.9799,4743.4478,1.0,0.0,0.0,0.0,100.0,0.0,259.6715,240.3285,0.0,0.0,0.0,0.0,1.0,0.0,1001.3804,0.0,0.0,0.0,0.0,0.0,150.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.2479,13.2479,0.0,0.0,0.0,0.0,0.0,13.2479,13.2479,150.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0052,6.2773,0.0,0.0,45.1478,14.15,0.0,0.7344,5.6974,0.9914,0.6452,14.15,0.0,0.7344,5.6974,0.9914,0.2061,9.51,0.0,0.4578,0.0,0.2,0.0,0.2856,0.0,2.316,0.0,0.5532,0.2233,5.0,0.0,0.7565,0.0,0.0,0.0,0.5818,0.0,45210.1198,13577.9397,14230.3433,27808.283,1302.3284,74320.7311,1203.7521,1380.0,0.0,142.3034,50.0,92.6943,0.0,12170.0,31953.1963,45326.9484,1664.9977,46991.9461,27328.785
200.0,0.0,0.0,16065.335,4525.9799,1001.3804,1203.7521,3448.0524,200.0,200.0,4743.4478,37.9476,2.3717,10427.2144,4525.9799,4743.4478,1.0,0.0,0.0,0.0,0.0,0.0,250.0,250.0,0.0,0.0,0.0,0.0,1.0,0.0,1001.3804,0.0,0.0,0.0,0.0,0.0,150.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.2479,13.2479,0.0,0.0,0.0,0.0,0.0,13.2479,13.2479,150.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.1755,6.8445,0.0,0.0,29.622,14.55,0.0,0.803,6.4195,0.9295,0.6434,14.55,0.0,0.803,6.4195,0.9295,0.2045,7.65,0.0,0.4997,0.0,0.2,0.0,0.2112,0.0,0.398,0.0,0.4627,0.0,5.0,0.0,0.4674,0.0,0.0,0.0,0.5778,0.0,29662.8387,13577.9397,14230.3433,27808.283,1150.1649,58621.2866,1203.7521,1380.0,0.0,142.3034,0.0,92.6943,0.0,12170.0,31953.1963,45326.9484,1614.9977,46941.9461,11679.3404
200.0,0.0,0.0,16065.335,4525.9799,1001.3804,1203.7521,3448.0524,200.0,200.0,4743.4478,37.9476,2.3717,10457.4464,4525.9799,4743.4478,1.0,0.0,0.0,0.0,0.0,0.0,250.0,250.0,0.0,0.0,0.0,1.0,0.0,0.0,1001.3804,0.0,0.0,0.0,0.0,0.0,150.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.2479,13.2479,0.0,0.0,0.0,0.0,0.0,13.2479,13.2479,150.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.457,7.8856,0.0,0.0,30.7296,8.96,0.0,0.9334,7.9476,0.9353,0.6377,8.96,0.0,0.9334,7.9476,0.9353,0.1987,3.05,0.0,0.2506,0.0,0.2,0.0,0.2619,0.0,0.094,0.0,0.7595,0.0,0.2,0.0,0.6043,0.0,0.0,0.0,0.7732,0.0,30772.0677,13577.9397,14230.3433,27808.283,654.0657,59234.4164,1203.7521,1380.0,0.0,142.3034,0.0,92.6943,0.0,12170.0,31953.1963,45326.9484,1614.9977,46941.9461,12292.4703
200.0,0.0,0.0,16065.335,4525.9799,1001.3804,1203.7521,3448.0524,200.0,200.0,4743.4478,37.9476,2.3717,10487.6784,4525.9799,4743.4478,1.0,0.0,0.0,0.0,0.0,0.0,250.0,250.0,0.0,0.0,0.0,0.0,1.0,0.0,1001.3804,0.0,0.0,0.0,0.0,0.0,150.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.2479,13.2479,0.0,0.0,0.0,0.0,0.0,13.2479,13.2479,150.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.4237,7.6497,0.0,0.0,22.2034,7.54,0.0,0.899,7.5237,0.868,0.6423,7.54,0.0,0.899,7.5237,0.868,0.2035,2.81,0.0,0.2186,0.0,0.18,0.0,0.1663,0.0,0.084,0.0,0.6906,0.0,0.0,0.0,0.7321,0.0,0.0,0.0,0.5518,0.0,22234.0485,13577.9397,14230.3433,27808.283,495.4043,50537.7357,1203.7521,1380.0,0.0,142.3034,0.0,92.6943,0.0,12170.0,31953.1963,45326.9484,1614.9977,46941.9461,3595.7896
200.0,0.0,0.0,16065.335,4525.9799,1001.3804,1203.7521,3448.0524,200.0,200.0,4743.4478,37.9476,2.3717,10517.9104,4525.9799,4743.4478,1.0,0.0,0.0,0.0,0.0,0.0,250.0,250.0,0.0,0.0,0.0,1.0,0.0,0.0,1001.3804,0.0,0.0,0.0,0.0,0.0,150.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.2479,13.2479,0.0,0.0,0.0,0.0,0.0,13.2479,13.2479,150.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.9244,6.1035,0.0,0.0,20.5533,6.78,0.0,0.7184,6.1669,0.9561,0.6413,6.78,0.0,0.7184,6.1669,0.9561,0.2022,2.82,0.0,0.473,0.0,0.18,0.0,0.169,0.0,0.084,0.0,0.7351,0.0,0.0,0.0,0.5579,0.0,0.0,0.0,0.7371,0.0,20581.6207,13577.9397,14230.3433,27808.283,494.1321,48884.0358,1203.7521,1380.0,0.0,142.3034,0.0,92.6943,0.0,12170.0,31953.1963,45326.9484,1614.9977,46941.9461,1942.0897
200.0,0.0,0.0,16065.335,4525.9799,1001.3804,1203.7521,3448.0524,200.0,200.0,4743.4478,37.9476,2.3717,10548.1424,4525.9799,4743.4478,1.0,0.0,0.0,0.0,0.0,0.0,250.0,250.0,0.0,0.0,0.0,0.0,1.0,0.0,1001.3804,0.0,0.0,0.0,0.0,0.0,150.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.2479,13.2479,0.0,0.0,0.0,0.0,0.0,13.2479,13.2479,150.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.9846,6.4874,0.0,0.0,23.5419,6.89,0.0,0.773,6.7645,0.8621,0.6335,6.89,0.0,0.773,6.7645,0.8621,0.1938,2.75,0.0,0.2495,0.0,0.18,0.0,0.2252,0.0,0.047,0.0,0.4526,0.0,0.0,0.0,0.4946,0.0,0.0,0.0,0.6659,0.0,23574.4462,13577.9397,14230.3433,27808.283,443.4843,51826.2134,1203.7521,1380.0,0.0,142.3034,0.0,92.6943,0.0,12170.0,31953.1963,45326.9484,1614.9977,46941.9461,4884.2673
200.0,0.0,0.0,16065.335,4525.9799,1001.3804,1203.7521,3448.0524,200.0,200.0,4743.4478,37.9476,2.3717,10578.3743,4525.9799,4743.4478,1.0,0.0,0.0,0.0,0.0,0.0,250.0,250.0,0.0,0.0,0.0,0.0,1.0,0.0,1001.3804,0.0,0.0,0.0,0.0,0.0,150.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.2479,13.2479,0.0,0.0,0.0,0.0,0.0,13.2479,13.2479,150.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.8784,6.2597,0.0,0.0,19.2698,8.11,0.0,0.7518,7.411,0.8786,0.6285,8.11,0.0,0.7518,7.411,0.8786,0.1886,2.64,0.0,0.4371,0.0,0.18,0.0,0.1917,0.0,0.0,0.0,0.4342,0.0,0.0,0.0,0.585,0.0,0.0,0.0,0.7389,0.0,19296.3991,13577.9397,14230.3433,27808.283,491.4598,47596.1419,1203.7521,1380.0,0.0,142.3034,0.0,92.6943,0.0,12170.0,31953.1963,45326.9484,1614.9977,46941.9461,654.1957
200.0,0.0,0.0,16065.335,4525.9799,1001.3804,1203.7521,3448.0524,200.0,200.0,4743.4478,37.9476,2.3717,10608.6063,4525.9799,4743.4478,1.0,0.0,0.0,0.0,0.0,0.0,250.0,250.0,0.0,0.0,0.0,1.0,0.0,0.0,1001.3804,0.0,0.0,0.0,0.0,0.0,150.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.2479,13.2479,0.0,0.0,0.0,0.0,0.0,13.2479,13.2479,150.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0215,7.0776,0.0,0.0,19.6498,8.27,0.0,0.867,6.9621,0.9852,0.6162,8.27,0.0,0.867,6.9621,0.9852,0.176,2.02,0.0,0.3623,0.0,0.18,0.0,0.2661,0.0,0.0,0.0,0.6787,0.0,0.0,0.0,0.4543,0.0,0.0,0.0,0.5812,0.0,19676.9236,13577.9397,14230.3433,27808.283,478.5514,47963.758,1203.7521,1380.0,0.0,142.3034,0.0,92.6943,0.0,12170.0,31953.1963,45326.9484,1614.9977,46941.9461,1021.8119
200.0,0.0,0.0,16065.335,4525.9799,1001.3804,1203.7521,3448.0524,200.0,200.0,4743.4478,37.9476,2.3717,10638.8383,4525.9799,4743.4478,1.0,0.0,0.0,0.0,0.0,0.0,250.0,250.0,0.0,0.0,0.0,0.0,1.0,0.0,1001.3804,0.0,0.0,0.0,0.0,0.0,150.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.2479,13.2479,0.0,0.0,0.0,0.0,0.0,13.2479,13.2479,150.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.7106,6.2228,0.0,0.0,19.8408,7.84,0.0,0.7732,7.9335,0.9007,0.6075,7.84,0.0,0.7732,7.9335,0.9007,0.167,1.0,0.0,0.276,0.0,0.18,0.0,0.235,0.0,0.0,0.0,0.7188,0.0,0.0,0.0,0.7252,0.0,0.0,0.0,0.5287,0.0,19868.1372,13577.9397,14230.3433,27808.283,359.4201,48035.8403,1203.7521,1380.0,0.0,142.3034,0.0,92.6943,0.0,12170.0,31953.1963,45326.9484,1614.9977,46941.9461,1093.8942
200.0,0.0,0.0,16065.335,4525.9799,1001.3804,1203.7521,3448.0524,200.0,200.0,4743.4478,37.9476,2.3717,10669.0703,4525.9799,4743.4478,1.0,0.0,0.0,0.0,0.0,0.0,250.0,250.0,0.0,0.0,0.0,0.0,1.0,0.0,1001.3804,0.0,0.0,0.0,0.0,0.0,150.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.2479,13.2479,0.0,0.0,0.0,0.0,0.0,13.2479,13.2479,150.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.7395,6.2885,0.0,0.0,20.8544,5.13,0.0,0.7797,6.7117,0.9234,0.6088,5.13,0.0,0.7797,6.7117,0.9234,0.1684,0.55,0.0,0.3026,0.0,0.18,0.0,0.1369,0.0,0.0,0.0,0.4677,0.0,0.0,0.0,0.4271,0.0,0.0,0.0,0.7794,0.0,20883.1864,13577.9397,14230.3433,27808.283,298.3637,48989.833,1203.7521,1380.0,0.0,142.3034,0.0,92.6943,0.0,12170.0,31953.1963,45326.9484,1614.9977,46941.9461,2047.8869
200.0,0.0,0.0,16065.335,4525.9799,1001.3804,1203.7521,3448.0524,200.0,200.0,4743.4478,37.9476,2.3717,10699.3023,4525.9799,4743.4478,1.0,0.0,0.0,0.0,0.0,0.0,250.0,250.0,0.0,0.0,0.0,0.0,1.0,0.0,1001.3804,0.0,0.0,0.0,0.0,0.0,150.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.2479,13.2479,0.0,0.0,0.0,0.0,0.0,13.2479,13.2479,150.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0075,7.609,0.0,0.0,21.8263,5.98,0.0,0.9603,8.1389,0.9562,0.5981,5.98,0.0,0.9603,8.1389,0.9562,0.1578,0.55,0.0,0.4005,0.0,0.18,0.0,0.2193,0.0,0.0,0.0,0.5107,0.0,0.0,0.0,0.6265,0.0,0.0,0.0,0.5561,0.0,21856.3779,13577.9397,14230.3433,27808.283,395.0893,50059.7502,1203.7521,1380.0,0.0,142.3034,0.0,92.6943,0.0,12170.0,31953.1963,45326.9484,1614.9977,46941.9461,3117.804
200.0,0.0,0.0,16065.335,4525.9799,1001.3804,1203.7521,3448.0524,200.0,200.0,4743.4478,37.9476,2.3717,10729.5342,4525.9799,4743.4478,1.0,0.0,0.0,0.0,0.0,0.0,250.0,250.0,0.0,0.0,0.0,0.0,1.0,0.0,1001.3804,0.0,0.0,0.0,0.0,0.0,150.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.2479,13.2479,0.0,0.0,0.0,0.0,0.0,13.2479,13.2479,150.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.5753,6.2035,0.0,0.0,19.9775,7.49,0.0,0.7938,6.4423,0.9567,0.5899,7.49,0.0,0.7938,6.4423,0.9567,0.1498,1.02,0.0,0.2975,0.0,0.18,0.0,0.2946,0.0,0.0,0.0,0.4624,0.0,0.0,0.0,0.6895,0.0,0.0,0.0,0.7818,0.0,20005.126,13577.9397,14230.3433,27808.283,358.4523,48171.8613,1203.7521,1380.0,0.0,142.3034,0.0,92.6943,0.0,12170.0,31953.1963,45326.9484,1614.9977,46941.9461,1229.9152
