Electrolyzer_Capacity_MW,Battery_Capacity_MWh,Battery_Power_MW,H2_Storage_Capacity_kg,H2_Constant_Sales_Rate_kg_hr,pIES_MW,pTurbine_MW,qSteam_Turbine_MWth,pElectrolyzer_MW,pElectrolyzerSetpoint_MW,mHydrogenProduced_kg_hr,qSteam_Electrolyzer_MWth,pAuxiliary_MW,H2_Storage_Level_kg,H2_from_Storage_kg_hr,H2_to_Storage_Input_kg_hr,"Electrolyzer_Status(0=off,1=on)","Electrolyzer_Startup(0=no,1=yes)","Electrolyzer_Shutdown(0=no,1=yes)",DegradationState_Units,pElectrolyzerRampPos_MW,pElectrolyzerRampNeg_MW,qSteamElectrolyzerRampPos_MWth,qSteamElectrolyzerRampNeg_MWth,Battery_SOC_MWh,Battery_Charge_MW,Battery_Discharge_MW,Battery_Charge_Binary,Battery_Discharge_Binary,pGridPurchase_MW,pGridSale_MW,NSR_Electrolyzer_Bid_MW,RampDown_Electrolyzer_Bid_MW,RampUp_Electrolyzer_Bid_MW,RegDown_Electrolyzer_Bid_MW,RegUp_Electrolyzer_Bid_MW,SR_Electrolyzer_Bid_MW,ThirtyMin_Electrolyzer_Bid_MW,NSR_Battery_Bid_MW,RampDown_Battery_Bid_MW,RampUp_Battery_Bid_MW,RegDown_Battery_Bid_MW,RegUp_Battery_Bid_MW,SR_Battery_Bid_MW,ThirtyMin_Battery_Bid_MW,NSR_Turbine_Bid_MW,RampDown_Turbine_Bid_MW,RampUp_Turbine_Bid_MW,RegDown_Turbine_Bid_MW,RegUp_Turbine_Bid_MW,SR_Turbine_Bid_MW,ThirtyMin_Turbine_Bid_MW,Total_NSR_Bid_MW,Total_RampDown_Bid_MW,Total_RampUp_Bid_MW,Total_RegDown_Bid_MW,Total_RegUp_Bid_MW,Total_SR_Bid_MW,Total_ThirtyMin_Bid_MW,NSR_Electrolyzer_Deployed_MW,RampDown_Electrolyzer_Deployed_MW,RampUp_Electrolyzer_Deployed_MW,RegDown_Electrolyzer_Deployed_MW,RegUp_Electrolyzer_Deployed_MW,SR_Electrolyzer_Deployed_MW,ThirtyMin_Electrolyzer_Deployed_MW,NSR_Battery_Deployed_MW,RampDown_Battery_Deployed_MW,RampUp_Battery_Deployed_MW,RegDown_Battery_Deployed_MW,RegUp_Battery_Deployed_MW,SR_Battery_Deployed_MW,ThirtyMin_Battery_Deployed_MW,NSR_Turbine_Deployed_MW,RampDown_Turbine_Deployed_MW,RampUp_Turbine_Deployed_MW,RegDown_Turbine_Deployed_MW,RegUp_Turbine_Deployed_MW,SR_Turbine_Deployed_MW,ThirtyMin_Turbine_Deployed_MW,EnergyPrice_LMP_USDperMWh,p_RegUp_MISO,loc_RegUp_MISO,winning_rate_RegUp_MISO,mileage_factor_RegUp_MISO,performance_factor_RegUp_MISO,deploy_factor_RegUp_MISO,p_RegDown_MISO,loc_RegDown_MISO,winning_rate_RegDown_MISO,mileage_factor_RegDown_MISO,performance_factor_RegDown_MISO,deploy_factor_RegDown_MISO,p_Spin_MISO,loc_Spin_MISO,winning_rate_Spin_MISO,deploy_factor_Spin_MISO,p_Sup_MISO,loc_Sup_MISO,winning_rate_Sup_MISO,deploy_factor_Sup_MISO,p_STR_MISO,loc_STR_MISO,winning_rate_STR_MISO,deploy_factor_STR_MISO,p_RamU_MISO,loc_RamU_MISO,winning_rate_RamU_MISO,deploy_factor_RamU_MISO,p_RamD_MISO,loc_RamD_MISO,winning_rate_RamD_MISO,deploy_factor_RamD_MISO,Revenue_Energy_USD,Revenue_Hydrogen_Sales_USD,Revenue_Hydrogen_Subsidy_USD,Revenue_Hydrogen_USD,Revenue_Ancillary_USD,Revenue_Total_USD,Cost_VOM_Turbine_USD,Cost_VOM_Electrolyzer_USD,Cost_VOM_Battery_USD,Cost_Water_USD,Cost_Ramping_USD,Cost_Storage_Cycle_USD,Cost_Startup_USD,Cost_Fuel_NPP_USD,Cost_Fixed_OM_NPP_USD,Cost_HourlyOpex_NPP_USD,Cost_HourlyOpex_H2_Battery_USD,Cost_HourlyOpex_Total_USD,Profit_Hourly_USD
200.0,0.0,0.0,16065.335,4525.9799,820.8108,1023.1825,3053.0524,200.0,200.0,4743.4478,37.9476,2.3717,11895.0915,4525.9799,4743.4478,1.0,0.0,0.0,0.0,0.0,0.0,250.0,250.0,0.0,0.0,0.0,1.0,0.0,0.0,820.8108,0.0,0.0,0.0,0.0,0.0,150.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.7175,12.7175,0.0,0.0,0.0,0.0,0.0,12.7175,12.7175,150.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.6036,5.9358,0.0,0.0,18.7672,4.44,0.0,0.7779,8.2237,0.9439,0.6,4.44,0.0,0.7779,8.2237,0.9439,0.1621,1.45,0.0,0.3216,0.0,0.18,0.0,0.1482,0.0,0.0,0.0,0.7939,0.0,0.0,0.0,0.4552,0.0,0.0,0.0,0.7851,0.5168,15404.3609,13577.9397,14230.3433,27808.283,299.2915,43511.9354,1023.1825,1380.0,0.0,142.3034,0.0,92.6943,0.0,10359.0,27198.2877,38580.4702,1614.9977,40195.4679,3316.4675
200.0,0.0,0.0,16065.335,4525.9799,820.8108,1023.1825,3053.0524,200.0,200.0,4743.4478,37.9476,2.3717,11925.3234,4525.9799,4743.4478,1.0,0.0,0.0,0.0,0.0,0.0,250.0,250.0,0.0,0.0,0.0,0.0,1.0,0.0,820.8108,0.0,0.0,0.0,0.0,0.0,150.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.7175,12.7175,0.0,0.0,0.0,0.0,0.0,12.7175,12.7175,150.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.6323,5.8357,0.0,0.0,18.0576,4.44,0.0,0.7541,7.525,0.908,0.6085,4.44,0.0,0.7541,7.525,0.908,0.1702,1.31,0.0,0.4004,0.0,0.18,0.0,0.225,0.0,0.0,0.0,0.743,0.0,0.0,0.0,0.7951,0.0,0.0,0.0,0.5829,0.0,14821.8726,13577.9397,14230.3433,27808.283,298.6934,42928.8489,1023.1825,1380.0,0.0,142.3034,0.0,92.6943,0.0,10359.0,27198.2877,38580.4702,1614.9977,40195.4679,2733.381
200.0,0.0,0.0,16065.335,4525.9799,820.8108,1023.1825,3053.0524,200.0,200.0,4743.4478,37.9476,2.3717,11955.5554,4525.9799,4743.4478,1.0,0.0,0.0,0.0,0.0,0.0,250.0,250.0,0.0,0.0,0.0,1.0,0.0,0.0,820.8108,0.0,0.0,0.0,0.0,0.0,150.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.7175,12.7175,0.0,0.0,0.0,0.0,0.0,12.7175,12.7175,150.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.7886,6.3722,0.0,0.0,18.4101,7.23,0.0,0.821,7.1141,0.9337,0.6103,7.23,0.0,0.821,7.1141,0.9337,0.1713,1.22,0.0,0.3106,0.0,0.18,0.0,0.1553,0.0,0.0,0.0,0.4103,0.2314,0.0,0.0,0.4151,0.0,0.0,0.0,0.4533,0.0,15111.1673,13577.9397,14230.3433,27808.283,358.0574,43277.5077,1023.1825,1380.0,0.0,142.3034,0.0,92.6943,0.0,10359.0,27198.2877,38580.4702,1614.9977,40195.4679,3082.0398
200.0,0.0,0.0,16065.335,4525.9799,820.8108,1023.1825,3053.0524,200.0,200.0,4743.4478,37.9476,2.3717,11985.7874,4525.9799,4743.4478,1.0,0.0,0.0,0.0,0.0,0.0,250.0,250.0,0.0,0.0,0.0,0.0,1.0,0.0,820.8108,0.0,0.0,0.0,0.0,0.0,150.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.7175,12.7175,0.0,0.0,0.0,0.0,0.0,12.7175,12.7175,150.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.9491,7.1005,0.0,0.0,29.7445,7.5,0.0,0.9227,6.7904,0.9487,0.6051,7.5,0.0,0.9227,6.7904,0.9487,0.1661,1.0,0.0,0.3433,0.0,0.18,0.0,0.1802,0.0,0.047,0.0,0.7562,0.0,0.0,0.0,0.6411,0.262,0.0,0.0,0.7005,0.0,24414.6059,13577.9397,14230.3433,27808.283,496.6875,52719.5765,1023.1825,1380.0,0.0,142.3034,0.0,92.6943,0.0,10359.0,27198.2877,38580.4702,1614.9977,40195.4679,12524.1086
200.0,0.0,0.0,16065.335,4525.9799,820.8108,1023.1825,3053.0524,200.0,200.0,4743.4478,37.9476,2.3717,12016.0194,4525.9799,4743.4478,1.0,0.0,0.0,0.0,0.0,0.0,250.0,250.0,0.0,0.0,0.0,0.0,1.0,0.0,820.8108,0.0,0.0,0.0,0.0,0.0,150.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.7175,12.7175,0.0,0.0,0.0,0.0,0.0,12.7175,12.7175,150.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.5297,5.6813,0.0,0.0,23.9124,10.79,0.0,0.7448,6.3352,0.944,0.5998,10.79,0.0,0.7448,6.3352,0.944,0.1615,2.83,0.0,0.3237,0.0,0.18,0.0,0.2156,0.0,0.084,0.0,0.5929,0.0,0.0,0.0,0.5681,0.0,0.0,0.0,0.5664,0.0,19627.5965,13577.9397,14230.3433,27808.283,514.2498,47950.1293,1023.1825,1380.0,0.0,142.3034,0.0,92.6943,0.0,10359.0,27198.2877,38580.4702,1614.9977,40195.4679,7754.6614
200.0,0.0,0.0,16065.335,4525.9799,820.8108,1023.1825,3053.0524,200.0,200.0,4743.4478,37.9476,2.3717,12046.2514,4525.9799,4743.4478,1.0,0.0,0.0,0.0,0.0,0.0,250.0,250.0,0.0,0.0,0.0,0.0,1.0,0.0,820.8108,0.0,0.0,0.0,0.0,0.0,150.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.7175,12.7175,0.0,0.0,0.0,0.0,0.0,12.7175,12.7175,150.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.7555,6.6713,0.0,0.0,19.2004,12.47,0.0,0.8809,6.3822,0.9284,0.5955,12.47,0.0,0.8809,6.3822,0.9284,0.1567,2.83,0.0,0.4979,0.0,0.18,0.0,0.1146,0.0,0.084,0.0,0.4625,0.0,0.0,0.0,0.5723,0.0,0.0,0.0,0.5417,0.0,15759.9361,13577.9397,14230.3433,27808.283,652.5557,44220.7748,1023.1825,1380.0,0.0,142.3034,0.0,92.6943,0.0,10359.0,27198.2877,38580.4702,1614.9977,40195.4679,4025.307
200.0,0.0,0.0,16065.335,4525.9799,820.8108,1023.1825,3053.0524,200.0,200.0,4743.4478,37.9476,2.3717,12076.4834,4525.9799,4743.4478,1.0,0.0,0.0,0.0,0.0,0.0,250.0,250.0,0.0,0.0,0.0,0.0,1.0,0.0,820.8108,0.0,0.0,0.0,0.0,0.0,150.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.7175,12.7175,0.0,0.0,0.0,0.0,0.0,12.7175,12.7175,150.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.5862,6.1401,0.0,0.0,18.2609,10.8,0.0,0.8168,5.7413,0.9843,0.5911,10.8,0.0,0.8168,5.7413,0.9843,0.1527,2.83,0.0,0.2179,0.0,0.18,0.0,0.1675,0.0,0.0,0.0,0.6647,0.0,0.0,0.0,0.5865,0.0,0.0,0.0,0.6674,0.0,14988.7434,13577.9397,14230.3433,27808.283,457.9619,43254.9883,1023.1825,1380.0,0.0,142.3034,0.0,92.6943,0.0,10359.0,27198.2877,38580.4702,1614.9977,40195.4679,3059.5204
200.0,0.0,0.0,16065.335,4525.9799,820.8108,1023.1825,3053.0524,200.0,200.0,4743.4478,37.9476,2.3717,12106.7153,4525.9799,4743.4478,1.0,0.0,0.0,0.0,0.0,0.0,250.0,250.0,0.0,0.0,0.0,0.0,1.0,0.0,820.8108,0.0,0.0,0.0,0.0,0.0,150.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.7175,12.7175,0.0,0.0,0.0,0.0,0.0,12.7175,12.7175,150.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.5242,6.0108,0.0,0.0,17.4952,9.9,0.0,0.8049,6.8006,0.9849,0.5872,9.9,0.0,0.8049,6.8006,0.9849,0.1489,2.64,0.0,0.4107,0.0,0.18,0.0,0.1126,0.0,0.0,0.0,0.6111,0.0,0.0,0.0,0.4838,0.0,0.0,0.0,0.4409,0.0,14360.2486,13577.9397,14230.3433,27808.283,497.1419,42665.6735,1023.1825,1380.0,0.0,142.3034,0.0,92.6943,0.0,10359.0,27198.2877,38580.4702,1614.9977,40195.4679,2470.2056
200.0,0.0,0.0,16065.335,4525.9799,820.8108,1023.1825,3053.0524,200.0,200.0,4743.4478,37.9476,2.3717,12136.9473,4525.9799,4743.4478,1.0,0.0,0.0,0.0,0.0,0.0,250.0,250.0,0.0,0.0,0.0,0.0,1.0,0.0,820.8108,0.0,0.0,0.0,0.0,0.0,150.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.7175,12.7175,0.0,0.0,0.0,0.0,0.0,12.7175,12.7175,150.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.5284,6.2171,0.0,0.0,16.1262,11.35,0.0,0.8404,7.8823,1.0,0.5817,11.35,0.0,0.8404,7.8823,1.0,0.143,2.58,0.0,0.4866,0.0,0.18,0.0,0.111,0.0,0.0,0.0,0.41,0.0,0.0,0.0,0.4606,0.0,0.0,0.0,0.6994,0.0,13236.5997,13577.9397,14230.3433,27808.283,555.832,41600.7147,1023.1825,1380.0,0.0,142.3034,0.0,92.6943,0.0,10359.0,27198.2877,38580.4702,1614.9977,40195.4679,1405.2468
200.0,0.0,0.0,16065.335,4525.9799,820.8108,1023.1825,3053.0524,200.0,200.0,4743.4478,37.9476,2.3717,12167.1793,4525.9799,4743.4478,1.0,0.0,0.0,0.0,0.0,0.0,250.0,250.0,0.0,0.0,0.0,0.0,1.0,0.0,820.8108,0.0,0.0,0.0,0.0,0.0,150.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.7175,12.7175,0.0,0.0,0.0,0.0,0.0,12.7175,12.7175,150.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.5881,6.772,0.0,0.0,15.3226,11.35,0.0,0.9298,8.7085,1.0,0.5727,11.35,0.0,0.9298,8.7085,1.0,0.1343,1.72,0.0,0.3883,0.0,0.18,0.0,0.2406,0.0,0.0,0.0,0.468,0.0,0.0,0.0,0.6464,0.0,0.0,0.0,0.7162,0.0,12576.9141,13577.9397,14230.3433,27808.283,496.7008,40881.8979,1023.1825,1380.0,0.0,142.3034,0.0,92.6943,0.0,10359.0,27198.2877,38580.4702,1614.9977,40195.4679,686.43
200.0,0.0,0.0,16065.335,4525.9799,820.8108,1023.1825,3053.0524,200.0,200.0,4743.4478,37.9476,2.3717,12197.4113,4525.9799,4743.4478,1.0,0.0,0.0,0.0,0.0,0.0,250.0,250.0,0.0,0.0,0.0,0.0,1.0,0.0,820.8108,0.0,0.0,0.0,0.0,0.0,150.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.7175,12.7175,0.0,0.0,0.0,0.0,0.0,12.7175,12.7175,150.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.3651,6.2597,0.0,0.0,12.161,12.27,0.0,0.8777,6.613,0.9612,0.5608,12.27,0.0,0.8777,6.613,0.9612,0.1223,0.89,0.0,0.3395,0.0,0.18,0.0,0.1334,0.0,0.0,0.0,0.4839,0.0,0.0,0.0,0.4689,0.0,0.0,0.0,0.6476,0.0,9981.8387,13577.9397,14230.3433,27808.283,411.9682,38202.0899,1023.1825,1380.0,0.0,142.3034,0.0,92.6943,0.0,10359.0,27198.2877,38580.4702,1614.9977,40195.4679,-1993.378
200.0,0.0,0.0,16065.335,4525.9799,820.8108,1023.1825,3053.0524,200.0,200.0,4743.4478,37.9476,2.3717,12227.6433,4525.9799,4743.4478,1.0,0.0,0.0,0.0,0.0,0.0,250.0,250.0,0.0,0.0,0.0,1.0,0.0,0.0,820.8108,0.0,0.0,0.0,0.0,0.0,150.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.7175,12.7175,0.0,0.0,0.0,0.0,0.0,12.7175,12.7175,150.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0158,5.0378,0.0,0.0,11.798,9.77,0.0,0.7209,5.8258,0.8543,0.5495,9.77,0.0,0.7209,5.8258,0.8543,0.1108,0.7,0.0,0.353,0.0,0.18,0.0,0.1471,0.0,0.0,0.0,0.75,0.0,0.0,0.0,0.7095,0.0,0.0,0.0,0.7031,0.0,9683.9665,13577.9397,14230.3433,27808.283,287.6301,37779.8796,1023.1825,1380.0,0.0,142.3034,0.0,92.6943,0.0,10359.0,27198.2877,38580.4702,1614.9977,40195.4679,-2415.5883
200.0,0.0,0.0,16065.335,4525.9799,820.8108,1023.1825,3053.0524,200.0,200.0,4743.4478,37.9476,2.3717,12257.8752,4525.9799,4743.4478,1.0,0.0,0.0,0.0,0.0,0.0,250.0,250.0,0.0,0.0,0.0,0.0,1.0,0.0,820.8108,0.0,0.0,0.0,0.0,0.0,150.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.7175,12.7175,0.0,0.0,0.0,0.0,0.0,12.7175,12.7175,150.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0258,5.3033,0.0,0.0,13.0416,9.86,0.0,0.766,6.7033,0.8546,0.5444,9.86,0.0,0.766,6.7033,0.8546,0.1053,0.7,0.0,0.3403,0.0,0.18,0.0,0.1323,0.0,0.0,0.0,0.6887,0.0,0.0,0.0,0.6414,0.0,0.0,0.0,0.5511,0.0,10704.6857,13577.9397,14230.3433,27808.283,310.3779,38823.3467,1023.1825,1380.0,0.0,142.3034,0.0,92.6943,0.0,10359.0,27198.2877,38580.4702,1614.9977,40195.4679,-1372.1212
200.0,0.0,0.0,16065.335,4525.9799,820.8108,1023.1825,3053.0524,200.0,200.0,4743.4478,37.9476,2.3717,12288.1072,4525.9799,4743.4478,1.0,0.0,0.0,0.0,0.0,0.0,250.0,250.0,0.0,0.0,0.0,1.0,0.0,0.0,820.8108,0.0,0.0,0.0,0.0,0.0,150.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.7175,12.7175,0.0,0.0,0.0,0.0,0.0,12.7175,12.7175,150.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9784,5.2161,0.0,0.0,18.5146,10.67,0.0,0.7587,7.0257,0.8468,0.5406,10.67,0.0,0.7587,7.0257,0.8468,0.1014,0.7,0.0,0.3966,0.0,0.18,0.0,0.1822,0.0,0.0,0.0,0.6606,0.4811,0.0,0.0,0.5027,0.0,0.0,0.0,0.4432,0.0,15196.942,13577.9397,14230.3433,27808.283,362.2364,43367.4614,1023.1825,1380.0,0.0,142.3034,0.0,92.6943,0.0,10359.0,27198.2877,38580.4702,1614.9977,40195.4679,3171.9935
200.0,0.0,0.0,16065.335,4525.9799,931.5673,1029.8467,3072.9375,97.1505,125.0,2257.8079,18.0625,1.1289,9882.4121,4525.9799,2257.8079,1.0,0.0,0.0,0.0,0.0,102.8495,240.0574,259.9426,0.0,0.0,0.0,1.0,0.0,0.0,931.5673,0.0,0.0,0.0,75.0,75.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0533,6.0533,0.0,0.0,0.0,0.0,0.0,81.0533,81.0533,0.0,0.0,0.0,0.0,0.0,7.2268,35.0763,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5833,2.831,0.0,0.0,96.7603,7.77,0.0,0.8445,7.6632,0.9727,0.5538,7.77,0.0,0.8445,7.6632,0.9727,0.1141,0.89,0.0,0.2826,0.0,0.18,0.0,0.2286,0.0,0.0,0.0,0.4487,0.0,0.0,0.0,0.7234,0.0,0.0,0.0,0.6544,0.0,90138.7754,13577.9397,6773.4237,20351.3634,5487.3413,115977.4801,1029.8467,670.3385,0.0,67.7342,51.4247,67.8379,0.0,10359.0,27198.2877,38587.1343,857.3353,39444.4697,76533.0104
200.0,0.0,0.0,16065.335,4525.9799,820.8108,1023.1825,3053.0524,200.0,200.0,4743.4478,37.9476,2.3717,9912.6441,4525.9799,4743.4478,1.0,0.0,0.0,0.0,102.8495,0.0,259.9426,240.0574,0.0,0.0,0.0,0.0,1.0,0.0,820.8108,0.0,0.0,0.0,0.0,0.0,150.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.7175,12.7175,0.0,0.0,0.0,0.0,0.0,12.7175,12.7175,150.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.1845,5.5685,0.0,0.0,22.6556,12.1,0.0,0.784,7.4361,0.9135,0.5585,12.1,0.0,0.784,7.4361,0.9135,0.1188,3.0,0.0,0.474,0.0,0.18,0.0,0.1707,0.0,0.0,0.0,0.5552,0.0,0.32,0.0,0.4312,0.0,0.0,0.0,0.7826,0.0,18595.9605,13577.9397,14230.3433,27808.283,607.5808,47011.8243,1023.1825,1380.0,0.0,142.3034,51.4247,92.6943,0.0,10359.0,27198.2877,38580.4702,1666.4225,40246.8926,6764.9316
200.0,0.0,0.0,16065.335,4525.9799,820.8108,1023.1825,3053.0524,200.0,200.0,4743.4478,37.9476,2.3717,9942.8761,4525.9799,4743.4478,1.0,0.0,0.0,0.0,0.0,0.0,250.0,250.0,0.0,0.0,0.0,0.0,1.0,0.0,820.8108,0.0,0.0,0.0,0.0,0.0,150.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.7175,12.7175,0.0,0.0,0.0,0.0,0.0,12.7175,12.7175,150.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.2765,5.6621,0.0,0.0,20.006,13.61,0.0,0.7848,7.0142,0.9205,0.5673,13.61,0.0,0.7848,7.0142,0.9205,0.1279,3.02,0.0,0.2927,0.0,0.18,0.0,0.176,0.0,0.0,0.0,0.7525,0.0,0.14,0.0,0.4075,0.0,0.0,0.0,0.7847,0.0,16421.1813,13577.9397,14230.3433,27808.283,543.0813,44772.5456,1023.1825,1380.0,0.0,142.3034,0.0,92.6943,0.0,10359.0,27198.2877,38580.4702,1614.9977,40195.4679,4577.0777
200.0,0.0,0.0,16065.335,4525.9799,820.8108,1023.1825,3053.0524,200.0,200.0,4743.4478,37.9476,2.3717,9973.1081,4525.9799,4743.4478,1.0,0.0,0.0,0.0,0.0,0.0,250.0,250.0,0.0,0.0,0.0,0.0,1.0,0.0,820.8108,0.0,0.0,0.0,0.0,0.0,150.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.7175,12.7175,0.0,0.0,0.0,0.0,0.0,12.7175,12.7175,150.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.6067,6.8688,0.0,0.0,19.8493,11.25,0.0,0.9421,7.5158,1.0,0.5733,11.25,0.0,0.9421,7.5158,1.0,0.1341,3.0,0.0,0.3248,0.0,0.18,0.0,0.1219,0.0,0.0,0.0,0.7503,0.0,0.0,0.0,0.5763,0.0,0.0,0.0,0.7471,0.0,16292.5192,13577.9397,14230.3433,27808.283,583.9684,44684.7706,1023.1825,1380.0,0.0,142.3034,0.0,92.6943,0.0,10359.0,27198.2877,38580.4702,1614.9977,40195.4679,4489.3027
200.0,0.0,0.0,16065.335,4525.9799,820.8108,1023.1825,3053.0524,200.0,200.0,4743.4478,37.9476,2.3717,10003.3401,4525.9799,4743.4478,1.0,0.0,0.0,0.0,0.0,0.0,250.0,250.0,0.0,0.0,0.0,0.0,1.0,0.0,820.8108,0.0,0.0,0.0,0.0,0.0,150.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.7175,12.7175,0.0,0.0,0.0,0.0,0.0,12.7175,12.7175,150.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.4187,6.1536,0.0,0.0,21.6476,10.5,0.0,0.8477,7.6277,0.9455,0.5708,10.5,0.0,0.8477,7.6277,0.9455,0.1316,2.66,0.0,0.2645,0.0,0.18,0.0,0.2152,0.0,0.0,0.0,0.6515,0.5762,0.0,0.0,0.6759,0.0,0.0,0.0,0.7081,0.0,17768.6243,13577.9397,14230.3433,27808.283,495.8515,46072.7588,1023.1825,1380.0,0.0,142.3034,0.0,92.6943,0.0,10359.0,27198.2877,38580.4702,1614.9977,40195.4679,5877.2909
200.0,0.0,0.0,16065.335,4525.9799,820.8108,1023.1825,3053.0524,200.0,200.0,4743.4478,37.9476,2.3717,10033.5721,4525.9799,4743.4478,1.0,0.0,0.0,0.0,0.0,0.0,250.0,250.0,0.0,0.0,0.0,0.0,1.0,0.0,820.8108,0.0,0.0,0.0,0.0,0.0,150.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.7175,12.7175,0.0,0.0,0.0,0.0,0.0,12.7175,12.7175,150.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.6487,7.0679,0.0,0.0,17.7498,9.73,0.0,0.9711,7.6602,1.0,0.5723,9.73,0.0,0.9711,7.6602,1.0,0.1335,0.89,0.0,0.3822,0.0,0.18,0.0,0.2269,0.0,0.0,0.0,0.7647,0.0,0.0,0.0,0.4029,0.2292,0.0,0.0,0.495,0.0,14569.227,13577.9397,14230.3433,27808.283,446.0722,42823.5822,1023.1825,1380.0,0.0,142.3034,0.0,92.6943,0.0,10359.0,27198.2877,38580.4702,1614.9977,40195.4679,2628.1143
