Electrolyzer_Capacity_MW,Battery_Capacity_MWh,Battery_Power_MW,H2_Storage_Capacity_kg,H2_Constant_Sales_Rate_kg_hr,pIES_MW,pTurbine_MW,qSteam_Turbine_MWth,pElectrolyzer_MW,pElectrolyzerSetpoint_MW,mHydrogenProduced_kg_hr,qSteam_Electrolyzer_MWth,pAuxiliary_MW,H2_Storage_Level_kg,H2_from_Storage_kg_hr,H2_to_Storage_Input_kg_hr,"Electrolyzer_Status(0=off,1=on)","Electrolyzer_Startup(0=no,1=yes)","Electrolyzer_Shutdown(0=no,1=yes)",DegradationState_Units,pElectrolyzerRampPos_MW,pElectrolyzerRampNeg_MW,qSteamElectrolyzerRampPos_MWth,qSteamElectrolyzerRampNeg_MWth,Battery_SOC_MWh,Battery_Charge_MW,Battery_Discharge_MW,Battery_Charge_Binary,Battery_Discharge_Binary,pGridPurchase_MW,pGridSale_MW,NSR_Electrolyzer_Bid_MW,RampDown_Electrolyzer_Bid_MW,RampUp_Electrolyzer_Bid_MW,RegDown_Electrolyzer_Bid_MW,RegUp_Electrolyzer_Bid_MW,SR_Electrolyzer_Bid_MW,ThirtyMin_Electrolyzer_Bid_MW,NSR_Battery_Bid_MW,RampDown_Battery_Bid_MW,RampUp_Battery_Bid_MW,RegDown_Battery_Bid_MW,RegUp_Battery_Bid_MW,SR_Battery_Bid_MW,ThirtyMin_Battery_Bid_MW,NSR_Turbine_Bid_MW,RampDown_Turbine_Bid_MW,RampUp_Turbine_Bid_MW,RegDown_Turbine_Bid_MW,RegUp_Turbine_Bid_MW,SR_Turbine_Bid_MW,ThirtyMin_Turbine_Bid_MW,Total_NSR_Bid_MW,Total_RampDown_Bid_MW,Total_RampUp_Bid_MW,Total_RegDown_Bid_MW,Total_RegUp_Bid_MW,Total_SR_Bid_MW,Total_ThirtyMin_Bid_MW,NSR_Electrolyzer_Deployed_MW,RampDown_Electrolyzer_Deployed_MW,RampUp_Electrolyzer_Deployed_MW,RegDown_Electrolyzer_Deployed_MW,RegUp_Electrolyzer_Deployed_MW,SR_Electrolyzer_Deployed_MW,ThirtyMin_Electrolyzer_Deployed_MW,NSR_Battery_Deployed_MW,RampDown_Battery_Deployed_MW,RampUp_Battery_Deployed_MW,RegDown_Battery_Deployed_MW,RegUp_Battery_Deployed_MW,SR_Battery_Deployed_MW,ThirtyMin_Battery_Deployed_MW,NSR_Turbine_Deployed_MW,RampDown_Turbine_Deployed_MW,RampUp_Turbine_Deployed_MW,RegDown_Turbine_Deployed_MW,RegUp_Turbine_Deployed_MW,SR_Turbine_Deployed_MW,ThirtyMin_Turbine_Deployed_MW,EnergyPrice_LMP_USDperMWh,p_RegUp_MISO,loc_RegUp_MISO,winning_rate_RegUp_MISO,mileage_factor_RegUp_MISO,performance_factor_RegUp_MISO,deploy_factor_RegUp_MISO,p_RegDown_MISO,loc_RegDown_MISO,winning_rate_RegDown_MISO,mileage_factor_RegDown_MISO,performance_factor_RegDown_MISO,deploy_factor_RegDown_MISO,p_Spin_MISO,loc_Spin_MISO,winning_rate_Spin_MISO,deploy_factor_Spin_MISO,p_Sup_MISO,loc_Sup_MISO,winning_rate_Sup_MISO,deploy_factor_Sup_MISO,p_STR_MISO,loc_STR_MISO,winning_rate_STR_MISO,deploy_factor_STR_MISO,p_RamU_MISO,loc_RamU_MISO,winning_rate_RamU_MISO,deploy_factor_RamU_MISO,p_RamD_MISO,loc_RamD_MISO,winning_rate_RamD_MISO,deploy_factor_RamD_MISO,Revenue_Energy_USD,Revenue_Hydrogen_Sales_USD,Revenue_Hydrogen_Subsidy_USD,Revenue_Hydrogen_USD,Revenue_Ancillary_USD,Revenue_Total_USD,Cost_VOM_Turbine_USD,Cost_VOM_Electrolyzer_USD,Cost_VOM_Battery_USD,Cost_Water_USD,Cost_Ramping_USD,Cost_Storage_Cycle_USD,Cost_Startup_USD,Cost_Fuel_NPP_USD,Cost_Fixed_OM_NPP_USD,Cost_HourlyOpex_NPP_USD,Cost_HourlyOpex_H2_Battery_USD,Cost_HourlyOpex_Total_USD,Profit_Hourly_USD
200.0,0.0,0.0,16596.673,4524.2088,1225.2316,1427.6034,4370.0524,200.0,200.0,4743.4478,37.9476,2.3717,5826.6891,4524.2088,4743.4478,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1225.2316,0.0,0.0,0.0,0.0,0.0,150.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.3966,12.3966,0.0,0.0,0.0,0.0,0.0,12.3966,12.3966,150.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.7279,5.8806,0.0,0.0,28.785,11.55,0.0,0.7629,6.9348,0.9683,0.6218,11.55,0.0,0.7629,6.9348,0.9683,0.1827,3.22,0.0,0.2457,0.0,0.2,0.0,0.1869,0.0,0.352,0.0,0.553,0.0,0.36,0.0,0.6837,0.0,0.0,0.0,0.4609,0.0,35268.2929,13572.6263,14230.3433,27802.9696,556.1487,63627.4111,1427.6034,1380.0,0.0,142.3034,0.0,92.6766,0.0,14400.0,37808.2192,53635.8225,1614.98,55250.8025,8376.6086
200.0,0.0,0.0,16596.673,4524.2088,1225.2316,1427.6034,4370.0524,200.0,200.0,4743.4478,37.9476,2.3717,5858.7284,4524.2088,4743.4478,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1225.2316,0.0,0.0,0.0,0.0,0.0,150.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.3966,12.3966,0.0,0.0,0.0,0.0,0.0,12.3966,12.3966,150.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.8789,6.6903,0.0,0.0,36.253,10.38,0.0,0.8843,6.4483,0.979,0.6103,10.38,0.0,0.8843,6.4483,0.979,0.1714,3.34,0.0,0.4065,0.0,0.2,0.0,0.1156,0.0,0.272,0.0,0.7697,0.0,0.48,0.0,0.6439,0.0,0.0,0.0,0.7287,0.0,44418.2615,13572.6263,14230.3433,27802.9696,741.8958,72963.1269,1427.6034,1380.0,0.0,142.3034,0.0,92.6766,0.0,14400.0,37808.2192,53635.8225,1614.98,55250.8025,17712.3243
200.0,0.0,0.0,16596.673,4524.2088,1225.2316,1427.6034,4370.0524,200.0,200.0,4743.4478,37.9476,2.3717,5890.7676,4524.2088,4743.4478,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1225.2316,0.0,0.0,0.0,0.0,0.0,150.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.3966,12.3966,0.0,0.0,0.0,0.0,0.0,12.3966,12.3966,150.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.6493,5.7433,0.0,0.0,29.7226,10.83,0.0,0.7521,6.8299,0.8773,0.616,10.83,0.0,0.7521,6.8299,0.8773,0.1769,3.77,0.0,0.4075,0.0,0.2,0.0,0.15,0.0,0.005,0.0,0.5087,0.0,0.91,0.0,0.5316,0.0,0.0,0.0,0.7958,0.0,36417.1313,13572.6263,14230.3433,27802.9696,652.1163,64872.2173,1427.6034,1380.0,0.0,142.3034,0.0,92.6766,0.0,14400.0,37808.2192,53635.8225,1614.98,55250.8025,9621.4147
200.0,0.0,0.0,16596.673,4524.2088,1225.2316,1427.6034,4370.0524,200.0,200.0,4743.4478,37.9476,2.3717,5922.8069,4524.2088,4743.4478,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1225.2316,0.0,0.0,0.0,0.0,0.0,150.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.3966,12.3966,0.0,0.0,0.0,0.0,0.0,12.3966,12.3966,150.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.944,6.9048,0.0,0.0,27.4844,10.4,0.0,0.9128,6.8472,0.8941,0.6102,10.4,0.0,0.9128,6.8472,0.8941,0.1718,3.33,0.0,0.3998,0.0,0.2,0.0,0.2939,0.0,0.005,0.0,0.4865,0.0,0.47,0.0,0.4382,0.0,0.0,0.0,0.6245,0.1625,33674.8178,13572.6263,14230.3433,27802.9696,678.2709,62156.0584,1427.6034,1380.0,0.0,142.3034,0.0,92.6766,0.0,14400.0,37808.2192,53635.8225,1614.98,55250.8025,6905.2558
200.0,0.0,0.0,16596.673,4524.2088,1225.2316,1427.6034,4370.0524,200.0,200.0,4743.4478,37.9476,2.3717,5954.8461,4524.2088,4743.4478,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1225.2316,0.0,0.0,0.0,0.0,0.0,150.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.3966,12.3966,0.0,0.0,0.0,0.0,0.0,12.3966,12.3966,150.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.6249,5.9789,0.0,0.0,28.3499,9.9,0.0,0.8017,6.7094,0.9832,0.6016,9.9,0.0,0.8017,6.7094,0.9832,0.1635,2.86,0.0,0.2061,0.0,0.2,0.0,0.207,0.0,0.005,0.0,0.7022,0.0,0.0,0.0,0.5803,0.0,0.0,0.0,0.5995,0.0,34735.1946,13572.6263,14230.3433,27802.9696,500.7654,63038.9295,1427.6034,1380.0,0.0,142.3034,0.0,92.6766,0.0,14400.0,37808.2192,53635.8225,1614.98,55250.8025,7788.127
200.0,0.0,0.0,16596.673,4524.2088,1225.2316,1427.6034,4370.0524,200.0,200.0,4743.4478,37.9476,2.3717,5986.8854,4524.2088,4743.4478,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1225.2316,0.0,0.0,0.0,0.0,0.0,150.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.3966,12.3966,0.0,0.0,0.0,0.0,0.0,12.3966,12.3966,150.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.8013,6.9024,0.0,0.0,30.8712,9.64,0.0,0.9399,8.596,0.8979,0.5924,9.64,0.0,0.9399,8.596,0.8979,0.1546,3.3,0.0,0.4036,0.0,0.2,0.0,0.2458,0.0,0.047,0.0,0.4554,0.0,0.44,0.0,0.56,0.0,0.0,0.0,0.6699,0.0,37824.3711,13572.6263,14230.3433,27802.9696,693.1197,66320.4604,1427.6034,1380.0,0.0,142.3034,0.0,92.6766,0.0,14400.0,37808.2192,53635.8225,1614.98,55250.8025,11069.6579
200.0,0.0,0.0,16596.673,4524.2088,1225.2316,1427.6034,4370.0524,200.0,200.0,4743.4478,37.9476,2.3717,6018.9247,4524.2088,4743.4478,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1225.2316,0.0,0.0,0.0,0.0,0.0,150.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.3966,12.3966,0.0,0.0,0.0,0.0,0.0,12.3966,12.3966,150.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.8118,6.8397,0.0,0.0,35.529,10.29,0.0,0.9262,6.904,0.9585,0.5957,10.29,0.0,0.9262,6.904,0.9585,0.1578,4.14,0.0,0.3159,0.0,0.2,0.0,0.2864,0.0,0.084,0.0,0.6138,0.0,1.33,0.0,0.4577,0.0,0.0,0.0,0.7464,0.0,43531.3163,13572.6263,14230.3433,27802.9696,739.8484,72074.1343,1427.6034,1380.0,0.0,142.3034,0.0,92.6766,0.0,14400.0,37808.2192,53635.8225,1614.98,55250.8025,16823.3317
200.0,0.0,0.0,16596.673,4524.2088,1225.2316,1427.6034,4370.0524,200.0,200.0,4743.4478,37.9476,2.3717,6050.9639,4524.2088,4743.4478,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1225.2316,0.0,0.0,0.0,0.0,0.0,150.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.3966,12.3966,0.0,0.0,0.0,0.0,0.0,12.3966,12.3966,150.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.8621,7.1639,0.0,0.0,32.3703,12.43,0.0,0.976,6.2257,0.9654,0.5921,12.43,0.0,0.976,6.2257,0.9654,0.1539,6.24,0.0,0.4596,0.0,0.2,0.0,0.2828,0.0,0.084,0.0,0.5661,0.0,3.43,0.0,0.7516,0.0,0.0,0.0,0.5932,0.0,39661.1159,13572.6263,14230.3433,27802.9696,1023.1419,68487.2274,1427.6034,1380.0,0.0,142.3034,0.0,92.6766,0.0,14400.0,37808.2192,53635.8225,1614.98,55250.8025,13236.4248
200.0,0.0,0.0,16596.673,4524.2088,1225.2316,1427.6034,4370.0524,200.0,200.0,4743.4478,37.9476,2.3717,6083.0032,4524.2088,4743.4478,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1225.2316,0.0,0.0,0.0,0.0,0.0,150.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.3966,12.3966,0.0,0.0,0.0,0.0,0.0,12.3966,12.3966,150.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.7054,6.9096,0.0,0.0,28.0478,12.41,0.0,0.9567,7.6929,1.0,0.5826,12.41,0.0,0.9567,7.6929,1.0,0.1438,6.42,0.0,0.4301,0.0,0.2,0.0,0.1475,0.0,0.084,0.0,0.7378,0.0,3.52,0.0,0.7375,0.0,0.0,0.0,0.6541,0.0,34365.0521,13572.6263,14230.3433,27802.9696,950.1798,63118.2015,1427.6034,1380.0,0.0,142.3034,0.0,92.6766,0.0,14400.0,37808.2192,53635.8225,1614.98,55250.8025,7867.399
200.0,0.0,0.0,16596.673,4524.2088,1225.2316,1427.6034,4370.0524,200.0,200.0,4743.4478,37.9476,2.3717,6115.0424,4524.2088,4743.4478,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1225.2316,0.0,0.0,0.0,0.0,0.0,150.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.3966,12.3966,0.0,0.0,0.0,0.0,0.0,12.3966,12.3966,150.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.32,5.4809,0.0,0.0,27.9822,11.59,0.0,0.7644,5.5527,0.9255,0.5784,11.59,0.0,0.7644,5.5527,0.9255,0.1393,4.0,0.0,0.4556,0.0,0.2,0.0,0.1209,0.0,0.084,0.0,0.7145,0.0,1.08,0.0,0.7104,0.0,0.0,0.0,0.576,0.0,34284.7382,13572.6263,14230.3433,27802.9696,683.3183,62771.026,1427.6034,1380.0,0.0,142.3034,0.0,92.6766,0.0,14400.0,37808.2192,53635.8225,1614.98,55250.8025,7520.2235
200.0,0.0,0.0,16596.673,4524.2088,1225.2316,1427.6034,4370.0524,200.0,200.0,4743.4478,37.9476,2.3717,6147.0817,4524.2088,4743.4478,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1225.2316,0.0,0.0,0.0,0.0,0.0,150.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.3966,12.3966,0.0,0.0,0.0,0.0,0.0,12.3966,12.3966,150.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.4075,5.8516,0.0,0.0,22.3516,10.26,0.0,0.8168,7.0515,0.9857,0.5779,10.26,0.0,0.8168,7.0515,0.9857,0.139,2.86,0.0,0.4306,0.0,0.2,0.0,0.1328,0.0,0.319,0.0,0.7796,0.0,0.0,0.0,0.4774,0.778,0.0,0.0,0.6295,0.0,27385.8876,13572.6263,14230.3433,27802.9696,554.7548,55743.612,1427.6034,1380.0,0.0,142.3034,0.0,92.6766,0.0,14400.0,37808.2192,53635.8225,1614.98,55250.8025,492.8095
200.0,0.0,0.0,16596.673,4524.2088,1225.2316,1427.6034,4370.0524,200.0,200.0,4743.4478,37.9476,2.3717,6179.1209,4524.2088,4743.4478,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1225.2316,0.0,0.0,0.0,0.0,0.0,150.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.3966,12.3966,0.0,0.0,0.0,0.0,0.0,12.3966,12.3966,150.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.3833,5.5239,0.0,0.0,23.4166,9.9,0.0,0.7617,7.6345,1.0,0.585,9.9,0.0,0.7617,7.6345,1.0,0.1465,2.86,0.0,0.3142,0.0,0.2,0.0,0.2818,0.0,0.084,0.0,0.6878,0.0,0.0,0.0,0.4618,0.0,0.0,0.0,0.4652,0.0,28690.698,13572.6263,14230.3433,27802.9696,483.4964,56977.164,1427.6034,1380.0,0.0,142.3034,0.0,92.6766,0.0,14400.0,37808.2192,53635.8225,1614.98,55250.8025,1726.3615
200.0,0.0,0.0,16596.673,4524.2088,1225.2316,1427.6034,4370.0524,200.0,200.0,4743.4478,37.9476,2.3717,6211.1602,4524.2088,4743.4478,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1225.2316,0.0,0.0,0.0,0.0,0.0,150.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.3966,12.3966,0.0,0.0,0.0,0.0,0.0,12.3966,12.3966,150.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.5315,6.4332,0.0,0.0,21.8263,7.78,0.0,0.9011,8.0553,0.9143,0.5759,7.78,0.0,0.9011,8.0553,0.9143,0.1371,2.8,0.0,0.428,0.0,0.2,0.0,0.1347,0.0,0.084,0.0,0.6615,0.0,0.0,0.0,0.6355,0.0,0.0,0.0,0.7965,0.0,26742.2122,13572.6263,14230.3433,27802.9696,527.4129,55072.5946,1427.6034,1380.0,0.0,142.3034,0.0,92.6766,0.0,14400.0,37808.2192,53635.8225,1614.98,55250.8025,-178.2079
200.0,0.0,0.0,16596.673,4524.2088,1225.2316,1427.6034,4370.0524,200.0,200.0,4743.4478,37.9476,2.3717,6243.1994,4524.2088,4743.4478,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1225.2316,0.0,0.0,0.0,0.0,0.0,150.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.3966,12.3966,0.0,0.0,0.0,0.0,0.0,12.3966,12.3966,150.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.5063,5.9413,0.0,0.0,20.5713,8.11,0.0,0.8155,7.0471,0.9606,0.5877,8.11,0.0,0.8155,7.0471,0.9606,0.149,1.9,0.0,0.4235,0.0,0.18,0.0,0.2443,0.0,0.047,0.0,0.7669,0.0,0.0,0.0,0.5696,0.3575,0.0,0.0,0.6334,0.0,25204.6077,13572.6263,14230.3433,27802.9696,437.8804,53445.4577,1427.6034,1380.0,0.0,142.3034,0.0,92.6766,0.0,14400.0,37808.2192,53635.8225,1614.98,55250.8025,-1805.3449
200.0,0.0,0.0,16596.673,4524.2088,1225.2316,1427.6034,4370.0524,200.0,200.0,4743.4478,37.9476,2.3717,6275.2387,4524.2088,4743.4478,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1225.2316,0.0,0.0,0.0,0.0,0.0,150.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.3966,12.3966,0.0,0.0,0.0,0.0,0.0,12.3966,12.3966,150.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.6185,6.3668,0.0,0.0,20.8601,7.77,0.0,0.8739,6.4441,0.8919,0.5877,7.77,0.0,0.8739,6.4441,0.8919,0.1494,2.7,0.0,0.2976,0.0,0.18,0.0,0.1499,0.0,0.08,0.0,0.514,0.0,0.0,0.0,0.5757,0.0,0.0,0.0,0.5552,0.0,25558.4546,13572.6263,14230.3433,27802.9696,455.4537,53816.8779,1427.6034,1380.0,0.0,142.3034,0.0,92.6766,0.0,14400.0,37808.2192,53635.8225,1614.98,55250.8025,-1433.9246
200.0,0.0,0.0,16596.673,4524.2088,1225.2316,1427.6034,4370.0524,200.0,200.0,4743.4478,37.9476,2.3717,6307.2779,4524.2088,4743.4478,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1225.2316,0.0,0.0,0.0,0.0,0.0,150.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.3966,12.3966,0.0,0.0,0.0,0.0,0.0,12.3966,12.3966,150.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.9687,7.3266,0.0,0.0,20.5666,5.09,0.0,0.987,6.3601,0.9797,0.5988,5.09,0.0,0.987,6.3601,0.9797,0.1609,1.0,0.0,0.4904,0.0,0.18,0.0,0.1845,0.0,0.0,0.0,0.497,0.5108,0.0,0.0,0.7337,0.0,0.0,0.0,0.7615,0.0,25198.7879,13572.6263,14230.3433,27802.9696,389.2892,53391.0467,1427.6034,1380.0,0.0,142.3034,0.0,92.6766,0.0,14400.0,37808.2192,53635.8225,1614.98,55250.8025,-1859.7559
200.0,0.0,0.0,16596.673,4524.2088,1225.2316,1427.6034,4370.0524,200.0,200.0,4743.4478,37.9476,2.3717,6339.3172,4524.2088,4743.4478,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1225.2316,0.0,0.0,0.0,0.0,0.0,150.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.3966,12.3966,0.0,0.0,0.0,0.0,0.0,12.3966,12.3966,150.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.6661,6.0342,0.0,0.0,20.5152,4.44,0.0,0.8043,7.3808,0.9663,0.6052,4.44,0.0,0.8043,7.3808,0.9663,0.1671,0.73,0.0,0.4108,0.0,0.18,0.0,0.2609,0.0,0.0,0.0,0.4794,0.0,0.0,0.0,0.5251,0.7521,0.0,0.0,0.6714,0.0,25135.9335,13572.6263,14230.3433,27802.9696,291.4953,53230.3984,1427.6034,1380.0,0.0,142.3034,0.0,92.6766,0.0,14400.0,37808.2192,53635.8225,1614.98,55250.8025,-2020.4042
200.0,0.0,0.0,16596.673,4524.2088,1225.2316,1427.6034,4370.0524,200.0,200.0,4743.4478,37.9476,2.3717,6371.3564,4524.2088,4743.4478,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1225.2316,0.0,0.0,0.0,0.0,0.0,150.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.3966,12.3966,0.0,0.0,0.0,0.0,0.0,12.3966,12.3966,150.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.8627,6.6957,0.0,0.0,19.9547,4.77,0.0,0.8907,5.8573,0.9418,0.6064,4.77,0.0,0.8907,5.8573,0.9418,0.1687,0.64,0.0,0.2004,0.0,0.18,0.0,0.2233,0.0,0.0,0.0,0.7044,0.0,0.0,0.0,0.7149,0.0,0.0,0.0,0.6933,0.2744,24449.1911,13572.6263,14230.3433,27802.9696,295.3569,52547.5176,1427.6034,1380.0,0.0,142.3034,0.0,92.6766,0.0,14400.0,37808.2192,53635.8225,1614.98,55250.8025,-2703.2849
200.0,0.0,0.0,16596.673,4524.2088,1225.2316,1427.6034,4370.0524,200.0,200.0,4743.4478,37.9476,2.3717,6403.3957,4524.2088,4743.4478,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1225.2316,0.0,0.0,0.0,0.0,0.0,150.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.3966,12.3966,0.0,0.0,0.0,0.0,0.0,12.3966,12.3966,150.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.5703,5.5056,0.0,0.0,21.6828,4.44,0.0,0.7251,6.8529,0.8814,0.6125,4.44,0.0,0.7251,6.8529,0.8814,0.1747,0.78,0.0,0.3734,0.0,0.18,0.0,0.1609,0.0,0.0,0.0,0.5085,0.0,0.0,0.0,0.7703,0.0,0.0,0.0,0.7841,0.0,26566.4527,13572.6263,14230.3433,27802.9696,276.9354,54646.3577,1427.6034,1380.0,0.0,142.3034,0.0,92.6766,0.0,14400.0,37808.2192,53635.8225,1614.98,55250.8025,-604.4448
200.0,0.0,0.0,16596.673,4524.2088,1225.2316,1427.6034,4370.0524,200.0,200.0,4743.4478,37.9476,2.3717,6435.435,4524.2088,4743.4478,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1225.2316,0.0,0.0,0.0,0.0,0.0,150.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.3966,12.3966,0.0,0.0,0.0,0.0,0.0,12.3966,12.3966,150.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.157,7.3389,0.0,0.0,23.7215,7.77,0.0,0.955,8.1813,0.9757,0.6199,7.77,0.0,0.955,8.1813,0.9757,0.1822,2.49,0.0,0.4856,0.0,0.18,0.0,0.1195,0.0,0.0,0.0,0.6586,0.0,0.0,0.0,0.4044,0.7909,0.0,0.0,0.7344,0.0,29064.3324,13572.6263,14230.3433,27802.9696,590.603,57457.9051,1427.6034,1380.0,0.0,142.3034,0.0,92.6766,0.0,14400.0,37808.2192,53635.8225,1614.98,55250.8025,2207.1025
