Electrolyzer_Capacity_MW,Battery_Capacity_MWh,Battery_Power_MW,H2_Storage_Capacity_kg,H2_Constant_Sales_Rate_kg_hr,pIES_MW,pTurbine_MW,qSteam_Turbine_MWth,pElectrolyzer_MW,pElectrolyzerSetpoint_MW,mHydrogenProduced_kg_hr,qSteam_Electrolyzer_MWth,pAuxiliary_MW,H2_Storage_Level_kg,H2_from_Storage_kg_hr,H2_to_Storage_Input_kg_hr,"Electrolyzer_Status(0=off,1=on)","Electrolyzer_Startup(0=no,1=yes)","Electrolyzer_Shutdown(0=no,1=yes)",DegradationState_Units,pElectrolyzerRampPos_MW,pElectrolyzerRampNeg_MW,qSteamElectrolyzerRampPos_MWth,qSteamElectrolyzerRampNeg_MWth,Battery_SOC_MWh,Battery_Charge_MW,Battery_Discharge_MW,Battery_Charge_Binary,Battery_Discharge_Binary,pGridPurchase_MW,pGridSale_MW,NSR_Electrolyzer_Bid_MW,RampDown_Electrolyzer_Bid_MW,RampUp_Electrolyzer_Bid_MW,RegDown_Electrolyzer_Bid_MW,RegUp_Electrolyzer_Bid_MW,SR_Electrolyzer_Bid_MW,ThirtyMin_Electrolyzer_Bid_MW,NSR_Battery_Bid_MW,RampDown_Battery_Bid_MW,RampUp_Battery_Bid_MW,RegDown_Battery_Bid_MW,RegUp_Battery_Bid_MW,SR_Battery_Bid_MW,ThirtyMin_Battery_Bid_MW,NSR_Turbine_Bid_MW,RampDown_Turbine_Bid_MW,RampUp_Turbine_Bid_MW,RegDown_Turbine_Bid_MW,RegUp_Turbine_Bid_MW,SR_Turbine_Bid_MW,ThirtyMin_Turbine_Bid_MW,Total_NSR_Bid_MW,Total_RampDown_Bid_MW,Total_RampUp_Bid_MW,Total_RegDown_Bid_MW,Total_RegUp_Bid_MW,Total_SR_Bid_MW,Total_ThirtyMin_Bid_MW,NSR_Electrolyzer_Deployed_MW,RampDown_Electrolyzer_Deployed_MW,RampUp_Electrolyzer_Deployed_MW,RegDown_Electrolyzer_Deployed_MW,RegUp_Electrolyzer_Deployed_MW,SR_Electrolyzer_Deployed_MW,ThirtyMin_Electrolyzer_Deployed_MW,NSR_Battery_Deployed_MW,RampDown_Battery_Deployed_MW,RampUp_Battery_Deployed_MW,RegDown_Battery_Deployed_MW,RegUp_Battery_Deployed_MW,SR_Battery_Deployed_MW,ThirtyMin_Battery_Deployed_MW,NSR_Turbine_Deployed_MW,RampDown_Turbine_Deployed_MW,RampUp_Turbine_Deployed_MW,RegDown_Turbine_Deployed_MW,RegUp_Turbine_Deployed_MW,SR_Turbine_Deployed_MW,ThirtyMin_Turbine_Deployed_MW,EnergyPrice_LMP_USDperMWh,p_RegUp_MISO,loc_RegUp_MISO,winning_rate_RegUp_MISO,mileage_factor_RegUp_MISO,performance_factor_RegUp_MISO,deploy_factor_RegUp_MISO,p_RegDown_MISO,loc_RegDown_MISO,winning_rate_RegDown_MISO,mileage_factor_RegDown_MISO,performance_factor_RegDown_MISO,deploy_factor_RegDown_MISO,p_Spin_MISO,loc_Spin_MISO,winning_rate_Spin_MISO,deploy_factor_Spin_MISO,p_Sup_MISO,loc_Sup_MISO,winning_rate_Sup_MISO,deploy_factor_Sup_MISO,p_STR_MISO,loc_STR_MISO,winning_rate_STR_MISO,deploy_factor_STR_MISO,p_RamU_MISO,loc_RamU_MISO,winning_rate_RamU_MISO,deploy_factor_RamU_MISO,p_RamD_MISO,loc_RamD_MISO,winning_rate_RamD_MISO,deploy_factor_RamD_MISO,Revenue_Energy_USD,Revenue_Hydrogen_Sales_USD,Revenue_Hydrogen_Subsidy_USD,Revenue_Hydrogen_USD,Revenue_Ancillary_USD,Revenue_Total_USD,Cost_VOM_Turbine_USD,Cost_VOM_Electrolyzer_USD,Cost_VOM_Battery_USD,Cost_Water_USD,Cost_Ramping_USD,Cost_Storage_Cycle_USD,Cost_Startup_USD,Cost_Fuel_NPP_USD,Cost_Fixed_OM_NPP_USD,Cost_HourlyOpex_NPP_USD,Cost_HourlyOpex_H2_Battery_USD,Cost_HourlyOpex_Total_USD,Profit_Hourly_USD
200.0,0.0,0.0,23613.3373,4489.4662,1039.612,1132.6999,3455.9138,92.02,125.0,2135.7811,17.0862,1.0679,15829.4622,4489.4662,2135.7811,1.0,0.0,0.0,0.0,0.0,3.5004,249.667,250.333,0.0,0.0,0.0,0.0,1.0,0.0,1039.612,0.0,0.0,0.0,75.0,75.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.6001,5.6001,0.0,0.0,0.0,0.0,0.0,80.6001,80.6001,0.0,0.0,0.0,0.0,0.0,14.4769,47.4569,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.081,3.5435,0.0,0.0,183.4027,15.0,0.0,0.996,7.3037,0.9516,0.6353,15.0,0.0,0.996,7.3037,0.9516,0.1938,2.0,0.0,0.3479,0.0,0.24,0.0,0.1829,0.0,0.0,0.0,0.6482,0.2355,0.0,0.0,0.5132,0.0,0.0,0.0,0.5147,0.0,190667.653,13468.3987,6407.3432,19875.7419,14615.2977,225158.6925,1132.6999,634.9377,0.0,64.0734,1.7502,66.2525,0.0,11383.0,29886.8721,42402.572,767.0137,43169.5858,181989.1068
200.0,0.0,0.0,23613.3373,4489.4662,923.4907,1125.8624,3435.0524,200.0,200.0,4743.4478,37.9476,2.3717,15896.953,4489.4662,4743.4478,1.0,0.0,0.0,0.0,107.98,0.0,260.4307,239.5693,0.0,0.0,0.0,1.0,0.0,0.0,923.4907,0.0,0.0,0.0,0.0,0.0,150.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.4376,12.4376,0.0,0.0,0.0,0.0,0.0,12.4376,12.4376,150.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.9763,6.8883,0.0,0.0,150.0447,31.25,0.0,0.8937,5.8106,0.9675,0.6197,31.25,0.0,0.8937,5.8106,0.9675,0.1778,2.0,0.0,0.3217,0.0,0.24,0.0,0.1499,0.0,0.0,0.0,0.6431,0.0,0.0,0.0,0.598,0.0,0.0,0.0,0.7384,0.0,138564.8846,13468.3987,14230.3433,27698.742,2121.3102,168384.9368,1125.8624,1380.0,0.0,142.3034,53.99,92.3291,0.0,11383.0,29886.8721,42395.7346,1668.6226,44064.3572,124320.5797
200.0,0.0,0.0,23613.3373,4489.4662,947.953,1127.3044,3439.452,177.2547,200.0,4193.4957,33.548,2.0967,15425.4908,4489.4662,4193.4957,1.0,0.0,0.0,0.0,0.0,22.7453,247.8002,252.1998,0.0,0.0,0.0,0.0,1.0,0.0,947.953,0.0,0.0,0.0,0.0,0.0,0.0,150.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.9956,10.9956,0.0,0.0,0.0,0.0,0.0,10.9956,10.9956,0.0,150.0,0.0,0.0,0.0,0.0,0.0,0.0,22.7453,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.8931,6.6031,0.0,0.0,150.0148,26.67,0.0,0.9689,7.0317,0.9344,0.6198,26.67,0.0,0.9689,7.0317,0.9344,0.1777,1.0,0.0,0.2903,0.0,0.4,0.0,0.2841,0.0,0.0,0.0,0.5781,0.2623,0.0,0.0,0.7802,0.0,0.0,0.0,0.4962,0.0,142206.9831,13468.3987,12580.4872,26048.8859,5254.966,173510.835,1127.3044,1223.0571,0.0,125.8049,11.3727,86.8296,0.0,11383.0,29886.8721,42397.1766,1447.0643,43844.2409,129666.5941
200.0,0.0,0.0,23613.3373,4489.4662,923.4907,1125.8624,3435.0524,200.0,200.0,4743.4478,37.9476,2.3717,15492.9816,4489.4662,4743.4478,1.0,0.0,0.0,0.0,22.7453,0.0,252.1998,247.8002,0.0,0.0,0.0,0.0,1.0,0.0,923.4907,0.0,0.0,0.0,0.0,0.0,150.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.4376,12.4376,0.0,0.0,0.0,0.0,0.0,12.4376,12.4376,150.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.5765,5.4324,0.0,0.0,123.3492,15.0,0.0,0.7003,6.725,0.8992,0.6237,15.0,0.0,0.7003,6.725,0.8992,0.181,0.55,0.0,0.4568,0.0,0.4,0.0,0.1497,0.0,0.0,0.0,0.7223,0.0,0.0,0.0,0.4426,0.0,0.0,0.0,0.7274,0.0,113911.8387,13468.3987,14230.3433,27698.742,1163.5375,142774.1182,1125.8624,1380.0,0.0,142.3034,11.3727,92.3291,0.0,11383.0,29886.8721,42395.7346,1626.0052,44021.7398,98752.3784
200.0,0.0,0.0,23613.3373,4489.4662,923.4907,1125.8624,3435.0524,200.0,200.0,4743.4478,37.9476,2.3717,15560.4724,4489.4662,4743.4478,1.0,0.0,0.0,0.0,0.0,0.0,250.0,250.0,0.0,0.0,0.0,0.0,1.0,0.0,923.4907,0.0,0.0,0.0,0.0,0.0,150.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.4376,12.4376,0.0,0.0,0.0,0.0,0.0,12.4376,12.4376,150.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.7911,6.5368,0.0,0.0,114.4182,15.0,0.0,0.8623,6.5083,0.8859,0.6095,15.0,0.0,0.8623,6.5083,0.8859,0.167,0.55,0.0,0.2479,0.0,0.4,0.0,0.1538,0.0,0.0,0.0,0.5313,0.0,0.0,0.0,0.7,0.0,0.0,0.0,0.5613,0.0,105664.1433,13468.3987,14230.3433,27698.742,1295.0632,134657.9486,1125.8624,1380.0,0.0,142.3034,0.0,92.3291,0.0,11383.0,29886.8721,42395.7346,1614.6326,44010.3671,90647.5814
200.0,0.0,0.0,23613.3373,4489.4662,923.4907,1125.8624,3435.0524,200.0,200.0,4743.4478,37.9476,2.3717,15627.9632,4489.4662,4743.4478,1.0,0.0,0.0,0.0,0.0,0.0,250.0,250.0,0.0,0.0,0.0,0.0,1.0,0.0,923.4907,0.0,0.0,0.0,0.0,0.0,150.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.4376,12.4376,0.0,0.0,0.0,0.0,0.0,12.4376,12.4376,150.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.5337,5.727,0.0,0.0,115.1943,15.0,0.0,0.7626,5.402,0.862,0.6038,15.0,0.0,0.7626,5.402,0.862,0.1617,0.55,0.0,0.4897,0.0,0.4,0.0,0.2565,0.0,0.084,0.0,0.6946,0.0,0.0,0.0,0.6426,0.0,0.0,0.0,0.4427,0.0,106380.8644,13468.3987,14230.3433,27698.742,1161.3372,135240.9436,1125.8624,1380.0,0.0,142.3034,0.0,92.3291,0.0,11383.0,29886.8721,42395.7346,1614.6326,44010.3671,91230.5765
200.0,0.0,0.0,23613.3373,4489.4662,923.4907,1125.8624,3435.0524,200.0,200.0,4743.4478,37.9476,2.3717,15695.454,4489.4662,4743.4478,1.0,0.0,0.0,0.0,0.0,0.0,250.0,250.0,0.0,0.0,0.0,0.0,1.0,0.0,923.4907,0.0,0.0,0.0,0.0,0.0,150.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.4376,12.4376,0.0,0.0,0.0,0.0,0.0,12.4376,12.4376,150.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.7362,6.6526,0.0,0.0,126.5381,15.0,0.0,0.8937,7.26,1.0,0.5985,15.0,0.0,0.8937,7.26,1.0,0.1562,0.75,0.0,0.4903,0.0,0.4,0.0,0.2466,0.0,0.047,0.0,0.7133,0.0,0.0,0.0,0.5471,0.0,0.0,0.0,0.5577,0.0,116856.7582,13468.3987,14230.3433,27698.742,1450.1307,146005.6309,1125.8624,1380.0,0.0,142.3034,0.0,92.3291,0.0,11383.0,29886.8721,42395.7346,1614.6326,44010.3671,101995.2637
200.0,0.0,0.0,23613.3373,4489.4662,923.4907,1125.8624,3435.0524,200.0,200.0,4743.4478,37.9476,2.3717,15762.9448,4489.4662,4743.4478,1.0,0.0,0.0,0.0,0.0,0.0,250.0,250.0,0.0,0.0,0.0,0.0,1.0,0.0,923.4907,0.0,0.0,0.0,0.0,0.0,150.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.4376,12.4376,0.0,0.0,0.0,0.0,0.0,12.4376,12.4376,150.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.6562,6.6952,0.0,0.0,134.6007,15.0,0.0,0.9158,6.7861,1.0,0.5878,15.0,0.0,0.9158,6.7861,1.0,0.1454,1.0,0.0,0.4819,0.0,0.4,0.0,0.1871,0.0,0.417,0.0,0.4664,0.3112,0.0,0.0,0.6964,0.0,0.0,0.0,0.6038,0.0,124302.4943,13468.3987,14230.3433,27698.742,1538.0984,153539.3348,1125.8624,1380.0,0.0,142.3034,0.0,92.3291,0.0,11383.0,29886.8721,42395.7346,1614.6326,44010.3671,109528.9676
200.0,0.0,0.0,23613.3373,4489.4662,923.4907,1125.8624,3435.0524,200.0,200.0,4743.4478,37.9476,2.3717,15830.4356,4489.4662,4743.4478,1.0,0.0,0.0,0.0,0.0,0.0,250.0,250.0,0.0,0.0,0.0,1.0,0.0,0.0,923.4907,0.0,0.0,0.0,0.0,0.0,150.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.4376,12.4376,0.0,0.0,0.0,0.0,0.0,12.4376,12.4376,150.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.7496,7.1349,0.0,0.0,134.0703,24.66,0.0,0.9796,6.357,0.9626,0.5856,24.66,0.0,0.9796,6.357,0.9626,0.1436,4.7,0.0,0.3982,0.0,0.45,0.0,0.2667,0.0,0.0,0.0,0.7662,0.0,3.7,0.0,0.4289,0.0,0.0,0.0,0.6451,0.0,123812.6748,13468.3987,14230.3433,27698.742,2072.7815,153584.1983,1125.8624,1380.0,0.0,142.3034,0.0,92.3291,0.0,11383.0,29886.8721,42395.7346,1614.6326,44010.3671,109573.8312
200.0,0.0,0.0,23613.3373,4489.4662,923.4907,1125.8624,3435.0524,200.0,200.0,4743.4478,37.9476,2.3717,15897.9264,4489.4662,4743.4478,1.0,0.0,0.0,0.0,0.0,0.0,250.0,250.0,0.0,0.0,0.0,1.0,0.0,0.0,923.4907,0.0,0.0,0.0,0.0,0.0,150.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.4376,12.4376,0.0,0.0,0.0,0.0,0.0,12.4376,12.4376,150.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.8835,7.2917,0.0,0.0,120.315,19.28,0.0,0.984,6.6989,0.9422,0.5958,19.28,0.0,0.984,6.6989,0.9422,0.1539,2.45,0.0,0.2428,0.0,0.45,0.0,0.2551,0.0,0.0,0.0,0.7829,0.0,0.45,0.0,0.7328,0.0,0.0,0.0,0.4893,0.0,111109.7832,13468.3987,14230.3433,27698.742,1665.0701,140473.5954,1125.8624,1380.0,0.0,142.3034,0.0,92.3291,0.0,11383.0,29886.8721,42395.7346,1614.6326,44010.3671,96463.2283
200.0,0.0,0.0,23613.3373,4489.4662,923.4907,1125.8624,3435.0524,200.0,200.0,4743.4478,37.9476,2.3717,15965.4173,4489.4662,4743.4478,1.0,0.0,0.0,0.0,0.0,0.0,250.0,250.0,0.0,0.0,0.0,0.0,1.0,0.0,923.4907,0.0,0.0,0.0,0.0,0.0,150.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.4376,12.4376,0.0,0.0,0.0,0.0,0.0,12.4376,12.4376,150.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.6333,6.2975,0.0,0.0,117.6656,15.0,0.0,0.8494,6.6918,0.9625,0.5961,15.0,0.0,0.8494,6.6918,0.9625,0.1546,2.0,0.0,0.4734,0.0,0.4,0.0,0.1103,0.0,0.0,0.0,0.787,0.0,0.0,0.0,0.6472,0.0,0.0,0.0,0.4944,0.1893,108663.087,13468.3987,14230.3433,27698.742,1392.1314,137753.9604,1125.8624,1380.0,0.0,142.3034,0.0,92.3291,0.0,11383.0,29886.8721,42395.7346,1614.6326,44010.3671,93743.5933
200.0,0.0,0.0,23613.3373,4489.4662,923.4907,1125.8624,3435.0524,200.0,200.0,4743.4478,37.9476,2.3717,16032.9081,4489.4662,4743.4478,1.0,0.0,0.0,0.0,0.0,0.0,250.0,250.0,0.0,0.0,0.0,0.0,1.0,0.0,923.4907,0.0,0.0,0.0,0.0,0.0,150.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.4376,12.4376,0.0,0.0,0.0,0.0,0.0,12.4376,12.4376,150.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.6116,6.0249,0.0,0.0,122.9943,15.0,0.0,0.8028,7.8043,0.9909,0.6034,15.0,0.0,0.8028,7.8043,0.9909,0.1614,1.02,0.0,0.3777,0.0,0.4,0.0,0.113,0.0,0.0,0.0,0.4251,0.0,0.0,0.0,0.4767,0.0,0.0,0.0,0.6026,0.4852,113584.0919,13468.3987,14230.3433,27698.742,1296.5737,142579.4076,1125.8624,1380.0,0.0,142.3034,0.0,92.3291,0.0,11383.0,29886.8721,42395.7346,1614.6326,44010.3671,98569.0404
200.0,0.0,0.0,23613.3373,4489.4662,923.4907,1125.8624,3435.0524,200.0,200.0,4743.4478,37.9476,2.3717,16100.3989,4489.4662,4743.4478,1.0,0.0,0.0,0.0,0.0,0.0,250.0,250.0,0.0,0.0,0.0,1.0,0.0,0.0,923.4907,0.0,0.0,0.0,0.0,0.0,150.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.4376,12.4376,0.0,0.0,0.0,0.0,0.0,12.4376,12.4376,150.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0849,7.1659,0.0,0.0,113.5706,15.0,0.0,0.9251,7.9323,0.9233,0.6228,15.0,0.0,0.9251,7.9323,0.9233,0.1812,1.02,0.0,0.3868,0.0,0.4,0.0,0.2305,0.0,0.0,0.0,0.7295,0.0,0.0,0.0,0.5387,0.0,0.0,0.0,0.4776,0.0,104881.3926,13468.3987,14230.3433,27698.742,1454.9825,134035.1172,1125.8624,1380.0,0.0,142.3034,0.0,92.3291,0.0,11383.0,29886.8721,42395.7346,1614.6326,44010.3671,90024.75
200.0,0.0,0.0,23613.3373,4489.4662,923.4907,1125.8624,3435.0524,200.0,200.0,4743.4478,37.9476,2.3717,16167.8897,4489.4662,4743.4478,1.0,0.0,0.0,0.0,0.0,0.0,250.0,250.0,0.0,0.0,0.0,1.0,0.0,0.0,923.4907,0.0,0.0,0.0,0.0,0.0,150.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.4376,12.4376,0.0,0.0,0.0,0.0,0.0,12.4376,12.4376,150.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0566,6.8004,0.0,0.0,89.5323,27.66,0.0,0.8639,7.6104,0.9048,0.6329,27.66,0.0,0.8639,7.6104,0.9048,0.1914,0.7,0.0,0.4127,0.0,0.45,0.0,0.1317,0.0,0.0,0.0,0.5919,0.0,0.0,0.0,0.7138,0.0,0.0,0.0,0.6688,0.0,82682.2462,13468.3987,14230.3433,27698.742,1430.7211,111811.7092,1125.8624,1380.0,0.0,142.3034,0.0,92.3291,0.0,11383.0,29886.8721,42395.7346,1614.6326,44010.3671,67801.3421
200.0,0.0,0.0,23613.3373,4489.4662,923.4907,1125.8624,3435.0524,200.0,200.0,4743.4478,37.9476,2.3717,16235.3805,4489.4662,4743.4478,1.0,0.0,0.0,0.0,0.0,0.0,250.0,250.0,0.0,0.0,0.0,1.0,0.0,0.0,923.4907,0.0,0.0,0.0,0.0,0.0,0.0,150.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.4376,12.4376,0.0,0.0,0.0,0.0,0.0,12.4376,12.4376,0.0,150.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.76,5.887,0.0,0.0,84.7964,20.49,0.0,0.7519,6.6552,0.9665,0.6295,20.49,0.0,0.7519,6.6552,0.9665,0.1882,0.55,0.0,0.4042,0.0,0.45,0.0,0.2276,0.0,2.33,0.0,0.6446,0.0,0.0,0.0,0.7264,0.0,0.0,0.0,0.432,0.0,78308.6866,13468.3987,14230.3433,27698.742,1256.9614,107264.39,1125.8624,1380.0,0.0,142.3034,0.0,92.3291,0.0,11383.0,29886.8721,42395.7346,1614.6326,44010.3671,63254.0229
200.0,0.0,0.0,23613.3373,4489.4662,923.4907,1125.8624,3435.0524,200.0,200.0,4743.4478,37.9476,2.3717,16302.8713,4489.4662,4743.4478,1.0,0.0,0.0,0.0,0.0,0.0,250.0,250.0,0.0,0.0,0.0,1.0,0.0,0.0,923.4907,0.0,0.0,0.0,0.0,0.0,150.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.4376,12.4376,0.0,0.0,0.0,0.0,0.0,12.4376,12.4376,150.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.9372,6.5324,0.0,0.0,96.7317,15.2,0.0,0.8374,7.5407,0.9967,0.6272,15.2,0.0,0.8374,7.5407,0.9967,0.186,2.0,0.0,0.4571,0.0,0.5,0.0,0.1323,0.0,0.0,0.0,0.586,0.0,0.0,0.0,0.4924,0.0,0.0,0.0,0.5321,0.0,89330.8251,13468.3987,14230.3433,27698.742,1273.0379,118302.605,1125.8624,1380.0,0.0,142.3034,0.0,92.3291,0.0,11383.0,29886.8721,42395.7346,1614.6326,44010.3671,74292.2379
200.0,0.0,0.0,23613.3373,4489.4662,923.4907,1125.8624,3435.0524,200.0,200.0,4743.4478,37.9476,2.3717,16370.3621,4489.4662,4743.4478,1.0,0.0,0.0,0.0,0.0,0.0,250.0,250.0,0.0,0.0,0.0,1.0,0.0,0.0,923.4907,0.0,0.0,0.0,0.0,0.0,150.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.4376,12.4376,0.0,0.0,0.0,0.0,0.0,12.4376,12.4376,150.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.4232,7.8024,0.0,0.0,90.8258,5.0,0.0,0.9805,6.7851,1.0,0.6398,5.0,0.0,0.9805,6.7851,1.0,0.1987,0.7,0.0,0.3515,0.0,0.5,0.0,0.25,0.0,0.0,0.0,0.6728,0.0,0.0,0.0,0.6263,0.0,0.0,0.0,0.5013,0.0,83876.7814,13468.3987,14230.3433,27698.742,1087.6014,112663.1248,1125.8624,1380.0,0.0,142.3034,0.0,92.3291,0.0,11383.0,29886.8721,42395.7346,1614.6326,44010.3671,68652.7576
200.0,0.0,0.0,23613.3373,4489.4662,923.4907,1125.8624,3435.0524,200.0,200.0,4743.4478,37.9476,2.3717,16437.8529,4489.4662,4743.4478,1.0,0.0,0.0,0.0,0.0,0.0,250.0,250.0,0.0,0.0,0.0,0.0,1.0,0.0,923.4907,0.0,0.0,0.0,0.0,0.0,150.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.4376,12.4376,0.0,0.0,0.0,0.0,0.0,12.4376,12.4376,150.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.443,7.5975,0.0,0.0,102.7923,7.96,0.0,0.9389,6.6168,0.8737,0.6506,7.96,0.0,0.9389,6.6168,0.8737,0.2092,0.7,0.0,0.4626,0.0,0.5,0.0,0.2691,0.0,0.0,0.0,0.4985,0.0,0.0,0.0,0.5288,0.0,0.0,0.0,0.6092,0.0,94927.7328,13468.3987,14230.3433,27698.742,1266.5607,123893.0355,1125.8624,1380.0,0.0,142.3034,0.0,92.3291,0.0,11383.0,29886.8721,42395.7346,1614.6326,44010.3671,79882.6684
200.0,0.0,0.0,23613.3373,4489.4662,923.4907,1125.8624,3435.0524,200.0,200.0,4743.4478,37.9476,2.3717,16505.3437,4489.4662,4743.4478,1.0,0.0,0.0,0.0,0.0,0.0,250.0,250.0,0.0,0.0,0.0,1.0,0.0,0.0,923.4907,0.0,0.0,0.0,0.0,0.0,150.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.4376,12.4376,0.0,0.0,0.0,0.0,0.0,12.4376,12.4376,150.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.2693,7.0302,0.0,0.0,116.1745,8.67,0.0,0.868,7.4388,0.9169,0.6512,8.67,0.0,0.868,7.4388,0.9169,0.2102,0.7,0.0,0.2949,0.0,0.5,0.0,0.2846,0.0,0.0,0.0,0.4876,0.0,0.0,0.0,0.5649,0.1035,0.0,0.0,0.5164,0.0,107286.07,13468.3987,14230.3433,27698.742,1298.5308,136283.3429,1125.8624,1380.0,0.0,142.3034,0.0,92.3291,0.0,11383.0,29886.8721,42395.7346,1614.6326,44010.3671,92272.9757
200.0,0.0,0.0,23613.3373,4489.4662,923.4907,1125.8624,3435.0524,200.0,200.0,4743.4478,37.9476,2.3717,16572.8345,4489.4662,4743.4478,1.0,0.0,0.0,0.0,0.0,0.0,250.0,250.0,0.0,0.0,0.0,0.0,1.0,0.0,923.4907,0.0,0.0,0.0,0.0,0.0,150.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.4376,12.4376,0.0,0.0,0.0,0.0,0.0,12.4376,12.4376,150.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.2543,6.7887,0.0,0.0,137.176,12.15,0.0,0.8265,7.2288,0.9551,0.6604,12.15,0.0,0.8265,7.2288,0.9551,0.2193,1.32,0.0,0.2327,0.0,0.5,0.0,0.1694,0.0,0.0,0.0,0.6876,0.0,0.0,0.0,0.5301,0.3545,0.0,0.0,0.601,0.0,126680.7599,13468.3987,14230.3433,27698.742,1536.3551,155915.857,1125.8624,1380.0,0.0,142.3034,0.0,92.3291,0.0,11383.0,29886.8721,42395.7346,1614.6326,44010.3671,111905.4898
