Electrolyzer_Capacity_MW,Battery_Capacity_MWh,Battery_Power_MW,H2_Storage_Capacity_kg,H2_Constant_Sales_Rate_kg_hr,pIES_MW,pTurbine_MW,qSteam_Turbine_MWth,pElectrolyzer_MW,pElectrolyzerSetpoint_MW,mHydrogenProduced_kg_hr,qSteam_Electrolyzer_MWth,pAuxiliary_MW,H2_Storage_Level_kg,H2_from_Storage_kg_hr,H2_to_Storage_Input_kg_hr,"Electrolyzer_Status(0=off,1=on)","Electrolyzer_Startup(0=no,1=yes)","Electrolyzer_Shutdown(0=no,1=yes)",DegradationState_Units,pElectrolyzerRampPos_MW,pElectrolyzerRampNeg_MW,qSteamElectrolyzerRampPos_MWth,qSteamElectrolyzerRampNeg_MWth,Battery_SOC_MWh,Battery_Charge_MW,Battery_Discharge_MW,Battery_Charge_Binary,Battery_Discharge_Binary,pGridPurchase_MW,pGridSale_MW,NSR_Electrolyzer_Bid_MW,RampDown_Electrolyzer_Bid_MW,RampUp_Electrolyzer_Bid_MW,RegDown_Electrolyzer_Bid_MW,RegUp_Electrolyzer_Bid_MW,SR_Electrolyzer_Bid_MW,ThirtyMin_Electrolyzer_Bid_MW,NSR_Battery_Bid_MW,RampDown_Battery_Bid_MW,RampUp_Battery_Bid_MW,RegDown_Battery_Bid_MW,RegUp_Battery_Bid_MW,SR_Battery_Bid_MW,ThirtyMin_Battery_Bid_MW,NSR_Turbine_Bid_MW,RampDown_Turbine_Bid_MW,RampUp_Turbine_Bid_MW,RegDown_Turbine_Bid_MW,RegUp_Turbine_Bid_MW,SR_Turbine_Bid_MW,ThirtyMin_Turbine_Bid_MW,Total_NSR_Bid_MW,Total_RampDown_Bid_MW,Total_RampUp_Bid_MW,Total_RegDown_Bid_MW,Total_RegUp_Bid_MW,Total_SR_Bid_MW,Total_ThirtyMin_Bid_MW,NSR_Electrolyzer_Deployed_MW,RampDown_Electrolyzer_Deployed_MW,RampUp_Electrolyzer_Deployed_MW,RegDown_Electrolyzer_Deployed_MW,RegUp_Electrolyzer_Deployed_MW,SR_Electrolyzer_Deployed_MW,ThirtyMin_Electrolyzer_Deployed_MW,NSR_Battery_Deployed_MW,RampDown_Battery_Deployed_MW,RampUp_Battery_Deployed_MW,RegDown_Battery_Deployed_MW,RegUp_Battery_Deployed_MW,SR_Battery_Deployed_MW,ThirtyMin_Battery_Deployed_MW,NSR_Turbine_Deployed_MW,RampDown_Turbine_Deployed_MW,RampUp_Turbine_Deployed_MW,RegDown_Turbine_Deployed_MW,RegUp_Turbine_Deployed_MW,SR_Turbine_Deployed_MW,ThirtyMin_Turbine_Deployed_MW,EnergyPrice_LMP_USDperMWh,p_RegUp_MISO,loc_RegUp_MISO,winning_rate_RegUp_MISO,mileage_factor_RegUp_MISO,performance_factor_RegUp_MISO,deploy_factor_RegUp_MISO,p_RegDown_MISO,loc_RegDown_MISO,winning_rate_RegDown_MISO,mileage_factor_RegDown_MISO,performance_factor_RegDown_MISO,deploy_factor_RegDown_MISO,p_Spin_MISO,loc_Spin_MISO,winning_rate_Spin_MISO,deploy_factor_Spin_MISO,p_Sup_MISO,loc_Sup_MISO,winning_rate_Sup_MISO,deploy_factor_Sup_MISO,p_STR_MISO,loc_STR_MISO,winning_rate_STR_MISO,deploy_factor_STR_MISO,p_RamU_MISO,loc_RamU_MISO,winning_rate_RamU_MISO,deploy_factor_RamU_MISO,p_RamD_MISO,loc_RamD_MISO,winning_rate_RamD_MISO,deploy_factor_RamD_MISO,Revenue_Energy_USD,Revenue_Hydrogen_Sales_USD,Revenue_Hydrogen_Subsidy_USD,Revenue_Hydrogen_USD,Revenue_Ancillary_USD,Revenue_Total_USD,Cost_VOM_Turbine_USD,Cost_VOM_Electrolyzer_USD,Cost_VOM_Battery_USD,Cost_Water_USD,Cost_Ramping_USD,Cost_Storage_Cycle_USD,Cost_Startup_USD,Cost_Fuel_NPP_USD,Cost_Fixed_OM_NPP_USD,Cost_HourlyOpex_NPP_USD,Cost_HourlyOpex_H2_Battery_USD,Cost_HourlyOpex_Total_USD,Profit_Hourly_USD
200.0,0.0,0.0,24043.006,4485.8629,955.1075,1157.4792,3508.0524,200.0,200.0,4743.4478,37.9476,2.3717,17353.2413,4485.8629,4743.4478,1.0,0.0,0.0,0.0,0.0,0.0,250.0,250.0,0.0,0.0,0.0,0.0,1.0,0.0,955.1075,0.0,0.0,0.0,0.0,0.0,150.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.5208,12.5208,0.0,0.0,0.0,0.0,0.0,12.5208,12.5208,150.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0099,6.143,0.0,0.0,31.4327,11.96,0.0,0.7487,7.1215,0.8475,0.6553,11.96,0.0,0.7487,7.1215,0.8475,0.2144,2.87,0.0,0.3333,0.0,0.18,0.0,0.1493,0.0,0.084,0.0,0.7659,0.0,0.0,0.0,0.5536,0.0,0.0,0.0,0.6438,0.0,30021.6068,13457.5886,14230.3433,27687.9319,623.9855,58333.5242,1157.4792,1380.0,0.0,142.3034,0.0,92.2931,0.0,11700.0,30719.1781,43576.6573,1614.5965,45191.2538,13142.2704
200.0,0.0,0.0,24043.006,4485.8629,955.1075,1157.4792,3508.0524,200.0,200.0,4743.4478,37.9476,2.3717,17424.4091,4485.8629,4743.4478,1.0,0.0,0.0,0.0,0.0,0.0,250.0,250.0,0.0,0.0,0.0,1.0,0.0,0.0,955.1075,0.0,0.0,0.0,0.0,0.0,150.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.5208,12.5208,0.0,0.0,0.0,0.0,0.0,12.5208,12.5208,150.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.3937,7.3406,0.0,0.0,29.7973,10.39,0.0,0.8963,7.1553,0.9013,0.6541,10.39,0.0,0.8963,7.1553,0.9013,0.2133,2.5,0.0,0.4796,0.0,0.18,0.0,0.2342,0.0,0.084,0.0,0.7721,0.0,0.0,0.0,0.6283,0.0,0.0,0.0,0.5774,0.7166,28459.624,13457.5886,14230.3433,27687.9319,703.1073,56850.6632,1157.4792,1380.0,0.0,142.3034,0.0,92.2931,0.0,11700.0,30719.1781,43576.6573,1614.5965,45191.2538,11659.4094
200.0,0.0,0.0,24043.006,4485.8629,955.1075,1157.4792,3508.0524,200.0,200.0,4743.4478,37.9476,2.3717,17495.5768,4485.8629,4743.4478,1.0,0.0,0.0,0.0,0.0,0.0,250.0,250.0,0.0,0.0,0.0,0.0,1.0,0.0,955.1075,0.0,0.0,0.0,0.0,0.0,150.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.5208,12.5208,0.0,0.0,0.0,0.0,0.0,12.5208,12.5208,150.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.3202,7.0893,0.0,0.0,30.7749,9.94,0.0,0.8647,7.1736,1.0,0.6548,9.94,0.0,0.8647,7.1736,1.0,0.2143,1.88,0.0,0.4314,0.0,0.18,0.0,0.1855,0.0,0.084,0.0,0.4387,0.0,0.0,0.0,0.6378,0.0,0.0,0.0,0.7928,0.0,29393.3371,13457.5886,14230.3433,27687.9319,626.4672,57707.7362,1157.4792,1380.0,0.0,142.3034,0.0,92.2931,0.0,11700.0,30719.1781,43576.6573,1614.5965,45191.2538,12516.4824
200.0,0.0,0.0,24043.006,4485.8629,955.1075,1157.4792,3508.0524,200.0,200.0,4743.4478,37.9476,2.3717,17566.7445,4485.8629,4743.4478,1.0,0.0,0.0,0.0,0.0,0.0,250.0,250.0,0.0,0.0,0.0,0.0,1.0,0.0,955.1075,0.0,0.0,0.0,0.0,0.0,150.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.5208,12.5208,0.0,0.0,0.0,0.0,0.0,12.5208,12.5208,150.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.9818,6.0461,0.0,0.0,33.2969,8.29,0.0,0.7379,6.5797,0.9407,0.6544,8.29,0.0,0.7379,6.5797,0.9407,0.2145,1.02,0.0,0.3032,0.0,0.18,0.0,0.2472,0.0,0.047,0.0,0.7597,0.0,0.0,0.0,0.7298,0.0,0.0,0.0,0.6659,0.0,31802.1181,13457.5886,14230.3433,27687.9319,466.8764,59956.9265,1157.4792,1380.0,0.0,142.3034,0.0,92.2931,0.0,11700.0,30719.1781,43576.6573,1614.5965,45191.2538,14765.6727
200.0,0.0,0.0,24043.006,4485.8629,955.1075,1157.4792,3508.0524,200.0,200.0,4743.4478,37.9476,2.3717,17637.9122,4485.8629,4743.4478,1.0,0.0,0.0,0.0,0.0,0.0,250.0,250.0,0.0,0.0,0.0,0.0,1.0,0.0,955.1075,0.0,0.0,0.0,0.0,0.0,150.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.5208,12.5208,0.0,0.0,0.0,0.0,0.0,12.5208,12.5208,150.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.5554,7.8232,0.0,0.0,35.4276,7.81,0.0,0.9564,6.2382,0.9546,0.6533,7.81,0.0,0.9564,6.2382,0.9546,0.2134,1.02,0.0,0.4457,0.0,0.18,0.0,0.1376,0.0,0.047,0.0,0.41,0.0,0.0,0.0,0.5023,0.0,0.0,0.0,0.647,0.0,33837.1656,13457.5886,14230.3433,27687.9319,622.9302,62148.0278,1157.4792,1380.0,0.0,142.3034,0.0,92.2931,0.0,11700.0,30719.1781,43576.6573,1614.5965,45191.2538,16956.774
200.0,0.0,0.0,24043.006,4485.8629,955.1075,1157.4792,3508.0524,200.0,200.0,4743.4478,37.9476,2.3717,17709.0799,4485.8629,4743.4478,1.0,0.0,0.0,0.0,0.0,0.0,250.0,250.0,0.0,0.0,0.0,1.0,0.0,0.0,955.1075,0.0,0.0,0.0,0.0,0.0,150.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.5208,12.5208,0.0,0.0,0.0,0.0,0.0,12.5208,12.5208,150.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.6045,7.733,0.0,0.0,32.1217,7.77,0.0,0.9307,7.3306,0.9663,0.6636,7.77,0.0,0.9307,7.3306,0.9663,0.2235,1.09,0.0,0.264,0.0,0.18,0.0,0.2737,0.0,0.047,0.0,0.7572,0.0,0.0,0.0,0.4855,0.0,0.0,0.0,0.6094,0.0,30679.6758,13457.5886,14230.3433,27687.9319,556.3105,58923.9183,1157.4792,1380.0,0.0,142.3034,0.0,92.2931,0.0,11700.0,30719.1781,43576.6573,1614.5965,45191.2538,13732.6644
200.0,0.0,0.0,24043.006,4485.8629,955.1075,1157.4792,3508.0524,200.0,200.0,4743.4478,37.9476,2.3717,17780.2476,4485.8629,4743.4478,1.0,0.0,0.0,0.0,0.0,0.0,250.0,250.0,0.0,0.0,0.0,0.0,1.0,0.0,955.1075,0.0,0.0,0.0,0.0,0.0,150.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.5208,12.5208,0.0,0.0,0.0,0.0,0.0,12.5208,12.5208,150.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.9966,5.8809,0.0,0.0,31.798,7.77,0.0,0.7062,7.3158,0.9642,0.6651,7.77,0.0,0.7062,7.3158,0.9642,0.2258,1.02,0.0,0.2775,0.0,0.18,0.0,0.1053,0.0,0.0,0.0,0.5935,0.0,0.0,0.0,0.7244,0.0,0.0,0.0,0.624,0.0,30370.5075,13457.5886,14230.3433,27687.9319,430.354,58488.7935,1157.4792,1380.0,0.0,142.3034,0.0,92.2931,0.0,11700.0,30719.1781,43576.6573,1614.5965,45191.2538,13297.5397
200.0,0.0,0.0,24043.006,4485.8629,955.1075,1157.4792,3508.0524,200.0,200.0,4743.4478,37.9476,2.3717,17851.4153,4485.8629,4743.4478,1.0,0.0,0.0,0.0,0.0,0.0,250.0,250.0,0.0,0.0,0.0,1.0,0.0,0.0,955.1075,0.0,0.0,0.0,0.0,0.0,150.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.5208,12.5208,0.0,0.0,0.0,0.0,0.0,12.5208,12.5208,150.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.3538,6.92,0.0,0.0,32.6443,7.76,0.0,0.8296,6.291,0.9372,0.6662,7.76,0.0,0.8296,6.291,0.9372,0.2266,1.02,0.0,0.2668,0.0,0.18,0.0,0.1516,0.0,0.047,0.0,0.7733,0.0,0.0,0.0,0.7211,0.0,0.0,0.0,0.7041,0.0,31178.815,13457.5886,14230.3433,27687.9319,504.7654,59371.5123,1157.4792,1380.0,0.0,142.3034,0.0,92.2931,0.0,11700.0,30719.1781,43576.6573,1614.5965,45191.2538,14180.2585
200.0,0.0,0.0,24043.006,4485.8629,955.1075,1157.4792,3508.0524,200.0,200.0,4743.4478,37.9476,2.3717,17922.583,4485.8629,4743.4478,1.0,0.0,0.0,0.0,0.0,0.0,250.0,250.0,0.0,0.0,0.0,0.0,1.0,0.0,955.1075,0.0,0.0,0.0,0.0,0.0,150.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.5208,12.5208,0.0,0.0,0.0,0.0,0.0,12.5208,12.5208,150.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.2997,6.9371,0.0,0.0,36.1257,7.42,0.0,0.8433,6.532,0.8732,0.657,7.42,0.0,0.8433,6.532,0.8732,0.2178,1.0,0.0,0.4013,0.0,0.18,0.0,0.257,0.0,0.0,0.0,0.59,0.0,0.0,0.0,0.476,0.1677,0.0,0.0,0.6412,0.0,34503.9262,13457.5886,14230.3433,27687.9319,550.5744,62742.4325,1157.4792,1380.0,0.0,142.3034,0.0,92.2931,0.0,11700.0,30719.1781,43576.6573,1614.5965,45191.2538,17551.1787
200.0,0.0,0.0,24043.006,4485.8629,955.1075,1157.4792,3508.0524,200.0,200.0,4743.4478,37.9476,2.3717,17993.7507,4485.8629,4743.4478,1.0,0.0,0.0,0.0,0.0,0.0,250.0,250.0,0.0,0.0,0.0,0.0,1.0,0.0,955.1075,0.0,0.0,0.0,0.0,0.0,150.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.5208,12.5208,0.0,0.0,0.0,0.0,0.0,12.5208,12.5208,150.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.3974,7.203,0.0,0.0,42.0329,8.5,0.0,0.8723,6.91,0.8963,0.6595,8.5,0.0,0.8723,6.91,0.8963,0.2195,1.02,0.0,0.2452,0.0,0.18,0.0,0.2114,0.0,0.0,0.0,0.5666,0.6013,0.0,0.0,0.6712,0.0,0.0,0.0,0.7447,0.0,40145.937,13457.5886,14230.3433,27687.9319,626.7181,68460.5871,1157.4792,1380.0,0.0,142.3034,0.0,92.2931,0.0,11700.0,30719.1781,43576.6573,1614.5965,45191.2538,23269.3333
200.0,0.0,0.0,24043.006,4485.8629,955.1075,1157.4792,3508.0524,200.0,200.0,4743.4478,37.9476,2.3717,18064.9184,4485.8629,4743.4478,1.0,0.0,0.0,0.0,0.0,0.0,250.0,250.0,0.0,0.0,0.0,0.0,1.0,0.0,955.1075,0.0,0.0,0.0,0.0,0.0,150.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.5208,12.5208,0.0,0.0,0.0,0.0,0.0,12.5208,12.5208,150.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.2316,6.788,0.0,0.0,36.9785,10.86,0.0,0.8263,6.2131,1.0,0.6561,10.86,0.0,0.8263,6.2131,1.0,0.2157,2.72,0.0,0.3665,0.0,0.18,0.0,0.2312,0.0,0.084,0.0,0.4927,0.0,0.0,0.0,0.5754,0.0,0.0,0.0,0.4541,0.0,35318.4418,13457.5886,14230.3433,27687.9319,707.7766,63714.1503,1157.4792,1380.0,0.0,142.3034,0.0,92.2931,0.0,11700.0,30719.1781,43576.6573,1614.5965,45191.2538,18522.8965
200.0,0.0,0.0,24043.006,4485.8629,955.1075,1157.4792,3508.0524,200.0,200.0,4743.4478,37.9476,2.3717,18136.0861,4485.8629,4743.4478,1.0,0.0,0.0,0.0,0.0,0.0,250.0,250.0,0.0,0.0,0.0,0.0,1.0,0.0,955.1075,0.0,0.0,0.0,0.0,0.0,150.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.5208,12.5208,0.0,0.0,0.0,0.0,0.0,12.5208,12.5208,150.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.1783,6.8219,0.0,0.0,35.4783,12.1,0.0,0.8425,8.3276,1.0,0.6467,12.1,0.0,0.8425,8.3276,1.0,0.2065,3.23,0.0,0.2348,0.0,0.18,0.0,0.1104,0.0,0.0,0.0,0.5822,0.0,0.36,0.0,0.4253,0.0,0.0,0.0,0.5799,0.0,33885.5896,13457.5886,14230.3433,27687.9319,688.3532,62261.8747,1157.4792,1380.0,0.0,142.3034,0.0,92.2931,0.0,11700.0,30719.1781,43576.6573,1614.5965,45191.2538,17070.6209
200.0,0.0,0.0,24043.006,4485.8629,955.1075,1157.4792,3508.0524,200.0,200.0,4743.4478,37.9476,2.3717,18207.2539,4485.8629,4743.4478,1.0,0.0,0.0,0.0,0.0,0.0,250.0,250.0,0.0,0.0,0.0,0.0,1.0,0.0,955.1075,0.0,0.0,0.0,0.0,0.0,150.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.5208,12.5208,0.0,0.0,0.0,0.0,0.0,12.5208,12.5208,150.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.9574,6.1806,0.0,0.0,34.0483,11.59,0.0,0.7671,7.4831,0.9774,0.6435,11.59,0.0,0.7671,7.4831,0.9774,0.2038,2.89,0.0,0.2457,0.0,0.18,0.0,0.2969,0.0,0.0,0.0,0.6073,0.0,0.0,0.0,0.5204,0.0,0.0,0.0,0.7423,0.0,32519.7859,13457.5886,14230.3433,27687.9319,606.2354,60813.9532,1157.4792,1380.0,0.0,142.3034,0.0,92.2931,0.0,11700.0,30719.1781,43576.6573,1614.5965,45191.2538,15622.6994
200.0,0.0,0.0,24043.006,4485.8629,955.1075,1157.4792,3508.0524,200.0,200.0,4743.4478,37.9476,2.3717,18278.4216,4485.8629,4743.4478,1.0,0.0,0.0,0.0,0.0,0.0,250.0,250.0,0.0,0.0,0.0,1.0,0.0,0.0,955.1075,0.0,0.0,0.0,0.0,0.0,150.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.5208,12.5208,0.0,0.0,0.0,0.0,0.0,12.5208,12.5208,150.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.3764,7.3181,0.0,0.0,32.6404,10.02,0.0,0.8974,6.1591,0.9312,0.6513,10.02,0.0,0.8974,6.1591,0.9312,0.2115,2.83,0.0,0.4577,0.0,0.18,0.0,0.2174,0.0,0.0,0.0,0.5713,0.0,0.0,0.0,0.6346,0.0,0.0,0.0,0.502,0.0,31175.0901,13457.5886,14230.3433,27687.9319,735.9008,59598.9229,1157.4792,1380.0,0.0,142.3034,0.0,92.2931,0.0,11700.0,30719.1781,43576.6573,1614.5965,45191.2538,14407.669
200.0,0.0,0.0,24043.006,4485.8629,955.1075,1157.4792,3508.0524,200.0,200.0,4743.4478,37.9476,2.3717,18349.5893,4485.8629,4743.4478,1.0,0.0,0.0,0.0,0.0,0.0,250.0,250.0,0.0,0.0,0.0,0.0,1.0,0.0,955.1075,0.0,0.0,0.0,0.0,0.0,150.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.5208,12.5208,0.0,0.0,0.0,0.0,0.0,12.5208,12.5208,150.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.6305,8.1057,0.0,0.0,31.2286,8.64,0.0,0.9952,6.4644,0.9191,0.6505,8.64,0.0,0.9952,6.4644,0.9191,0.2111,2.08,0.0,0.3807,0.0,0.18,0.0,0.1772,0.0,0.0,0.0,0.7812,0.5744,0.0,0.0,0.7737,0.0,0.0,0.0,0.7506,0.0,29826.6693,13457.5886,14230.3433,27687.9319,669.3739,58183.9752,1157.4792,1380.0,0.0,142.3034,0.0,92.2931,0.0,11700.0,30719.1781,43576.6573,1614.5965,45191.2538,12992.7213
200.0,0.0,0.0,24043.006,4485.8629,955.1075,1157.4792,3508.0524,200.0,200.0,4743.4478,37.9476,2.3717,18420.757,4485.8629,4743.4478,1.0,0.0,0.0,0.0,0.0,0.0,250.0,250.0,0.0,0.0,0.0,1.0,0.0,0.0,955.1075,0.0,0.0,0.0,0.0,0.0,150.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.5208,12.5208,0.0,0.0,0.0,0.0,0.0,12.5208,12.5208,150.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.6317,8.103,0.0,0.0,28.6845,7.79,0.0,0.9938,6.4708,0.8376,0.6512,7.79,0.0,0.9938,6.4708,0.8376,0.2115,2.15,0.0,0.2526,0.0,0.18,0.0,0.2723,0.0,0.0,0.0,0.4023,0.0,0.0,0.0,0.4086,0.0,0.0,0.0,0.6678,0.63,27396.7804,13457.5886,14230.3433,27687.9319,583.2483,55667.9606,1157.4792,1380.0,0.0,142.3034,0.0,92.2931,0.0,11700.0,30719.1781,43576.6573,1614.5965,45191.2538,10476.7068
200.0,0.0,0.0,24043.006,4485.8629,955.1075,1157.4792,3508.0524,200.0,200.0,4743.4478,37.9476,2.3717,18491.9247,4485.8629,4743.4478,1.0,0.0,0.0,0.0,0.0,0.0,250.0,250.0,0.0,0.0,0.0,1.0,0.0,0.0,955.1075,0.0,0.0,0.0,0.0,0.0,150.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.5208,12.5208,0.0,0.0,0.0,0.0,0.0,12.5208,12.5208,150.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.5262,7.6427,0.0,0.0,27.3793,7.45,0.0,0.9302,8.0466,1.0,0.6562,7.45,0.0,0.9302,8.0466,1.0,0.2169,2.0,0.0,0.2881,0.0,0.18,0.0,0.2573,0.0,0.0,0.0,0.65,0.0,0.0,0.0,0.4283,0.0,0.0,0.0,0.4345,0.0,26150.1741,13457.5886,14230.3433,27687.9319,538.3844,54376.4905,1157.4792,1380.0,0.0,142.3034,0.0,92.2931,0.0,11700.0,30719.1781,43576.6573,1614.5965,45191.2538,9185.2366
200.0,0.0,0.0,24043.006,4485.8629,955.1075,1157.4792,3508.0524,200.0,200.0,4743.4478,37.9476,2.3717,18563.0924,4485.8629,4743.4478,1.0,0.0,0.0,0.0,0.0,0.0,250.0,250.0,0.0,0.0,0.0,1.0,0.0,0.0,955.1075,0.0,0.0,0.0,0.0,0.0,150.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.5208,12.5208,0.0,0.0,0.0,0.0,0.0,12.5208,12.5208,150.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.9578,5.8153,0.0,0.0,27.0556,4.44,0.0,0.7018,7.1789,1.0,0.6618,4.44,0.0,0.7018,7.1789,1.0,0.2228,0.79,0.0,0.2407,0.0,0.2,0.0,0.1429,0.0,0.0,0.0,0.7672,0.0,0.0,0.0,0.7057,0.0,0.0,0.0,0.4621,0.0,25841.0058,13457.5886,14230.3433,27687.9319,316.8573,53845.7951,1157.4792,1380.0,0.0,142.3034,0.0,92.2931,0.0,11700.0,30719.1781,43576.6573,1614.5965,45191.2538,8654.5413
200.0,0.0,0.0,24043.006,4485.8629,955.1075,1157.4792,3508.0524,200.0,200.0,4743.4478,37.9476,2.3717,18634.2601,4485.8629,4743.4478,1.0,0.0,0.0,0.0,0.0,0.0,250.0,250.0,0.0,0.0,0.0,1.0,0.0,0.0,955.1075,0.0,0.0,0.0,0.0,0.0,150.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.5208,12.5208,0.0,0.0,0.0,0.0,0.0,12.5208,12.5208,150.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.8179,8.1558,0.0,0.0,27.0452,4.44,0.0,0.9709,6.6753,0.9021,0.6709,4.44,0.0,0.9709,6.6753,0.9021,0.2318,0.49,0.0,0.339,0.0,0.18,0.0,0.2033,0.0,0.0,0.0,0.4342,0.0,0.0,0.0,0.4084,0.0,0.0,0.0,0.4453,0.123,25831.0727,13457.5886,14230.3433,27687.9319,429.6495,53948.6542,1157.4792,1380.0,0.0,142.3034,0.0,92.2931,0.0,11700.0,30719.1781,43576.6573,1614.5965,45191.2538,8757.4004
200.0,0.0,0.0,24043.006,4485.8629,955.1075,1157.4792,3508.0524,200.0,200.0,4743.4478,37.9476,2.3717,18705.4278,4485.8629,4743.4478,1.0,0.0,0.0,0.0,0.0,0.0,250.0,250.0,0.0,0.0,0.0,0.0,1.0,0.0,955.1075,0.0,0.0,0.0,0.0,0.0,150.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.5208,12.5208,0.0,0.0,0.0,0.0,0.0,12.5208,12.5208,150.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.3053,6.6364,0.0,0.0,28.5506,4.77,0.0,0.7885,6.3764,0.8628,0.6722,4.77,0.0,0.7885,6.3764,0.8628,0.2335,0.55,0.0,0.4049,0.0,0.18,0.0,0.2188,0.0,0.0,0.0,0.7135,0.0,0.0,0.0,0.5546,0.0,0.0,0.0,0.5774,0.0,27268.8915,13457.5886,14230.3433,27687.9319,382.8791,55339.7025,1157.4792,1380.0,0.0,142.3034,0.0,92.2931,0.0,11700.0,30719.1781,43576.6573,1614.5965,45191.2538,10148.4487
