Electrolyzer_Capacity_MW,Battery_Capacity_MWh,Battery_Power_MW,H2_Storage_Capacity_kg,H2_Constant_Sales_Rate_kg_hr,pIES_MW,pTurbine_MW,qSteam_Turbine_MWth,pElectrolyzer_MW,pElectrolyzerSetpoint_MW,mHydrogenProduced_kg_hr,qSteam_Electrolyzer_MWth,pAuxiliary_MW,H2_Storage_Level_kg,H2_from_Storage_kg_hr,H2_to_Storage_Input_kg_hr,"Electrolyzer_Status(0=off,1=on)","Electrolyzer_Startup(0=no,1=yes)","Electrolyzer_Shutdown(0=no,1=yes)",DegradationState_Units,pElectrolyzerRampPos_MW,pElectrolyzerRampNeg_MW,qSteamElectrolyzerRampPos_MWth,qSteamElectrolyzerRampNeg_MWth,Battery_SOC_MWh,Battery_Charge_MW,Battery_Discharge_MW,Battery_Charge_Binary,Battery_Discharge_Binary,pGridPurchase_MW,pGridSale_MW,NSR_Electrolyzer_Bid_MW,RampDown_Electrolyzer_Bid_MW,RampUp_Electrolyzer_Bid_MW,RegDown_Electrolyzer_Bid_MW,RegUp_Electrolyzer_Bid_MW,SR_Electrolyzer_Bid_MW,ThirtyMin_Electrolyzer_Bid_MW,NSR_Battery_Bid_MW,RampDown_Battery_Bid_MW,RampUp_Battery_Bid_MW,RegDown_Battery_Bid_MW,RegUp_Battery_Bid_MW,SR_Battery_Bid_MW,ThirtyMin_Battery_Bid_MW,NSR_Turbine_Bid_MW,RampDown_Turbine_Bid_MW,RampUp_Turbine_Bid_MW,RegDown_Turbine_Bid_MW,RegUp_Turbine_Bid_MW,SR_Turbine_Bid_MW,ThirtyMin_Turbine_Bid_MW,Total_NSR_Bid_MW,Total_RampDown_Bid_MW,Total_RampUp_Bid_MW,Total_RegDown_Bid_MW,Total_RegUp_Bid_MW,Total_SR_Bid_MW,Total_ThirtyMin_Bid_MW,NSR_Electrolyzer_Deployed_MW,RampDown_Electrolyzer_Deployed_MW,RampUp_Electrolyzer_Deployed_MW,RegDown_Electrolyzer_Deployed_MW,RegUp_Electrolyzer_Deployed_MW,SR_Electrolyzer_Deployed_MW,ThirtyMin_Electrolyzer_Deployed_MW,NSR_Battery_Deployed_MW,RampDown_Battery_Deployed_MW,RampUp_Battery_Deployed_MW,RegDown_Battery_Deployed_MW,RegUp_Battery_Deployed_MW,SR_Battery_Deployed_MW,ThirtyMin_Battery_Deployed_MW,NSR_Turbine_Deployed_MW,RampDown_Turbine_Deployed_MW,RampUp_Turbine_Deployed_MW,RegDown_Turbine_Deployed_MW,RegUp_Turbine_Deployed_MW,SR_Turbine_Deployed_MW,ThirtyMin_Turbine_Deployed_MW,EnergyPrice_LMP_USDperMWh,p_RegUp_MISO,loc_RegUp_MISO,winning_rate_RegUp_MISO,mileage_factor_RegUp_MISO,performance_factor_RegUp_MISO,deploy_factor_RegUp_MISO,p_RegDown_MISO,loc_RegDown_MISO,winning_rate_RegDown_MISO,mileage_factor_RegDown_MISO,performance_factor_RegDown_MISO,deploy_factor_RegDown_MISO,p_Spin_MISO,loc_Spin_MISO,winning_rate_Spin_MISO,deploy_factor_Spin_MISO,p_Sup_MISO,loc_Sup_MISO,winning_rate_Sup_MISO,deploy_factor_Sup_MISO,p_STR_MISO,loc_STR_MISO,winning_rate_STR_MISO,deploy_factor_STR_MISO,p_RamU_MISO,loc_RamU_MISO,winning_rate_RamU_MISO,deploy_factor_RamU_MISO,p_RamD_MISO,loc_RamD_MISO,winning_rate_RamD_MISO,deploy_factor_RamD_MISO,Revenue_Energy_USD,Revenue_Hydrogen_Sales_USD,Revenue_Hydrogen_Subsidy_USD,Revenue_Hydrogen_USD,Revenue_Ancillary_USD,Revenue_Total_USD,Cost_VOM_Turbine_USD,Cost_VOM_Electrolyzer_USD,Cost_VOM_Battery_USD,Cost_Water_USD,Cost_Ramping_USD,Cost_Storage_Cycle_USD,Cost_Startup_USD,Cost_Fuel_NPP_USD,Cost_Fixed_OM_NPP_USD,Cost_HourlyOpex_NPP_USD,Cost_HourlyOpex_H2_Battery_USD,Cost_HourlyOpex_Total_USD,Profit_Hourly_USD
200.0,0.0,0.0,23822.6941,4489.5172,918.5275,1120.8992,3430.0524,200.0,200.0,4743.4478,37.9476,2.3717,19621.5137,4489.5172,4743.4478,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,918.5275,0.0,0.0,0.0,0.0,0.0,150.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.4008,12.4008,0.0,0.0,0.0,0.0,0.0,12.4008,12.4008,150.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.5467,5.9872,0.0,0.0,24.9886,10.8,0.0,0.8168,5.7413,0.9843,0.5911,10.8,0.0,0.8168,5.7413,0.9843,0.1527,2.83,0.0,0.2179,0.0,0.18,0.0,0.1675,0.0,0.0,0.0,0.6647,0.0,0.0,0.0,0.5865,0.0,0.0,0.0,0.6674,0.0,22952.7158,13468.5517,14230.3433,27698.895,499.5467,51151.1574,1120.8992,1380.0,0.0,142.3034,0.0,92.3296,0.0,11333.0,29755.5936,42209.4928,1614.6331,43824.1259,7327.0315
200.0,0.0,0.0,23822.6941,4489.5172,918.5275,1120.8992,3430.0524,200.0,200.0,4743.4478,37.9476,2.3717,19688.9525,4489.5172,4743.4478,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,918.5275,0.0,0.0,0.0,0.0,0.0,150.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.4008,12.4008,0.0,0.0,0.0,0.0,0.0,12.4008,12.4008,150.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.4862,5.8611,0.0,0.0,23.9408,9.9,0.0,0.8049,6.8006,0.9849,0.5872,9.9,0.0,0.8049,6.8006,0.9849,0.1489,2.64,0.0,0.4107,0.0,0.18,0.0,0.1126,0.0,0.0,0.0,0.6111,0.0,0.0,0.0,0.4838,0.0,0.0,0.0,0.4409,0.0,21990.2827,13468.5517,14230.3433,27698.895,536.1694,50225.3471,1120.8992,1380.0,0.0,142.3034,0.0,92.3296,0.0,11333.0,29755.5936,42209.4928,1614.6331,43824.1259,6401.2212
200.0,0.0,0.0,23822.6941,4489.5172,918.5275,1120.8992,3430.0524,200.0,200.0,4743.4478,37.9476,2.3717,19756.3913,4489.5172,4743.4478,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,918.5275,0.0,0.0,0.0,0.0,0.0,150.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.4008,12.4008,0.0,0.0,0.0,0.0,0.0,12.4008,12.4008,150.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.4903,6.0623,0.0,0.0,22.0675,11.35,0.0,0.8404,7.8823,1.0,0.5817,11.35,0.0,0.8404,7.8823,1.0,0.143,2.58,0.0,0.4866,0.0,0.18,0.0,0.111,0.0,0.0,0.0,0.41,0.0,0.0,0.0,0.4606,0.0,0.0,0.0,0.6994,0.0,20269.6051,13468.5517,14230.3433,27698.895,591.5512,48560.0513,1120.8992,1380.0,0.0,142.3034,0.0,92.3296,0.0,11333.0,29755.5936,42209.4928,1614.6331,43824.1259,4735.9254
200.0,0.0,0.0,23822.6941,4489.5172,918.5275,1120.8992,3430.0524,200.0,200.0,4743.4478,37.9476,2.3717,19823.83,4489.5172,4743.4478,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,918.5275,0.0,0.0,0.0,0.0,0.0,150.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.4008,12.4008,0.0,0.0,0.0,0.0,0.0,12.4008,12.4008,150.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.5485,6.6034,0.0,0.0,20.9677,11.35,0.0,0.9298,8.7085,1.0,0.5727,11.35,0.0,0.9298,8.7085,1.0,0.1343,1.72,0.0,0.3883,0.0,0.18,0.0,0.2406,0.0,0.0,0.0,0.468,0.0,0.0,0.0,0.6464,0.0,0.0,0.0,0.7162,0.0,19259.4086,13468.5517,14230.3433,27698.895,532.8448,47491.1484,1120.8992,1380.0,0.0,142.3034,0.0,92.3296,0.0,11333.0,29755.5936,42209.4928,1614.6331,43824.1259,3667.0225
200.0,0.0,0.0,23822.6941,4489.5172,918.5275,1120.8992,3430.0524,200.0,200.0,4743.4478,37.9476,2.3717,19891.2688,4489.5172,4743.4478,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,918.5275,0.0,0.0,0.0,0.0,0.0,150.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.4008,12.4008,0.0,0.0,0.0,0.0,0.0,12.4008,12.4008,150.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.3311,6.1038,0.0,0.0,16.6413,12.27,0.0,0.8777,6.613,0.9612,0.5608,12.27,0.0,0.8777,6.613,0.9612,0.1223,0.89,0.0,0.3395,0.0,0.18,0.0,0.1334,0.0,0.0,0.0,0.4839,0.0,0.0,0.0,0.4689,0.0,0.0,0.0,0.6476,0.0,15285.4913,13468.5517,14230.3433,27698.895,436.1488,43420.5351,1120.8992,1380.0,0.0,142.3034,0.0,92.3296,0.0,11333.0,29755.5936,42209.4928,1614.6331,43824.1259,-403.5908
200.0,0.0,0.0,23822.6941,4489.5172,918.5275,1120.8992,3430.0524,200.0,200.0,4743.4478,37.9476,2.3717,19958.7076,4489.5172,4743.4478,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,918.5275,0.0,0.0,0.0,0.0,0.0,150.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.4008,12.4008,0.0,0.0,0.0,0.0,0.0,12.4008,12.4008,150.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9905,4.9124,0.0,0.0,16.1447,9.77,0.0,0.7209,5.8258,0.8543,0.5495,9.77,0.0,0.7209,5.8258,0.8543,0.1108,0.7,0.0,0.353,0.0,0.18,0.0,0.1471,0.0,0.0,0.0,0.75,0.0,0.0,0.0,0.7095,0.0,0.0,0.0,0.7031,0.0,14829.3506,13468.5517,14230.3433,27698.895,307.0481,42835.2937,1120.8992,1380.0,0.0,142.3034,0.0,92.3296,0.0,11333.0,29755.5936,42209.4928,1614.6331,43824.1259,-988.8322
200.0,0.0,0.0,23822.6941,4489.5172,918.5275,1120.8992,3430.0524,200.0,200.0,4743.4478,37.9476,2.3717,20026.1464,4489.5172,4743.4478,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,918.5275,0.0,0.0,0.0,0.0,0.0,150.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.4008,12.4008,0.0,0.0,0.0,0.0,0.0,12.4008,12.4008,150.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0002,5.1713,0.0,0.0,17.8464,9.86,0.0,0.766,6.7033,0.8546,0.5444,9.86,0.0,0.766,6.7033,0.8546,0.1053,0.7,0.0,0.3403,0.0,0.18,0.0,0.1323,0.0,0.0,0.0,0.6887,0.0,0.0,0.0,0.6414,0.0,0.0,0.0,0.5511,0.0,16392.4088,13468.5517,14230.3433,27698.895,333.1912,44424.495,1120.8992,1380.0,0.0,142.3034,0.0,92.3296,0.0,11333.0,29755.5936,42209.4928,1614.6331,43824.1259,600.3691
200.0,0.0,0.0,23822.6941,4489.5172,918.5275,1120.8992,3430.0524,200.0,200.0,4743.4478,37.9476,2.3717,20093.5852,4489.5172,4743.4478,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,918.5275,0.0,0.0,0.0,0.0,0.0,150.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.4008,12.4008,0.0,0.0,0.0,0.0,0.0,12.4008,12.4008,150.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.954,5.0862,0.0,0.0,25.3357,10.67,0.0,0.7587,7.0257,0.8468,0.5406,10.67,0.0,0.7587,7.0257,0.8468,0.1014,0.7,0.0,0.3966,0.0,0.18,0.0,0.1822,0.0,0.0,0.0,0.6606,0.4811,0.0,0.0,0.5027,0.0,0.0,0.0,0.4432,0.0,23271.5366,13468.5517,14230.3433,27698.895,395.454,51365.8856,1120.8992,1380.0,0.0,142.3034,0.0,92.3296,0.0,11333.0,29755.5936,42209.4928,1614.6331,43824.1259,7541.7597
200.0,0.0,0.0,23822.6941,4489.5172,1029.118,1127.3974,3449.9375,97.1505,125.0,2257.8079,18.0625,1.1289,17725.0969,4489.5172,2257.8079,1.0,0.0,0.0,0.0,0.0,102.8495,240.0574,259.9426,0.0,0.0,0.0,0.0,1.0,0.0,1029.118,0.0,0.0,0.0,75.0,75.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.9026,5.9026,0.0,0.0,0.0,0.0,0.0,80.9026,80.9026,0.0,0.0,0.0,0.0,0.0,7.2268,35.0763,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5688,2.7605,0.0,0.0,132.4089,7.77,0.0,0.8445,7.6632,0.9727,0.5538,7.77,0.0,0.8445,7.6632,0.9727,0.1141,0.89,0.0,0.2826,0.0,0.18,0.0,0.2286,0.0,0.0,0.0,0.4487,0.0,0.0,0.0,0.7234,0.0,0.0,0.0,0.6544,0.0,136264.3838,13468.5517,6773.4237,20241.9754,7103.8659,163610.2251,1127.3974,670.3385,0.0,67.7342,51.4247,67.4733,0.0,11333.0,29755.5936,42215.991,856.9707,43072.9617,120537.2633
200.0,0.0,0.0,23822.6941,4489.5172,918.5275,1120.8992,3430.0524,200.0,200.0,4743.4478,37.9476,2.3717,17792.5357,4489.5172,4743.4478,1.0,0.0,0.0,0.0,102.8495,0.0,19.8851,0.0,0.0,0.0,0.0,1.0,0.0,0.0,918.5275,0.0,0.0,0.0,0.0,0.0,150.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.4008,12.4008,0.0,0.0,0.0,0.0,0.0,12.4008,12.4008,150.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.155,5.4299,0.0,0.0,31.0024,12.1,0.0,0.784,7.4361,0.9135,0.5585,12.1,0.0,0.784,7.4361,0.9135,0.1188,3.0,0.0,0.474,0.0,0.18,0.0,0.1707,0.0,0.0,0.0,0.5552,0.0,0.32,0.0,0.4312,0.0,0.0,0.0,0.7826,0.0,28476.5563,13468.5517,14230.3433,27698.895,652.7244,56828.1757,1120.8992,1380.0,0.0,142.3034,51.4247,92.3296,0.0,11333.0,29755.5936,42209.4928,1666.0578,43875.5506,12952.6251
200.0,0.0,0.0,23822.6941,4489.5172,918.5275,1120.8992,3430.0524,200.0,200.0,4743.4478,37.9476,2.3717,17859.9745,4489.5172,4743.4478,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,918.5275,0.0,0.0,0.0,0.0,0.0,150.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.4008,12.4008,0.0,0.0,0.0,0.0,0.0,12.4008,12.4008,150.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.2447,5.521,0.0,0.0,27.3767,13.61,0.0,0.7848,7.0142,0.9205,0.5673,13.61,0.0,0.7848,7.0142,0.9205,0.1279,3.02,0.0,0.2927,0.0,0.18,0.0,0.176,0.0,0.0,0.0,0.7525,0.0,0.14,0.0,0.4075,0.0,0.0,0.0,0.7847,0.0,25146.2512,13468.5517,14230.3433,27698.895,582.7271,53427.8733,1120.8992,1380.0,0.0,142.3034,0.0,92.3296,0.0,11333.0,29755.5936,42209.4928,1614.6331,43824.1259,9603.7474
200.0,0.0,0.0,23822.6941,4489.5172,918.5275,1120.8992,3430.0524,200.0,200.0,4743.4478,37.9476,2.3717,17927.4132,4489.5172,4743.4478,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,918.5275,0.0,0.0,0.0,0.0,0.0,150.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.4008,12.4008,0.0,0.0,0.0,0.0,0.0,12.4008,12.4008,150.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.5667,6.6977,0.0,0.0,27.1622,11.25,0.0,0.9421,7.5158,1.0,0.5733,11.25,0.0,0.9421,7.5158,1.0,0.1341,3.0,0.0,0.3248,0.0,0.18,0.0,0.1219,0.0,0.0,0.0,0.7503,0.0,0.0,0.0,0.5763,0.0,0.0,0.0,0.7471,0.0,24949.2271,13468.5517,14230.3433,27698.895,633.5023,53281.6243,1120.8992,1380.0,0.0,142.3034,0.0,92.3296,0.0,11333.0,29755.5936,42209.4928,1614.6331,43824.1259,9457.4984
200.0,0.0,0.0,23822.6941,4489.5172,918.5275,1120.8992,3430.0524,200.0,200.0,4743.4478,37.9476,2.3717,17994.852,4489.5172,4743.4478,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,918.5275,0.0,0.0,0.0,0.0,0.0,150.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.4008,12.4008,0.0,0.0,0.0,0.0,0.0,12.4008,12.4008,150.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.3834,6.0003,0.0,0.0,29.6231,10.5,0.0,0.8477,7.6277,0.9455,0.5708,10.5,0.0,0.8477,7.6277,0.9455,0.1316,2.66,0.0,0.2645,0.0,0.18,0.0,0.2152,0.0,0.0,0.0,0.6515,0.5762,0.0,0.0,0.6759,0.0,0.0,0.0,0.7081,0.0,27209.6314,13468.5517,14230.3433,27698.895,545.02,55453.5463,1120.8992,1380.0,0.0,142.3034,0.0,92.3296,0.0,11333.0,29755.5936,42209.4928,1614.6331,43824.1259,11629.4204
200.0,0.0,0.0,23822.6941,4489.5172,918.5275,1120.8992,3430.0524,200.0,200.0,4743.4478,37.9476,2.3717,18062.2908,4489.5172,4743.4478,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,918.5275,0.0,0.0,0.0,0.0,0.0,150.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.4008,12.4008,0.0,0.0,0.0,0.0,0.0,12.4008,12.4008,150.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.6077,6.8919,0.0,0.0,24.2892,9.73,0.0,0.9711,7.6602,1.0,0.5723,9.73,0.0,0.9711,7.6602,1.0,0.1335,0.89,0.0,0.3822,0.0,0.18,0.0,0.2269,0.0,0.0,0.0,0.7647,0.0,0.0,0.0,0.4029,0.2292,0.0,0.0,0.495,0.0,22310.2976,13468.5517,14230.3433,27698.895,491.816,50501.0086,1120.8992,1380.0,0.0,142.3034,0.0,92.3296,0.0,11333.0,29755.5936,42209.4928,1614.6331,43824.1259,6676.8827
200.0,0.0,0.0,23822.6941,4489.5172,918.5275,1120.8992,3430.0524,200.0,200.0,4743.4478,37.9476,2.3717,18129.7296,4489.5172,4743.4478,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,918.5275,0.0,0.0,0.0,0.0,0.0,150.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.4008,12.4008,0.0,0.0,0.0,0.0,0.0,12.4008,12.4008,150.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.7513,7.1279,0.0,0.0,21.4526,11.67,0.0,0.9883,7.2031,0.9971,0.5816,11.67,0.0,0.9883,7.2031,0.9971,0.1429,1.0,0.0,0.4386,0.0,0.18,0.0,0.1138,0.0,0.0,0.0,0.6364,0.0,0.0,0.0,0.5067,0.0,0.0,0.0,0.5082,0.0,19704.8026,13468.5517,14230.3433,27698.895,542.3215,47946.019,1120.8992,1380.0,0.0,142.3034,0.0,92.3296,0.0,11333.0,29755.5936,42209.4928,1614.6331,43824.1259,4121.8931
200.0,0.0,0.0,23822.6941,4489.5172,918.5275,1120.8992,3430.0524,200.0,200.0,4743.4478,37.9476,2.3717,18197.1684,4489.5172,4743.4478,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,918.5275,0.0,0.0,0.0,0.0,0.0,150.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.4008,12.4008,0.0,0.0,0.0,0.0,0.0,12.4008,12.4008,150.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.2682,5.1299,0.0,0.0,19.9407,6.77,0.0,0.7092,6.7874,0.9568,0.5833,6.77,0.0,0.7092,6.7874,0.9568,0.1442,1.0,0.0,0.3764,0.0,0.18,0.0,0.1829,0.0,0.0,0.0,0.5438,0.0,0.0,0.0,0.4789,0.0,0.0,0.0,0.6027,0.0,18316.0809,13468.5517,14230.3433,27698.895,303.1222,46318.0981,1120.8992,1380.0,0.0,142.3034,0.0,92.3296,0.0,11333.0,29755.5936,42209.4928,1614.6331,43824.1259,2493.9722
200.0,0.0,0.0,23822.6941,4489.5172,918.5275,1120.8992,3430.0524,200.0,200.0,4743.4478,37.9476,2.3717,18264.6072,4489.5172,4743.4478,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,918.5275,0.0,0.0,0.0,0.0,0.0,150.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.4008,12.4008,0.0,0.0,0.0,0.0,0.0,12.4008,12.4008,150.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.6197,6.4305,0.0,0.0,17.6514,7.92,0.0,0.8831,7.7703,0.9726,0.5872,7.92,0.0,0.8831,7.7703,0.9726,0.1479,1.0,0.0,0.4745,0.0,0.18,0.0,0.1394,0.0,0.0,0.0,0.695,0.0,0.0,0.0,0.668,0.7519,0.0,0.0,0.5965,0.0,16213.2959,13468.5517,14230.3433,27698.895,386.7382,44298.9291,1120.8992,1380.0,0.0,142.3034,0.0,92.3296,0.0,11333.0,29755.5936,42209.4928,1614.6331,43824.1259,474.8032
200.0,0.0,0.0,23822.6941,4489.5172,918.5275,1120.8992,3430.0524,200.0,200.0,4743.4478,37.9476,2.3717,18332.0459,4489.5172,4743.4478,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,918.5275,0.0,0.0,0.0,0.0,0.0,150.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.4008,12.4008,0.0,0.0,0.0,0.0,0.0,12.4008,12.4008,150.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.825,6.9244,0.0,0.0,18.1909,2.83,0.0,0.935,8.0044,0.9263,0.5972,2.83,0.0,0.935,8.0044,0.9263,0.1574,1.0,0.0,0.3223,0.0,0.18,0.0,0.2186,0.0,0.0,0.0,0.7315,0.5565,0.0,0.0,0.6022,0.0,0.0,0.0,0.7527,0.0,16708.8415,13468.5517,14230.3433,27698.895,273.1306,44680.8671,1120.8992,1380.0,0.0,142.3034,0.0,92.3296,0.0,11333.0,29755.5936,42209.4928,1614.6331,43824.1259,856.7412
200.0,0.0,0.0,23822.6941,4489.5172,918.5275,1120.8992,3430.0524,200.0,200.0,4743.4478,37.9476,2.3717,18399.4847,4489.5172,4743.4478,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,918.5275,0.0,0.0,0.0,0.0,0.0,150.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.4008,12.4008,0.0,0.0,0.0,0.0,0.0,12.4008,12.4008,150.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.9626,7.0785,0.0,0.0,20.6947,6.87,0.0,0.9376,7.5783,0.9342,0.6088,6.87,0.0,0.9376,7.5783,0.9342,0.1688,0.55,0.0,0.2083,0.0,0.18,0.0,0.1669,0.0,0.0,0.0,0.4974,0.0,0.0,0.0,0.6313,0.0,0.0,0.0,0.7541,0.0,19008.6506,13468.5517,14230.3433,27698.895,364.0434,47071.589,1120.8992,1380.0,0.0,142.3034,0.0,92.3296,0.0,11333.0,29755.5936,42209.4928,1614.6331,43824.1259,3247.4631
200.0,0.0,0.0,23822.6941,4489.5172,918.5275,1120.8992,3430.0524,200.0,200.0,4743.4478,37.9476,2.3717,18466.9235,4489.5172,4743.4478,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,918.5275,0.0,0.0,0.0,0.0,0.0,150.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.4008,12.4008,0.0,0.0,0.0,0.0,0.0,12.4008,12.4008,150.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.9553,6.7055,0.0,0.0,18.9566,5.68,0.0,0.8692,7.7897,0.9257,0.6221,5.68,0.0,0.8692,7.7897,0.9257,0.1814,0.5,0.0,0.2625,0.0,0.18,0.0,0.2392,0.0,0.0,0.0,0.7525,0.0,0.0,0.0,0.6427,0.0,0.0,0.0,0.4015,0.0,17412.158,13468.5517,14230.3433,27698.895,306.3126,45417.3656,1120.8992,1380.0,0.0,142.3034,0.0,92.3296,0.0,11333.0,29755.5936,42209.4928,1614.6331,43824.1259,1593.2397
