Electrolyzer_Capacity_MW,Battery_Capacity_MWh,Battery_Power_MW,H2_Storage_Capacity_kg,H2_Constant_Sales_Rate_kg_hr,pIES_MW,pTurbine_MW,qSteam_Turbine_MWth,pElectrolyzer_MW,pElectrolyzerSetpoint_MW,mHydrogenProduced_kg_hr,qSteam_Electrolyzer_MWth,pAuxiliary_MW,H2_Storage_Level_kg,H2_from_Storage_kg_hr,H2_to_Storage_Input_kg_hr,"Electrolyzer_Status(0=off,1=on)","Electrolyzer_Startup(0=no,1=yes)","Electrolyzer_Shutdown(0=no,1=yes)",DegradationState_Units,pElectrolyzerRampPos_MW,pElectrolyzerRampNeg_MW,qSteamElectrolyzerRampPos_MWth,qSteamElectrolyzerRampNeg_MWth,Battery_SOC_MWh,Battery_Charge_MW,Battery_Discharge_MW,Battery_Charge_Binary,Battery_Discharge_Binary,pGridPurchase_MW,pGridSale_MW,NSR_Electrolyzer_Bid_MW,RampDown_Electrolyzer_Bid_MW,RampUp_Electrolyzer_Bid_MW,RegDown_Electrolyzer_Bid_MW,RegUp_Electrolyzer_Bid_MW,SR_Electrolyzer_Bid_MW,ThirtyMin_Electrolyzer_Bid_MW,NSR_Battery_Bid_MW,RampDown_Battery_Bid_MW,RampUp_Battery_Bid_MW,RegDown_Battery_Bid_MW,RegUp_Battery_Bid_MW,SR_Battery_Bid_MW,ThirtyMin_Battery_Bid_MW,NSR_Turbine_Bid_MW,RampDown_Turbine_Bid_MW,RampUp_Turbine_Bid_MW,RegDown_Turbine_Bid_MW,RegUp_Turbine_Bid_MW,SR_Turbine_Bid_MW,ThirtyMin_Turbine_Bid_MW,Total_NSR_Bid_MW,Total_RampDown_Bid_MW,Total_RampUp_Bid_MW,Total_RegDown_Bid_MW,Total_RegUp_Bid_MW,Total_SR_Bid_MW,Total_ThirtyMin_Bid_MW,NSR_Electrolyzer_Deployed_MW,RampDown_Electrolyzer_Deployed_MW,RampUp_Electrolyzer_Deployed_MW,RegDown_Electrolyzer_Deployed_MW,RegUp_Electrolyzer_Deployed_MW,SR_Electrolyzer_Deployed_MW,ThirtyMin_Electrolyzer_Deployed_MW,NSR_Battery_Deployed_MW,RampDown_Battery_Deployed_MW,RampUp_Battery_Deployed_MW,RegDown_Battery_Deployed_MW,RegUp_Battery_Deployed_MW,SR_Battery_Deployed_MW,ThirtyMin_Battery_Deployed_MW,NSR_Turbine_Deployed_MW,RampDown_Turbine_Deployed_MW,RampUp_Turbine_Deployed_MW,RegDown_Turbine_Deployed_MW,RegUp_Turbine_Deployed_MW,SR_Turbine_Deployed_MW,ThirtyMin_Turbine_Deployed_MW,EnergyPrice_LMP_USDperMWh,p_RegUp_MISO,loc_RegUp_MISO,winning_rate_RegUp_MISO,mileage_factor_RegUp_MISO,performance_factor_RegUp_MISO,deploy_factor_RegUp_MISO,p_RegDown_MISO,loc_RegDown_MISO,winning_rate_RegDown_MISO,mileage_factor_RegDown_MISO,performance_factor_RegDown_MISO,deploy_factor_RegDown_MISO,p_Spin_MISO,loc_Spin_MISO,winning_rate_Spin_MISO,deploy_factor_Spin_MISO,p_Sup_MISO,loc_Sup_MISO,winning_rate_Sup_MISO,deploy_factor_Sup_MISO,p_STR_MISO,loc_STR_MISO,winning_rate_STR_MISO,deploy_factor_STR_MISO,p_RamU_MISO,loc_RamU_MISO,winning_rate_RamU_MISO,deploy_factor_RamU_MISO,p_RamD_MISO,loc_RamD_MISO,winning_rate_RamD_MISO,deploy_factor_RamD_MISO,Revenue_Energy_USD,Revenue_Hydrogen_Sales_USD,Revenue_Hydrogen_Subsidy_USD,Revenue_Hydrogen_USD,Revenue_Ancillary_USD,Revenue_Total_USD,Cost_VOM_Turbine_USD,Cost_VOM_Electrolyzer_USD,Cost_VOM_Battery_USD,Cost_Water_USD,Cost_Ramping_USD,Cost_Storage_Cycle_USD,Cost_Startup_USD,Cost_Fuel_NPP_USD,Cost_Fixed_OM_NPP_USD,Cost_HourlyOpex_NPP_USD,Cost_HourlyOpex_H2_Battery_USD,Cost_HourlyOpex_Total_USD,Profit_Hourly_USD
200.0,0.0,0.0,23630.3613,4489.7934,1001.3804,1203.7521,3448.0524,200.0,200.0,4743.4478,37.9476,2.3717,18072.2441,4489.7934,4743.4478,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1001.3804,0.0,0.0,0.0,0.0,0.0,150.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.2479,13.2479,0.0,0.0,0.0,0.0,0.0,13.2479,13.2479,150.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.4506,8.012,0.0,0.0,24.7715,7.77,0.0,0.953,7.1608,0.9516,0.6346,7.77,0.0,0.953,7.1608,0.9516,0.1941,1.41,0.0,0.3406,0.0,0.18,0.0,0.2735,0.0,0.084,0.0,0.57,0.0,0.0,0.0,0.5294,0.0,0.0,0.0,0.4115,0.0,24805.6934,13469.3801,14230.3433,27699.7234,527.407,53032.8238,1203.7521,1380.0,0.0,142.3034,0.0,92.3324,0.0,12170.0,31953.1963,45326.9484,1614.6358,46941.5843,6091.2395
200.0,0.0,0.0,23630.3613,4489.7934,1001.3804,1203.7521,3448.0524,200.0,200.0,4743.4478,37.9476,2.3717,18139.4011,4489.7934,4743.4478,1.0,0.0,0.0,0.0,0.0,0.0,250.0,250.0,0.0,0.0,0.0,1.0,0.0,0.0,1001.3804,0.0,0.0,0.0,0.0,0.0,150.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.2479,13.2479,0.0,0.0,0.0,0.0,0.0,13.2479,13.2479,150.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.9772,6.3283,0.0,0.0,29.3384,6.64,0.0,0.7451,6.948,0.8924,0.6411,6.64,0.0,0.7451,6.948,0.8924,0.2003,2.0,0.0,0.3884,0.0,0.18,0.0,0.1373,0.0,0.084,0.0,0.5421,0.0,0.0,0.0,0.5511,0.0,0.0,0.0,0.6116,0.1459,29378.8973,13469.3801,14230.3433,27699.7234,491.2769,57569.8976,1203.7521,1380.0,0.0,142.3034,0.0,92.3324,0.0,12170.0,31953.1963,45326.9484,1614.6358,46941.5843,10628.3133
200.0,0.0,0.0,23630.3613,4489.7934,1001.3804,1203.7521,3448.0524,200.0,200.0,4743.4478,37.9476,2.3717,18206.5581,4489.7934,4743.4478,1.0,0.0,0.0,0.0,0.0,0.0,250.0,250.0,0.0,0.0,0.0,0.0,1.0,0.0,1001.3804,0.0,0.0,0.0,0.0,0.0,150.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.2479,13.2479,0.0,0.0,0.0,0.0,0.0,13.2479,13.2479,150.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.3606,7.7145,0.0,0.0,37.8716,7.77,0.0,0.9166,6.1951,0.979,0.6353,7.77,0.0,0.9166,6.1951,0.979,0.1944,1.46,0.0,0.468,0.0,0.18,0.0,0.1509,0.0,0.183,0.0,0.564,0.0,0.0,0.0,0.4788,0.0,0.0,0.0,0.7348,0.0,37923.8761,13469.3801,14230.3433,27699.7234,672.7546,66296.3541,1203.7521,1380.0,0.0,142.3034,0.0,92.3324,0.0,12170.0,31953.1963,45326.9484,1614.6358,46941.5843,19354.7699
200.0,0.0,0.0,23630.3613,4489.7934,1001.3804,1203.7521,3448.0524,200.0,200.0,4743.4478,37.9476,2.3717,18273.7151,4489.7934,4743.4478,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1001.3804,0.0,0.0,0.0,0.0,0.0,150.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.2479,13.2479,0.0,0.0,0.0,0.0,0.0,13.2479,13.2479,150.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0234,6.9575,0.0,0.0,34.6073,7.63,0.0,0.8457,6.6311,0.9882,0.621,7.63,0.0,0.8457,6.6311,0.9882,0.1806,2.4,0.0,0.4372,0.0,0.18,0.0,0.1126,0.0,0.352,0.0,0.7663,0.312,0.0,0.0,0.5288,0.0,0.0,0.0,0.5656,0.0,34655.0702,13469.3801,14230.3433,27699.7234,639.1677,62993.9613,1203.7521,1380.0,0.0,142.3034,0.0,92.3324,0.0,12170.0,31953.1963,45326.9484,1614.6358,46941.5843,16052.3771
200.0,0.0,0.0,23630.3613,4489.7934,1001.3804,1203.7521,3448.0524,200.0,200.0,4743.4478,37.9476,2.3717,18340.8721,4489.7934,4743.4478,1.0,0.0,0.0,0.0,0.0,0.0,250.0,250.0,0.0,0.0,0.0,1.0,0.0,0.0,1001.3804,0.0,0.0,0.0,0.0,0.0,150.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.2479,13.2479,0.0,0.0,0.0,0.0,0.0,13.2479,13.2479,150.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.8046,6.0098,0.0,0.0,31.9644,6.92,0.0,0.7211,7.1705,0.9085,0.6291,6.92,0.0,0.7211,7.1705,0.9085,0.1889,3.11,0.0,0.4011,0.0,0.18,0.0,0.1264,0.0,0.703,0.0,0.6154,0.0,0.0,0.0,0.7945,0.0,0.0,0.0,0.7153,0.0,32008.5221,13469.3801,14230.3433,27699.7234,569.111,60277.3565,1203.7521,1380.0,0.0,142.3034,0.0,92.3324,0.0,12170.0,31953.1963,45326.9484,1614.6358,46941.5843,13335.7722
200.0,0.0,0.0,23630.3613,4489.7934,1001.3804,1203.7521,3448.0524,200.0,200.0,4743.4478,37.9476,2.3717,18408.0291,4489.7934,4743.4478,1.0,0.0,0.0,0.0,0.0,0.0,250.0,250.0,0.0,0.0,0.0,1.0,0.0,0.0,1001.3804,0.0,0.0,0.0,0.0,0.0,150.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.2479,13.2479,0.0,0.0,0.0,0.0,0.0,13.2479,13.2479,150.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.1611,7.2394,0.0,0.0,32.1386,9.9,0.0,0.8714,6.6249,0.9901,0.6271,9.9,0.0,0.8714,6.6249,0.9901,0.1872,3.32,0.0,0.2426,0.0,0.18,0.0,0.1335,0.0,0.352,0.0,0.5449,0.0,0.21,0.0,0.679,0.0,0.0,0.0,0.6158,0.0,32182.9625,13469.3801,14230.3433,27699.7234,651.5089,60534.1949,1203.7521,1380.0,0.0,142.3034,0.0,92.3324,0.0,12170.0,31953.1963,45326.9484,1614.6358,46941.5843,13592.6106
200.0,0.0,0.0,23630.3613,4489.7934,1001.3804,1203.7521,3448.0524,200.0,200.0,4743.4478,37.9476,2.3717,18475.1861,4489.7934,4743.4478,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1001.3804,0.0,0.0,0.0,0.0,0.0,150.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.2479,13.2479,0.0,0.0,0.0,0.0,0.0,13.2479,13.2479,150.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.29,7.8552,0.0,0.0,32.6365,7.86,0.0,0.9545,6.1525,1.0,0.6212,7.86,0.0,0.9545,6.1525,1.0,0.1811,3.9,0.0,0.3283,0.0,0.18,0.0,0.2118,0.0,0.352,0.0,0.7365,0.0,0.98,0.0,0.6436,0.0,0.0,0.0,0.6427,0.0,32681.5498,13469.3801,14230.3433,27699.7234,721.941,61103.2142,1203.7521,1380.0,0.0,142.3034,0.0,92.3324,0.0,12170.0,31953.1963,45326.9484,1614.6358,46941.5843,14161.6299
200.0,0.0,0.0,23630.3613,4489.7934,1001.3804,1203.7521,3448.0524,200.0,200.0,4743.4478,37.9476,2.3717,18542.3431,4489.7934,4743.4478,1.0,0.0,0.0,0.0,0.0,0.0,250.0,250.0,0.0,0.0,0.0,0.0,1.0,0.0,1001.3804,0.0,0.0,0.0,0.0,0.0,150.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.2479,13.2479,0.0,0.0,0.0,0.0,0.0,13.2479,13.2479,150.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.8239,6.1526,0.0,0.0,33.8312,9.9,0.0,0.7426,7.6563,1.0,0.6254,9.9,0.0,0.7426,7.6563,1.0,0.1854,3.02,0.0,0.3512,0.0,0.18,0.0,0.2382,0.0,0.352,0.0,0.5699,0.0,0.32,0.0,0.6562,0.0,0.0,0.0,0.5555,0.0,33877.8989,13469.3801,14230.3433,27699.7234,623.7414,62201.3637,1203.7521,1380.0,0.0,142.3034,0.0,92.3324,0.0,12170.0,31953.1963,45326.9484,1614.6358,46941.5843,15259.7794
200.0,0.0,0.0,23630.3613,4489.7934,1001.3804,1203.7521,3448.0524,200.0,200.0,4743.4478,37.9476,2.3717,18609.5001,4489.7934,4743.4478,1.0,0.0,0.0,0.0,0.0,0.0,250.0,250.0,0.0,0.0,0.0,0.0,1.0,0.0,1001.3804,0.0,0.0,0.0,0.0,0.0,150.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.2479,13.2479,0.0,0.0,0.0,0.0,0.0,13.2479,13.2479,150.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.8082,6.2866,0.0,0.0,33.4503,7.77,0.0,0.7681,6.1816,1.0,0.6178,7.77,0.0,0.7681,6.1816,1.0,0.1777,1.55,0.0,0.4793,0.0,0.18,0.0,0.1928,0.0,0.009,0.0,0.785,0.0,0.0,0.0,0.4753,0.0,0.0,0.0,0.4627,0.0,33496.4732,13469.3801,14230.3433,27699.7234,540.3414,61736.538,1203.7521,1380.0,0.0,142.3034,0.0,92.3324,0.0,12170.0,31953.1963,45326.9484,1614.6358,46941.5843,14794.9537
200.0,0.0,0.0,23630.3613,4489.7934,1001.3804,1203.7521,3448.0524,200.0,200.0,4743.4478,37.9476,2.3717,18676.6571,4489.7934,4743.4478,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1001.3804,0.0,0.0,0.0,0.0,0.0,150.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.2479,13.2479,0.0,0.0,0.0,0.0,0.0,13.2479,13.2479,150.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.252,8.0377,0.0,0.0,34.5995,8.96,0.0,0.9912,6.9288,0.9456,0.6121,8.96,0.0,0.9912,6.9288,0.9456,0.1715,1.4,0.0,0.2269,0.0,0.18,0.0,0.1177,0.0,0.0,0.0,0.6481,0.0,0.0,0.0,0.5442,0.0,0.0,0.0,0.6428,0.0,34647.2595,13469.3801,14230.3433,27699.7234,638.9819,62985.9647,1203.7521,1380.0,0.0,142.3034,0.0,92.3324,0.0,12170.0,31953.1963,45326.9484,1614.6358,46941.5843,16044.3805
200.0,0.0,0.0,23630.3613,4489.7934,1001.3804,1203.7521,3448.0524,200.0,200.0,4743.4478,37.9476,2.3717,18743.8141,4489.7934,4743.4478,1.0,0.0,0.0,0.0,0.0,0.0,250.0,250.0,0.0,0.0,0.0,0.0,1.0,0.0,1001.3804,0.0,0.0,0.0,0.0,0.0,150.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.2479,13.2479,0.0,0.0,0.0,0.0,0.0,13.2479,13.2479,150.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.7742,6.6613,0.0,0.0,34.7477,6.89,0.0,0.8365,7.1645,0.92,0.6011,6.89,0.0,0.8365,7.1645,0.92,0.1601,1.25,0.0,0.2729,0.0,0.18,0.0,0.2934,0.0,0.0,0.0,0.7566,0.0,0.0,0.0,0.7089,0.0,0.0,0.0,0.5515,0.0,34795.664,13469.3801,14230.3433,27699.7234,496.9926,62992.38,1203.7521,1380.0,0.0,142.3034,0.0,92.3324,0.0,12170.0,31953.1963,45326.9484,1614.6358,46941.5843,16050.7958
200.0,0.0,0.0,23630.3613,4489.7934,1001.3804,1203.7521,3448.0524,200.0,200.0,4743.4478,37.9476,2.3717,18810.9711,4489.7934,4743.4478,1.0,0.0,0.0,0.0,0.0,0.0,250.0,250.0,0.0,0.0,0.0,0.0,1.0,0.0,1001.3804,0.0,0.0,0.0,0.0,0.0,150.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.2479,13.2479,0.0,0.0,0.0,0.0,0.0,13.2479,13.2479,150.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.5344,6.1532,0.0,0.0,38.6308,7.77,0.0,0.7922,7.7749,0.8181,0.5863,7.77,0.0,0.7922,7.7749,0.8181,0.1462,1.25,0.0,0.2803,0.0,0.18,0.0,0.1799,0.0,0.0,0.0,0.7361,0.0,0.0,0.0,0.4592,0.0,0.0,0.0,0.5913,0.0,38684.1241,13469.3801,14230.3433,27699.7234,512.6265,66896.474,1203.7521,1380.0,0.0,142.3034,0.0,92.3324,0.0,12170.0,31953.1963,45326.9484,1614.6358,46941.5843,19954.8897
200.0,0.0,0.0,23630.3613,4489.7934,1001.3804,1203.7521,3448.0524,200.0,200.0,4743.4478,37.9476,2.3717,18878.1281,4489.7934,4743.4478,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1001.3804,0.0,0.0,0.0,0.0,0.0,150.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.2479,13.2479,0.0,0.0,0.0,0.0,0.0,13.2479,13.2479,150.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.6297,6.6152,0.0,0.0,47.2264,7.11,0.0,0.8543,6.2001,0.9895,0.5845,7.11,0.0,0.8543,6.2001,0.9895,0.144,1.25,0.0,0.2312,0.0,0.18,0.0,0.2262,0.0,0.0,0.0,0.5545,0.0,0.0,0.0,0.6627,0.0,0.0,0.0,0.7761,0.0,47291.589,13469.3801,14230.3433,27699.7234,593.6669,75584.9793,1203.7521,1380.0,0.0,142.3034,0.0,92.3324,0.0,12170.0,31953.1963,45326.9484,1614.6358,46941.5843,28643.395
200.0,0.0,0.0,23630.3613,4489.7934,1025.7181,1205.2744,3452.4129,177.4571,200.0,4198.3901,33.5871,2.0992,18411.1286,4489.7934,4198.3901,1.0,0.0,0.0,0.0,0.0,22.5429,247.8198,252.1802,0.0,0.0,0.0,0.0,1.0,0.0,1025.7181,0.0,0.0,0.0,0.0,0.0,0.0,150.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.7256,11.7256,0.0,0.0,0.0,0.0,0.0,11.7256,11.7256,0.0,150.0,0.0,0.0,0.0,0.0,0.0,0.0,22.5429,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.2264,5.1791,0.0,0.0,53.1388,8.55,0.0,0.7651,7.2468,0.9222,0.5773,8.55,0.0,0.7651,7.2468,0.9222,0.1367,1.4,0.0,0.4435,0.0,0.18,0.0,0.2106,0.0,0.0,0.0,0.6417,0.2342,0.0,0.0,0.6438,0.0,0.0,0.0,0.7781,0.0,54505.4282,13469.3801,12595.1702,26064.5503,1691.6934,82261.6718,1205.2744,1224.4538,0.0,125.9517,11.2715,86.8818,0.0,12170.0,31953.1963,45328.4707,1448.5588,46777.0295,35484.6423
200.0,0.0,0.0,23630.3613,4489.7934,1109.3421,1210.5049,3467.3953,100.0,127.4652,2325.5814,18.6047,1.1628,16108.7766,4489.7934,2325.5814,1.0,0.0,0.0,0.0,0.0,77.4571,0.0,14.9825,0.0,0.0,0.0,0.0,1.0,0.0,1109.3421,0.0,0.0,0.0,72.5348,72.5348,4.9305,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.4951,6.4951,0.0,0.0,0.0,0.0,0.0,79.0299,79.0299,4.9305,0.0,0.0,0.0,0.0,8.3948,35.86,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7517,3.2111,0.0,0.0,53.3143,15.06,0.0,0.8592,7.1729,1.0,0.5754,15.06,0.0,0.8592,7.1729,1.0,0.1347,6.74,0.0,0.4799,0.0,0.2,0.0,0.1888,0.0,0.0,0.0,0.4588,0.0,5.0,0.0,0.4338,0.0,0.0,0.0,0.5648,0.0,59143.798,13469.3801,6976.7442,20446.1243,4631.8536,84221.7759,1210.5049,690.0,0.0,69.7674,38.7285,68.1537,0.0,12170.0,31953.1963,45333.7012,866.6497,46200.351,38021.4249
200.0,0.0,0.0,23630.3613,4489.7934,1001.3804,1203.7521,3448.0524,200.0,200.0,4743.4478,37.9476,2.3717,16175.9336,4489.7934,4743.4478,1.0,0.0,0.0,0.0,100.0,0.0,19.3429,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1001.3804,0.0,0.0,0.0,0.0,0.0,150.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.2479,13.2479,0.0,0.0,0.0,0.0,0.0,13.2479,13.2479,150.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.7684,7.2432,0.0,0.0,44.993,15.71,0.0,0.9354,6.7107,0.967,0.5845,15.71,0.0,0.9354,6.7107,0.967,0.1427,9.18,0.0,0.3685,0.0,0.2,0.0,0.2138,0.0,0.084,0.0,0.4093,0.0,5.0,0.0,0.4101,0.0,0.0,0.0,0.4491,0.0,45055.1061,13469.3801,14230.3433,27699.7234,1302.2409,74057.0704,1203.7521,1380.0,0.0,142.3034,50.0,92.3324,0.0,12170.0,31953.1963,45326.9484,1664.6358,46991.5843,27065.4861
200.0,0.0,0.0,23630.3613,4489.7934,1001.3804,1203.7521,3448.0524,200.0,200.0,4743.4478,37.9476,2.3717,16243.0906,4489.7934,4743.4478,1.0,0.0,0.0,0.0,0.0,0.0,250.0,250.0,0.0,0.0,0.0,0.0,1.0,0.0,1001.3804,0.0,0.0,0.0,0.0,0.0,150.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.2479,13.2479,0.0,0.0,0.0,0.0,0.0,13.2479,13.2479,150.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.3898,5.7026,0.0,0.0,44.5237,14.29,0.0,0.7367,5.8695,0.8409,0.5843,14.29,0.0,0.7367,5.8695,0.8409,0.1424,7.0,0.0,0.3907,0.0,0.2,0.0,0.1635,0.0,0.094,0.0,0.4584,0.0,3.98,0.0,0.5934,0.0,0.0,0.0,0.5957,0.0,44585.1583,13469.3801,14230.3433,27699.7234,1004.9488,73289.8305,1203.7521,1380.0,0.0,142.3034,0.0,92.3324,0.0,12170.0,31953.1963,45326.9484,1614.6358,46941.5843,26348.2463
200.0,0.0,0.0,23630.3613,4489.7934,1001.3804,1203.7521,3448.0524,200.0,200.0,4743.4478,37.9476,2.3717,16310.2476,4489.7934,4743.4478,1.0,0.0,0.0,0.0,0.0,0.0,250.0,250.0,0.0,0.0,0.0,0.0,1.0,0.0,1001.3804,0.0,0.0,0.0,0.0,0.0,150.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.2479,13.2479,0.0,0.0,0.0,0.0,0.0,13.2479,13.2479,150.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.4122,5.5232,0.0,0.0,41.1268,9.28,0.0,0.7027,7.3951,0.9686,0.5933,9.28,0.0,0.7027,7.3951,0.9686,0.1517,2.71,0.0,0.3644,0.0,0.2,0.0,0.1177,0.0,0.094,0.0,0.7439,0.0,0.0,0.0,0.6748,0.0,0.0,0.0,0.4202,0.0,41183.5694,13469.3801,14230.3433,27699.7234,606.142,69489.4349,1203.7521,1380.0,0.0,142.3034,0.0,92.3324,0.0,12170.0,31953.1963,45326.9484,1614.6358,46941.5843,22547.8506
200.0,0.0,0.0,23630.3613,4489.7934,1001.3804,1203.7521,3448.0524,200.0,200.0,4743.4478,37.9476,2.3717,16377.4046,4489.7934,4743.4478,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1001.3804,0.0,0.0,0.0,0.0,0.0,150.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.2479,13.2479,0.0,0.0,0.0,0.0,0.0,13.2479,13.2479,150.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.9331,7.1147,0.0,0.0,32.0814,6.77,0.0,0.8865,8.4022,1.0,0.6058,6.77,0.0,0.8865,8.4022,1.0,0.1646,1.25,0.0,0.427,0.0,0.18,0.0,0.2869,0.0,0.084,0.0,0.7291,0.0,0.0,0.0,0.4223,0.0,0.0,0.0,0.6634,0.0,32125.6836,13469.3801,14230.3433,27699.7234,529.3461,60354.7531,1203.7521,1380.0,0.0,142.3034,0.0,92.3324,0.0,12170.0,31953.1963,45326.9484,1614.6358,46941.5843,13413.1689
200.0,0.0,0.0,23630.3613,4489.7934,1001.3804,1203.7521,3448.0524,200.0,200.0,4743.4478,37.9476,2.3717,16444.5616,4489.7934,4743.4478,1.0,0.0,0.0,0.0,0.0,0.0,250.0,250.0,0.0,0.0,0.0,1.0,0.0,0.0,1001.3804,0.0,0.0,0.0,0.0,0.0,150.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.2479,13.2479,0.0,0.0,0.0,0.0,0.0,13.2479,13.2479,150.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.9832,7.0256,0.0,0.0,21.5189,9.39,0.0,0.8623,8.0433,0.9298,0.615,9.39,0.0,0.8623,8.0433,0.9298,0.1736,0.89,0.0,0.3291,0.0,0.18,0.0,0.1852,0.0,0.0,0.0,0.5121,0.0,0.0,0.0,0.4991,0.0,0.0,0.0,0.6323,0.0,21548.6036,13469.3801,14230.3433,27699.7234,452.3294,49700.6564,1203.7521,1380.0,0.0,142.3034,0.0,92.3324,0.0,12170.0,31953.1963,45326.9484,1614.6358,46941.5843,2759.0722
