Electrolyzer_Capacity_MW,Battery_Capacity_MWh,Battery_Power_MW,H2_Storage_Capacity_kg,H2_Constant_Sales_Rate_kg_hr,pIES_MW,pTurbine_MW,qSteam_Turbine_MWth,pElectrolyzer_MW,pElectrolyzerSetpoint_MW,mHydrogenProduced_kg_hr,qSteam_Electrolyzer_MWth,pAuxiliary_MW,H2_Storage_Level_kg,H2_from_Storage_kg_hr,H2_to_Storage_Input_kg_hr,"Electrolyzer_Status(0=off,1=on)","Electrolyzer_Startup(0=no,1=yes)","Electrolyzer_Shutdown(0=no,1=yes)",DegradationState_Units,pElectrolyzerRampPos_MW,pElectrolyzerRampNeg_MW,qSteamElectrolyzerRampPos_MWth,qSteamElectrolyzerRampNeg_MWth,Battery_SOC_MWh,Battery_Charge_MW,Battery_Discharge_MW,Battery_Charge_Binary,Battery_Discharge_Binary,pGridPurchase_MW,pGridSale_MW,NSR_Electrolyzer_Bid_MW,RegDown_Electrolyzer_Bid_MW,RegUp_Electrolyzer_Bid_MW,SR_Electrolyzer_Bid_MW,ThirtyMin_Electrolyzer_Bid_MW,NSR_Battery_Bid_MW,RegDown_Battery_Bid_MW,RegUp_Battery_Bid_MW,SR_Battery_Bid_MW,ThirtyMin_Battery_Bid_MW,NSR_Turbine_Bid_MW,RegDown_Turbine_Bid_MW,RegUp_Turbine_Bid_MW,SR_Turbine_Bid_MW,ThirtyMin_Turbine_Bid_MW,Total_NSR_Bid_MW,Total_RegDown_Bid_MW,Total_RegUp_Bid_MW,Total_SR_Bid_MW,Total_ThirtyMin_Bid_MW,NSR_Electrolyzer_Deployed_MW,RegDown_Electrolyzer_Deployed_MW,RegUp_Electrolyzer_Deployed_MW,SR_Electrolyzer_Deployed_MW,ThirtyMin_Electrolyzer_Deployed_MW,NSR_Battery_Deployed_MW,RegDown_Battery_Deployed_MW,RegUp_Battery_Deployed_MW,SR_Battery_Deployed_MW,ThirtyMin_Battery_Deployed_MW,NSR_Turbine_Deployed_MW,RegDown_Turbine_Deployed_MW,RegUp_Turbine_Deployed_MW,SR_Turbine_Deployed_MW,ThirtyMin_Turbine_Deployed_MW,EnergyPrice_LMP_USDperMWh,p_RegUp_PJM,loc_RegUp_PJM,winning_rate_RegUp_PJM,mileage_factor_RegUp_PJM,performance_factor_RegUp_PJM,deploy_factor_RegUp_PJM,p_RegDown_PJM,loc_RegDown_PJM,winning_rate_RegDown_PJM,mileage_factor_RegDown_PJM,performance_factor_RegDown_PJM,deploy_factor_RegDown_PJM,p_Syn_PJM,loc_Syn_PJM,winning_rate_Syn_PJM,deploy_factor_Syn_PJM,p_Rse_PJM,loc_Rse_PJM,winning_rate_Rse_PJM,deploy_factor_Rse_PJM,p_TMR_PJM,loc_TMR_PJM,winning_rate_TMR_PJM,deploy_factor_TMR_PJM,Revenue_Energy_USD,Revenue_Hydrogen_Sales_USD,Revenue_Hydrogen_Subsidy_USD,Revenue_Hydrogen_USD,Revenue_Ancillary_USD,Revenue_Total_USD,Cost_VOM_Turbine_USD,Cost_VOM_Electrolyzer_USD,Cost_VOM_Battery_USD,Cost_Water_USD,Cost_Ramping_USD,Cost_Storage_Cycle_USD,Cost_Startup_USD,Cost_Fuel_NPP_USD,Cost_Fixed_OM_NPP_USD,Cost_HourlyOpex_NPP_USD,Cost_HourlyOpex_H2_Battery_USD,Cost_HourlyOpex_Total_USD,Profit_Hourly_USD
200.0,0.0,0.0,76031.6237,4235.3572,954.7925,1157.1643,3421.0524,200.0,200.0,4743.4478,37.9476,2.3717,12916.4367,4235.3572,4743.4478,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,954.7925,0.0,0.0,0.0,150.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.8357,12.8357,0.0,0.0,0.0,12.8357,12.8357,150.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.1592,7.6011,0.0,0.0,38.844,17.06,0.0,0.9651,6.3357,0.906,0.6136,17.06,0.0,0.9651,6.3357,0.906,0.1743,0.01,0.0,0.4534,0.0,0.0,0.0,0.2279,0.0,0.0,0.0,0.3712,0.0,37087.9618,12706.0715,14230.3433,26936.4148,802.4802,64826.8568,1157.1643,1380.0,0.0,142.3034,0.0,89.788,0.0,11700.0,30719.1781,43576.3424,1612.0915,45188.4338,19638.4229
200.0,0.0,0.0,76031.6237,4235.3572,954.7925,1157.1643,3421.0524,200.0,200.0,4743.4478,37.9476,2.3717,13243.2225,4235.3572,4743.4478,1.0,0.0,0.0,0.0,0.0,0.0,250.0,250.0,0.0,0.0,0.0,0.0,1.0,0.0,954.7925,0.0,0.0,0.0,150.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.8357,12.8357,0.0,0.0,0.0,12.8357,12.8357,150.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.1119,7.5699,0.0,0.0,30.004,8.43,0.0,0.9684,5.2192,0.9637,0.609,8.43,0.0,0.9684,5.2192,0.9637,0.1699,0.04,0.0,0.3235,0.0,0.0,0.0,0.3599,0.0,0.0,0.0,0.1599,0.0,28647.5956,12706.0715,14230.3433,26936.4148,502.0061,56086.0165,1157.1643,1380.0,0.0,142.3034,0.0,89.788,0.0,11700.0,30719.1781,43576.3424,1612.0915,45188.4338,10897.5827
200.0,0.0,0.0,76031.6237,4235.3572,954.7925,1157.1643,3421.0524,200.0,200.0,4743.4478,37.9476,2.3717,13570.0083,4235.3572,4743.4478,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,954.7925,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.8357,12.8357,0.0,0.0,0.0,12.8357,12.8357,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.2062,7.8,0.0,0.0,33.4295,6.91,0.0,0.9918,6.0017,0.8781,0.6127,6.91,0.0,0.9918,6.0017,0.8781,0.1733,0.0,0.0,0.2735,0.0,0.0,0.0,0.3809,0.0,0.0,0.0,0.1597,0.0,31918.2375,12706.0715,14230.3433,26936.4148,510.4358,59365.0881,1157.1643,1380.0,0.0,142.3034,0.0,89.788,0.0,11700.0,30719.1781,43576.3424,1612.0915,45188.4338,14176.6543
200.0,0.0,0.0,76031.6237,4235.3572,954.7925,1157.1643,3421.0524,200.0,200.0,4743.4478,37.9476,2.3717,13896.7941,4235.3572,4743.4478,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,954.7925,0.0,0.0,0.0,150.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.8357,12.8357,0.0,0.0,0.0,12.8357,12.8357,150.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0614,7.2825,0.0,0.0,30.511,18.44,0.0,0.9251,5.2369,0.9293,0.6133,18.44,0.0,0.9251,5.2369,0.9293,0.1736,0.04,0.0,0.2581,0.0,0.0,0.0,0.3279,0.0,0.0,0.0,0.3797,0.0,29131.6755,12706.0715,14230.3433,26936.4148,724.566,56792.6563,1157.1643,1380.0,0.0,142.3034,0.0,89.788,0.0,11700.0,30719.1781,43576.3424,1612.0915,45188.4338,11604.2224
200.0,0.0,0.0,76031.6237,4235.3572,954.7925,1157.1643,3421.0524,200.0,200.0,4743.4478,37.9476,2.3717,14223.5799,4235.3572,4743.4478,1.0,0.0,0.0,0.0,0.0,0.0,250.0,250.0,0.0,0.0,0.0,0.0,1.0,0.0,954.7925,0.0,0.0,0.0,150.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.8357,12.8357,0.0,0.0,0.0,12.8357,12.8357,150.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.4247,5.4164,0.0,0.0,29.1135,10.19,0.0,0.7079,5.1976,0.9465,0.5961,10.19,0.0,0.7079,5.1976,0.9465,0.1568,0.04,0.0,0.4577,0.0,0.0,0.0,0.209,0.0,0.0,0.0,0.1089,0.0,27797.3529,12706.0715,14230.3433,26936.4148,387.0973,55120.865,1157.1643,1380.0,0.0,142.3034,0.0,89.788,0.0,11700.0,30719.1781,43576.3424,1612.0915,45188.4338,9932.4312
200.0,0.0,0.0,76031.6237,4235.3572,954.7925,1157.1643,3421.0524,200.0,200.0,4743.4478,37.9476,2.3717,14550.3656,4235.3572,4743.4478,1.0,0.0,0.0,0.0,0.0,0.0,250.0,250.0,0.0,0.0,0.0,0.0,1.0,0.0,954.7925,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.8357,12.8357,0.0,0.0,0.0,12.8357,12.8357,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.464,5.8261,0.0,0.0,35.3561,6.54,0.0,0.7743,4.8088,0.993,0.5862,6.54,0.0,0.7743,4.8088,0.993,0.1473,0.0,0.0,0.4445,0.0,0.0,0.0,0.3684,0.0,0.0,0.0,0.198,0.0,33757.7408,12706.0715,14230.3433,26936.4148,387.7456,61081.9012,1157.1643,1380.0,0.0,142.3034,0.0,89.788,0.0,11700.0,30719.1781,43576.3424,1612.0915,45188.4338,15893.4674
200.0,0.0,0.0,76031.6237,4235.3572,954.7925,1157.1643,3421.0524,200.0,200.0,4743.4478,37.9476,2.3717,14877.1514,4235.3572,4743.4478,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,954.7925,0.0,0.0,0.0,150.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.8357,12.8357,0.0,0.0,0.0,12.8357,12.8357,150.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.525,6.2751,0.0,0.0,39.247,59.3,0.0,0.8426,5.4844,0.9418,0.5802,59.3,0.0,0.8426,5.4844,0.9418,0.141,0.02,0.0,0.2015,0.0,0.0,0.0,0.3476,0.0,0.0,0.0,0.1148,0.0,37472.7432,12706.0715,14230.3433,26936.4148,1589.4378,65998.5957,1157.1643,1380.0,0.0,142.3034,0.0,89.788,0.0,11700.0,30719.1781,43576.3424,1612.0915,45188.4338,20810.1619
200.0,0.0,0.0,76031.6237,4235.3572,954.7925,1157.1643,3421.0524,200.0,200.0,4743.4478,37.9476,2.3717,15203.9372,4235.3572,4743.4478,1.0,0.0,0.0,0.0,0.0,0.0,250.0,250.0,0.0,0.0,0.0,1.0,0.0,0.0,954.7925,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.8357,12.8357,0.0,0.0,0.0,12.8357,12.8357,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.5454,6.3683,0.0,0.0,54.6884,39.39,0.0,0.8557,5.0535,0.9965,0.5798,39.39,0.0,0.8557,5.0535,0.9965,0.1407,0.0,0.0,0.3902,0.0,0.0,0.0,0.2429,0.0,0.0,0.0,0.2871,0.0,52216.0768,12706.0715,14230.3433,26936.4148,1298.0667,80450.5583,1157.1643,1380.0,0.0,142.3034,0.0,89.788,0.0,11700.0,30719.1781,43576.3424,1612.0915,45188.4338,35262.1244
200.0,0.0,0.0,76031.6237,4235.3572,954.7925,1157.1643,3421.0524,200.0,200.0,4743.4478,37.9476,2.3717,15530.723,4235.3572,4743.4478,1.0,0.0,0.0,0.0,0.0,0.0,250.0,250.0,0.0,0.0,0.0,1.0,0.0,0.0,954.7925,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.8357,12.8357,0.0,0.0,0.0,12.8357,12.8357,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.4531,5.6472,0.0,0.0,40.6081,24.28,0.0,0.7443,5.081,0.9677,0.5911,24.28,0.0,0.7443,5.081,0.9677,0.1521,0.0,0.0,0.2964,0.0,0.0,0.0,0.1057,0.0,0.0,0.0,0.218,0.0,38772.3113,12706.0715,14230.3433,26936.4148,752.2524,66460.9785,1157.1643,1380.0,0.0,142.3034,0.0,89.788,0.0,11700.0,30719.1781,43576.3424,1612.0915,45188.4338,21272.5446
200.0,0.0,0.0,76031.6237,4235.3572,954.7925,1157.1643,3421.0524,200.0,200.0,4743.4478,37.9476,2.3717,15857.5088,4235.3572,4743.4478,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,954.7925,0.0,0.0,0.0,150.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.8357,12.8357,0.0,0.0,0.0,12.8357,12.8357,150.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.8062,6.5418,0.0,0.0,43.0937,47.71,0.0,0.8406,4.4074,0.9622,0.6063,47.71,0.0,0.8406,4.4074,0.9622,0.1674,0.02,0.0,0.4073,0.0,0.0,0.0,0.2844,0.0,0.0,0.0,0.2631,0.0,41145.5437,12706.0715,14230.3433,26936.4148,1390.5225,69472.4809,1157.1643,1380.0,0.0,142.3034,0.0,89.788,0.0,11700.0,30719.1781,43576.3424,1612.0915,45188.4338,24284.0471
200.0,0.0,0.0,76031.6237,4235.3572,1064.9723,1163.8522,3440.8246,97.7439,125.0,2271.9224,18.1754,1.136,13762.1997,4235.3572,2271.9224,1.0,0.0,0.0,0.0,0.0,102.2561,0.0,19.7722,0.0,0.0,0.0,0.0,1.0,0.0,1064.9723,0.0,75.0,75.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.1478,6.1478,0.0,0.0,0.0,81.1478,81.1478,0.0,0.0,0.0,10.6341,37.8902,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8717,3.1059,0.0,0.0,88.01,360.67,0.0,0.8282,5.8466,0.9315,0.61,360.67,0.0,0.8282,5.8466,0.9315,0.1712,0.04,0.0,0.4079,0.0,0.04,0.0,0.2769,0.0,0.0,0.0,0.1987,0.0,93728.2106,12706.0715,6815.7672,19521.8387,53099.51,166349.5594,1163.8522,674.4332,0.0,68.1577,51.128,65.0728,0.0,11700.0,30719.1781,43583.0303,858.7917,44441.8219,121907.7374
