Electrolyzer_Capacity_MW,Battery_Capacity_MWh,Battery_Power_MW,H2_Storage_Capacity_kg,H2_Constant_Sales_Rate_kg_hr,pIES_MW,pTurbine_MW,qSteam_Turbine_MWth,pElectrolyzer_MW,pElectrolyzerSetpoint_MW,mHydrogenProduced_kg_hr,qSteam_Electrolyzer_MWth,pAuxiliary_MW,H2_Storage_Level_kg,H2_from_Storage_kg_hr,H2_to_Storage_Input_kg_hr,"Electrolyzer_Status(0=off,1=on)","Electrolyzer_Startup(0=no,1=yes)","Electrolyzer_Shutdown(0=no,1=yes)",DegradationState_Units,pElectrolyzerRampPos_MW,pElectrolyzerRampNeg_MW,qSteamElectrolyzerRampPos_MWth,qSteamElectrolyzerRampNeg_MWth,Battery_SOC_MWh,Battery_Charge_MW,Battery_Discharge_MW,Battery_Charge_Binary,Battery_Discharge_Binary,pGridPurchase_MW,pGridSale_MW,NSR_Electrolyzer_Bid_MW,RampDown_Electrolyzer_Bid_MW,RampUp_Electrolyzer_Bid_MW,RegDown_Electrolyzer_Bid_MW,RegUp_Electrolyzer_Bid_MW,SR_Electrolyzer_Bid_MW,ThirtyMin_Electrolyzer_Bid_MW,NSR_Battery_Bid_MW,RampDown_Battery_Bid_MW,RampUp_Battery_Bid_MW,RegDown_Battery_Bid_MW,RegUp_Battery_Bid_MW,SR_Battery_Bid_MW,ThirtyMin_Battery_Bid_MW,NSR_Turbine_Bid_MW,RampDown_Turbine_Bid_MW,RampUp_Turbine_Bid_MW,RegDown_Turbine_Bid_MW,RegUp_Turbine_Bid_MW,SR_Turbine_Bid_MW,ThirtyMin_Turbine_Bid_MW,Total_NSR_Bid_MW,Total_RampDown_Bid_MW,Total_RampUp_Bid_MW,Total_RegDown_Bid_MW,Total_RegUp_Bid_MW,Total_SR_Bid_MW,Total_ThirtyMin_Bid_MW,NSR_Electrolyzer_Deployed_MW,RampDown_Electrolyzer_Deployed_MW,RampUp_Electrolyzer_Deployed_MW,RegDown_Electrolyzer_Deployed_MW,RegUp_Electrolyzer_Deployed_MW,SR_Electrolyzer_Deployed_MW,ThirtyMin_Electrolyzer_Deployed_MW,NSR_Battery_Deployed_MW,RampDown_Battery_Deployed_MW,RampUp_Battery_Deployed_MW,RegDown_Battery_Deployed_MW,RegUp_Battery_Deployed_MW,SR_Battery_Deployed_MW,ThirtyMin_Battery_Deployed_MW,NSR_Turbine_Deployed_MW,RampDown_Turbine_Deployed_MW,RampUp_Turbine_Deployed_MW,RegDown_Turbine_Deployed_MW,RegUp_Turbine_Deployed_MW,SR_Turbine_Deployed_MW,ThirtyMin_Turbine_Deployed_MW,EnergyPrice_LMP_USDperMWh,p_RegUp_MISO,loc_RegUp_MISO,winning_rate_RegUp_MISO,mileage_factor_RegUp_MISO,performance_factor_RegUp_MISO,deploy_factor_RegUp_MISO,p_RegDown_MISO,loc_RegDown_MISO,winning_rate_RegDown_MISO,mileage_factor_RegDown_MISO,performance_factor_RegDown_MISO,deploy_factor_RegDown_MISO,p_Spin_MISO,loc_Spin_MISO,winning_rate_Spin_MISO,deploy_factor_Spin_MISO,p_Sup_MISO,loc_Sup_MISO,winning_rate_Sup_MISO,deploy_factor_Sup_MISO,p_STR_MISO,loc_STR_MISO,winning_rate_STR_MISO,deploy_factor_STR_MISO,p_RamU_MISO,loc_RamU_MISO,winning_rate_RamU_MISO,deploy_factor_RamU_MISO,p_RamD_MISO,loc_RamD_MISO,winning_rate_RamD_MISO,deploy_factor_RamD_MISO,Revenue_Energy_USD,Revenue_Hydrogen_Sales_USD,Revenue_Hydrogen_Subsidy_USD,Revenue_Hydrogen_USD,Revenue_Ancillary_USD,Revenue_Total_USD,Cost_VOM_Turbine_USD,Cost_VOM_Electrolyzer_USD,Cost_VOM_Battery_USD,Cost_Water_USD,Cost_Ramping_USD,Cost_Storage_Cycle_USD,Cost_Startup_USD,Cost_Fuel_NPP_USD,Cost_Fixed_OM_NPP_USD,Cost_HourlyOpex_NPP_USD,Cost_HourlyOpex_H2_Battery_USD,Cost_HourlyOpex_Total_USD,Profit_Hourly_USD
200.0,0.0,0.0,17764.5911,4517.9713,820.8108,1023.1825,3053.0524,200.0,200.0,4743.4478,37.9476,2.3717,12810.4764,4517.9713,4743.4478,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,820.8108,0.0,0.0,0.0,0.0,0.0,150.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.7175,12.7175,0.0,0.0,0.0,0.0,0.0,12.7175,12.7175,150.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.4962,5.5648,0.0,0.0,15.035,8.36,0.0,0.7294,7.0754,0.9432,0.5999,8.36,0.0,0.7294,7.0754,0.9432,0.1613,0.88,0.0,0.4712,0.0,0.18,0.0,0.1644,0.0,0.0,0.0,0.4559,0.0,0.0,0.0,0.4005,0.0,0.0,0.0,0.6251,0.0,12340.8489,13553.914,14230.3433,27784.2573,323.4575,40448.5636,1023.1825,1380.0,0.0,142.3034,0.0,92.6142,0.0,10359.0,27198.2877,38580.4702,1614.9176,40195.3878,253.1758
200.0,0.0,0.0,17764.5911,4517.9713,820.8108,1023.1825,3053.0524,200.0,200.0,4743.4478,37.9476,2.3717,12848.8803,4517.9713,4743.4478,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,820.8108,0.0,0.0,0.0,0.0,0.0,150.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.7175,12.7175,0.0,0.0,0.0,0.0,0.0,12.7175,12.7175,150.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0841,7.6325,0.0,0.0,12.5286,4.59,0.0,0.9938,7.2741,1.0,0.6039,4.59,0.0,0.9938,7.2741,1.0,0.1649,0.88,0.0,0.4344,0.0,0.18,0.0,0.2655,0.0,0.0,0.0,0.4506,0.0,0.0,0.0,0.5379,0.0,0.0,0.0,0.5387,0.0,10283.6098,13553.914,14230.3433,27784.2573,295.0991,38362.9662,1023.1825,1380.0,0.0,142.3034,0.0,92.6142,0.0,10359.0,27198.2877,38580.4702,1614.9176,40195.3878,-1832.4216
200.0,0.0,0.0,17764.5911,4517.9713,820.8108,1023.1825,3053.0524,200.0,200.0,4743.4478,37.9476,2.3717,12887.2843,4517.9713,4743.4478,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,820.8108,0.0,0.0,0.0,0.0,0.0,150.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.7175,12.7175,0.0,0.0,0.0,0.0,0.0,12.7175,12.7175,150.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.1172,7.5173,0.0,0.0,11.1069,7.06,0.0,0.9668,6.2576,0.9473,0.6114,7.06,0.0,0.9668,6.2576,0.9473,0.1722,0.63,0.0,0.2895,0.0,0.18,0.0,0.2873,0.0,0.0,0.0,0.5639,0.0,0.0,0.0,0.7537,0.0,0.0,0.0,0.5835,0.3113,9116.6631,13553.914,14230.3433,27784.2573,307.9776,37208.898,1023.1825,1380.0,0.0,142.3034,0.0,92.6142,0.0,10359.0,27198.2877,38580.4702,1614.9176,40195.3878,-2986.4898
200.0,0.0,0.0,17764.5911,4517.9713,820.8108,1023.1825,3053.0524,200.0,200.0,4743.4478,37.9476,2.3717,12925.6883,4517.9713,4743.4478,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,820.8108,0.0,0.0,0.0,0.0,0.0,150.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.7175,12.7175,0.0,0.0,0.0,0.0,0.0,12.7175,12.7175,150.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.124,7.0706,0.0,0.0,9.8511,9.21,0.0,0.8846,7.7449,0.9659,0.6285,9.21,0.0,0.8846,7.7449,0.9659,0.1888,0.32,0.0,0.4411,0.0,0.18,0.0,0.2608,0.0,0.0,0.0,0.7732,0.0,0.0,0.0,0.6737,0.0,0.0,0.0,0.7557,0.0,8085.889,13553.914,14230.3433,27784.2573,318.9725,36189.1187,1023.1825,1380.0,0.0,142.3034,0.0,92.6142,0.0,10359.0,27198.2877,38580.4702,1614.9176,40195.3878,-4006.2691
200.0,0.0,0.0,17764.5911,4517.9713,820.8108,1023.1825,3053.0524,200.0,200.0,4743.4478,37.9476,2.3717,12964.0923,4517.9713,4743.4478,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,820.8108,0.0,0.0,0.0,0.0,0.0,150.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.7175,12.7175,0.0,0.0,0.0,0.0,0.0,12.7175,12.7175,150.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.2711,7.2277,0.0,0.0,9.724,6.29,0.0,0.8858,6.9712,0.8844,0.6416,6.29,0.0,0.8858,6.9712,0.8844,0.2016,0.32,0.0,0.4198,0.0,0.18,0.0,0.2368,0.0,0.0,0.0,0.4553,0.0,0.0,0.0,0.4565,0.0,0.0,0.0,0.642,0.0,7981.605,13553.914,14230.3433,27784.2573,254.2329,36020.0951,1023.1825,1380.0,0.0,142.3034,0.0,92.6142,0.0,10359.0,27198.2877,38580.4702,1614.9176,40195.3878,-4175.2926
200.0,0.0,0.0,17764.5911,4517.9713,820.8108,1023.1825,3053.0524,200.0,200.0,4743.4478,37.9476,2.3717,13002.4963,4517.9713,4743.4478,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,820.8108,0.0,0.0,0.0,0.0,0.0,150.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.7175,12.7175,0.0,0.0,0.0,0.0,0.0,12.7175,12.7175,150.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.4309,7.4536,0.0,0.0,9.6222,5.81,0.0,0.8974,7.2252,0.9943,0.6531,5.81,0.0,0.8974,7.2252,0.9943,0.213,0.33,0.0,0.385,0.0,0.18,0.0,0.1367,0.0,0.0,0.0,0.6289,0.0,0.0,0.0,0.5153,0.0,0.0,0.0,0.5693,0.0,7898.0054,13553.914,14230.3433,27784.2573,246.7839,35929.0466,1023.1825,1380.0,0.0,142.3034,0.0,92.6142,0.0,10359.0,27198.2877,38580.4702,1614.9176,40195.3878,-4266.3412
200.0,0.0,0.0,17764.5911,4517.9713,820.8108,1023.1825,3053.0524,200.0,200.0,4743.4478,37.9476,2.3717,13040.9003,4517.9713,4743.4478,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,820.8108,0.0,0.0,0.0,0.0,0.0,150.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.7175,12.7175,0.0,0.0,0.0,0.0,0.0,12.7175,12.7175,150.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.165,6.7802,0.0,0.0,16.127,5.65,0.0,0.8244,7.3488,0.9082,0.6467,5.65,0.0,0.8244,7.3488,0.9082,0.2065,0.43,0.0,0.3823,0.0,0.18,0.0,0.2228,0.0,0.0,0.0,0.5485,0.0,0.0,0.0,0.7106,0.0,0.0,0.0,0.4793,0.0,13237.1742,13553.914,14230.3433,27784.2573,287.3901,41308.8216,1023.1825,1380.0,0.0,142.3034,0.0,92.6142,0.0,10359.0,27198.2877,38580.4702,1614.9176,40195.3878,1113.4338
200.0,0.0,0.0,17764.5911,4517.9713,820.8108,1023.1825,3053.0524,200.0,200.0,4743.4478,37.9476,2.3717,13079.3043,4517.9713,4743.4478,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,820.8108,0.0,0.0,150.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.7175,12.7175,0.0,0.0,0.0,0.0,150.0,12.7175,12.7175,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0129,6.335,0.0,0.0,19.7064,8.96,0.0,0.7717,7.2801,0.9292,0.6455,8.96,0.0,0.7717,7.2801,0.9292,0.2051,3.0,0.0,0.4088,0.0,0.18,0.0,0.141,0.0,0.047,0.0,0.4551,0.0,2.0,0.0,0.6811,0.0,0.0,0.0,0.5737,0.0,16175.2254,13553.914,14230.3433,27784.2573,544.7052,44504.1878,1023.1825,1380.0,0.0,142.3034,0.0,92.6142,0.0,10359.0,27198.2877,38580.4702,1614.9176,40195.3878,4308.8
200.0,0.0,0.0,17764.5911,4517.9713,820.8108,1023.1825,3053.0524,200.0,200.0,4743.4478,37.9476,2.3717,13117.7083,4517.9713,4743.4478,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,820.8108,0.0,0.0,150.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.7175,12.7175,0.0,0.0,0.0,0.0,150.0,12.7175,12.7175,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.2803,7.3601,0.0,0.0,23.8035,12.08,0.0,0.9074,5.7142,0.7973,0.6378,12.08,0.0,0.9074,5.7142,0.7973,0.1976,4.95,0.0,0.4833,0.5871,0.2,0.0,0.242,0.0,0.0,0.0,0.7708,0.0,2.29,0.0,0.5166,0.0,0.0,0.0,0.7975,0.0,19538.1692,13553.914,14230.3433,27784.2573,685.7306,48008.157,1023.1825,1380.0,0.0,142.3034,0.0,92.6142,0.0,10359.0,27198.2877,38580.4702,1614.9176,40195.3878,7812.7692
200.0,0.0,0.0,17764.5911,4517.9713,820.8108,1023.1825,3053.0524,200.0,200.0,4743.4478,37.9476,2.3717,13156.1123,4517.9713,4743.4478,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,820.8108,0.0,0.0,0.0,0.0,0.0,150.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.7175,12.7175,0.0,0.0,0.0,0.0,0.0,12.7175,12.7175,150.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.3416,7.7503,0.0,0.0,15.4476,10.61,0.0,0.9655,6.566,0.997,0.6312,10.61,0.0,0.9655,6.566,0.997,0.1907,3.0,0.0,0.4452,0.0,0.2,0.0,0.2162,0.0,0.0,0.0,0.7079,0.0,0.3,0.0,0.6893,0.0,0.0,0.0,0.7913,0.0,12679.5564,13553.914,14230.3433,27784.2573,616.7909,41080.6046,1023.1825,1380.0,0.0,142.3034,0.0,92.6142,0.0,10359.0,27198.2877,38580.4702,1614.9176,40195.3878,885.2168
200.0,0.0,0.0,17764.5911,4517.9713,820.8108,1023.1825,3053.0524,200.0,200.0,4743.4478,37.9476,2.3717,13194.5163,4517.9713,4743.4478,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,820.8108,0.0,0.0,0.0,0.0,0.0,150.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.7175,12.7175,0.0,0.0,0.0,0.0,0.0,12.7175,12.7175,150.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.1595,7.4024,0.0,0.0,25.7303,6.42,0.0,0.9361,7.1678,0.9658,0.6218,6.42,0.0,0.9361,7.1678,0.9658,0.1814,2.46,0.0,0.3541,0.0,0.2,0.0,0.258,0.0,0.0,0.0,0.4986,0.0,0.0,0.0,0.4886,0.0,0.0,0.0,0.4803,0.0,21119.6663,13553.914,14230.3433,27784.2573,529.5535,49433.477,1023.1825,1380.0,0.0,142.3034,0.0,92.6142,0.0,10359.0,27198.2877,38580.4702,1614.9176,40195.3878,9238.0892
200.0,0.0,0.0,17764.5911,4517.9713,820.8108,1023.1825,3053.0524,200.0,200.0,4743.4478,37.9476,2.3717,13232.9202,4517.9713,4743.4478,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,820.8108,0.0,0.0,0.0,0.0,0.0,150.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.7175,12.7175,0.0,0.0,0.0,0.0,0.0,12.7175,12.7175,150.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.588,5.6013,0.0,0.0,24.3873,8.69,0.0,0.7164,7.9262,0.9331,0.6148,8.69,0.0,0.7164,7.9262,0.9331,0.1743,2.68,0.0,0.2481,0.0,0.2,0.0,0.2498,0.0,0.0,0.0,0.6118,0.0,0.0,0.0,0.5166,0.0,0.0,0.0,0.6748,0.0,20017.3585,13553.914,14230.3433,27784.2573,433.4111,48235.0269,1023.1825,1380.0,0.0,142.3034,0.0,92.6142,0.0,10359.0,27198.2877,38580.4702,1614.9176,40195.3878,8039.6391
200.0,0.0,0.0,17764.5911,4517.9713,820.8108,1023.1825,3053.0524,200.0,200.0,4743.4478,37.9476,2.3717,13271.3242,4517.9713,4743.4478,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,820.8108,0.0,0.0,0.0,0.0,0.0,150.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.7175,12.7175,0.0,0.0,0.0,0.0,0.0,12.7175,12.7175,150.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.6407,5.9583,0.0,0.0,22.7525,8.89,0.0,0.7716,6.6109,1.0,0.6072,8.89,0.0,0.7716,6.6109,1.0,0.1672,2.45,0.0,0.4196,0.0,0.2,0.0,0.1466,0.0,0.0,0.0,0.4244,0.0,0.0,0.0,0.4444,0.0,0.0,0.0,0.6691,0.0,18675.456,13553.914,14230.3433,27784.2573,501.5722,46961.2854,1023.1825,1380.0,0.0,142.3034,0.0,92.6142,0.0,10359.0,27198.2877,38580.4702,1614.9176,40195.3878,6765.8977
200.0,0.0,0.0,17764.5911,4517.9713,820.8108,1023.1825,3053.0524,200.0,200.0,4743.4478,37.9476,2.3717,13309.7282,4517.9713,4743.4478,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,820.8108,0.0,0.0,0.0,0.0,0.0,150.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.7175,12.7175,0.0,0.0,0.0,0.0,0.0,12.7175,12.7175,150.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.905,6.8505,0.0,0.0,22.6118,9.13,0.0,0.8832,6.8445,0.9046,0.6099,9.13,0.0,0.8832,6.8445,0.9046,0.1696,2.87,0.0,0.4862,0.0,0.19,0.0,0.1546,0.0,0.0,0.0,0.6691,0.0,0.19,0.0,0.792,0.0,0.0,0.0,0.6851,0.0,18559.9679,13553.914,14230.3433,27784.2573,612.3827,46956.6079,1023.1825,1380.0,0.0,142.3034,0.0,92.6142,0.0,10359.0,27198.2877,38580.4702,1614.9176,40195.3878,6761.2201
200.0,0.0,0.0,17764.5911,4517.9713,820.8108,1023.1825,3053.0524,200.0,200.0,4743.4478,37.9476,2.3717,13348.1322,4517.9713,4743.4478,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,820.8108,0.0,0.0,150.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.7175,12.7175,0.0,0.0,0.0,0.0,150.0,12.7175,12.7175,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.7429,6.4061,0.0,0.0,28.7858,11.14,0.0,0.8326,6.819,0.9306,0.605,11.14,0.0,0.8326,6.819,0.9306,0.1646,2.26,0.0,0.2628,0.0,0.2,0.0,0.24,0.0,0.0,0.0,0.6302,0.0,1.23,0.0,0.7754,0.0,0.0,0.0,0.5872,0.0,23627.6536,13553.914,14230.3433,27784.2573,613.5498,52025.4607,1023.1825,1380.0,0.0,142.3034,0.0,92.6142,0.0,10359.0,27198.2877,38580.4702,1614.9176,40195.3878,11830.0729
200.0,0.0,0.0,17764.5911,4517.9713,820.8108,1023.1825,3053.0524,200.0,200.0,4743.4478,37.9476,2.3717,13386.5362,4517.9713,4743.4478,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,820.8108,0.0,0.0,0.0,0.0,0.0,150.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.7175,12.7175,0.0,0.0,0.0,0.0,0.0,12.7175,12.7175,150.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.4015,5.3708,0.0,0.0,24.9249,10.94,0.0,0.7087,6.0046,0.9803,0.5959,10.94,0.0,0.7087,6.0046,0.9803,0.1555,2.23,0.0,0.343,0.0,0.2,0.0,0.2674,0.0,0.0,0.0,0.4362,0.0,0.49,0.0,0.4018,0.0,0.0,0.0,0.54,0.0,20458.6264,13553.914,14230.3433,27784.2573,480.7343,48723.618,1023.1825,1380.0,0.0,142.3034,0.0,92.6142,0.0,10359.0,27198.2877,38580.4702,1614.9176,40195.3878,8528.2302
200.0,0.0,0.0,17764.5911,4517.9713,820.8108,1023.1825,3053.0524,200.0,200.0,4743.4478,37.9476,2.3717,13424.9402,4517.9713,4743.4478,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,820.8108,0.0,0.0,0.0,0.0,0.0,150.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.7175,12.7175,0.0,0.0,0.0,0.0,0.0,12.7175,12.7175,150.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.5131,5.8902,0.0,0.0,29.653,11.22,0.0,0.7817,5.1278,0.9507,0.5925,11.22,0.0,0.7817,5.1278,0.9507,0.1522,1.64,0.0,0.2203,0.0,0.2,0.0,0.2026,0.0,0.0,0.0,0.5822,0.0,0.64,0.0,0.518,0.0,0.0,0.0,0.683,0.0,24339.5428,13553.914,14230.3433,27784.2573,496.8055,52620.6055,1023.1825,1380.0,0.0,142.3034,0.0,92.6142,0.0,10359.0,27198.2877,38580.4702,1614.9176,40195.3878,12425.2177
200.0,0.0,0.0,17764.5911,4517.9713,820.8108,1023.1825,3053.0524,200.0,200.0,4743.4478,37.9476,2.3717,13463.3442,4517.9713,4743.4478,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,820.8108,0.0,0.0,150.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.7175,12.7175,0.0,0.0,0.0,0.0,150.0,12.7175,12.7175,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.5814,6.6714,0.0,0.0,21.8694,12.45,0.0,0.909,6.7845,0.8179,0.5771,12.45,0.0,0.909,6.7845,0.8179,0.1368,3.41,0.0,0.2948,0.0,0.2,0.0,0.1577,0.0,0.0,0.0,0.6526,0.0,2.66,0.0,0.6619,0.0,0.0,0.0,0.6975,0.0,17950.639,13553.914,14230.3433,27784.2573,732.432,46467.3283,1023.1825,1380.0,0.0,142.3034,0.0,92.6142,0.0,10359.0,27198.2877,38580.4702,1614.9176,40195.3878,6271.9405
200.0,0.0,0.0,17764.5911,4517.9713,820.8108,1023.1825,3053.0524,200.0,200.0,4743.4478,37.9476,2.3717,13501.7482,4517.9713,4743.4478,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,820.8108,0.0,0.0,0.0,0.0,0.0,150.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.7175,12.7175,0.0,0.0,0.0,0.0,0.0,12.7175,12.7175,150.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.7301,6.8971,0.0,0.0,64.9478,12.36,0.0,0.9217,7.2639,1.0,0.5884,12.36,0.0,0.9217,7.2639,1.0,0.1476,4.39,0.0,0.4887,0.0,0.2,0.0,0.2004,0.0,0.0,0.0,0.6148,0.0,3.51,0.0,0.611,0.0,0.0,0.0,0.5406,0.0,53309.8127,13553.914,14230.3433,27784.2573,1171.8866,82265.9565,1023.1825,1380.0,0.0,142.3034,0.0,92.6142,0.0,10359.0,27198.2877,38580.4702,1614.9176,40195.3878,42070.5687
200.0,0.0,0.0,17764.5911,4517.9713,820.8108,1023.1825,3053.0524,200.0,200.0,4743.4478,37.9476,2.3717,13540.1522,4517.9713,4743.4478,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,820.8108,0.0,0.0,150.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.7175,12.7175,0.0,0.0,0.0,0.0,150.0,12.7175,12.7175,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.4755,6.0767,0.0,0.0,31.4496,12.98,0.0,0.8217,7.9316,0.9763,0.5815,12.98,0.0,0.8217,7.9316,0.9763,0.1412,4.85,0.0,0.2433,0.0,0.2,0.0,0.1727,0.0,0.0,0.0,0.7571,0.0,2.73,0.0,0.4833,0.0,0.0,0.0,0.7498,0.0,25814.1704,13553.914,14230.3433,27784.2573,706.7063,54305.1339,1023.1825,1380.0,0.0,142.3034,0.0,92.6142,0.0,10359.0,27198.2877,38580.4702,1614.9176,40195.3878,14109.7461
