Electrolyzer_Capacity_MW,Battery_Capacity_MWh,Battery_Power_MW,H2_Storage_Capacity_kg,H2_Constant_Sales_Rate_kg_hr,pIES_MW,pTurbine_MW,qSteam_Turbine_MWth,pElectrolyzer_MW,pElectrolyzerSetpoint_MW,mHydrogenProduced_kg_hr,qSteam_Electrolyzer_MWth,pAuxiliary_MW,H2_Storage_Level_kg,H2_from_Storage_kg_hr,H2_to_Storage_Input_kg_hr,"Electrolyzer_Status(0=off,1=on)","Electrolyzer_Startup(0=no,1=yes)","Electrolyzer_Shutdown(0=no,1=yes)",DegradationState_Units,pElectrolyzerRampPos_MW,pElectrolyzerRampNeg_MW,qSteamElectrolyzerRampPos_MWth,qSteamElectrolyzerRampNeg_MWth,Battery_SOC_MWh,Battery_Charge_MW,Battery_Discharge_MW,Battery_Charge_Binary,Battery_Discharge_Binary,pGridPurchase_MW,pGridSale_MW,NSR_Electrolyzer_Bid_MW,RampDown_Electrolyzer_Bid_MW,RampUp_Electrolyzer_Bid_MW,RegDown_Electrolyzer_Bid_MW,RegUp_Electrolyzer_Bid_MW,SR_Electrolyzer_Bid_MW,ThirtyMin_Electrolyzer_Bid_MW,NSR_Battery_Bid_MW,RampDown_Battery_Bid_MW,RampUp_Battery_Bid_MW,RegDown_Battery_Bid_MW,RegUp_Battery_Bid_MW,SR_Battery_Bid_MW,ThirtyMin_Battery_Bid_MW,NSR_Turbine_Bid_MW,RampDown_Turbine_Bid_MW,RampUp_Turbine_Bid_MW,RegDown_Turbine_Bid_MW,RegUp_Turbine_Bid_MW,SR_Turbine_Bid_MW,ThirtyMin_Turbine_Bid_MW,Total_NSR_Bid_MW,Total_RampDown_Bid_MW,Total_RampUp_Bid_MW,Total_RegDown_Bid_MW,Total_RegUp_Bid_MW,Total_SR_Bid_MW,Total_ThirtyMin_Bid_MW,NSR_Electrolyzer_Deployed_MW,RampDown_Electrolyzer_Deployed_MW,RampUp_Electrolyzer_Deployed_MW,RegDown_Electrolyzer_Deployed_MW,RegUp_Electrolyzer_Deployed_MW,SR_Electrolyzer_Deployed_MW,ThirtyMin_Electrolyzer_Deployed_MW,NSR_Battery_Deployed_MW,RampDown_Battery_Deployed_MW,RampUp_Battery_Deployed_MW,RegDown_Battery_Deployed_MW,RegUp_Battery_Deployed_MW,SR_Battery_Deployed_MW,ThirtyMin_Battery_Deployed_MW,NSR_Turbine_Deployed_MW,RampDown_Turbine_Deployed_MW,RampUp_Turbine_Deployed_MW,RegDown_Turbine_Deployed_MW,RegUp_Turbine_Deployed_MW,SR_Turbine_Deployed_MW,ThirtyMin_Turbine_Deployed_MW,EnergyPrice_LMP_USDperMWh,p_RegUp_MISO,loc_RegUp_MISO,winning_rate_RegUp_MISO,mileage_factor_RegUp_MISO,performance_factor_RegUp_MISO,deploy_factor_RegUp_MISO,p_RegDown_MISO,loc_RegDown_MISO,winning_rate_RegDown_MISO,mileage_factor_RegDown_MISO,performance_factor_RegDown_MISO,deploy_factor_RegDown_MISO,p_Spin_MISO,loc_Spin_MISO,winning_rate_Spin_MISO,deploy_factor_Spin_MISO,p_Sup_MISO,loc_Sup_MISO,winning_rate_Sup_MISO,deploy_factor_Sup_MISO,p_STR_MISO,loc_STR_MISO,winning_rate_STR_MISO,deploy_factor_STR_MISO,p_RamU_MISO,loc_RamU_MISO,winning_rate_RamU_MISO,deploy_factor_RamU_MISO,p_RamD_MISO,loc_RamD_MISO,winning_rate_RamD_MISO,deploy_factor_RamD_MISO,Revenue_Energy_USD,Revenue_Hydrogen_Sales_USD,Revenue_Hydrogen_Subsidy_USD,Revenue_Hydrogen_USD,Revenue_Ancillary_USD,Revenue_Total_USD,Cost_VOM_Turbine_USD,Cost_VOM_Electrolyzer_USD,Cost_VOM_Battery_USD,Cost_Water_USD,Cost_Ramping_USD,Cost_Storage_Cycle_USD,Cost_Startup_USD,Cost_Fuel_NPP_USD,Cost_Fixed_OM_NPP_USD,Cost_HourlyOpex_NPP_USD,Cost_HourlyOpex_H2_Battery_USD,Cost_HourlyOpex_Total_USD,Profit_Hourly_USD
200.0,0.0,0.0,18585.7772,4516.7528,918.5275,1120.8992,3430.0524,200.0,200.0,4743.4478,37.9476,2.3717,14819.2788,4516.7528,4743.4478,1.0,0.0,0.0,0.0,0.0,0.0,250.0,250.0,0.0,0.0,0.0,0.0,1.0,0.0,918.5275,0.0,0.0,0.0,0.0,0.0,150.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.4008,12.4008,0.0,0.0,0.0,0.0,0.0,12.4008,12.4008,150.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0161,6.3551,0.0,0.0,18.668,6.98,0.0,0.7954,7.0356,0.9548,0.6443,6.98,0.0,0.7954,7.0356,0.9548,0.2044,1.0,0.0,0.4859,0.0,0.18,0.0,0.2799,0.0,0.084,0.0,0.5612,0.0,0.0,0.0,0.5386,0.0,0.0,0.0,0.5316,0.0,17147.025,13550.2585,14230.3433,27780.6018,366.8545,45294.4814,1120.8992,1380.0,0.0,142.3034,0.0,92.602,0.0,11333.0,29755.5936,42209.4928,1614.9054,43824.3982,1470.0831
200.0,0.0,0.0,18585.7772,4516.7528,918.5275,1120.8992,3430.0524,200.0,200.0,4743.4478,37.9476,2.3717,14858.9261,4516.7528,4743.4478,1.0,0.0,0.0,0.0,0.0,0.0,250.0,250.0,0.0,0.0,0.0,0.0,1.0,0.0,918.5275,0.0,0.0,0.0,0.0,0.0,150.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.4008,12.4008,0.0,0.0,0.0,0.0,0.0,12.4008,12.4008,150.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.3005,7.3143,0.0,0.0,21.127,8.01,0.0,0.9193,8.128,1.0,0.6416,8.01,0.0,0.9193,8.128,1.0,0.2018,1.44,0.0,0.2944,0.0,0.2,0.0,0.102,0.0,0.005,0.0,0.5726,0.0,0.02,0.0,0.5434,0.0,0.0,0.0,0.4277,0.0,19405.776,13550.2585,14230.3433,27780.6018,449.3517,47635.7295,1120.8992,1380.0,0.0,142.3034,0.0,92.602,0.0,11333.0,29755.5936,42209.4928,1614.9054,43824.3982,3811.3312
200.0,0.0,0.0,18585.7772,4516.7528,918.5275,1120.8992,3430.0524,200.0,200.0,4743.4478,37.9476,2.3717,14898.5735,4516.7528,4743.4478,1.0,0.0,0.0,0.0,0.0,0.0,250.0,250.0,0.0,0.0,0.0,0.0,1.0,0.0,918.5275,0.0,0.0,0.0,0.0,0.0,150.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.4008,12.4008,0.0,0.0,0.0,0.0,0.0,12.4008,12.4008,150.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.8377,5.9326,0.0,0.0,19.0869,10.05,0.0,0.7515,7.8714,0.9707,0.6366,10.05,0.0,0.7515,7.8714,0.9707,0.1972,1.0,0.0,0.4957,0.0,0.2,0.0,0.2856,0.0,0.0,0.0,0.7484,0.0,0.0,0.0,0.5055,0.0,0.0,0.0,0.5154,0.0,17531.8421,13550.2585,14230.3433,27780.6018,409.9828,45722.4267,1120.8992,1380.0,0.0,142.3034,0.0,92.602,0.0,11333.0,29755.5936,42209.4928,1614.9054,43824.3982,1898.0284
200.0,0.0,0.0,18585.7772,4516.7528,918.5275,1120.8992,3430.0524,200.0,200.0,4743.4478,37.9476,2.3717,14938.2209,4516.7528,4743.4478,1.0,0.0,0.0,0.0,0.0,0.0,250.0,250.0,0.0,0.0,0.0,0.0,1.0,0.0,918.5275,0.0,0.0,0.0,0.0,0.0,150.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.4008,12.4008,0.0,0.0,0.0,0.0,0.0,12.4008,12.4008,150.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.9519,6.2973,0.0,0.0,18.6627,10.58,0.0,0.7982,6.1475,0.985,0.6362,10.58,0.0,0.7982,6.1475,0.985,0.1972,1.36,0.0,0.3352,0.0,0.2,0.0,0.2085,0.0,0.0,0.0,0.7139,0.0,0.36,0.0,0.5648,0.0,0.0,0.0,0.698,0.0,17142.2028,13550.2585,14230.3433,27780.6018,431.7826,45354.5872,1120.8992,1380.0,0.0,142.3034,0.0,92.602,0.0,11333.0,29755.5936,42209.4928,1614.9054,43824.3982,1530.1889
200.0,0.0,0.0,18585.7772,4516.7528,918.5275,1120.8992,3430.0524,200.0,200.0,4743.4478,37.9476,2.3717,14977.8682,4516.7528,4743.4478,1.0,0.0,0.0,0.0,0.0,0.0,250.0,250.0,0.0,0.0,0.0,0.0,1.0,0.0,918.5275,0.0,0.0,150.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.4008,12.4008,0.0,0.0,0.0,0.0,150.0,12.4008,12.4008,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.3507,7.6049,0.0,0.0,22.49,11.39,0.0,0.9647,6.003,0.9117,0.6357,11.39,0.0,0.9647,6.003,0.9117,0.1965,1.64,0.0,0.2469,0.0,0.2,0.0,0.1418,0.0,0.0,0.0,0.4286,0.0,0.76,0.0,0.7223,0.0,0.0,0.0,0.6875,0.0,20657.6371,13550.2585,14230.3433,27780.6018,578.7625,49017.0014,1120.8992,1380.0,0.0,142.3034,0.0,92.602,0.0,11333.0,29755.5936,42209.4928,1614.9054,43824.3982,5192.6031
200.0,0.0,0.0,18585.7772,4516.7528,918.5275,1120.8992,3430.0524,200.0,200.0,4743.4478,37.9476,2.3717,15017.5156,4516.7528,4743.4478,1.0,0.0,0.0,0.0,0.0,0.0,250.0,250.0,0.0,0.0,0.0,0.0,1.0,0.0,918.5275,0.0,0.0,0.0,0.0,0.0,150.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.4008,12.4008,0.0,0.0,0.0,0.0,0.0,12.4008,12.4008,150.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.9197,6.5932,0.0,0.0,25.2515,12.24,0.0,0.8581,5.9112,0.8676,0.6196,12.24,0.0,0.8581,5.9112,0.8676,0.1804,1.94,0.0,0.4518,0.0,0.2,0.0,0.122,0.0,0.0,0.0,0.5226,0.3476,1.34,0.0,0.607,0.0,0.0,0.0,0.5941,0.0,23194.1507,13550.2585,14230.3433,27780.6018,606.9316,51581.6841,1120.8992,1380.0,0.0,142.3034,0.0,92.602,0.0,11333.0,29755.5936,42209.4928,1614.9054,43824.3982,7757.2858
200.0,0.0,0.0,18585.7772,4516.7528,918.5275,1120.8992,3430.0524,200.0,200.0,4743.4478,37.9476,2.3717,15057.1629,4516.7528,4743.4478,1.0,0.0,0.0,0.0,0.0,0.0,250.0,250.0,0.0,0.0,0.0,0.0,1.0,0.0,918.5275,0.0,0.0,0.0,0.0,0.0,150.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.4008,12.4008,0.0,0.0,0.0,0.0,0.0,12.4008,12.4008,150.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0785,7.1965,0.0,0.0,20.224,11.58,0.0,0.9395,7.303,0.9852,0.6177,11.58,0.0,0.9395,7.303,0.9852,0.1784,2.0,0.0,0.4202,0.0,0.2,0.0,0.2631,0.0,0.0,0.0,0.4959,0.0,1.0,0.0,0.6571,0.0,0.0,0.0,0.7169,0.0,18576.3457,13550.2585,14230.3433,27780.6018,583.4648,46940.4123,1120.8992,1380.0,0.0,142.3034,0.0,92.602,0.0,11333.0,29755.5936,42209.4928,1614.9054,43824.3982,3116.014
200.0,0.0,0.0,18585.7772,4516.7528,918.5275,1120.8992,3430.0524,200.0,200.0,4743.4478,37.9476,2.3717,15096.8103,4516.7528,4743.4478,1.0,0.0,0.0,0.0,0.0,0.0,250.0,250.0,0.0,0.0,0.0,1.0,0.0,0.0,918.5275,0.0,0.0,150.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.4008,12.4008,0.0,0.0,0.0,0.0,150.0,12.4008,12.4008,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.7297,5.9357,0.0,0.0,21.0063,10.48,0.0,0.7719,5.3486,0.9615,0.6201,10.48,0.0,0.7719,5.3486,0.9615,0.1807,1.24,0.0,0.2803,0.0,0.2,0.0,0.1184,0.0,0.0,0.0,0.7792,0.0,1.24,0.0,0.6537,0.0,0.0,0.0,0.6077,0.0,19294.8638,13550.2585,14230.3433,27780.6018,483.2427,47558.7082,1120.8992,1380.0,0.0,142.3034,0.0,92.602,0.0,11333.0,29755.5936,42209.4928,1614.9054,43824.3982,3734.31
200.0,0.0,0.0,18585.7772,4516.7528,918.5275,1120.8992,3430.0524,200.0,200.0,4743.4478,37.9476,2.3717,15136.4576,4516.7528,4743.4478,1.0,0.0,0.0,0.0,0.0,0.0,250.0,250.0,0.0,0.0,0.0,0.0,1.0,0.0,918.5275,0.0,0.0,150.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.4008,12.4008,0.0,0.0,0.0,0.0,150.0,12.4008,12.4008,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.8735,6.3858,0.0,0.0,23.7216,19.19,0.0,0.8283,7.0753,0.994,0.6217,19.19,0.0,0.8283,7.0753,0.994,0.1824,4.19,0.0,0.2821,0.0,0.2,0.0,0.1262,0.0,0.0,0.0,0.5267,0.0,4.19,0.0,0.5933,0.0,0.0,0.0,0.5787,0.0,21788.9414,13550.2585,14230.3433,27780.6018,963.038,50532.5812,1120.8992,1380.0,0.0,142.3034,0.0,92.602,0.0,11333.0,29755.5936,42209.4928,1614.9054,43824.3982,6708.183
200.0,0.0,0.0,18585.7772,4516.7528,918.5275,1120.8992,3430.0524,200.0,200.0,4743.4478,37.9476,2.3717,15176.105,4516.7528,4743.4478,1.0,0.0,0.0,0.0,0.0,0.0,250.0,250.0,0.0,0.0,0.0,0.0,1.0,0.0,918.5275,0.0,0.0,150.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.4008,12.4008,0.0,0.0,0.0,0.0,150.0,12.4008,12.4008,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.2139,7.4715,0.0,0.0,23.4129,16.29,0.0,0.964,6.5832,1.0,0.625,16.29,0.0,0.964,6.5832,1.0,0.1852,5.0,0.0,0.2456,0.0,0.2,0.0,0.2726,0.0,0.0,0.0,0.6221,0.0,5.0,0.0,0.6448,0.0,0.0,0.0,0.4695,0.0,21505.392,13550.2585,14230.3433,27780.6018,1099.8373,50385.8311,1120.8992,1380.0,0.0,142.3034,0.0,92.602,0.0,11333.0,29755.5936,42209.4928,1614.9054,43824.3982,6561.4329
200.0,0.0,0.0,18585.7772,4516.7528,918.5275,1120.8992,3430.0524,200.0,200.0,4743.4478,37.9476,2.3717,15215.7523,4516.7528,4743.4478,1.0,0.0,0.0,0.0,0.0,0.0,250.0,250.0,0.0,0.0,0.0,1.0,0.0,0.0,918.5275,0.0,0.0,150.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.4008,12.4008,0.0,0.0,0.0,0.0,150.0,12.4008,12.4008,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.2652,7.6307,0.0,0.0,24.5648,17.51,0.0,0.9847,6.7265,0.9597,0.6249,17.51,0.0,0.9847,6.7265,0.9597,0.1855,5.0,0.0,0.4341,0.0,0.2,0.0,0.1301,0.0,0.0,0.0,0.7327,0.3918,5.0,0.0,0.4743,0.0,0.0,0.0,0.7996,0.0,22563.3979,13550.2585,14230.3433,27780.6018,1026.4455,51370.4452,1120.8992,1380.0,0.0,142.3034,0.0,92.602,0.0,11333.0,29755.5936,42209.4928,1614.9054,43824.3982,7546.0469
200.0,0.0,0.0,18585.7772,4516.7528,918.5275,1120.8992,3430.0524,200.0,200.0,4743.4478,37.9476,2.3717,15255.3997,4516.7528,4743.4478,1.0,0.0,0.0,0.0,0.0,0.0,250.0,250.0,0.0,0.0,0.0,0.0,1.0,0.0,918.5275,0.0,0.0,0.0,0.0,0.0,150.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.4008,12.4008,0.0,0.0,0.0,0.0,0.0,12.4008,12.4008,150.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0102,6.7377,0.0,0.0,27.6664,21.88,0.0,0.8678,6.6897,0.9794,0.6261,21.88,0.0,0.8678,6.6897,0.9794,0.1868,7.43,0.0,0.4018,0.0,0.2,0.0,0.1199,0.0,0.0,0.0,0.4057,0.0,5.2,0.0,0.466,0.0,0.0,0.0,0.6221,0.0,25412.3946,13550.2585,14230.3433,27780.6018,1160.7503,54353.7466,1120.8992,1380.0,0.0,142.3034,0.0,92.602,0.0,11333.0,29755.5936,42209.4928,1614.9054,43824.3982,10529.3484
200.0,0.0,0.0,18585.7772,4516.7528,918.5275,1120.8992,3430.0524,200.0,200.0,4743.4478,37.9476,2.3717,15295.047,4516.7528,4743.4478,1.0,0.0,0.0,0.0,0.0,0.0,250.0,250.0,0.0,0.0,0.0,0.0,1.0,0.0,918.5275,0.0,0.0,0.0,0.0,0.0,150.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.4008,12.4008,0.0,0.0,0.0,0.0,0.0,12.4008,12.4008,150.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.7546,5.9549,0.0,0.0,55.187,17.09,0.0,0.7719,6.053,0.9229,0.6221,17.09,0.0,0.7719,6.053,0.9229,0.1833,8.24,0.0,0.4121,0.0,0.2,0.0,0.2064,0.0,0.0,0.0,0.7265,0.0,5.0,0.0,0.606,0.0,0.0,0.0,0.5172,0.0,50690.73,13550.2585,14230.3433,27780.6018,1261.9925,79733.3243,1120.8992,1380.0,0.0,142.3034,0.0,92.602,0.0,11333.0,29755.5936,42209.4928,1614.9054,43824.3982,35908.9261
200.0,0.0,0.0,18585.7772,4516.7528,918.5275,1120.8992,3430.0524,200.0,200.0,4743.4478,37.9476,2.3717,15334.6944,4516.7528,4743.4478,1.0,0.0,0.0,0.0,0.0,0.0,250.0,250.0,0.0,0.0,0.0,0.0,1.0,0.0,918.5275,0.0,0.0,0.0,0.0,0.0,150.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.4008,12.4008,0.0,0.0,0.0,0.0,0.0,12.4008,12.4008,150.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.8624,6.0334,0.0,0.0,19.2202,13.45,0.0,0.7674,4.99,1.0,0.634,13.45,0.0,0.7674,4.99,1.0,0.1957,3.59,0.0,0.2213,0.0,0.2,0.0,0.1427,0.0,0.0,0.0,0.6604,0.0,0.0,0.0,0.5143,0.0,0.0,0.0,0.5455,0.0,17654.3278,13550.2585,14230.3433,27780.6018,526.9184,45961.848,1120.8992,1380.0,0.0,142.3034,0.0,92.602,0.0,11333.0,29755.5936,42209.4928,1614.9054,43824.3982,2137.4497
200.0,0.0,0.0,18585.7772,4516.7528,918.5275,1120.8992,3430.0524,200.0,200.0,4743.4478,37.9476,2.3717,15374.3417,4516.7528,4743.4478,1.0,0.0,0.0,0.0,0.0,0.0,250.0,250.0,0.0,0.0,0.0,0.0,1.0,0.0,918.5275,0.0,0.0,0.0,0.0,0.0,150.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.4008,12.4008,0.0,0.0,0.0,0.0,0.0,12.4008,12.4008,150.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.3035,7.2035,0.0,0.0,20.56,12.07,0.0,0.9013,7.8827,1.0,0.6445,12.07,0.0,0.9013,7.8827,1.0,0.2061,2.69,0.0,0.2342,0.0,0.2,0.0,0.258,0.0,0.0,0.0,0.6233,0.0,0.0,0.0,0.7955,0.0,0.0,0.0,0.4306,0.0,18884.9709,13550.2585,14230.3433,27780.6018,559.7734,47225.3461,1120.8992,1380.0,0.0,142.3034,0.0,92.602,0.0,11333.0,29755.5936,42209.4928,1614.9054,43824.3982,3400.9478
200.0,0.0,0.0,18585.7772,4516.7528,918.5275,1120.8992,3430.0524,200.0,200.0,4743.4478,37.9476,2.3717,15413.9891,4516.7528,4743.4478,1.0,0.0,0.0,0.0,0.0,0.0,250.0,250.0,0.0,0.0,0.0,1.0,0.0,0.0,918.5275,0.0,0.0,0.0,0.0,0.0,150.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.4008,12.4008,0.0,0.0,0.0,0.0,0.0,12.4008,12.4008,150.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0963,6.479,0.0,0.0,26.586,11.58,0.0,0.8069,7.0085,0.9626,0.6475,11.58,0.0,0.8069,7.0085,0.9626,0.2095,2.5,0.0,0.2386,0.0,0.2,0.0,0.1385,0.0,0.084,0.0,0.5183,0.0,0.0,0.0,0.4281,0.0,0.0,0.0,0.7411,0.0,24419.9715,13550.2585,14230.3433,27780.6018,549.202,52749.7754,1120.8992,1380.0,0.0,142.3034,0.0,92.602,0.0,11333.0,29755.5936,42209.4928,1614.9054,43824.3982,8925.3771
200.0,0.0,0.0,18585.7772,4516.7528,918.5275,1120.8992,3430.0524,200.0,200.0,4743.4478,37.9476,2.3717,15453.6364,4516.7528,4743.4478,1.0,0.0,0.0,0.0,0.0,0.0,250.0,250.0,0.0,0.0,0.0,1.0,0.0,0.0,918.5275,0.0,0.0,0.0,0.0,0.0,150.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.4008,12.4008,0.0,0.0,0.0,0.0,0.0,12.4008,12.4008,150.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.2092,6.7447,0.0,0.0,15.6513,6.88,0.0,0.8356,6.7876,0.8188,0.6509,6.88,0.0,0.8356,6.7876,0.8188,0.2132,1.0,0.0,0.2205,0.0,0.18,0.0,0.1271,0.0,0.0,0.0,0.4604,0.0,0.0,0.0,0.4217,0.0,0.0,0.0,0.5859,0.0,14376.1491,13550.2585,14230.3433,27780.6018,315.7977,42472.5486,1120.8992,1380.0,0.0,142.3034,0.0,92.602,0.0,11333.0,29755.5936,42209.4928,1614.9054,43824.3982,-1351.8496
200.0,0.0,0.0,18585.7772,4516.7528,918.5275,1120.8992,3430.0524,200.0,200.0,4743.4478,37.9476,2.3717,15493.2838,4516.7528,4743.4478,1.0,0.0,0.0,0.0,0.0,0.0,250.0,250.0,0.0,0.0,0.0,0.0,1.0,0.0,918.5275,0.0,0.0,0.0,0.0,0.0,150.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.4008,12.4008,0.0,0.0,0.0,0.0,0.0,12.4008,12.4008,150.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.4904,7.4374,0.0,0.0,14.7914,4.47,0.0,0.9112,8.4985,0.9053,0.6582,4.47,0.0,0.9112,8.4985,0.9053,0.2204,0.62,0.0,0.2257,0.0,0.18,0.0,0.2788,0.0,0.0,0.0,0.618,0.0,0.0,0.0,0.6364,0.0,0.0,0.0,0.5397,0.0,13586.2614,13550.2585,14230.3433,27780.6018,268.8547,41635.7179,1120.8992,1380.0,0.0,142.3034,0.0,92.602,0.0,11333.0,29755.5936,42209.4928,1614.9054,43824.3982,-2188.6804
200.0,0.0,0.0,18585.7772,4516.7528,918.5275,1120.8992,3430.0524,200.0,200.0,4743.4478,37.9476,2.3717,15532.9311,4516.7528,4743.4478,1.0,0.0,0.0,0.0,0.0,0.0,250.0,250.0,0.0,0.0,0.0,1.0,0.0,0.0,918.5275,0.0,0.0,0.0,0.0,0.0,150.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.4008,12.4008,0.0,0.0,0.0,0.0,0.0,12.4008,12.4008,150.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.3097,7.0151,0.0,0.0,15.476,4.47,0.0,0.8663,7.5179,1.0,0.653,4.47,0.0,0.8663,7.5179,1.0,0.215,0.36,0.0,0.284,0.0,0.18,0.0,0.147,0.0,0.0,0.0,0.4579,0.0,0.0,0.0,0.4675,0.0,0.0,0.0,0.4678,0.0,14215.0853,13550.2585,14230.3433,27780.6018,255.6862,42251.3734,1120.8992,1380.0,0.0,142.3034,0.0,92.602,0.0,11333.0,29755.5936,42209.4928,1614.9054,43824.3982,-1573.0249
200.0,0.0,0.0,18585.7772,4516.7528,918.5275,1120.8992,3430.0524,200.0,200.0,4743.4478,37.9476,2.3717,15572.5785,4516.7528,4743.4478,1.0,0.0,0.0,0.0,0.0,0.0,250.0,250.0,0.0,0.0,0.0,1.0,0.0,0.0,918.5275,0.0,0.0,0.0,0.0,0.0,150.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.4008,12.4008,0.0,0.0,0.0,0.0,0.0,12.4008,12.4008,150.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.4099,7.5102,0.0,0.0,19.8219,4.47,0.0,0.9388,7.1271,0.9613,0.6451,4.47,0.0,0.9388,7.1271,0.9613,0.207,0.36,0.0,0.2666,0.0,0.18,0.0,0.2438,0.0,0.0,0.0,0.499,0.0,0.0,0.0,0.4229,0.0,0.0,0.0,0.7717,0.0,18206.9598,13550.2585,14230.3433,27780.6018,315.1087,46302.6703,1120.8992,1380.0,0.0,142.3034,0.0,92.602,0.0,11333.0,29755.5936,42209.4928,1614.9054,43824.3982,2478.272
