Electrolyzer_Capacity_MW,Battery_Capacity_MWh,Battery_Power_MW,H2_Storage_Capacity_kg,H2_Constant_Sales_Rate_kg_hr,pIES_MW,pTurbine_MW,qSteam_Turbine_MWth,pElectrolyzer_MW,pElectrolyzerSetpoint_MW,mHydrogenProduced_kg_hr,qSteam_Electrolyzer_MWth,pAuxiliary_MW,H2_Storage_Level_kg,H2_from_Storage_kg_hr,H2_to_Storage_Input_kg_hr,"Electrolyzer_Status(0=off,1=on)","Electrolyzer_Startup(0=no,1=yes)","Electrolyzer_Shutdown(0=no,1=yes)",DegradationState_Units,pElectrolyzerRampPos_MW,pElectrolyzerRampNeg_MW,qSteamElectrolyzerRampPos_MWth,qSteamElectrolyzerRampNeg_MWth,Battery_SOC_MWh,Battery_Charge_MW,Battery_Discharge_MW,Battery_Charge_Binary,Battery_Discharge_Binary,pGridPurchase_MW,pGridSale_MW,NSR_Electrolyzer_Bid_MW,RampDown_Electrolyzer_Bid_MW,RampUp_Electrolyzer_Bid_MW,RegDown_Electrolyzer_Bid_MW,RegUp_Electrolyzer_Bid_MW,SR_Electrolyzer_Bid_MW,ThirtyMin_Electrolyzer_Bid_MW,NSR_Battery_Bid_MW,RampDown_Battery_Bid_MW,RampUp_Battery_Bid_MW,RegDown_Battery_Bid_MW,RegUp_Battery_Bid_MW,SR_Battery_Bid_MW,ThirtyMin_Battery_Bid_MW,NSR_Turbine_Bid_MW,RampDown_Turbine_Bid_MW,RampUp_Turbine_Bid_MW,RegDown_Turbine_Bid_MW,RegUp_Turbine_Bid_MW,SR_Turbine_Bid_MW,ThirtyMin_Turbine_Bid_MW,Total_NSR_Bid_MW,Total_RampDown_Bid_MW,Total_RampUp_Bid_MW,Total_RegDown_Bid_MW,Total_RegUp_Bid_MW,Total_SR_Bid_MW,Total_ThirtyMin_Bid_MW,NSR_Electrolyzer_Deployed_MW,RampDown_Electrolyzer_Deployed_MW,RampUp_Electrolyzer_Deployed_MW,RegDown_Electrolyzer_Deployed_MW,RegUp_Electrolyzer_Deployed_MW,SR_Electrolyzer_Deployed_MW,ThirtyMin_Electrolyzer_Deployed_MW,NSR_Battery_Deployed_MW,RampDown_Battery_Deployed_MW,RampUp_Battery_Deployed_MW,RegDown_Battery_Deployed_MW,RegUp_Battery_Deployed_MW,SR_Battery_Deployed_MW,ThirtyMin_Battery_Deployed_MW,NSR_Turbine_Deployed_MW,RampDown_Turbine_Deployed_MW,RampUp_Turbine_Deployed_MW,RegDown_Turbine_Deployed_MW,RegUp_Turbine_Deployed_MW,SR_Turbine_Deployed_MW,ThirtyMin_Turbine_Deployed_MW,EnergyPrice_LMP_USDperMWh,p_RegUp_MISO,loc_RegUp_MISO,winning_rate_RegUp_MISO,mileage_factor_RegUp_MISO,performance_factor_RegUp_MISO,deploy_factor_RegUp_MISO,p_RegDown_MISO,loc_RegDown_MISO,winning_rate_RegDown_MISO,mileage_factor_RegDown_MISO,performance_factor_RegDown_MISO,deploy_factor_RegDown_MISO,p_Spin_MISO,loc_Spin_MISO,winning_rate_Spin_MISO,deploy_factor_Spin_MISO,p_Sup_MISO,loc_Sup_MISO,winning_rate_Sup_MISO,deploy_factor_Sup_MISO,p_STR_MISO,loc_STR_MISO,winning_rate_STR_MISO,deploy_factor_STR_MISO,p_RamU_MISO,loc_RamU_MISO,winning_rate_RamU_MISO,deploy_factor_RamU_MISO,p_RamD_MISO,loc_RamD_MISO,winning_rate_RamD_MISO,deploy_factor_RamD_MISO,Revenue_Energy_USD,Revenue_Hydrogen_Sales_USD,Revenue_Hydrogen_Subsidy_USD,Revenue_Hydrogen_USD,Revenue_Ancillary_USD,Revenue_Total_USD,Cost_VOM_Turbine_USD,Cost_VOM_Electrolyzer_USD,Cost_VOM_Battery_USD,Cost_Water_USD,Cost_Ramping_USD,Cost_Storage_Cycle_USD,Cost_Startup_USD,Cost_Fuel_NPP_USD,Cost_Fixed_OM_NPP_USD,Cost_HourlyOpex_NPP_USD,Cost_HourlyOpex_H2_Battery_USD,Cost_HourlyOpex_Total_USD,Profit_Hourly_USD
200.0,0.0,0.0,18671.0609,4515.6057,1001.3804,1203.7521,3448.0524,200.0,200.0,4743.4478,37.9476,2.3717,11014.5645,4515.6057,4743.4478,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1001.3804,0.0,0.0,0.0,0.0,0.0,150.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.2479,13.2479,0.0,0.0,0.0,0.0,0.0,13.2479,13.2479,150.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.777,6.6973,0.0,0.0,14.8827,9.81,0.0,0.842,6.7299,0.9597,0.6004,9.81,0.0,0.842,6.7299,0.9597,0.1593,0.97,0.0,0.3522,0.0,0.18,0.0,0.2742,0.0,0.0,0.0,0.7707,0.0,0.0,0.0,0.5061,0.0,0.0,0.0,0.6415,0.0,14903.2433,13546.817,14230.3433,27777.1603,396.2213,43076.6249,1203.7521,1380.0,0.0,142.3034,0.0,92.5905,0.0,12170.0,31953.1963,45326.9484,1614.894,46941.8424,-3865.2175
200.0,0.0,0.0,18671.0609,4515.6057,1001.3804,1203.7521,3448.0524,200.0,200.0,4743.4478,37.9476,2.3717,11055.3824,4515.6057,4743.4478,1.0,0.0,0.0,0.0,0.0,0.0,250.0,250.0,0.0,0.0,0.0,1.0,0.0,0.0,1001.3804,0.0,0.0,0.0,0.0,0.0,150.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.2479,13.2479,0.0,0.0,0.0,0.0,0.0,13.2479,13.2479,150.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.7555,6.418,0.0,0.0,14.8197,8.81,0.0,0.7968,8.1411,0.8741,0.608,8.81,0.0,0.7968,8.1411,0.8741,0.1663,0.88,0.0,0.21,0.0,0.18,0.0,0.2338,0.0,0.0,0.0,0.5576,0.0,0.0,0.0,0.499,0.0,0.0,0.0,0.4138,0.0,14840.1564,13546.817,14230.3433,27777.1603,334.8441,42952.1608,1203.7521,1380.0,0.0,142.3034,0.0,92.5905,0.0,12170.0,31953.1963,45326.9484,1614.894,46941.8424,-3989.6816
200.0,0.0,0.0,18671.0609,4515.6057,1001.3804,1203.7521,3448.0524,200.0,200.0,4743.4478,37.9476,2.3717,11096.2003,4515.6057,4743.4478,1.0,0.0,0.0,0.0,0.0,0.0,250.0,250.0,0.0,0.0,0.0,1.0,0.0,0.0,1001.3804,0.0,0.0,0.0,0.0,0.0,150.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.2479,13.2479,0.0,0.0,0.0,0.0,0.0,13.2479,13.2479,150.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.6914,6.2072,0.0,0.0,15.1274,7.77,0.0,0.7705,6.157,0.9781,0.6081,7.77,0.0,0.7705,6.157,0.9781,0.1657,0.88,0.0,0.3814,0.0,0.18,0.0,0.294,0.0,0.0,0.0,0.5492,0.5517,0.0,0.0,0.5299,0.0,0.0,0.0,0.4087,0.3157,15148.2311,13546.817,14230.3433,27777.1603,328.4544,43253.8457,1203.7521,1380.0,0.0,142.3034,0.0,92.5905,0.0,12170.0,31953.1963,45326.9484,1614.894,46941.8424,-3687.9967
200.0,0.0,0.0,18671.0609,4515.6057,1001.3804,1203.7521,3448.0524,200.0,200.0,4743.4478,37.9476,2.3717,11137.0183,4515.6057,4743.4478,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1001.3804,0.0,0.0,0.0,0.0,0.0,150.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.2479,13.2479,0.0,0.0,0.0,0.0,0.0,13.2479,13.2479,150.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.5819,5.7915,0.0,0.0,17.6841,5.28,0.0,0.7176,7.4169,0.9801,0.6092,5.28,0.0,0.7176,7.4169,0.9801,0.1664,0.5,0.0,0.2516,0.0,0.18,0.0,0.2083,0.0,0.0,0.0,0.716,0.0,0.0,0.0,0.7903,0.0,0.0,0.0,0.5082,0.0,17708.5103,13546.817,14230.3433,27777.1603,249.6529,45735.3234,1203.7521,1380.0,0.0,142.3034,0.0,92.5905,0.0,12170.0,31953.1963,45326.9484,1614.894,46941.8424,-1206.519
200.0,0.0,0.0,18671.0609,4515.6057,1001.3804,1203.7521,3448.0524,200.0,200.0,4743.4478,37.9476,2.3717,11177.8362,4515.6057,4743.4478,1.0,0.0,0.0,0.0,0.0,0.0,250.0,250.0,0.0,0.0,0.0,0.0,1.0,0.0,1001.3804,0.0,0.0,0.0,0.0,0.0,150.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.2479,13.2479,0.0,0.0,0.0,0.0,0.0,13.2479,13.2479,150.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.6729,6.1037,0.0,0.0,24.9785,7.04,0.0,0.7548,6.6568,0.9588,0.6104,7.04,0.0,0.7548,6.6568,0.9588,0.1673,0.38,0.0,0.3961,0.0,0.18,0.0,0.2458,0.0,0.0,0.0,0.7712,0.0,0.0,0.0,0.5923,0.0,0.0,0.0,0.477,0.427,25012.929,13546.817,14230.3433,27777.1603,357.6195,53147.7088,1203.7521,1380.0,0.0,142.3034,0.0,92.5905,0.0,12170.0,31953.1963,45326.9484,1614.894,46941.8424,6205.8664
200.0,0.0,0.0,18671.0609,4515.6057,1001.3804,1203.7521,3448.0524,200.0,200.0,4743.4478,37.9476,2.3717,11218.6542,4515.6057,4743.4478,1.0,0.0,0.0,0.0,0.0,0.0,250.0,250.0,0.0,0.0,0.0,0.0,1.0,0.0,1001.3804,0.0,0.0,0.0,0.0,0.0,150.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.2479,13.2479,0.0,0.0,0.0,0.0,0.0,13.2479,13.2479,150.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.5754,5.711,0.0,0.0,40.214,11.26,0.0,0.7045,7.9325,0.9682,0.6119,11.26,0.0,0.7045,7.9325,0.9682,0.1688,2.17,0.0,0.2368,0.0,0.18,0.0,0.1929,0.0,0.0,0.0,0.5313,0.0,0.0,0.0,0.5003,0.0,0.0,0.0,0.6614,0.4164,40269.4594,13546.817,14230.3433,27777.1603,580.2762,68626.8958,1203.7521,1380.0,0.0,142.3034,0.0,92.5905,0.0,12170.0,31953.1963,45326.9484,1614.894,46941.8424,21685.0534
200.0,0.0,0.0,18671.0609,4515.6057,1001.3804,1203.7521,3448.0524,200.0,200.0,4743.4478,37.9476,2.3717,11259.4721,4515.6057,4743.4478,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1001.3804,0.0,0.0,150.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.2479,13.2479,0.0,0.0,0.0,0.0,150.0,13.2479,13.2479,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.7418,5.9426,0.0,0.0,19.992,12.83,0.0,0.7161,7.3119,0.9634,0.6264,12.83,0.0,0.7161,7.3119,0.9634,0.1836,3.93,0.0,0.2225,0.0,0.18,0.0,0.2982,0.0,0.084,0.0,0.6421,0.0,2.93,0.0,0.5847,0.0,0.0,0.0,0.5537,0.0,20019.596,13546.817,14230.3433,27777.1603,654.0333,48450.7895,1203.7521,1380.0,0.0,142.3034,0.0,92.5905,0.0,12170.0,31953.1963,45326.9484,1614.894,46941.8424,1508.9471
200.0,0.0,0.0,18671.0609,4515.6057,1001.3804,1203.7521,3448.0524,200.0,200.0,4743.4478,37.9476,2.3717,11300.2901,4515.6057,4743.4478,1.0,0.0,0.0,0.0,0.0,0.0,250.0,250.0,0.0,0.0,0.0,1.0,0.0,0.0,1001.3804,0.0,0.0,0.0,0.0,0.0,150.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.2479,13.2479,0.0,0.0,0.0,0.0,0.0,13.2479,13.2479,150.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.3396,7.907,0.0,0.0,14.2884,17.29,0.0,0.951,7.0461,0.8615,0.6276,17.29,0.0,0.951,7.0461,0.8615,0.1857,6.09,0.0,0.2656,0.0,0.2,0.0,0.2456,0.0,0.094,0.0,0.44,0.0,2.29,0.0,0.4002,0.0,0.0,0.0,0.5842,0.7557,14308.123,13546.817,14230.3433,27777.1603,824.6986,42909.9819,1203.7521,1380.0,0.0,142.3034,0.0,92.5905,0.0,12170.0,31953.1963,45326.9484,1614.894,46941.8424,-4031.8605
200.0,0.0,0.0,18671.0609,4515.6057,1001.3804,1203.7521,3448.0524,200.0,200.0,4743.4478,37.9476,2.3717,11341.108,4515.6057,4743.4478,1.0,0.0,0.0,0.0,0.0,0.0,250.0,250.0,0.0,0.0,0.0,1.0,0.0,0.0,1001.3804,0.0,0.0,0.0,0.0,0.0,150.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.2479,13.2479,0.0,0.0,0.0,0.0,0.0,13.2479,13.2479,150.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.3633,7.8266,0.0,0.0,16.0377,11.82,0.0,0.933,7.119,0.9289,0.6332,11.82,0.0,0.933,7.119,0.9289,0.1912,2.8,0.0,0.2616,0.0,0.18,0.0,0.1766,0.0,0.08,0.0,0.5669,0.0,0.0,0.0,0.7135,0.0,0.0,0.0,0.6801,0.0,16059.8377,13546.817,14230.3433,27777.1603,565.4915,44402.4894,1203.7521,1380.0,0.0,142.3034,0.0,92.5905,0.0,12170.0,31953.1963,45326.9484,1614.894,46941.8424,-2539.353
200.0,0.0,0.0,18671.0609,4515.6057,1001.3804,1203.7521,3448.0524,200.0,200.0,4743.4478,37.9476,2.3717,11381.9259,4515.6057,4743.4478,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1001.3804,0.0,0.0,0.0,0.0,0.0,150.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.2479,13.2479,0.0,0.0,0.0,0.0,0.0,13.2479,13.2479,150.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.8719,6.1972,0.0,0.0,17.4153,9.29,0.0,0.739,6.9279,0.9484,0.633,9.29,0.0,0.739,6.9279,0.9484,0.1912,2.3,0.0,0.259,0.0,0.18,0.0,0.227,0.0,0.0,0.0,0.4334,0.0,0.0,0.0,0.5578,0.0,0.0,0.0,0.7825,0.0,17439.3392,13546.817,14230.3433,27777.1603,411.783,45628.2824,1203.7521,1380.0,0.0,142.3034,0.0,92.5905,0.0,12170.0,31953.1963,45326.9484,1614.894,46941.8424,-1313.5599
200.0,0.0,0.0,18671.0609,4515.6057,1001.3804,1203.7521,3448.0524,200.0,200.0,4743.4478,37.9476,2.3717,11422.7439,4515.6057,4743.4478,1.0,0.0,0.0,0.0,0.0,0.0,250.0,250.0,0.0,0.0,0.0,1.0,0.0,0.0,1001.3804,0.0,0.0,0.0,0.0,0.0,150.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.2479,13.2479,0.0,0.0,0.0,0.0,0.0,13.2479,13.2479,150.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.1804,7.4738,0.0,0.0,17.7492,7.77,0.0,0.9038,7.1592,0.9148,0.6242,7.77,0.0,0.9038,7.1592,0.9148,0.1821,1.41,0.0,0.2782,0.0,0.18,0.0,0.2406,0.0,0.0,0.0,0.4796,0.0,0.0,0.0,0.7606,0.0,0.0,0.0,0.6328,0.0,17773.7001,13546.817,14230.3433,27777.1603,416.2616,45967.122,1203.7521,1380.0,0.0,142.3034,0.0,92.5905,0.0,12170.0,31953.1963,45326.9484,1614.894,46941.8424,-974.7204
200.0,0.0,0.0,18671.0609,4515.6057,1001.3804,1203.7521,3448.0524,200.0,200.0,4743.4478,37.9476,2.3717,11463.5618,4515.6057,4743.4478,1.0,0.0,0.0,0.0,0.0,0.0,250.0,250.0,0.0,0.0,0.0,1.0,0.0,0.0,1001.3804,0.0,0.0,0.0,0.0,0.0,150.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.2479,13.2479,0.0,0.0,0.0,0.0,0.0,13.2479,13.2479,150.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.2536,7.8801,0.0,0.0,18.3172,9.37,0.0,0.96,6.5674,0.9499,0.6196,9.37,0.0,0.96,6.5674,0.9499,0.1772,1.17,0.0,0.2855,0.0,0.18,0.0,0.2993,0.0,0.0,0.0,0.564,0.0,0.0,0.0,0.5272,0.1336,0.0,0.0,0.4053,0.0,18342.5342,13546.817,14230.3433,27777.1603,474.0624,46593.7569,1203.7521,1380.0,0.0,142.3034,0.0,92.5905,0.0,12170.0,31953.1963,45326.9484,1614.894,46941.8424,-348.0855
200.0,0.0,0.0,18671.0609,4515.6057,1001.3804,1203.7521,3448.0524,200.0,200.0,4743.4478,37.9476,2.3717,11504.3798,4515.6057,4743.4478,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1001.3804,0.0,0.0,0.0,0.0,0.0,150.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.2479,13.2479,0.0,0.0,0.0,0.0,0.0,13.2479,13.2479,150.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.6133,5.9449,0.0,0.0,15.435,9.0,0.0,0.7394,6.5072,1.0,0.6069,9.0,0.0,0.7394,6.5072,1.0,0.1647,0.72,0.0,0.3997,0.0,0.18,0.0,0.1477,0.0,0.0,0.0,0.736,0.0,0.0,0.0,0.6443,0.0,0.0,0.0,0.7348,0.0,15456.3057,13546.817,14230.3433,27777.1603,336.148,43569.614,1203.7521,1380.0,0.0,142.3034,0.0,92.5905,0.0,12170.0,31953.1963,45326.9484,1614.894,46941.8424,-3372.2284
200.0,0.0,0.0,18671.0609,4515.6057,1001.3804,1203.7521,3448.0524,200.0,200.0,4743.4478,37.9476,2.3717,11545.1977,4515.6057,4743.4478,1.0,0.0,0.0,0.0,0.0,0.0,250.0,250.0,0.0,0.0,0.0,1.0,0.0,0.0,1001.3804,0.0,0.0,0.0,0.0,0.0,150.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.2479,13.2479,0.0,0.0,0.0,0.0,0.0,13.2479,13.2479,150.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0108,7.6742,0.0,0.0,13.6762,6.99,0.0,0.9674,7.244,0.931,0.5988,6.99,0.0,0.9674,7.244,0.931,0.1569,1.0,0.0,0.4311,0.0,0.18,0.0,0.1096,0.0,0.0,0.0,0.6944,0.0,0.0,0.0,0.5035,0.0,0.0,0.0,0.4923,0.0,13695.128,13546.817,14230.3433,27777.1603,376.2889,41848.5772,1203.7521,1380.0,0.0,142.3034,0.0,92.5905,0.0,12170.0,31953.1963,45326.9484,1614.894,46941.8424,-5093.2652
200.0,0.0,0.0,18671.0609,4515.6057,1001.3804,1203.7521,3448.0524,200.0,200.0,4743.4478,37.9476,2.3717,11586.0157,4515.6057,4743.4478,1.0,0.0,0.0,0.0,0.0,0.0,250.0,250.0,0.0,0.0,0.0,1.0,0.0,0.0,1001.3804,0.0,0.0,0.0,0.0,0.0,150.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.2479,13.2479,0.0,0.0,0.0,0.0,0.0,13.2479,13.2479,150.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.6239,6.0866,0.0,0.0,13.9072,7.77,0.0,0.7623,6.1062,0.9923,0.6027,7.77,0.0,0.7623,6.1062,0.9923,0.1608,0.88,0.0,0.4695,0.0,0.18,0.0,0.2721,0.0,0.0,0.0,0.5025,0.0,0.0,0.0,0.7466,0.5642,0.0,0.0,0.4447,0.0,13926.4469,13546.817,14230.3433,27777.1603,326.1427,42029.7499,1203.7521,1380.0,0.0,142.3034,0.0,92.5905,0.0,12170.0,31953.1963,45326.9484,1614.894,46941.8424,-4912.0925
200.0,0.0,0.0,18671.0609,4515.6057,1001.3804,1203.7521,3448.0524,200.0,200.0,4743.4478,37.9476,2.3717,11626.8336,4515.6057,4743.4478,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1001.3804,0.0,0.0,0.0,0.0,0.0,150.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.2479,13.2479,0.0,0.0,0.0,0.0,0.0,13.2479,13.2479,150.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.008,7.4898,0.0,0.0,18.2962,7.16,0.0,0.9368,8.1139,0.9759,0.6035,7.16,0.0,0.9368,8.1139,0.9759,0.1618,0.96,0.0,0.3583,0.0,0.18,0.0,0.2444,0.0,0.0,0.0,0.7118,0.0,0.0,0.0,0.4115,0.0,0.0,0.0,0.6453,0.0,18321.5052,13546.817,14230.3433,27777.1603,403.0913,46501.7568,1203.7521,1380.0,0.0,142.3034,0.0,92.5905,0.0,12170.0,31953.1963,45326.9484,1614.894,46941.8424,-440.0856
200.0,0.0,0.0,18671.0609,4515.6057,1001.3804,1203.7521,3448.0524,200.0,200.0,4743.4478,37.9476,2.3717,11667.6516,4515.6057,4743.4478,1.0,0.0,0.0,0.0,0.0,0.0,250.0,250.0,0.0,0.0,0.0,0.0,1.0,0.0,1001.3804,0.0,0.0,150.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.2479,13.2479,0.0,0.0,0.0,0.0,150.0,13.2479,13.2479,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.9363,7.4863,0.0,0.0,28.8246,9.28,0.0,0.9491,7.704,0.9754,0.5954,9.28,0.0,0.9491,7.704,0.9754,0.154,1.86,0.0,0.493,0.0,0.18,0.0,0.1126,0.0,0.0,0.0,0.5508,0.0,1.36,0.0,0.7744,0.0,0.0,0.0,0.68,0.0,28864.3881,13546.817,14230.3433,27777.1603,662.9481,57304.4964,1203.7521,1380.0,0.0,142.3034,0.0,92.5905,0.0,12170.0,31953.1963,45326.9484,1614.894,46941.8424,10362.6541
200.0,0.0,0.0,18671.0609,4515.6057,1001.3804,1203.7521,3448.0524,200.0,200.0,4743.4478,37.9476,2.3717,11708.4695,4515.6057,4743.4478,1.0,0.0,0.0,0.0,0.0,0.0,250.0,250.0,0.0,0.0,0.0,0.0,1.0,0.0,1001.3804,0.0,0.0,150.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.2479,13.2479,0.0,0.0,0.0,0.0,150.0,13.2479,13.2479,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.8231,7.0006,0.0,0.0,40.1678,11.43,0.0,0.8844,6.8028,0.9077,0.5975,11.43,0.0,0.8844,6.8028,0.9077,0.1556,5.0,0.0,0.4371,0.0,0.18,0.0,0.2803,0.0,0.0,0.0,0.7617,0.0,4.64,0.0,0.6057,0.0,0.0,0.0,0.7474,0.0,40223.1956,13546.817,14230.3433,27777.1603,1043.8326,69044.1884,1203.7521,1380.0,0.0,142.3034,0.0,92.5905,0.0,12170.0,31953.1963,45326.9484,1614.894,46941.8424,22102.346
200.0,0.0,0.0,18671.0609,4515.6057,1001.3804,1203.7521,3448.0524,200.0,200.0,4743.4478,37.9476,2.3717,11749.2874,4515.6057,4743.4478,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1001.3804,0.0,0.0,150.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.2479,13.2479,0.0,0.0,0.0,0.0,150.0,13.2479,13.2479,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.582,6.2138,0.0,0.0,47.0872,13.98,0.0,0.7903,5.4172,0.9325,0.5935,13.98,0.0,0.7903,5.4172,0.9325,0.1511,7.0,0.0,0.2395,0.0,0.2,0.0,0.2315,0.0,0.0,0.0,0.7984,0.0,5.0,0.0,0.416,0.0,0.0,0.0,0.7801,0.0,47152.2469,13546.817,14230.3433,27777.1603,971.8212,75901.2284,1203.7521,1380.0,0.0,142.3034,0.0,92.5905,0.0,12170.0,31953.1963,45326.9484,1614.894,46941.8424,28959.386
200.0,0.0,0.0,18671.0609,4515.6057,1001.3804,1203.7521,3448.0524,200.0,200.0,4743.4478,37.9476,2.3717,11790.1054,4515.6057,4743.4478,1.0,0.0,0.0,0.0,0.0,0.0,250.0,250.0,0.0,0.0,0.0,0.0,1.0,0.0,1001.3804,0.0,0.0,0.0,0.0,0.0,150.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.2479,13.2479,0.0,0.0,0.0,0.0,0.0,13.2479,13.2479,150.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.523,5.7686,0.0,0.0,29.3979,15.55,0.0,0.7244,6.8638,0.8532,0.6011,15.55,0.0,0.7244,6.8638,0.8532,0.1587,4.01,0.0,0.4064,0.0,0.2,0.0,0.1523,0.0,0.0,0.0,0.57,0.0,1.51,0.0,0.4834,0.0,0.0,0.0,0.4142,0.0,29438.4794,13546.817,14230.3433,27777.1603,757.2691,57972.9087,1203.7521,1380.0,0.0,142.3034,0.0,92.5905,0.0,12170.0,31953.1963,45326.9484,1614.894,46941.8424,11031.0664
