Electrolyzer_Capacity_MW,Battery_Capacity_MWh,Battery_Power_MW,H2_Storage_Capacity_kg,H2_Constant_Sales_Rate_kg_hr,pIES_MW,pTurbine_MW,qSteam_Turbine_MWth,pElectrolyzer_MW,pElectrolyzerSetpoint_MW,mHydrogenProduced_kg_hr,qSteam_Electrolyzer_MWth,pAuxiliary_MW,H2_Storage_Level_kg,H2_from_Storage_kg_hr,H2_to_Storage_Input_kg_hr,"Electrolyzer_Status(0=off,1=on)","Electrolyzer_Startup(0=no,1=yes)","Electrolyzer_Shutdown(0=no,1=yes)",DegradationState_Units,pElectrolyzerRampPos_MW,pElectrolyzerRampNeg_MW,qSteamElectrolyzerRampPos_MWth,qSteamElectrolyzerRampNeg_MWth,Battery_SOC_MWh,Battery_Charge_MW,Battery_Discharge_MW,Battery_Charge_Binary,Battery_Discharge_Binary,pGridPurchase_MW,pGridSale_MW,NSR_Electrolyzer_Bid_MW,RampDown_Electrolyzer_Bid_MW,RampUp_Electrolyzer_Bid_MW,RegDown_Electrolyzer_Bid_MW,RegUp_Electrolyzer_Bid_MW,SR_Electrolyzer_Bid_MW,ThirtyMin_Electrolyzer_Bid_MW,NSR_Battery_Bid_MW,RampDown_Battery_Bid_MW,RampUp_Battery_Bid_MW,RegDown_Battery_Bid_MW,RegUp_Battery_Bid_MW,SR_Battery_Bid_MW,ThirtyMin_Battery_Bid_MW,NSR_Turbine_Bid_MW,RampDown_Turbine_Bid_MW,RampUp_Turbine_Bid_MW,RegDown_Turbine_Bid_MW,RegUp_Turbine_Bid_MW,SR_Turbine_Bid_MW,ThirtyMin_Turbine_Bid_MW,Total_NSR_Bid_MW,Total_RampDown_Bid_MW,Total_RampUp_Bid_MW,Total_RegDown_Bid_MW,Total_RegUp_Bid_MW,Total_SR_Bid_MW,Total_ThirtyMin_Bid_MW,NSR_Electrolyzer_Deployed_MW,RampDown_Electrolyzer_Deployed_MW,RampUp_Electrolyzer_Deployed_MW,RegDown_Electrolyzer_Deployed_MW,RegUp_Electrolyzer_Deployed_MW,SR_Electrolyzer_Deployed_MW,ThirtyMin_Electrolyzer_Deployed_MW,NSR_Battery_Deployed_MW,RampDown_Battery_Deployed_MW,RampUp_Battery_Deployed_MW,RegDown_Battery_Deployed_MW,RegUp_Battery_Deployed_MW,SR_Battery_Deployed_MW,ThirtyMin_Battery_Deployed_MW,NSR_Turbine_Deployed_MW,RampDown_Turbine_Deployed_MW,RampUp_Turbine_Deployed_MW,RegDown_Turbine_Deployed_MW,RegUp_Turbine_Deployed_MW,SR_Turbine_Deployed_MW,ThirtyMin_Turbine_Deployed_MW,EnergyPrice_LMP_USDperMWh,p_RegUp_MISO,loc_RegUp_MISO,winning_rate_RegUp_MISO,mileage_factor_RegUp_MISO,performance_factor_RegUp_MISO,deploy_factor_RegUp_MISO,p_RegDown_MISO,loc_RegDown_MISO,winning_rate_RegDown_MISO,mileage_factor_RegDown_MISO,performance_factor_RegDown_MISO,deploy_factor_RegDown_MISO,p_Spin_MISO,loc_Spin_MISO,winning_rate_Spin_MISO,deploy_factor_Spin_MISO,p_Sup_MISO,loc_Sup_MISO,winning_rate_Sup_MISO,deploy_factor_Sup_MISO,p_STR_MISO,loc_STR_MISO,winning_rate_STR_MISO,deploy_factor_STR_MISO,p_RamU_MISO,loc_RamU_MISO,winning_rate_RamU_MISO,deploy_factor_RamU_MISO,p_RamD_MISO,loc_RamD_MISO,winning_rate_RamD_MISO,deploy_factor_RamD_MISO,Revenue_Energy_USD,Revenue_Hydrogen_Sales_USD,Revenue_Hydrogen_Subsidy_USD,Revenue_Hydrogen_USD,Revenue_Ancillary_USD,Revenue_Total_USD,Cost_VOM_Turbine_USD,Cost_VOM_Electrolyzer_USD,Cost_VOM_Battery_USD,Cost_Water_USD,Cost_Ramping_USD,Cost_Storage_Cycle_USD,Cost_Startup_USD,Cost_Fuel_NPP_USD,Cost_Fixed_OM_NPP_USD,Cost_HourlyOpex_NPP_USD,Cost_HourlyOpex_H2_Battery_USD,Cost_HourlyOpex_Total_USD,Profit_Hourly_USD
200.0,0.0,0.0,18123.4842,4516.6532,955.1075,1157.4792,3508.0524,200.0,200.0,4743.4478,37.9476,2.3717,5907.0292,4516.6532,4743.4478,1.0,0.0,0.0,0.0,0.0,0.0,250.0,250.0,0.0,0.0,0.0,1.0,0.0,0.0,955.1075,0.0,0.0,0.0,0.0,0.0,0.0,150.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.5208,12.5208,0.0,0.0,0.0,0.0,0.0,12.5208,12.5208,0.0,150.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.4801,5.4798,0.0,0.0,28.832,11.72,0.0,0.7252,7.4005,0.9918,0.6035,11.72,0.0,0.7252,7.4005,0.9918,0.163,3.0,0.0,0.3761,0.0,0.5,0.0,0.1428,0.0,3.023,0.0,0.4158,0.0,0.0,0.0,0.517,0.0,0.0,0.0,0.697,0.1828,27537.611,13549.9596,14230.3433,27780.303,602.0487,55919.9627,1157.4792,1380.0,0.0,142.3034,0.0,92.601,0.0,11700.0,30719.1781,43576.6573,1614.9044,45191.5617,10728.4009
200.0,0.0,0.0,18123.4842,4516.6532,955.1075,1157.4792,3508.0524,200.0,200.0,4743.4478,37.9476,2.3717,5946.7782,4516.6532,4743.4478,1.0,0.0,0.0,0.0,0.0,0.0,250.0,250.0,0.0,0.0,0.0,1.0,0.0,0.0,955.1075,0.0,0.0,0.0,0.0,0.0,150.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.5208,12.5208,0.0,0.0,0.0,0.0,0.0,12.5208,12.5208,150.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.7666,6.758,0.0,0.0,26.3235,9.08,0.0,0.905,6.3258,0.9835,0.5964,9.08,0.0,0.905,6.3258,0.9835,0.1559,2.98,0.0,0.4071,0.0,0.45,0.0,0.2932,0.0,2.344,0.0,0.4938,0.0,0.0,0.0,0.5997,0.2781,0.0,0.0,0.7308,0.0,25141.7717,13549.9596,14230.3433,27780.303,612.1467,53534.2213,1157.4792,1380.0,0.0,142.3034,0.0,92.601,0.0,11700.0,30719.1781,43576.6573,1614.9044,45191.5617,8342.6595
200.0,0.0,0.0,18123.4842,4516.6532,955.1075,1157.4792,3508.0524,200.0,200.0,4743.4478,37.9476,2.3717,5986.5272,4516.6532,4743.4478,1.0,0.0,0.0,0.0,0.0,0.0,250.0,250.0,0.0,0.0,0.0,1.0,0.0,0.0,955.1075,0.0,0.0,0.0,0.0,0.0,0.0,150.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.5208,12.5208,0.0,0.0,0.0,0.0,0.0,12.5208,12.5208,0.0,150.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.4369,5.485,0.0,0.0,25.3732,7.19,0.0,0.7333,6.6123,0.8882,0.5974,7.19,0.0,0.7333,6.6123,0.8882,0.1565,2.98,0.0,0.4485,0.0,0.45,0.0,0.2132,0.0,2.344,0.0,0.7586,0.0,0.0,0.0,0.6596,0.0,0.0,0.0,0.5035,0.0,24234.1808,13549.9596,14230.3433,27780.303,574.3857,52588.8695,1157.4792,1380.0,0.0,142.3034,0.0,92.601,0.0,11700.0,30719.1781,43576.6573,1614.9044,45191.5617,7397.3077
200.0,0.0,0.0,18123.4842,4516.6532,955.1075,1157.4792,3508.0524,200.0,200.0,4743.4478,37.9476,2.3717,6026.2762,4516.6532,4743.4478,1.0,0.0,0.0,0.0,0.0,0.0,250.0,250.0,0.0,0.0,0.0,1.0,0.0,0.0,955.1075,0.0,0.0,0.0,0.0,0.0,150.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.5208,12.5208,0.0,0.0,0.0,0.0,0.0,12.5208,12.5208,150.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.7154,6.7153,0.0,0.0,25.6704,5.91,0.0,0.9049,5.7387,0.9657,0.5927,5.91,0.0,0.9049,5.7387,0.9657,0.1514,2.74,0.0,0.2411,0.0,0.45,0.0,0.295,0.0,0.445,0.0,0.6863,0.0,0.0,0.0,0.7592,0.0,0.0,0.0,0.7539,0.0,24517.991,13549.9596,14230.3433,27780.303,449.4332,52747.7271,1157.4792,1380.0,0.0,142.3034,0.0,92.601,0.0,11700.0,30719.1781,43576.6573,1614.9044,45191.5617,7556.1653
200.0,0.0,0.0,18123.4842,4516.6532,955.1075,1157.4792,3508.0524,200.0,200.0,4743.4478,37.9476,2.3717,6066.0252,4516.6532,4743.4478,1.0,0.0,0.0,0.0,0.0,0.0,250.0,250.0,0.0,0.0,0.0,0.0,1.0,0.0,955.1075,0.0,0.0,0.0,0.0,0.0,150.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.5208,12.5208,0.0,0.0,0.0,0.0,0.0,12.5208,12.5208,150.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.6749,6.7234,0.0,0.0,30.1581,4.58,0.0,0.9137,6.4272,0.9795,0.5877,4.58,0.0,0.9137,6.4272,0.9795,0.1464,1.6,0.0,0.3886,0.0,0.2,0.0,0.2347,0.0,0.094,0.0,0.4442,0.0,0.0,0.0,0.4127,0.0,0.0,0.0,0.6346,0.0,28804.2268,13549.9596,14230.3433,27780.303,451.3332,57035.863,1157.4792,1380.0,0.0,142.3034,0.0,92.601,0.0,11700.0,30719.1781,43576.6573,1614.9044,45191.5617,11844.3012
200.0,0.0,0.0,18123.4842,4516.6532,955.1075,1157.4792,3508.0524,200.0,200.0,4743.4478,37.9476,2.3717,6105.7742,4516.6532,4743.4478,1.0,0.0,0.0,0.0,0.0,0.0,250.0,250.0,0.0,0.0,0.0,0.0,1.0,0.0,955.1075,0.0,0.0,0.0,0.0,0.0,150.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.5208,12.5208,0.0,0.0,0.0,0.0,0.0,12.5208,12.5208,150.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.4668,5.6858,0.0,0.0,41.138,4.71,0.0,0.7627,6.7096,0.9733,0.5954,4.71,0.0,0.7627,6.7096,0.9733,0.1536,0.83,0.0,0.2995,0.0,0.2,0.0,0.1214,0.0,0.094,0.0,0.5584,0.0,0.0,0.0,0.4377,0.0,0.0,0.0,0.4014,0.0,39291.1636,13549.9596,14230.3433,27780.303,421.4909,67492.9575,1157.4792,1380.0,0.0,142.3034,0.0,92.601,0.0,11700.0,30719.1781,43576.6573,1614.9044,45191.5617,22301.3958
200.0,0.0,0.0,18123.4842,4516.6532,955.1075,1157.4792,3508.0524,200.0,200.0,4743.4478,37.9476,2.3717,6145.5232,4516.6532,4743.4478,1.0,0.0,0.0,0.0,0.0,0.0,250.0,250.0,0.0,0.0,0.0,0.0,1.0,0.0,955.1075,0.0,0.0,0.0,0.0,0.0,150.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.5208,12.5208,0.0,0.0,0.0,0.0,0.0,12.5208,12.5208,150.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.6249,6.2877,0.0,0.0,29.5984,7.77,0.0,0.8416,6.9282,0.9261,0.5967,7.77,0.0,0.8416,6.9282,0.9261,0.1542,2.81,0.0,0.3673,0.0,0.2,0.0,0.1322,0.0,0.352,0.0,0.539,0.194,0.0,0.0,0.6477,0.5135,0.0,0.0,0.4079,0.0,28269.7009,13549.9596,14230.3433,27780.303,552.7708,56602.7747,1157.4792,1380.0,0.0,142.3034,0.0,92.601,0.0,11700.0,30719.1781,43576.6573,1614.9044,45191.5617,11411.213
200.0,0.0,0.0,18123.4842,4516.6532,955.1075,1157.4792,3508.0524,200.0,200.0,4743.4478,37.9476,2.3717,6185.2722,4516.6532,4743.4478,1.0,0.0,0.0,0.0,0.0,0.0,250.0,250.0,0.0,0.0,0.0,1.0,0.0,0.0,955.1075,0.0,0.0,0.0,0.0,0.0,150.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.5208,12.5208,0.0,0.0,0.0,0.0,0.0,12.5208,12.5208,150.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.3549,5.3317,0.0,0.0,29.5554,6.52,0.0,0.7176,6.8182,0.9831,0.5934,6.52,0.0,0.7176,6.8182,0.9831,0.1508,2.84,0.0,0.2563,0.0,0.2,0.0,0.1211,0.0,0.417,0.0,0.664,0.0,0.0,0.0,0.6871,0.0,0.0,0.0,0.4317,0.0,28228.5835,13549.9596,14230.3433,27780.303,423.9718,56432.8583,1157.4792,1380.0,0.0,142.3034,0.0,92.601,0.0,11700.0,30719.1781,43576.6573,1614.9044,45191.5617,11241.2966
200.0,0.0,0.0,18123.4842,4516.6532,955.1075,1157.4792,3508.0524,200.0,200.0,4743.4478,37.9476,2.3717,6225.0212,4516.6532,4743.4478,1.0,0.0,0.0,0.0,0.0,0.0,250.0,250.0,0.0,0.0,0.0,1.0,0.0,0.0,955.1075,0.0,0.0,0.0,0.0,0.0,150.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.5208,12.5208,0.0,0.0,0.0,0.0,0.0,12.5208,12.5208,150.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.8451,7.3261,0.0,0.0,28.8015,10.47,0.0,0.9897,7.4465,0.9578,0.5912,10.47,0.0,0.9897,7.4465,0.9578,0.1489,2.73,0.0,0.2237,0.0,0.2,0.0,0.2629,0.0,0.352,0.0,0.5804,0.0,0.0,0.0,0.4491,0.0,0.0,0.0,0.5737,0.0,27508.528,13549.9596,14230.3433,27780.303,615.2344,55904.0654,1157.4792,1380.0,0.0,142.3034,0.0,92.601,0.0,11700.0,30719.1781,43576.6573,1614.9044,45191.5617,10712.5036
200.0,0.0,0.0,18123.4842,4516.6532,955.1075,1157.4792,3508.0524,200.0,200.0,4743.4478,37.9476,2.3717,6264.7702,4516.6532,4743.4478,1.0,0.0,0.0,0.0,0.0,0.0,250.0,250.0,0.0,0.0,0.0,1.0,0.0,0.0,955.1075,0.0,0.0,0.0,0.0,0.0,150.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.5208,12.5208,0.0,0.0,0.0,0.0,0.0,12.5208,12.5208,150.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.7634,6.5035,0.0,0.0,31.121,6.7,0.0,0.8567,6.9507,0.8636,0.6063,6.7,0.0,0.8567,6.9507,0.8636,0.1644,2.77,0.0,0.4277,0.0,0.2,0.0,0.2321,0.0,0.417,0.0,0.7429,0.0,0.0,0.0,0.6297,0.0,0.0,0.0,0.619,0.0,29723.852,13549.9596,14230.3433,27780.303,578.7212,58082.8762,1157.4792,1380.0,0.0,142.3034,0.0,92.601,0.0,11700.0,30719.1781,43576.6573,1614.9044,45191.5617,12891.3145
200.0,0.0,0.0,18123.4842,4516.6532,955.1075,1157.4792,3508.0524,200.0,200.0,4743.4478,37.9476,2.3717,6304.5192,4516.6532,4743.4478,1.0,0.0,0.0,0.0,0.0,0.0,250.0,250.0,0.0,0.0,0.0,0.0,1.0,0.0,955.1075,0.0,0.0,0.0,0.0,0.0,150.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.5208,12.5208,0.0,0.0,0.0,0.0,0.0,12.5208,12.5208,150.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.7272,6.1906,0.0,0.0,29.2677,7.1,0.0,0.8067,6.8408,0.922,0.6129,7.1,0.0,0.8067,6.8408,0.922,0.171,2.77,0.0,0.3138,0.0,0.2,0.0,0.2526,0.0,0.352,0.0,0.6468,0.0,0.0,0.0,0.7282,0.6607,0.0,0.0,0.5146,0.0,27953.7991,13549.9596,14230.3433,27780.303,505.5473,56239.6494,1157.4792,1380.0,0.0,142.3034,0.0,92.601,0.0,11700.0,30719.1781,43576.6573,1614.9044,45191.5617,11048.0877
200.0,0.0,0.0,18123.4842,4516.6532,955.1075,1157.4792,3508.0524,200.0,200.0,4743.4478,37.9476,2.3717,6344.2682,4516.6532,4743.4478,1.0,0.0,0.0,0.0,0.0,0.0,250.0,250.0,0.0,0.0,0.0,0.0,1.0,0.0,955.1075,0.0,0.0,0.0,0.0,0.0,150.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.5208,12.5208,0.0,0.0,0.0,0.0,0.0,12.5208,12.5208,150.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.8742,6.757,0.0,0.0,29.1417,7.39,0.0,0.8831,9.119,0.9644,0.6111,7.39,0.0,0.8831,9.119,0.9644,0.1695,2.6,0.0,0.2659,0.0,0.2,0.0,0.1312,0.0,0.094,0.0,0.4153,0.0,0.0,0.0,0.6452,0.0,0.0,0.0,0.6139,0.0,27833.4555,13549.9596,14230.3433,27780.303,518.6527,56132.4111,1157.4792,1380.0,0.0,142.3034,0.0,92.601,0.0,11700.0,30719.1781,43576.6573,1614.9044,45191.5617,10940.8494
200.0,0.0,0.0,18123.4842,4516.6532,955.1075,1157.4792,3508.0524,200.0,200.0,4743.4478,37.9476,2.3717,6384.0172,4516.6532,4743.4478,1.0,0.0,0.0,0.0,0.0,0.0,250.0,250.0,0.0,0.0,0.0,1.0,0.0,0.0,955.1075,0.0,0.0,0.0,0.0,0.0,150.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.5208,12.5208,0.0,0.0,0.0,0.0,0.0,12.5208,12.5208,150.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0736,7.2831,0.0,0.0,27.3399,7.77,0.0,0.9426,6.5398,0.9616,0.6171,7.77,0.0,0.9426,6.5398,0.9616,0.1757,0.86,0.0,0.3648,0.0,0.2,0.0,0.2054,0.0,0.0,0.0,0.7264,0.0,0.0,0.0,0.715,0.0,0.0,0.0,0.5634,0.0,26112.5429,13549.9596,14230.3433,27780.303,486.2754,54379.1213,1157.4792,1380.0,0.0,142.3034,0.0,92.601,0.0,11700.0,30719.1781,43576.6573,1614.9044,45191.5617,9187.5595
200.0,0.0,0.0,18123.4842,4516.6532,955.1075,1157.4792,3508.0524,200.0,200.0,4743.4478,37.9476,2.3717,6423.7662,4516.6532,4743.4478,1.0,0.0,0.0,0.0,0.0,0.0,250.0,250.0,0.0,0.0,0.0,1.0,0.0,0.0,955.1075,0.0,0.0,0.0,0.0,0.0,150.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.5208,12.5208,0.0,0.0,0.0,0.0,0.0,12.5208,12.5208,150.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.5999,5.5804,0.0,0.0,25.915,4.44,0.0,0.7199,5.917,0.924,0.6191,4.44,0.0,0.7199,5.917,0.924,0.1775,0.32,0.0,0.458,0.0,0.24,0.0,0.2554,0.0,0.0,0.0,0.6587,0.6622,0.0,0.0,0.6446,0.0,0.0,0.0,0.5937,0.0,24751.658,13549.9596,14230.3433,27780.303,288.1045,52820.0655,1157.4792,1380.0,0.0,142.3034,0.0,92.601,0.0,11700.0,30719.1781,43576.6573,1614.9044,45191.5617,7628.5038
200.0,0.0,0.0,18123.4842,4516.6532,955.1075,1157.4792,3508.0524,200.0,200.0,4743.4478,37.9476,2.3717,6463.5152,4516.6532,4743.4478,1.0,0.0,0.0,0.0,0.0,0.0,250.0,250.0,0.0,0.0,0.0,1.0,0.0,0.0,955.1075,0.0,0.0,0.0,0.0,0.0,150.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.5208,12.5208,0.0,0.0,0.0,0.0,0.0,12.5208,12.5208,150.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.705,6.1786,0.0,0.0,25.3512,4.44,0.0,0.8091,7.2607,0.9409,0.6099,4.44,0.0,0.8091,7.2607,0.9409,0.1683,0.22,0.0,0.2467,0.0,0.22,0.0,0.1744,0.0,0.0,0.0,0.6737,0.6636,0.0,0.0,0.6724,0.0,0.0,0.0,0.6519,0.0,24213.1207,13549.9596,14230.3433,27780.303,297.9598,52291.3834,1157.4792,1380.0,0.0,142.3034,0.0,92.601,0.0,11700.0,30719.1781,43576.6573,1614.9044,45191.5617,7099.8217
200.0,0.0,0.0,18123.4842,4516.6532,955.1075,1157.4792,3508.0524,200.0,200.0,4743.4478,37.9476,2.3717,6503.2642,4516.6532,4743.4478,1.0,0.0,0.0,0.0,0.0,0.0,250.0,250.0,0.0,0.0,0.0,1.0,0.0,0.0,955.1075,0.0,0.0,0.0,0.0,0.0,150.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.5208,12.5208,0.0,0.0,0.0,0.0,0.0,12.5208,12.5208,150.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.9331,6.87,0.0,0.0,25.5696,4.44,0.0,0.8945,7.4695,0.9988,0.6134,4.44,0.0,0.8945,7.4695,0.9988,0.1726,0.24,0.0,0.3167,0.0,0.24,0.0,0.2019,0.0,0.0,0.0,0.4964,0.0,0.0,0.0,0.4682,0.0,0.0,0.0,0.756,0.5263,24421.7161,13549.9596,14230.3433,27780.303,335.9473,52537.9664,1157.4792,1380.0,0.0,142.3034,0.0,92.601,0.0,11700.0,30719.1781,43576.6573,1614.9044,45191.5617,7346.4047
200.0,0.0,0.0,18123.4842,4516.6532,955.1075,1157.4792,3508.0524,200.0,200.0,4743.4478,37.9476,2.3717,6543.0132,4516.6532,4743.4478,1.0,0.0,0.0,0.0,0.0,0.0,250.0,250.0,0.0,0.0,0.0,1.0,0.0,0.0,955.1075,0.0,0.0,0.0,0.0,0.0,150.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.5208,12.5208,0.0,0.0,0.0,0.0,0.0,12.5208,12.5208,150.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0133,6.8216,0.0,0.0,25.3386,4.64,0.0,0.8706,6.7273,0.9968,0.6258,4.64,0.0,0.8706,6.7273,0.9968,0.1847,0.24,0.0,0.4512,0.0,0.24,0.0,0.2318,0.0,0.0,0.0,0.4592,0.0,0.0,0.0,0.5027,0.6608,0.0,0.0,0.4543,0.0,24201.0863,13549.9596,14230.3433,27780.303,341.2659,52322.6552,1157.4792,1380.0,0.0,142.3034,0.0,92.601,0.0,11700.0,30719.1781,43576.6573,1614.9044,45191.5617,7131.0935
200.0,0.0,0.0,18123.4842,4516.6532,955.1075,1157.4792,3508.0524,200.0,200.0,4743.4478,37.9476,2.3717,6582.7622,4516.6532,4743.4478,1.0,0.0,0.0,0.0,0.0,0.0,250.0,250.0,0.0,0.0,0.0,0.0,1.0,0.0,955.1075,0.0,0.0,0.0,0.0,0.0,150.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.5208,12.5208,0.0,0.0,0.0,0.0,0.0,12.5208,12.5208,150.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.6536,5.5556,0.0,0.0,28.5348,6.27,0.0,0.707,6.735,0.9449,0.6276,6.27,0.0,0.707,6.735,0.9449,0.1868,0.32,0.0,0.4043,0.0,0.24,0.0,0.2712,0.0,0.0,0.0,0.6026,0.0,0.0,0.0,0.507,0.0,0.0,0.0,0.522,0.0,27253.8008,13549.9596,14230.3433,27780.303,336.1272,55370.2309,1157.4792,1380.0,0.0,142.3034,0.0,92.601,0.0,11700.0,30719.1781,43576.6573,1614.9044,45191.5617,10178.6692
200.0,0.0,0.0,18123.4842,4516.6532,955.1075,1157.4792,3508.0524,200.0,200.0,4743.4478,37.9476,2.3717,6622.5112,4516.6532,4743.4478,1.0,0.0,0.0,0.0,0.0,0.0,250.0,250.0,0.0,0.0,0.0,1.0,0.0,0.0,955.1075,0.0,0.0,0.0,0.0,0.0,150.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.5208,12.5208,0.0,0.0,0.0,0.0,0.0,12.5208,12.5208,150.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.1897,7.611,0.0,0.0,29.2226,5.5,0.0,0.9836,6.7857,0.9028,0.618,5.5,0.0,0.9836,6.7857,0.9028,0.1778,0.57,0.0,0.2616,0.0,0.4,0.0,0.2374,0.0,0.0,0.0,0.4618,0.0,0.0,0.0,0.4439,0.0,0.0,0.0,0.4583,0.0,27910.676,13549.9596,14230.3433,27780.303,444.2366,56135.2155,1157.4792,1380.0,0.0,142.3034,0.0,92.601,0.0,11700.0,30719.1781,43576.6573,1614.9044,45191.5617,10943.6538
200.0,0.0,0.0,18123.4842,4516.6532,955.1075,1157.4792,3508.0524,200.0,200.0,4743.4478,37.9476,2.3717,6662.2602,4516.6532,4743.4478,1.0,0.0,0.0,0.0,0.0,0.0,250.0,250.0,0.0,0.0,0.0,0.0,1.0,0.0,955.1075,0.0,0.0,0.0,0.0,0.0,150.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.5208,12.5208,0.0,0.0,0.0,0.0,0.0,12.5208,12.5208,150.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.2375,7.588,0.0,0.0,32.5342,8.58,0.0,0.9712,6.075,0.9292,0.624,8.58,0.0,0.9712,6.075,0.9292,0.184,2.83,0.0,0.3423,0.0,0.24,0.0,0.1244,0.0,0.417,0.0,0.6015,0.0,0.0,0.0,0.6934,0.0,0.0,0.0,0.7299,0.0,31073.7054,13549.9596,14230.3433,27780.303,673.6388,59527.6471,1157.4792,1380.0,0.0,142.3034,0.0,92.601,0.0,11700.0,30719.1781,43576.6573,1614.9044,45191.5617,14336.0854
