Electrolyzer_Capacity_MW,Battery_Capacity_MWh,Battery_Power_MW,H2_Storage_Capacity_kg,H2_Constant_Sales_Rate_kg_hr,pIES_MW,pTurbine_MW,qSteam_Turbine_MWth,pElectrolyzer_MW,pElectrolyzerSetpoint_MW,mHydrogenProduced_kg_hr,qSteam_Electrolyzer_MWth,pAuxiliary_MW,H2_Storage_Level_kg,H2_from_Storage_kg_hr,H2_to_Storage_Input_kg_hr,"Electrolyzer_Status(0=off,1=on)","Electrolyzer_Startup(0=no,1=yes)","Electrolyzer_Shutdown(0=no,1=yes)",DegradationState_Units,pElectrolyzerRampPos_MW,pElectrolyzerRampNeg_MW,qSteamElectrolyzerRampPos_MWth,qSteamElectrolyzerRampNeg_MWth,Battery_SOC_MWh,Battery_Charge_MW,Battery_Discharge_MW,Battery_Charge_Binary,Battery_Discharge_Binary,pGridPurchase_MW,pGridSale_MW,NSR_Electrolyzer_Bid_MW,RampDown_Electrolyzer_Bid_MW,RampUp_Electrolyzer_Bid_MW,RegDown_Electrolyzer_Bid_MW,RegUp_Electrolyzer_Bid_MW,SR_Electrolyzer_Bid_MW,ThirtyMin_Electrolyzer_Bid_MW,NSR_Battery_Bid_MW,RampDown_Battery_Bid_MW,RampUp_Battery_Bid_MW,RegDown_Battery_Bid_MW,RegUp_Battery_Bid_MW,SR_Battery_Bid_MW,ThirtyMin_Battery_Bid_MW,NSR_Turbine_Bid_MW,RampDown_Turbine_Bid_MW,RampUp_Turbine_Bid_MW,RegDown_Turbine_Bid_MW,RegUp_Turbine_Bid_MW,SR_Turbine_Bid_MW,ThirtyMin_Turbine_Bid_MW,Total_NSR_Bid_MW,Total_RampDown_Bid_MW,Total_RampUp_Bid_MW,Total_RegDown_Bid_MW,Total_RegUp_Bid_MW,Total_SR_Bid_MW,Total_ThirtyMin_Bid_MW,NSR_Electrolyzer_Deployed_MW,RampDown_Electrolyzer_Deployed_MW,RampUp_Electrolyzer_Deployed_MW,RegDown_Electrolyzer_Deployed_MW,RegUp_Electrolyzer_Deployed_MW,SR_Electrolyzer_Deployed_MW,ThirtyMin_Electrolyzer_Deployed_MW,NSR_Battery_Deployed_MW,RampDown_Battery_Deployed_MW,RampUp_Battery_Deployed_MW,RegDown_Battery_Deployed_MW,RegUp_Battery_Deployed_MW,SR_Battery_Deployed_MW,ThirtyMin_Battery_Deployed_MW,NSR_Turbine_Deployed_MW,RampDown_Turbine_Deployed_MW,RampUp_Turbine_Deployed_MW,RegDown_Turbine_Deployed_MW,RegUp_Turbine_Deployed_MW,SR_Turbine_Deployed_MW,ThirtyMin_Turbine_Deployed_MW,EnergyPrice_LMP_USDperMWh,p_RegUp_MISO,loc_RegUp_MISO,winning_rate_RegUp_MISO,mileage_factor_RegUp_MISO,performance_factor_RegUp_MISO,deploy_factor_RegUp_MISO,p_RegDown_MISO,loc_RegDown_MISO,winning_rate_RegDown_MISO,mileage_factor_RegDown_MISO,performance_factor_RegDown_MISO,deploy_factor_RegDown_MISO,p_Spin_MISO,loc_Spin_MISO,winning_rate_Spin_MISO,deploy_factor_Spin_MISO,p_Sup_MISO,loc_Sup_MISO,winning_rate_Sup_MISO,deploy_factor_Sup_MISO,p_STR_MISO,loc_STR_MISO,winning_rate_STR_MISO,deploy_factor_STR_MISO,p_RamU_MISO,loc_RamU_MISO,winning_rate_RamU_MISO,deploy_factor_RamU_MISO,p_RamD_MISO,loc_RamD_MISO,winning_rate_RamD_MISO,deploy_factor_RamD_MISO,Revenue_Energy_USD,Revenue_Hydrogen_Sales_USD,Revenue_Hydrogen_Subsidy_USD,Revenue_Hydrogen_USD,Revenue_Ancillary_USD,Revenue_Total_USD,Cost_VOM_Turbine_USD,Cost_VOM_Electrolyzer_USD,Cost_VOM_Battery_USD,Cost_Water_USD,Cost_Ramping_USD,Cost_Storage_Cycle_USD,Cost_Startup_USD,Cost_Fuel_NPP_USD,Cost_Fixed_OM_NPP_USD,Cost_HourlyOpex_NPP_USD,Cost_HourlyOpex_H2_Battery_USD,Cost_HourlyOpex_Total_USD,Profit_Hourly_USD
200.0,0.0,0.0,19735.7632,4513.4109,1020.2739,1222.6456,3527.0524,200.0,200.0,4743.4478,37.9476,2.3717,18702.3836,4513.4109,4743.4478,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1020.2739,0.0,0.0,0.0,0.0,0.0,150.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.1544,13.1544,0.0,0.0,0.0,0.0,0.0,13.1544,13.1544,150.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0529,7.2889,0.0,0.0,29.294,7.77,0.0,0.9026,7.0122,0.9411,0.6139,7.77,0.0,0.9026,7.0122,0.9411,0.1729,1.46,0.0,0.4551,0.0,0.18,0.0,0.2099,0.0,0.0,0.0,0.4844,0.0,0.0,0.0,0.4609,0.0,0.0,0.0,0.5145,0.0,29887.8514,13540.2327,14230.3433,27770.576,557.8348,58216.2622,1222.6456,1380.0,0.0,142.3034,0.0,92.5686,0.0,12358.0,32446.8037,46027.4492,1614.872,47642.3213,10573.9409
200.0,0.0,0.0,19735.7632,4513.4109,1020.2739,1222.6456,3527.0524,200.0,200.0,4743.4478,37.9476,2.3717,18745.4411,4513.4109,4743.4478,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1020.2739,0.0,0.0,0.0,0.0,0.0,150.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.1544,13.1544,0.0,0.0,0.0,0.0,0.0,13.1544,13.1544,150.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.8114,6.3461,0.0,0.0,27.929,10.8,0.0,0.7824,5.8265,0.9204,0.6166,10.8,0.0,0.7824,5.8265,0.9204,0.176,2.5,0.0,0.3521,0.0,0.18,0.0,0.1749,0.0,0.0,0.0,0.7604,0.0,0.0,0.0,0.6506,0.0,0.0,0.0,0.6836,0.0,28495.1776,13540.2327,14230.3433,27770.576,582.1741,56847.9277,1222.6456,1380.0,0.0,142.3034,0.0,92.5686,0.0,12358.0,32446.8037,46027.4492,1614.872,47642.3213,9205.6065
200.0,0.0,0.0,19735.7632,4513.4109,1020.2739,1222.6456,3527.0524,200.0,200.0,4743.4478,37.9476,2.3717,18788.4985,4513.4109,4743.4478,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1020.2739,0.0,0.0,0.0,0.0,0.0,150.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.1544,13.1544,0.0,0.0,0.0,0.0,0.0,13.1544,13.1544,150.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.8674,6.6238,0.0,0.0,26.7645,10.8,0.0,0.8201,6.825,0.9489,0.614,10.8,0.0,0.8201,6.825,0.9489,0.1731,2.94,0.0,0.3077,0.0,0.18,0.0,0.1973,0.0,0.047,0.0,0.4162,0.5951,0.0,0.0,0.6841,0.3487,0.0,0.0,0.4402,0.0,27307.1197,13540.2327,14230.3433,27770.576,595.9775,55673.6732,1222.6456,1380.0,0.0,142.3034,0.0,92.5686,0.0,12358.0,32446.8037,46027.4492,1614.872,47642.3213,8031.3519
200.0,0.0,0.0,19735.7632,4513.4109,1020.2739,1222.6456,3527.0524,200.0,200.0,4743.4478,37.9476,2.3717,18831.556,4513.4109,4743.4478,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1020.2739,0.0,0.0,0.0,0.0,0.0,150.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.1544,13.1544,0.0,0.0,0.0,0.0,0.0,13.1544,13.1544,150.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.8071,6.5503,0.0,0.0,22.994,10.8,0.0,0.8182,7.1257,0.8912,0.6086,10.8,0.0,0.8182,7.1257,0.8912,0.1679,2.0,0.0,0.2111,0.0,0.18,0.0,0.1078,0.0,0.0,0.0,0.449,0.0,0.0,0.0,0.4686,0.0,0.0,0.0,0.436,0.0,23460.1261,13540.2327,14230.3433,27770.576,487.9798,51718.6819,1222.6456,1380.0,0.0,142.3034,0.0,92.5686,0.0,12358.0,32446.8037,46027.4492,1614.872,47642.3213,4076.3607
200.0,0.0,0.0,19735.7632,4513.4109,1020.2739,1222.6456,3527.0524,200.0,200.0,4743.4478,37.9476,2.3717,18874.6135,4513.4109,4743.4478,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1020.2739,0.0,0.0,0.0,0.0,0.0,150.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.1544,13.1544,0.0,0.0,0.0,0.0,0.0,13.1544,13.1544,150.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0974,7.7612,0.0,0.0,22.1634,11.2,0.0,0.977,7.5123,0.9382,0.6039,11.2,0.0,0.977,7.5123,0.9382,0.1632,1.46,0.0,0.2538,0.0,0.18,0.0,0.2202,0.0,0.0,0.0,0.6254,0.0,0.0,0.0,0.4067,0.0,0.0,0.0,0.5854,0.0,22612.7376,13540.2327,14230.3433,27770.576,561.9656,50945.2792,1222.6456,1380.0,0.0,142.3034,0.0,92.5686,0.0,12358.0,32446.8037,46027.4492,1614.872,47642.3213,3302.9579
200.0,0.0,0.0,19735.7632,4513.4109,1020.2739,1222.6456,3527.0524,200.0,200.0,4743.4478,37.9476,2.3717,18917.671,4513.4109,4743.4478,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1020.2739,0.0,0.0,0.0,0.0,0.0,150.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.1544,13.1544,0.0,0.0,0.0,0.0,0.0,13.1544,13.1544,150.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.7547,6.5536,0.0,0.0,21.819,9.09,0.0,0.828,7.3236,1.0,0.6017,9.09,0.0,0.828,7.3236,1.0,0.1611,2.66,0.0,0.3227,0.0,0.18,0.0,0.223,0.0,0.0,0.0,0.5323,0.0,0.0,0.0,0.5436,0.0,0.0,0.0,0.6132,0.0,22261.3553,13540.2327,14230.3433,27770.576,508.0503,50539.9816,1222.6456,1380.0,0.0,142.3034,0.0,92.5686,0.0,12358.0,32446.8037,46027.4492,1614.872,47642.3213,2897.6603
200.0,0.0,0.0,19735.7632,4513.4109,1020.2739,1222.6456,3527.0524,200.0,200.0,4743.4478,37.9476,2.3717,18960.7285,4513.4109,4743.4478,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1020.2739,0.0,0.0,0.0,0.0,0.0,150.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.1544,13.1544,0.0,0.0,0.0,0.0,0.0,13.1544,13.1544,150.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.5932,6.1533,0.0,0.0,21.7088,8.91,0.0,0.7875,6.8939,0.9158,0.594,8.91,0.0,0.7875,6.8939,0.9158,0.1538,2.5,0.0,0.4361,0.0,0.18,0.0,0.1022,0.0,0.0,0.0,0.5636,0.0,0.0,0.0,0.7505,0.0,0.0,0.0,0.7672,0.0,22148.8701,13540.2327,14230.3433,27770.576,516.3044,50435.7505,1222.6456,1380.0,0.0,142.3034,0.0,92.5686,0.0,12358.0,32446.8037,46027.4492,1614.872,47642.3213,2793.4293
200.0,0.0,0.0,19735.7632,4513.4109,1020.2739,1222.6456,3527.0524,200.0,200.0,4743.4478,37.9476,2.3717,19003.786,4513.4109,4743.4478,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1020.2739,0.0,0.0,0.0,0.0,0.0,150.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.1544,13.1544,0.0,0.0,0.0,0.0,0.0,13.1544,13.1544,150.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.5666,6.3678,0.0,0.0,22.1949,9.26,0.0,0.8299,5.8492,0.9638,0.5833,9.26,0.0,0.8299,5.8492,0.9638,0.1435,2.0,0.0,0.4906,0.0,0.18,0.0,0.2984,0.0,0.0,0.0,0.682,0.0,0.0,0.0,0.4326,0.0,0.0,0.0,0.7275,0.0,22644.8763,13540.2327,14230.3433,27770.576,525.4626,50940.9148,1222.6456,1380.0,0.0,142.3034,0.0,92.5686,0.0,12358.0,32446.8037,46027.4492,1614.872,47642.3213,3298.5936
200.0,0.0,0.0,19735.7632,4513.4109,1020.2739,1222.6456,3527.0524,200.0,200.0,4743.4478,37.9476,2.3717,19046.8435,4513.4109,4743.4478,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1020.2739,0.0,0.0,0.0,0.0,0.0,150.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.1544,13.1544,0.0,0.0,0.0,0.0,0.0,13.1544,13.1544,150.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.2302,5.598,0.0,0.0,20.8131,10.21,0.0,0.7536,7.9215,0.9358,0.5647,10.21,0.0,0.7536,7.9215,0.9358,0.1241,1.72,0.0,0.3604,0.0,0.18,0.0,0.2258,0.0,0.0,0.0,0.7252,0.0,0.0,0.0,0.7388,0.0,0.0,0.0,0.6406,0.0,21235.0618,13540.2327,14230.3433,27770.576,437.5259,49443.1638,1222.6456,1380.0,0.0,142.3034,0.0,92.5686,0.0,12358.0,32446.8037,46027.4492,1614.872,47642.3213,1800.8425
200.0,0.0,0.0,19735.7632,4513.4109,1020.2739,1222.6456,3527.0524,200.0,200.0,4743.4478,37.9476,2.3717,19089.9009,4513.4109,4743.4478,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1020.2739,0.0,0.0,0.0,0.0,0.0,150.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.1544,13.1544,0.0,0.0,0.0,0.0,0.0,13.1544,13.1544,150.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.3657,6.6544,0.0,0.0,21.1785,9.53,0.0,0.9123,6.4837,0.9715,0.5545,9.53,0.0,0.9123,6.4837,0.9715,0.1138,1.46,0.0,0.4209,0.0,0.18,0.0,0.1446,0.0,0.0,0.0,0.6862,0.0,0.0,0.0,0.4305,0.0,0.0,0.0,0.4328,0.0,21607.8699,13540.2327,14230.3433,27770.576,490.7659,49869.2119,1222.6456,1380.0,0.0,142.3034,0.0,92.5686,0.0,12358.0,32446.8037,46027.4492,1614.872,47642.3213,2226.8906
200.0,0.0,0.0,19735.7632,4513.4109,1020.2739,1222.6456,3527.0524,200.0,200.0,4743.4478,37.9476,2.3717,19132.9584,4513.4109,4743.4478,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1020.2739,0.0,0.0,0.0,0.0,0.0,150.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.1544,13.1544,0.0,0.0,0.0,0.0,0.0,13.1544,13.1544,150.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.2529,6.2657,0.0,0.0,23.1399,7.77,0.0,0.8643,6.294,0.9603,0.5511,7.77,0.0,0.8643,6.294,0.9603,0.1102,1.22,0.0,0.2176,0.0,0.18,0.0,0.1341,0.0,0.0,0.0,0.79,0.0,0.0,0.0,0.7924,0.0,0.0,0.0,0.7465,0.0,23609.0351,13540.2327,14230.3433,27770.576,390.4794,51770.0905,1222.6456,1380.0,0.0,142.3034,0.0,92.5686,0.0,12358.0,32446.8037,46027.4492,1614.872,47642.3213,4127.7692
200.0,0.0,0.0,19735.7632,4513.4109,1020.2739,1222.6456,3527.0524,200.0,200.0,4743.4478,37.9476,2.3717,19176.0159,4513.4109,4743.4478,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1020.2739,0.0,0.0,0.0,0.0,0.0,150.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.1544,13.1544,0.0,0.0,0.0,0.0,0.0,13.1544,13.1544,150.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.1003,5.2957,0.0,0.0,25.2294,9.9,0.0,0.7242,8.6851,0.9879,0.5559,9.9,0.0,0.7242,8.6851,0.9879,0.1155,2.08,0.0,0.38,0.0,0.18,0.0,0.2905,0.0,0.0,0.0,0.7039,0.0,0.0,0.0,0.6877,0.0,0.0,0.0,0.7616,0.0,25740.8973,13540.2327,14230.3433,27770.576,468.5517,53980.025,1222.6456,1380.0,0.0,142.3034,0.0,92.5686,0.0,12358.0,32446.8037,46027.4492,1614.872,47642.3213,6337.7037
200.0,0.0,0.0,19735.7632,4513.4109,1020.2739,1222.6456,3527.0524,200.0,200.0,4743.4478,37.9476,2.3717,19219.0734,4513.4109,4743.4478,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1020.2739,0.0,0.0,0.0,0.0,0.0,150.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.1544,13.1544,0.0,0.0,0.0,0.0,0.0,13.1544,13.1544,150.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.4136,6.7848,0.0,0.0,26.4548,12.26,0.0,0.928,6.8199,0.9939,0.5558,12.26,0.0,0.928,6.8199,0.9939,0.1158,2.56,0.0,0.2125,0.0,0.18,0.0,0.1793,0.0,0.0,0.0,0.4746,0.465,0.0,0.0,0.5442,0.0,0.0,0.0,0.417,0.0,26991.0899,13540.2327,14230.3433,27770.576,597.8102,55359.4761,1222.6456,1380.0,0.0,142.3034,0.0,92.5686,0.0,12358.0,32446.8037,46027.4492,1614.872,47642.3213,7717.1548
200.0,0.0,0.0,19735.7632,4513.4109,1020.2739,1222.6456,3527.0524,200.0,200.0,4743.4478,37.9476,2.3717,19262.1309,4513.4109,4743.4478,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1020.2739,0.0,0.0,0.0,0.0,0.0,150.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.1544,13.1544,0.0,0.0,0.0,0.0,0.0,13.1544,13.1544,150.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.2742,6.3722,0.0,0.0,23.5326,15.0,0.0,0.8814,7.7519,0.8631,0.5496,15.0,0.0,0.8814,7.7519,0.8631,0.1099,2.93,0.0,0.4296,0.0,0.18,0.0,0.289,0.0,0.0,0.0,0.4775,0.0,0.0,0.0,0.7137,0.0,0.0,0.0,0.7554,0.0,24009.6966,13540.2327,14230.3433,27770.576,716.579,52496.8516,1222.6456,1380.0,0.0,142.3034,0.0,92.5686,0.0,12358.0,32446.8037,46027.4492,1614.872,47642.3213,4854.5303
200.0,0.0,0.0,19735.7632,4513.4109,1020.2739,1222.6456,3527.0524,200.0,200.0,4743.4478,37.9476,2.3717,19305.1884,4513.4109,4743.4478,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1020.2739,0.0,0.0,0.0,0.0,0.0,150.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.1544,13.1544,0.0,0.0,0.0,0.0,0.0,13.1544,13.1544,150.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.2279,6.0711,0.0,0.0,23.6891,15.0,0.0,0.8364,7.9903,0.9878,0.5518,15.0,0.0,0.8364,7.9903,0.9878,0.1116,2.87,0.0,0.3488,0.0,0.18,0.0,0.2202,0.0,0.0,0.0,0.5026,0.4046,0.0,0.0,0.451,0.0,0.0,0.0,0.4058,0.0,24169.3184,13540.2327,14230.3433,27770.576,653.1345,52593.029,1222.6456,1380.0,0.0,142.3034,0.0,92.5686,0.0,12358.0,32446.8037,46027.4492,1614.872,47642.3213,4950.7077
200.0,0.0,0.0,19735.7632,4513.4109,1020.2739,1222.6456,3527.0524,200.0,200.0,4743.4478,37.9476,2.3717,19348.2459,4513.4109,4743.4478,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1020.2739,0.0,0.0,0.0,0.0,0.0,150.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.1544,13.1544,0.0,0.0,0.0,0.0,0.0,13.1544,13.1544,150.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.385,6.3539,0.0,0.0,23.1693,14.48,0.0,0.8581,6.6572,0.9773,0.5629,14.48,0.0,0.8581,6.6572,0.9773,0.1227,2.93,0.0,0.3751,0.0,0.18,0.0,0.1042,0.0,0.0,0.0,0.4238,0.0,0.0,0.0,0.7357,0.0,0.0,0.0,0.6225,0.0,23639.0311,13540.2327,14230.3433,27770.576,671.0567,52080.6638,1222.6456,1380.0,0.0,142.3034,0.0,92.5686,0.0,12358.0,32446.8037,46027.4492,1614.872,47642.3213,4438.3425
200.0,0.0,0.0,19735.7632,4513.4109,1020.2739,1222.6456,3527.0524,200.0,200.0,4743.4478,37.9476,2.3717,19391.3033,4513.4109,4743.4478,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1020.2739,0.0,0.0,0.0,0.0,0.0,150.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.1544,13.1544,0.0,0.0,0.0,0.0,0.0,13.1544,13.1544,150.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.3908,6.1022,0.0,0.0,23.29,12.99,0.0,0.8127,7.2895,0.8879,0.5708,12.99,0.0,0.8127,7.2895,0.8879,0.1301,1.93,0.0,0.399,0.0,0.18,0.0,0.2028,0.0,0.0,0.0,0.4826,0.0,0.0,0.0,0.6722,0.0,0.0,0.0,0.765,0.0,23762.2292,13540.2327,14230.3433,27770.576,567.7654,52100.5706,1222.6456,1380.0,0.0,142.3034,0.0,92.5686,0.0,12358.0,32446.8037,46027.4492,1614.872,47642.3213,4458.2493
200.0,0.0,0.0,19735.7632,4513.4109,1020.2739,1222.6456,3527.0524,200.0,200.0,4743.4478,37.9476,2.3717,19434.3608,4513.4109,4743.4478,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1020.2739,0.0,0.0,0.0,0.0,0.0,150.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.1544,13.1544,0.0,0.0,0.0,0.0,0.0,13.1544,13.1544,150.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.3061,5.4659,0.0,0.0,22.3272,11.98,0.0,0.7174,8.0649,0.8994,0.5792,11.98,0.0,0.7174,8.0649,0.8994,0.1384,1.57,0.0,0.2856,0.0,0.18,0.0,0.2238,0.0,0.0,0.0,0.712,0.0,0.0,0.0,0.5516,0.1615,0.0,0.0,0.4864,0.0,22779.8585,13540.2327,14230.3433,27770.576,444.5681,50995.0026,1222.6456,1380.0,0.0,142.3034,0.0,92.5686,0.0,12358.0,32446.8037,46027.4492,1614.872,47642.3213,3352.6813
200.0,0.0,0.0,19735.7632,4513.4109,1020.2739,1222.6456,3527.0524,200.0,200.0,4743.4478,37.9476,2.3717,19477.4183,4513.4109,4743.4478,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1020.2739,0.0,0.0,0.0,0.0,0.0,150.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.1544,13.1544,0.0,0.0,0.0,0.0,0.0,13.1544,13.1544,150.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.6047,6.669,0.0,0.0,20.6871,10.87,0.0,0.8726,6.6869,0.9748,0.581,10.87,0.0,0.8726,6.6869,0.9748,0.1398,1.51,0.0,0.2804,0.0,0.18,0.0,0.1867,0.0,0.0,0.0,0.6472,0.0,0.0,0.0,0.4299,0.0,0.0,0.0,0.6809,0.0,21106.5073,13540.2327,14230.3433,27770.576,484.2138,49361.2971,1222.6456,1380.0,0.0,142.3034,0.0,92.5686,0.0,12358.0,32446.8037,46027.4492,1614.872,47642.3213,1718.9758
200.0,0.0,0.0,19735.7632,4513.4109,1020.2739,1222.6456,3527.0524,200.0,200.0,4743.4478,37.9476,2.3717,19520.4758,4513.4109,4743.4478,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1020.2739,0.0,0.0,0.0,0.0,0.0,150.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.1544,13.1544,0.0,0.0,0.0,0.0,0.0,13.1544,13.1544,150.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.4971,6.0326,0.0,0.0,44.4266,15.0,0.0,0.7806,6.3688,0.9287,0.5875,15.0,0.0,0.7806,6.3688,0.9287,0.1458,1.93,0.0,0.3344,0.0,0.22,0.0,0.128,0.0,0.0,0.0,0.7896,0.0,0.0,0.0,0.7011,0.0,0.0,0.0,0.6911,0.0,45327.2476,13540.2327,14230.3433,27770.576,739.3808,73837.2044,1222.6456,1380.0,0.0,142.3034,0.0,92.5686,0.0,12358.0,32446.8037,46027.4492,1614.872,47642.3213,26194.8831
