Electrolyzer_Capacity_MW,Battery_Capacity_MWh,Battery_Power_MW,H2_Storage_Capacity_kg,H2_Constant_Sales_Rate_kg_hr,pIES_MW,pTurbine_MW,qSteam_Turbine_MWth,pElectrolyzer_MW,pElectrolyzerSetpoint_MW,mHydrogenProduced_kg_hr,qSteam_Electrolyzer_MWth,pAuxiliary_MW,H2_Storage_Level_kg,H2_from_Storage_kg_hr,H2_to_Storage_Input_kg_hr,"Electrolyzer_Status(0=off,1=on)","Electrolyzer_Startup(0=no,1=yes)","Electrolyzer_Shutdown(0=no,1=yes)",DegradationState_Units,pElectrolyzerRampPos_MW,pElectrolyzerRampNeg_MW,qSteamElectrolyzerRampPos_MWth,qSteamElectrolyzerRampNeg_MWth,Battery_SOC_MWh,Battery_Charge_MW,Battery_Discharge_MW,Battery_Charge_Binary,Battery_Discharge_Binary,pGridPurchase_MW,pGridSale_MW,NSR_Electrolyzer_Bid_MW,RampDown_Electrolyzer_Bid_MW,RampUp_Electrolyzer_Bid_MW,RegDown_Electrolyzer_Bid_MW,RegUp_Electrolyzer_Bid_MW,SR_Electrolyzer_Bid_MW,ThirtyMin_Electrolyzer_Bid_MW,NSR_Battery_Bid_MW,RampDown_Battery_Bid_MW,RampUp_Battery_Bid_MW,RegDown_Battery_Bid_MW,RegUp_Battery_Bid_MW,SR_Battery_Bid_MW,ThirtyMin_Battery_Bid_MW,NSR_Turbine_Bid_MW,RampDown_Turbine_Bid_MW,RampUp_Turbine_Bid_MW,RegDown_Turbine_Bid_MW,RegUp_Turbine_Bid_MW,SR_Turbine_Bid_MW,ThirtyMin_Turbine_Bid_MW,Total_NSR_Bid_MW,Total_RampDown_Bid_MW,Total_RampUp_Bid_MW,Total_RegDown_Bid_MW,Total_RegUp_Bid_MW,Total_SR_Bid_MW,Total_ThirtyMin_Bid_MW,NSR_Electrolyzer_Deployed_MW,RampDown_Electrolyzer_Deployed_MW,RampUp_Electrolyzer_Deployed_MW,RegDown_Electrolyzer_Deployed_MW,RegUp_Electrolyzer_Deployed_MW,SR_Electrolyzer_Deployed_MW,ThirtyMin_Electrolyzer_Deployed_MW,NSR_Battery_Deployed_MW,RampDown_Battery_Deployed_MW,RampUp_Battery_Deployed_MW,RegDown_Battery_Deployed_MW,RegUp_Battery_Deployed_MW,SR_Battery_Deployed_MW,ThirtyMin_Battery_Deployed_MW,NSR_Turbine_Deployed_MW,RampDown_Turbine_Deployed_MW,RampUp_Turbine_Deployed_MW,RegDown_Turbine_Deployed_MW,RegUp_Turbine_Deployed_MW,SR_Turbine_Deployed_MW,ThirtyMin_Turbine_Deployed_MW,EnergyPrice_LMP_USDperMWh,p_RegUp_MISO,loc_RegUp_MISO,winning_rate_RegUp_MISO,mileage_factor_RegUp_MISO,performance_factor_RegUp_MISO,deploy_factor_RegUp_MISO,p_RegDown_MISO,loc_RegDown_MISO,winning_rate_RegDown_MISO,mileage_factor_RegDown_MISO,performance_factor_RegDown_MISO,deploy_factor_RegDown_MISO,p_Spin_MISO,loc_Spin_MISO,winning_rate_Spin_MISO,deploy_factor_Spin_MISO,p_Sup_MISO,loc_Sup_MISO,winning_rate_Sup_MISO,deploy_factor_Sup_MISO,p_STR_MISO,loc_STR_MISO,winning_rate_STR_MISO,deploy_factor_STR_MISO,p_RamU_MISO,loc_RamU_MISO,winning_rate_RamU_MISO,deploy_factor_RamU_MISO,p_RamD_MISO,loc_RamD_MISO,winning_rate_RamD_MISO,deploy_factor_RamD_MISO,Revenue_Energy_USD,Revenue_Hydrogen_Sales_USD,Revenue_Hydrogen_Subsidy_USD,Revenue_Hydrogen_USD,Revenue_Ancillary_USD,Revenue_Total_USD,Cost_VOM_Turbine_USD,Cost_VOM_Electrolyzer_USD,Cost_VOM_Battery_USD,Cost_Water_USD,Cost_Ramping_USD,Cost_Storage_Cycle_USD,Cost_Startup_USD,Cost_Fuel_NPP_USD,Cost_Fixed_OM_NPP_USD,Cost_HourlyOpex_NPP_USD,Cost_HourlyOpex_H2_Battery_USD,Cost_HourlyOpex_Total_USD,Profit_Hourly_USD
200.0,0.0,0.0,20533.3149,4503.227,1009.776,1212.1477,3607.0524,200.0,200.0,4743.4478,37.9476,2.3717,9703.5308,4503.227,4743.4478,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1009.776,0.0,0.0,0.0,0.0,0.0,150.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.7523,12.7523,0.0,0.0,0.0,0.0,0.0,12.7523,12.7523,150.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.4832,5.5332,0.0,0.0,24.12,6.77,0.0,0.7153,7.8171,0.9358,0.6066,6.77,0.0,0.7153,7.8171,0.9358,0.1626,0.87,0.0,0.3913,0.0,0.18,0.0,0.1261,0.0,0.0,0.0,0.7753,0.0,0.0,0.0,0.7479,0.0,0.0,0.0,0.5194,0.0,24355.7976,13509.681,14230.3433,27740.0243,343.808,52439.6299,1212.1477,1380.0,0.0,142.3034,0.0,92.4667,0.0,12249.0,32160.6164,45621.7642,1614.7702,47236.5344,5203.0955
200.0,0.0,0.0,20533.3149,4503.227,1009.776,1212.1477,3607.0524,200.0,200.0,4743.4478,37.9476,2.3717,9756.98,4503.227,4743.4478,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1009.776,0.0,0.0,0.0,0.0,0.0,150.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.7523,12.7523,0.0,0.0,0.0,0.0,0.0,12.7523,12.7523,150.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.613,5.9174,0.0,0.0,23.5572,6.77,0.0,0.7597,7.7454,1.0,0.6108,6.77,0.0,0.7597,7.7454,1.0,0.1665,0.55,0.0,0.2555,0.0,0.18,0.0,0.2169,0.0,0.0,0.0,0.6572,0.0,0.0,0.0,0.5711,0.0,0.0,0.0,0.5329,0.0,23787.4956,13509.681,14230.3433,27740.0243,329.6478,51857.1678,1212.1477,1380.0,0.0,142.3034,0.0,92.4667,0.0,12249.0,32160.6164,45621.7642,1614.7702,47236.5344,4620.6334
200.0,0.0,0.0,20533.3149,4503.227,1009.776,1212.1477,3607.0524,200.0,200.0,4743.4478,37.9476,2.3717,9810.4292,4503.227,4743.4478,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1009.776,0.0,0.0,0.0,0.0,0.0,150.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.7523,12.7523,0.0,0.0,0.0,0.0,0.0,12.7523,12.7523,150.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.7688,6.5736,0.0,0.0,22.1748,4.44,0.0,0.8463,8.2779,0.9366,0.6091,4.44,0.0,0.8463,8.2779,0.9366,0.1639,0.32,0.0,0.4808,0.0,0.18,0.0,0.2188,0.0,0.0,0.0,0.4167,0.0,0.0,0.0,0.4238,0.0,0.0,0.0,0.6494,0.5354,22391.5813,13509.681,14230.3433,27740.0243,303.9045,50435.51,1212.1477,1380.0,0.0,142.3034,0.0,92.4667,0.0,12249.0,32160.6164,45621.7642,1614.7702,47236.5344,3198.9757
200.0,0.0,0.0,20533.3149,4503.227,1009.776,1212.1477,3607.0524,200.0,200.0,4743.4478,37.9476,2.3717,9863.8784,4503.227,4743.4478,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1009.776,0.0,0.0,0.0,0.0,0.0,150.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.7523,12.7523,0.0,0.0,0.0,0.0,0.0,12.7523,12.7523,150.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0151,7.1531,0.0,0.0,23.0652,4.08,0.0,0.904,7.2237,0.9552,0.6205,4.08,0.0,0.904,7.2237,0.9552,0.1748,0.32,0.0,0.2052,0.0,0.18,0.0,0.1582,0.0,0.0,0.0,0.7292,0.6929,0.0,0.0,0.6118,0.6099,0.0,0.0,0.5398,0.0,23290.6858,13509.681,14230.3433,27740.0243,315.3859,51346.0961,1212.1477,1380.0,0.0,142.3034,0.0,92.4667,0.0,12249.0,32160.6164,45621.7642,1614.7702,47236.5344,4109.5617
200.0,0.0,0.0,20533.3149,4503.227,1009.776,1212.1477,3607.0524,200.0,200.0,4743.4478,37.9476,2.3717,9917.3276,4503.227,4743.4478,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1009.776,0.0,0.0,0.0,0.0,0.0,150.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.7523,12.7523,0.0,0.0,0.0,0.0,0.0,12.7523,12.7523,150.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.9096,6.8283,0.0,0.0,24.1548,4.27,0.0,0.8656,6.6912,0.9203,0.6186,4.27,0.0,0.8656,6.6912,0.9203,0.173,0.55,0.0,0.3887,0.0,0.18,0.0,0.2954,0.0,0.0,0.0,0.7954,0.0,0.0,0.0,0.5802,0.0,0.0,0.0,0.4138,0.0,24390.9378,13509.681,14230.3433,27740.0243,337.399,52468.3611,1212.1477,1380.0,0.0,142.3034,0.0,92.4667,0.0,12249.0,32160.6164,45621.7642,1614.7702,47236.5344,5231.8267
200.0,0.0,0.0,20533.3149,4503.227,1009.776,1212.1477,3607.0524,200.0,200.0,4743.4478,37.9476,2.3717,9970.7769,4503.227,4743.4478,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1009.776,0.0,0.0,0.0,0.0,0.0,150.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.7523,12.7523,0.0,0.0,0.0,0.0,0.0,12.7523,12.7523,150.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.8726,6.3403,0.0,0.0,26.1888,4.44,0.0,0.7857,5.974,0.9001,0.6328,4.44,0.0,0.7857,5.974,0.9001,0.1869,0.56,0.0,0.4064,0.0,0.18,0.0,0.2667,0.0,0.0,0.0,0.498,0.0,0.0,0.0,0.454,0.0,0.0,0.0,0.7454,0.0,26444.8222,13509.681,14230.3433,27740.0243,338.1974,54523.0439,1212.1477,1380.0,0.0,142.3034,0.0,92.4667,0.0,12249.0,32160.6164,45621.7642,1614.7702,47236.5344,7286.5096
200.0,0.0,0.0,20533.3149,4503.227,1009.776,1212.1477,3607.0524,200.0,200.0,4743.4478,37.9476,2.3717,10024.2261,4503.227,4743.4478,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1009.776,0.0,0.0,0.0,0.0,0.0,150.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.7523,12.7523,0.0,0.0,0.0,0.0,0.0,12.7523,12.7523,150.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0144,6.743,0.0,0.0,32.5392,7.76,0.0,0.8314,6.782,0.907,0.636,7.76,0.0,0.8314,6.782,0.907,0.19,1.77,0.0,0.2374,0.0,0.18,0.0,0.1901,0.0,0.0,0.0,0.4186,0.0,0.0,0.0,0.5368,0.0,0.0,0.0,0.527,0.0,32857.3038,13509.681,14230.3433,27740.0243,512.5363,61109.8645,1212.1477,1380.0,0.0,142.3034,0.0,92.4667,0.0,12249.0,32160.6164,45621.7642,1614.7702,47236.5344,13873.3301
200.0,0.0,0.0,20533.3149,4503.227,1009.776,1212.1477,3607.0524,200.0,200.0,4743.4478,37.9476,2.3717,10077.6753,4503.227,4743.4478,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1009.776,0.0,0.0,150.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.7523,12.7523,0.0,0.0,0.0,0.0,150.0,12.7523,12.7523,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0997,7.2617,0.0,0.0,31.7652,12.85,0.0,0.9082,7.2571,0.9306,0.627,12.85,0.0,0.9082,7.2571,0.9306,0.1813,5.3,0.0,0.3893,0.0,0.18,0.0,0.1058,0.0,0.0,0.0,0.5949,0.0,5.0,0.0,0.4824,0.0,0.0,0.0,0.7929,0.0,32075.7372,13509.681,14230.3433,27740.0243,956.8141,60772.5756,1212.1477,1380.0,0.0,142.3034,0.0,92.4667,0.0,12249.0,32160.6164,45621.7642,1614.7702,47236.5344,13536.0412
200.0,0.0,0.0,20533.3149,4503.227,1119.1825,1218.7488,3626.6956,98.4223,125.0,2288.0561,18.3044,1.144,7724.8407,4503.227,2288.0561,1.0,0.0,0.0,0.0,0.0,101.5777,240.1784,259.8216,0.0,0.0,0.0,0.0,1.0,0.0,1119.1825,0.0,0.0,0.0,75.0,75.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.1512,6.1512,0.0,0.0,0.0,0.0,0.0,81.1512,81.1512,0.0,0.0,0.0,0.0,0.0,10.4329,37.0107,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8557,3.0355,0.0,0.0,121.692,21.16,0.0,0.7958,6.4653,0.9686,0.6201,21.16,0.0,0.7958,6.4653,0.9686,0.1748,13.15,0.0,0.327,0.0,0.2,0.0,0.1188,0.0,0.0,0.0,0.7398,0.0,9.15,0.0,0.7993,0.0,0.0,0.0,0.5425,0.0,136195.5578,13509.681,6864.1683,20373.8493,8980.0576,165549.4647,1218.7488,679.1137,0.0,68.6417,50.7889,67.9128,0.0,12249.0,32160.6164,45628.3652,866.457,46494.8223,119054.6424
200.0,0.0,0.0,20533.3149,4503.227,1009.776,1212.1477,3607.0524,200.0,200.0,4743.4478,37.9476,2.3717,7778.2899,4503.227,4743.4478,1.0,0.0,0.0,0.0,101.5777,0.0,19.6431,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1009.776,0.0,0.0,150.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.7523,12.7523,0.0,0.0,0.0,0.0,150.0,12.7523,12.7523,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.8376,6.4811,0.0,0.0,30.5676,15.12,0.0,0.8192,7.005,0.872,0.6204,15.12,0.0,0.8192,7.005,0.872,0.1759,7.6,0.0,0.3349,0.0,0.2,0.0,0.2069,0.0,0.0,0.0,0.789,0.0,5.0,0.0,0.7446,0.0,0.0,0.0,0.5402,0.0,30866.4294,13509.681,14230.3433,27740.0243,1128.6383,59735.0921,1212.1477,1380.0,0.0,142.3034,50.7889,92.4667,0.0,12249.0,32160.6164,45621.7642,1665.559,47287.3232,12447.7689
200.0,0.0,0.0,20533.3149,4503.227,1009.776,1212.1477,3607.0524,200.0,200.0,4743.4478,37.9476,2.3717,7831.7391,4503.227,4743.4478,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1009.776,0.0,0.0,0.0,0.0,0.0,150.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.7523,12.7523,0.0,0.0,0.0,0.0,0.0,12.7523,12.7523,150.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.7672,6.2162,0.0,0.0,27.948,12.62,0.0,0.7847,8.1301,0.9507,0.6212,12.62,0.0,0.7847,8.1301,0.9507,0.1766,3.91,0.0,0.2186,0.0,0.2,0.0,0.143,0.0,0.084,0.0,0.7993,0.0,0.91,0.0,0.4872,0.0,0.0,0.0,0.6459,0.0,28221.2202,13509.681,14230.3433,27740.0243,603.8964,56565.1409,1212.1477,1380.0,0.0,142.3034,0.0,92.4667,0.0,12249.0,32160.6164,45621.7642,1614.7702,47236.5344,9328.6065
200.0,0.0,0.0,20533.3149,4503.227,1009.776,1212.1477,3607.0524,200.0,200.0,4743.4478,37.9476,2.3717,7885.1883,4503.227,4743.4478,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1009.776,0.0,0.0,0.0,0.0,0.0,0.0,150.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.7523,12.7523,0.0,0.0,0.0,0.0,0.0,12.7523,12.7523,0.0,150.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.6512,6.0496,0.0,0.0,28.6272,9.11,0.0,0.7763,7.4173,0.9838,0.6111,9.11,0.0,0.7763,7.4173,0.9838,0.1668,2.79,0.0,0.2723,0.7752,0.18,0.0,0.1421,0.0,0.084,0.0,0.4963,0.0,0.0,0.0,0.5362,0.0,0.0,0.0,0.7159,0.5789,28907.0601,13509.681,14230.3433,27740.0243,407.0783,57054.1627,1212.1477,1380.0,0.0,142.3034,0.0,92.4667,0.0,12249.0,32160.6164,45621.7642,1614.7702,47236.5344,9817.6283
200.0,0.0,0.0,20533.3149,4503.227,1009.776,1212.1477,3607.0524,200.0,200.0,4743.4478,37.9476,2.3717,7938.6375,4503.227,4743.4478,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1009.776,0.0,0.0,0.0,0.0,0.0,150.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.7523,12.7523,0.0,0.0,0.0,0.0,0.0,12.7523,12.7523,150.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.4319,5.4004,0.0,0.0,24.6492,9.34,0.0,0.7009,5.8659,0.9185,0.6042,9.34,0.0,0.7009,5.8659,0.9185,0.1602,2.4,0.0,0.4515,0.0,0.18,0.0,0.1082,0.0,0.084,0.0,0.4404,0.3059,0.0,0.0,0.5351,0.0,0.0,0.0,0.7507,0.0,24890.171,13509.681,14230.3433,27740.0243,497.9124,53128.1078,1212.1477,1380.0,0.0,142.3034,0.0,92.4667,0.0,12249.0,32160.6164,45621.7642,1614.7702,47236.5344,5891.5734
200.0,0.0,0.0,20533.3149,4503.227,1009.776,1212.1477,3607.0524,200.0,200.0,4743.4478,37.9476,2.3717,7992.0867,4503.227,4743.4478,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1009.776,0.0,0.0,0.0,0.0,0.0,150.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.7523,12.7523,0.0,0.0,0.0,0.0,0.0,12.7523,12.7523,150.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.9655,7.4144,0.0,0.0,23.7312,6.53,0.0,0.9615,7.7478,0.8255,0.6047,6.53,0.0,0.9615,7.7478,0.8255,0.1603,1.0,0.0,0.4712,0.0,0.18,0.0,0.2094,0.0,0.0,0.0,0.6549,0.0,0.0,0.0,0.5242,0.0,0.0,0.0,0.5771,0.0,23963.1967,13509.681,14230.3433,27740.0243,453.4086,52156.6296,1212.1477,1380.0,0.0,142.3034,0.0,92.4667,0.0,12249.0,32160.6164,45621.7642,1614.7702,47236.5344,4920.0952
200.0,0.0,0.0,20533.3149,4503.227,1009.776,1212.1477,3607.0524,200.0,200.0,4743.4478,37.9476,2.3717,8045.5359,4503.227,4743.4478,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1009.776,0.0,0.0,0.0,0.0,0.0,150.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.7523,12.7523,0.0,0.0,0.0,0.0,0.0,12.7523,12.7523,150.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.4524,5.4258,0.0,0.0,22.6968,6.77,0.0,0.7013,7.3107,0.8604,0.6067,6.77,0.0,0.7013,7.3107,0.8604,0.1624,0.7,0.0,0.2629,0.0,0.18,0.0,0.1369,0.0,0.0,0.0,0.7274,0.0,0.0,0.0,0.7233,0.0,0.0,0.0,0.4626,0.5909,22918.6843,13509.681,14230.3433,27740.0243,304.8076,50963.5163,1212.1477,1380.0,0.0,142.3034,0.0,92.4667,0.0,12249.0,32160.6164,45621.7642,1614.7702,47236.5344,3726.9819
200.0,0.0,0.0,20533.3149,4503.227,1009.776,1212.1477,3607.0524,200.0,200.0,4743.4478,37.9476,2.3717,8098.9851,4503.227,4743.4478,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1009.776,0.0,0.0,0.0,0.0,0.0,150.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.7523,12.7523,0.0,0.0,0.0,0.0,0.0,12.7523,12.7523,150.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.4452,5.663,0.0,0.0,23.3088,5.0,0.0,0.7451,6.2918,0.9077,0.596,5.0,0.0,0.7451,6.2918,0.9077,0.1521,0.59,0.0,0.249,0.0,0.18,0.0,0.1081,0.0,0.0,0.0,0.6454,0.5416,0.0,0.0,0.5324,0.2074,0.0,0.0,0.6973,0.0,23536.6673,13509.681,14230.3433,27740.0243,282.7378,51559.4294,1212.1477,1380.0,0.0,142.3034,0.0,92.4667,0.0,12249.0,32160.6164,45621.7642,1614.7702,47236.5344,4322.895
200.0,0.0,0.0,20533.3149,4503.227,1009.776,1212.1477,3607.0524,200.0,200.0,4743.4478,37.9476,2.3717,8152.4344,4503.227,4743.4478,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1009.776,0.0,0.0,0.0,0.0,0.0,150.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.7523,12.7523,0.0,0.0,0.0,0.0,0.0,12.7523,12.7523,150.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.7744,6.8469,0.0,0.0,28.38,6.27,0.0,0.8971,6.8303,0.9485,0.5985,6.27,0.0,0.8971,6.8303,0.9485,0.1551,0.32,0.0,0.4075,0.0,0.18,0.0,0.1313,0.0,0.0,0.0,0.7403,0.0,0.0,0.0,0.51,0.0,0.0,0.0,0.7731,0.0,28657.4434,13509.681,14230.3433,27740.0243,407.6885,56805.1562,1212.1477,1380.0,0.0,142.3034,0.0,92.4667,0.0,12249.0,32160.6164,45621.7642,1614.7702,47236.5344,9568.6219
200.0,0.0,0.0,20533.3149,4503.227,1009.776,1212.1477,3607.0524,200.0,200.0,4743.4478,37.9476,2.3717,8205.8836,4503.227,4743.4478,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1009.776,0.0,0.0,0.0,0.0,0.0,150.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.7523,12.7523,0.0,0.0,0.0,0.0,0.0,12.7523,12.7523,150.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.5334,6.1851,0.0,0.0,26.6052,5.76,0.0,0.8236,6.1676,0.8799,0.5889,5.76,0.0,0.8236,6.1676,0.8799,0.146,0.55,0.0,0.4457,0.0,0.18,0.0,0.1273,0.0,0.0,0.0,0.7106,0.0,0.0,0.0,0.6408,0.0,0.0,0.0,0.5467,0.0,26865.2929,13509.681,14230.3433,27740.0243,363.1137,54968.4309,1212.1477,1380.0,0.0,142.3034,0.0,92.4667,0.0,12249.0,32160.6164,45621.7642,1614.7702,47236.5344,7731.8966
200.0,0.0,0.0,20533.3149,4503.227,1009.776,1212.1477,3607.0524,200.0,200.0,4743.4478,37.9476,2.3717,8259.3328,4503.227,4743.4478,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1009.776,0.0,0.0,0.0,0.0,0.0,150.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.7523,12.7523,0.0,0.0,0.0,0.0,0.0,12.7523,12.7523,150.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.889,7.3554,0.0,0.0,29.9892,6.77,0.0,0.9707,6.7291,0.9349,0.5942,6.77,0.0,0.9707,6.7291,0.9349,0.1526,0.59,0.0,0.3726,0.0,0.18,0.0,0.2223,0.0,0.0,0.0,0.4911,0.0,0.0,0.0,0.4297,0.0,0.0,0.0,0.6486,0.0,30282.375,13509.681,14230.3433,27740.0243,477.8122,58500.2115,1212.1477,1380.0,0.0,142.3034,0.0,92.4667,0.0,12249.0,32160.6164,45621.7642,1614.7702,47236.5344,11263.6772
200.0,0.0,0.0,20533.3149,4503.227,1009.776,1212.1477,3607.0524,200.0,200.0,4743.4478,37.9476,2.3717,8312.782,4503.227,4743.4478,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1009.776,0.0,0.0,0.0,0.0,0.0,150.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.7523,12.7523,0.0,0.0,0.0,0.0,0.0,12.7523,12.7523,150.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.7689,6.9594,0.0,0.0,24.3324,9.9,0.0,0.9217,6.8719,1.0,0.5921,9.9,0.0,0.9217,6.8719,1.0,0.1505,1.02,0.0,0.4092,0.0,0.18,0.0,0.1696,0.0,0.0,0.0,0.5411,0.0,0.0,0.0,0.5581,0.0,0.0,0.0,0.6701,0.0,24570.274,13509.681,14230.3433,27740.0243,507.7134,52818.0117,1212.1477,1380.0,0.0,142.3034,0.0,92.4667,0.0,12249.0,32160.6164,45621.7642,1614.7702,47236.5344,5581.4773
