Electrolyzer_Capacity_MW,Battery_Capacity_MWh,Battery_Power_MW,H2_Storage_Capacity_kg,H2_Constant_Sales_Rate_kg_hr,pIES_MW,pTurbine_MW,qSteam_Turbine_MWth,pElectrolyzer_MW,pElectrolyzerSetpoint_MW,mHydrogenProduced_kg_hr,qSteam_Electrolyzer_MWth,pAuxiliary_MW,H2_Storage_Level_kg,H2_from_Storage_kg_hr,H2_to_Storage_Input_kg_hr,"Electrolyzer_Status(0=off,1=on)","Electrolyzer_Startup(0=no,1=yes)","Electrolyzer_Shutdown(0=no,1=yes)",DegradationState_Units,pElectrolyzerRampPos_MW,pElectrolyzerRampNeg_MW,qSteamElectrolyzerRampPos_MWth,qSteamElectrolyzerRampNeg_MWth,Battery_SOC_MWh,Battery_Charge_MW,Battery_Discharge_MW,Battery_Charge_Binary,Battery_Discharge_Binary,pGridPurchase_MW,pGridSale_MW,NSR_Electrolyzer_Bid_MW,RampDown_Electrolyzer_Bid_MW,RampUp_Electrolyzer_Bid_MW,RegDown_Electrolyzer_Bid_MW,RegUp_Electrolyzer_Bid_MW,SR_Electrolyzer_Bid_MW,ThirtyMin_Electrolyzer_Bid_MW,NSR_Battery_Bid_MW,RampDown_Battery_Bid_MW,RampUp_Battery_Bid_MW,RegDown_Battery_Bid_MW,RegUp_Battery_Bid_MW,SR_Battery_Bid_MW,ThirtyMin_Battery_Bid_MW,NSR_Turbine_Bid_MW,RampDown_Turbine_Bid_MW,RampUp_Turbine_Bid_MW,RegDown_Turbine_Bid_MW,RegUp_Turbine_Bid_MW,SR_Turbine_Bid_MW,ThirtyMin_Turbine_Bid_MW,Total_NSR_Bid_MW,Total_RampDown_Bid_MW,Total_RampUp_Bid_MW,Total_RegDown_Bid_MW,Total_RegUp_Bid_MW,Total_SR_Bid_MW,Total_ThirtyMin_Bid_MW,NSR_Electrolyzer_Deployed_MW,RampDown_Electrolyzer_Deployed_MW,RampUp_Electrolyzer_Deployed_MW,RegDown_Electrolyzer_Deployed_MW,RegUp_Electrolyzer_Deployed_MW,SR_Electrolyzer_Deployed_MW,ThirtyMin_Electrolyzer_Deployed_MW,NSR_Battery_Deployed_MW,RampDown_Battery_Deployed_MW,RampUp_Battery_Deployed_MW,RegDown_Battery_Deployed_MW,RegUp_Battery_Deployed_MW,SR_Battery_Deployed_MW,ThirtyMin_Battery_Deployed_MW,NSR_Turbine_Deployed_MW,RampDown_Turbine_Deployed_MW,RampUp_Turbine_Deployed_MW,RegDown_Turbine_Deployed_MW,RegUp_Turbine_Deployed_MW,SR_Turbine_Deployed_MW,ThirtyMin_Turbine_Deployed_MW,EnergyPrice_LMP_USDperMWh,p_RegUp_MISO,loc_RegUp_MISO,winning_rate_RegUp_MISO,mileage_factor_RegUp_MISO,performance_factor_RegUp_MISO,deploy_factor_RegUp_MISO,p_RegDown_MISO,loc_RegDown_MISO,winning_rate_RegDown_MISO,mileage_factor_RegDown_MISO,performance_factor_RegDown_MISO,deploy_factor_RegDown_MISO,p_Spin_MISO,loc_Spin_MISO,winning_rate_Spin_MISO,deploy_factor_Spin_MISO,p_Sup_MISO,loc_Sup_MISO,winning_rate_Sup_MISO,deploy_factor_Sup_MISO,p_STR_MISO,loc_STR_MISO,winning_rate_STR_MISO,deploy_factor_STR_MISO,p_RamU_MISO,loc_RamU_MISO,winning_rate_RamU_MISO,deploy_factor_RamU_MISO,p_RamD_MISO,loc_RamD_MISO,winning_rate_RamD_MISO,deploy_factor_RamD_MISO,Revenue_Energy_USD,Revenue_Hydrogen_Sales_USD,Revenue_Hydrogen_Subsidy_USD,Revenue_Hydrogen_USD,Revenue_Ancillary_USD,Revenue_Total_USD,Cost_VOM_Turbine_USD,Cost_VOM_Electrolyzer_USD,Cost_VOM_Battery_USD,Cost_Water_USD,Cost_Ramping_USD,Cost_Storage_Cycle_USD,Cost_Startup_USD,Cost_Fuel_NPP_USD,Cost_Fixed_OM_NPP_USD,Cost_HourlyOpex_NPP_USD,Cost_HourlyOpex_H2_Battery_USD,Cost_HourlyOpex_Total_USD,Profit_Hourly_USD
200.0,0.0,0.0,20540.4712,4503.1644,985.254,1159.2675,3513.4722,171.9805,200.0,4065.974,32.5278,2.033,11726.3911,4503.1644,4065.974,1.0,0.0,0.0,0.0,71.9805,0.0,256.9616,243.0384,0.0,0.0,0.0,0.0,1.0,0.0,985.254,0.0,0.0,0.0,0.0,0.0,0.0,150.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.7325,10.7325,0.0,0.0,0.0,0.0,0.0,10.7325,10.7325,0.0,150.0,0.0,0.0,0.0,0.0,0.0,0.0,28.0195,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.2017,5.0806,0.0,0.0,58.3284,13.07,0.0,0.8227,6.0331,0.9574,0.5754,13.07,0.0,0.8227,6.0331,0.9574,0.1361,3.0,0.0,0.3215,0.0,0.2,0.0,0.228,0.0,0.0,0.0,0.7451,0.2507,0.0,0.0,0.7475,0.0,0.0,0.0,0.467,0.0,57468.2867,13509.4932,12197.9221,25707.4154,2231.576,85407.2782,1159.2675,1186.6656,0.0,121.9792,35.9903,85.6914,0.0,11700.0,30719.1781,43578.4455,1430.3264,45008.772,40398.5062
200.0,0.0,0.0,20540.4712,4503.1644,955.1075,1157.4792,3508.0524,200.0,200.0,4743.4478,37.9476,2.3717,11779.9041,4503.1644,4743.4478,1.0,0.0,0.0,0.0,28.0195,0.0,252.7099,247.2901,0.0,0.0,0.0,1.0,0.0,0.0,955.1075,0.0,0.0,0.0,0.0,0.0,150.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.5208,12.5208,0.0,0.0,0.0,0.0,0.0,12.5208,12.5208,150.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.7329,7.2147,0.0,0.0,22.2936,10.04,0.0,0.9964,8.6143,0.9427,0.5783,10.04,0.0,0.9964,8.6143,0.9427,0.1389,2.73,0.0,0.3769,0.0,0.2,0.0,0.1014,0.0,0.0,0.0,0.5177,0.0,0.0,0.0,0.5526,0.0,0.0,0.0,0.401,0.108,21292.784,13509.4932,14230.3433,27739.8365,604.3271,49636.9477,1157.4792,1380.0,0.0,142.3034,14.0097,92.4661,0.0,11700.0,30719.1781,43576.6573,1628.7793,45205.4366,4431.5111
200.0,0.0,0.0,20540.4712,4503.1644,955.1075,1157.4792,3508.0524,200.0,200.0,4743.4478,37.9476,2.3717,11833.4172,4503.1644,4743.4478,1.0,0.0,0.0,0.0,0.0,0.0,250.0,250.0,0.0,0.0,0.0,1.0,0.0,0.0,955.1075,0.0,0.0,0.0,0.0,0.0,150.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.5208,12.5208,0.0,0.0,0.0,0.0,0.0,12.5208,12.5208,150.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.5125,5.905,0.0,0.0,20.6208,9.17,0.0,0.7984,7.2413,0.9703,0.5907,9.17,0.0,0.7984,7.2413,0.9703,0.1513,1.94,0.0,0.3275,0.0,0.2,0.0,0.1969,0.0,0.0,0.0,0.6306,0.0,0.0,0.0,0.4119,0.0,0.0,0.0,0.6639,0.0,19695.0802,13509.4932,14230.3433,27739.8365,431.5947,47866.5115,1157.4792,1380.0,0.0,142.3034,0.0,92.4661,0.0,11700.0,30719.1781,43576.6573,1614.7696,45191.4268,2675.0846
200.0,0.0,0.0,20540.4712,4503.1644,955.1075,1157.4792,3508.0524,200.0,200.0,4743.4478,37.9476,2.3717,11886.9303,4503.1644,4743.4478,1.0,0.0,0.0,0.0,0.0,0.0,250.0,250.0,0.0,0.0,0.0,1.0,0.0,0.0,955.1075,0.0,0.0,0.0,0.0,0.0,150.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.5208,12.5208,0.0,0.0,0.0,0.0,0.0,12.5208,12.5208,150.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.3956,5.2581,0.0,0.0,22.6908,6.15,0.0,0.7019,7.0035,0.9506,0.5983,6.15,0.0,0.7019,7.0035,0.9506,0.1588,1.0,0.0,0.3253,0.0,0.2,0.0,0.1897,0.0,0.0,0.0,0.4985,0.0,0.0,0.0,0.5953,0.0,0.0,0.0,0.5466,0.0,21672.1527,13509.4932,14230.3433,27739.8365,307.8685,49719.8578,1157.4792,1380.0,0.0,142.3034,0.0,92.4661,0.0,11700.0,30719.1781,43576.6573,1614.7696,45191.4268,4528.431
200.0,0.0,0.0,20540.4712,4503.1644,955.1075,1157.4792,3508.0524,200.0,200.0,4743.4478,37.9476,2.3717,11940.4434,4503.1644,4743.4478,1.0,0.0,0.0,0.0,0.0,0.0,250.0,250.0,0.0,0.0,0.0,1.0,0.0,0.0,955.1075,0.0,0.0,0.0,0.0,0.0,150.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.5208,12.5208,0.0,0.0,0.0,0.0,0.0,12.5208,12.5208,150.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0801,7.5783,0.0,0.0,18.6288,7.11,0.0,0.9996,5.6681,0.9814,0.6055,7.11,0.0,0.9996,5.6681,0.9814,0.1662,0.55,0.0,0.4325,0.0,0.18,0.0,0.1239,0.0,0.0,0.0,0.526,0.0,0.0,0.0,0.491,0.0,0.0,0.0,0.4875,0.0,17792.5062,13509.4932,14230.3433,27739.8365,393.5809,45925.9236,1157.4792,1380.0,0.0,142.3034,0.0,92.4661,0.0,11700.0,30719.1781,43576.6573,1614.7696,45191.4268,734.4967
200.0,0.0,0.0,20540.4712,4503.1644,955.1075,1157.4792,3508.0524,200.0,200.0,4743.4478,37.9476,2.3717,11993.9565,4503.1644,4743.4478,1.0,0.0,0.0,0.0,0.0,0.0,250.0,250.0,0.0,0.0,0.0,1.0,0.0,0.0,955.1075,0.0,0.0,0.0,0.0,0.0,150.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.5208,12.5208,0.0,0.0,0.0,0.0,0.0,12.5208,12.5208,150.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.862,6.3495,0.0,0.0,16.29,4.65,0.0,0.8153,7.1724,0.9317,0.622,4.65,0.0,0.8153,7.1724,0.9317,0.1824,0.22,0.0,0.249,0.0,0.18,0.0,0.2472,0.0,0.0,0.0,0.4963,0.0,0.0,0.0,0.7556,0.0,0.0,0.0,0.675,0.0,15558.7008,13509.4932,14230.3433,27739.8365,236.9184,43535.4557,1157.4792,1380.0,0.0,142.3034,0.0,92.4661,0.0,11700.0,30719.1781,43576.6573,1614.7696,45191.4268,-1655.9711
200.0,0.0,0.0,20540.4712,4503.1644,955.1075,1157.4792,3508.0524,200.0,200.0,4743.4478,37.9476,2.3717,12047.4696,4503.1644,4743.4478,1.0,0.0,0.0,0.0,0.0,0.0,250.0,250.0,0.0,0.0,0.0,1.0,0.0,0.0,955.1075,0.0,0.0,0.0,0.0,0.0,150.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.5208,12.5208,0.0,0.0,0.0,0.0,0.0,12.5208,12.5208,150.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.1656,7.2725,0.0,0.0,17.1576,5.16,0.0,0.9274,6.6026,0.8497,0.6263,5.16,0.0,0.9274,6.6026,0.8497,0.1865,0.21,0.0,0.3246,0.0,0.18,0.0,0.1012,0.0,0.0,0.0,0.6757,0.0,0.0,0.0,0.5089,0.0,0.0,0.0,0.6831,0.0,16387.352,13509.4932,14230.3433,27739.8365,291.9931,44419.1816,1157.4792,1380.0,0.0,142.3034,0.0,92.4661,0.0,11700.0,30719.1781,43576.6573,1614.7696,45191.4268,-772.2452
200.0,0.0,0.0,20540.4712,4503.1644,955.1075,1157.4792,3508.0524,200.0,200.0,4743.4478,37.9476,2.3717,12100.9827,4503.1644,4743.4478,1.0,0.0,0.0,0.0,0.0,0.0,250.0,250.0,0.0,0.0,0.0,1.0,0.0,0.0,955.1075,0.0,0.0,0.0,0.0,0.0,150.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.5208,12.5208,0.0,0.0,0.0,0.0,0.0,12.5208,12.5208,150.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.8864,6.2636,0.0,0.0,17.904,5.43,0.0,0.7938,7.5331,0.876,0.6302,5.43,0.0,0.7938,7.5331,0.876,0.1898,0.21,0.0,0.3733,0.0,0.18,0.0,0.2726,0.0,0.0,0.0,0.6246,0.0,0.0,0.0,0.5143,0.0,0.0,0.0,0.5425,0.0,17100.2443,13509.4932,14230.3433,27739.8365,265.614,45105.6948,1157.4792,1380.0,0.0,142.3034,0.0,92.4661,0.0,11700.0,30719.1781,43576.6573,1614.7696,45191.4268,-85.732
200.0,0.0,0.0,20540.4712,4503.1644,955.1075,1157.4792,3508.0524,200.0,200.0,4743.4478,37.9476,2.3717,12154.4958,4503.1644,4743.4478,1.0,0.0,0.0,0.0,0.0,0.0,250.0,250.0,0.0,0.0,0.0,1.0,0.0,0.0,955.1075,0.0,0.0,0.0,0.0,0.0,150.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.5208,12.5208,0.0,0.0,0.0,0.0,0.0,12.5208,12.5208,150.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.104,7.0012,0.0,0.0,23.7888,7.5,0.0,0.8877,6.9197,0.9846,0.6299,7.5,0.0,0.8877,6.9197,0.9846,0.1893,0.24,0.0,0.2593,0.0,0.18,0.0,0.2504,0.0,0.0,0.0,0.553,0.3084,0.0,0.0,0.4717,0.0,0.0,0.0,0.7551,0.0,22720.8607,13509.4932,14230.3433,27739.8365,392.6567,50853.3539,1157.4792,1380.0,0.0,142.3034,0.0,92.4661,0.0,11700.0,30719.1781,43576.6573,1614.7696,45191.4268,5661.9271
200.0,0.0,0.0,20540.4712,4503.1644,955.1075,1157.4792,3508.0524,200.0,200.0,4743.4478,37.9476,2.3717,12208.0088,4503.1644,4743.4478,1.0,0.0,0.0,0.0,0.0,0.0,250.0,250.0,0.0,0.0,0.0,1.0,0.0,0.0,955.1075,0.0,0.0,0.0,0.0,0.0,150.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.5208,12.5208,0.0,0.0,0.0,0.0,0.0,12.5208,12.5208,150.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0877,6.8927,0.0,0.0,26.832,11.17,0.0,0.8716,5.7704,0.949,0.6316,11.17,0.0,0.8716,5.7704,0.949,0.1913,2.7,0.0,0.374,0.0,0.18,0.0,0.2033,0.0,0.042,0.0,0.4789,0.0,0.0,0.0,0.61,0.0,0.0,0.0,0.6461,0.0,25627.4438,13509.4932,14230.3433,27739.8365,636.2318,54003.5121,1157.4792,1380.0,0.0,142.3034,0.0,92.4661,0.0,11700.0,30719.1781,43576.6573,1614.7696,45191.4268,8812.0853
200.0,0.0,0.0,20540.4712,4503.1644,955.1075,1157.4792,3508.0524,200.0,200.0,4743.4478,37.9476,2.3717,12261.5219,4503.1644,4743.4478,1.0,0.0,0.0,0.0,0.0,0.0,250.0,250.0,0.0,0.0,0.0,1.0,0.0,0.0,955.1075,0.0,0.0,150.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.5208,12.5208,0.0,0.0,0.0,0.0,150.0,12.5208,12.5208,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.9156,6.1587,0.0,0.0,29.304,19.73,0.0,0.7688,7.6843,0.9792,0.6398,19.73,0.0,0.7688,7.6843,0.9792,0.199,7.73,0.0,0.2111,0.0,0.2,0.0,0.2605,0.0,0.084,0.0,0.4163,0.0,5.0,0.0,0.4028,0.0,0.0,0.0,0.5671,0.0,27988.4695,13509.4932,14230.3433,27739.8365,918.5503,56646.8563,1157.4792,1380.0,0.0,142.3034,0.0,92.4661,0.0,11700.0,30719.1781,43576.6573,1614.7696,45191.4268,11455.4295
200.0,0.0,0.0,20540.4712,4503.1644,955.1075,1157.4792,3508.0524,200.0,200.0,4743.4478,37.9476,2.3717,12315.035,4503.1644,4743.4478,1.0,0.0,0.0,0.0,0.0,0.0,250.0,250.0,0.0,0.0,0.0,1.0,0.0,0.0,955.1075,0.0,0.0,0.0,0.0,0.0,150.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.5208,12.5208,0.0,0.0,0.0,0.0,0.0,12.5208,12.5208,150.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.9907,6.2128,0.0,0.0,44.712,15.18,0.0,0.7655,7.4614,0.9859,0.6482,15.18,0.0,0.7655,7.4614,0.9859,0.2077,5.27,0.0,0.39,0.0,0.2,0.0,0.1897,0.0,0.084,0.0,0.6122,0.0,2.27,0.0,0.7511,0.0,0.0,0.0,0.7406,0.0,42704.7655,13509.4932,14230.3433,27739.8365,966.0815,71410.6835,1157.4792,1380.0,0.0,142.3034,0.0,92.4661,0.0,11700.0,30719.1781,43576.6573,1614.7696,45191.4268,26219.2566
200.0,0.0,0.0,20540.4712,4503.1644,955.1075,1157.4792,3508.0524,200.0,200.0,4743.4478,37.9476,2.3717,12368.5481,4503.1644,4743.4478,1.0,0.0,0.0,0.0,0.0,0.0,250.0,250.0,0.0,0.0,0.0,1.0,0.0,0.0,955.1075,0.0,0.0,0.0,0.0,0.0,150.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.5208,12.5208,0.0,0.0,0.0,0.0,0.0,12.5208,12.5208,150.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.5121,8.0088,0.0,0.0,45.288,10.55,0.0,0.9957,7.9464,0.863,0.6424,10.55,0.0,0.9957,7.9464,0.863,0.2015,2.96,0.0,0.2261,0.0,0.2,0.0,0.2999,0.0,0.084,0.0,0.4306,0.0,0.21,0.0,0.5382,0.0,0.0,0.0,0.454,0.0,43254.9074,13509.4932,14230.3433,27739.8365,839.9103,71834.6542,1157.4792,1380.0,0.0,142.3034,0.0,92.4661,0.0,11700.0,30719.1781,43576.6573,1614.7696,45191.4268,26643.2274
200.0,0.0,0.0,20540.4712,4503.1644,955.1075,1157.4792,3508.0524,200.0,200.0,4743.4478,37.9476,2.3717,12422.0612,4503.1644,4743.4478,1.0,0.0,0.0,0.0,0.0,0.0,250.0,250.0,0.0,0.0,0.0,1.0,0.0,0.0,955.1075,0.0,0.0,0.0,0.0,0.0,150.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.5208,12.5208,0.0,0.0,0.0,0.0,0.0,12.5208,12.5208,150.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.4795,7.8098,0.0,0.0,24.9432,11.66,0.0,0.966,6.0489,0.9778,0.6457,11.66,0.0,0.966,6.0489,0.9778,0.205,2.78,0.0,0.4201,0.0,0.2,0.0,0.1043,0.0,0.005,0.0,0.7728,0.2579,0.0,0.0,0.7903,0.0,0.0,0.0,0.4962,0.0,23823.4368,13509.4932,14230.3433,27739.8365,713.8872,52277.1605,1157.4792,1380.0,0.0,142.3034,0.0,92.4661,0.0,11700.0,30719.1781,43576.6573,1614.7696,45191.4268,7085.7337
200.0,0.0,0.0,20540.4712,4503.1644,955.1075,1157.4792,3508.0524,200.0,200.0,4743.4478,37.9476,2.3717,12475.5743,4503.1644,4743.4478,1.0,0.0,0.0,0.0,0.0,0.0,250.0,250.0,0.0,0.0,0.0,1.0,0.0,0.0,955.1075,0.0,0.0,0.0,0.0,0.0,150.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.5208,12.5208,0.0,0.0,0.0,0.0,0.0,12.5208,12.5208,150.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.1905,7.0771,0.0,0.0,26.2944,10.84,0.0,0.8858,6.8529,0.9093,0.6381,10.84,0.0,0.8858,6.8529,0.9093,0.1975,3.01,0.0,0.4694,0.0,0.2,0.0,0.2033,0.0,0.0,0.0,0.4472,0.0,0.0,0.0,0.6932,0.7508,0.0,0.0,0.5708,0.6147,25113.978,13509.4932,14230.3433,27739.8365,696.0707,53549.8853,1157.4792,1380.0,0.0,142.3034,0.0,92.4661,0.0,11700.0,30719.1781,43576.6573,1614.7696,45191.4268,8358.4584
200.0,0.0,0.0,20540.4712,4503.1644,955.1075,1157.4792,3508.0524,200.0,200.0,4743.4478,37.9476,2.3717,12529.0874,4503.1644,4743.4478,1.0,0.0,0.0,0.0,0.0,0.0,250.0,250.0,0.0,0.0,0.0,1.0,0.0,0.0,955.1075,0.0,0.0,0.0,0.0,0.0,150.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.5208,12.5208,0.0,0.0,0.0,0.0,0.0,12.5208,12.5208,150.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.2382,7.4487,0.0,0.0,27.6348,10.42,0.0,0.9443,6.9399,0.9094,0.63,10.42,0.0,0.9443,6.9399,0.9094,0.1893,2.78,0.0,0.3094,0.0,0.18,0.0,0.2913,0.0,0.0,0.0,0.5236,0.0,0.0,0.0,0.5598,0.0,0.0,0.0,0.4796,0.0,26394.2041,13509.4932,14230.3433,27739.8365,643.1149,54777.1556,1157.4792,1380.0,0.0,142.3034,0.0,92.4661,0.0,11700.0,30719.1781,43576.6573,1614.7696,45191.4268,9585.7287
200.0,0.0,0.0,20540.4712,4503.1644,955.1075,1157.4792,3508.0524,200.0,200.0,4743.4478,37.9476,2.3717,12582.6005,4503.1644,4743.4478,1.0,0.0,0.0,0.0,0.0,0.0,250.0,250.0,0.0,0.0,0.0,1.0,0.0,0.0,955.1075,0.0,0.0,0.0,0.0,0.0,150.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.5208,12.5208,0.0,0.0,0.0,0.0,0.0,12.5208,12.5208,150.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.2112,7.4223,0.0,0.0,38.7648,11.79,0.0,0.9444,6.715,0.958,0.6277,11.79,0.0,0.9444,6.715,0.958,0.187,3.03,0.0,0.2853,0.0,0.18,0.0,0.2588,0.0,0.0,0.0,0.6055,0.0,0.0,0.0,0.6011,0.4522,0.0,0.0,0.6269,0.0,37024.5503,13509.4932,14230.3433,27739.8365,781.9361,65546.3229,1157.4792,1380.0,0.0,142.3034,0.0,92.4661,0.0,11700.0,30719.1781,43576.6573,1614.7696,45191.4268,20354.8961
200.0,0.0,0.0,20540.4712,4503.1644,955.1075,1157.4792,3508.0524,200.0,200.0,4743.4478,37.9476,2.3717,12636.1136,4503.1644,4743.4478,1.0,0.0,0.0,0.0,0.0,0.0,250.0,250.0,0.0,0.0,0.0,0.0,1.0,0.0,955.1075,0.0,0.0,0.0,0.0,0.0,150.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.5208,12.5208,0.0,0.0,0.0,0.0,0.0,12.5208,12.5208,150.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.2187,7.6107,0.0,0.0,31.4904,11.66,0.0,0.9774,7.1854,1.0,0.6219,11.66,0.0,0.9774,7.1854,1.0,0.1813,3.0,0.0,0.4131,0.0,0.2,0.0,0.2987,0.0,0.0,0.0,0.4612,0.0,0.0,0.0,0.5382,0.0,0.0,0.0,0.5058,0.0,30076.7165,13509.4932,14230.3433,27739.8365,780.8137,58597.3667,1157.4792,1380.0,0.0,142.3034,0.0,92.4661,0.0,11700.0,30719.1781,43576.6573,1614.7696,45191.4268,13405.9399
200.0,0.0,0.0,20540.4712,4503.1644,955.1075,1157.4792,3508.0524,200.0,200.0,4743.4478,37.9476,2.3717,12689.6266,4503.1644,4743.4478,1.0,0.0,0.0,0.0,0.0,0.0,250.0,250.0,0.0,0.0,0.0,1.0,0.0,0.0,955.1075,0.0,0.0,0.0,0.0,0.0,150.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.5208,12.5208,0.0,0.0,0.0,0.0,0.0,12.5208,12.5208,150.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.2432,7.7191,0.0,0.0,35.9328,9.72,0.0,0.9942,8.2041,0.9685,0.6201,9.72,0.0,0.9942,8.2041,0.9685,0.1802,2.79,0.0,0.3128,0.0,0.2,0.0,0.164,0.0,0.0,0.0,0.5791,0.0,0.0,0.0,0.6002,0.3614,0.0,0.0,0.7938,0.0,34319.6859,13509.4932,14230.3433,27739.8365,730.8719,62790.3944,1157.4792,1380.0,0.0,142.3034,0.0,92.4661,0.0,11700.0,30719.1781,43576.6573,1614.7696,45191.4268,17598.9676
200.0,0.0,0.0,20540.4712,4503.1644,955.1075,1157.4792,3508.0524,200.0,200.0,4743.4478,37.9476,2.3717,12743.1397,4503.1644,4743.4478,1.0,0.0,0.0,0.0,0.0,0.0,250.0,250.0,0.0,0.0,0.0,1.0,0.0,0.0,955.1075,0.0,0.0,0.0,0.0,0.0,150.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.5208,12.5208,0.0,0.0,0.0,0.0,0.0,12.5208,12.5208,150.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.8798,6.1549,0.0,0.0,30.7776,10.46,0.0,0.7767,5.0293,0.865,0.6329,10.46,0.0,0.7767,5.0293,0.865,0.1933,2.79,0.0,0.3503,0.0,0.2,0.0,0.1844,0.0,0.0,0.0,0.6855,0.0,0.0,0.0,0.7161,0.3645,0.0,0.0,0.4189,0.0,29395.9159,13509.4932,14230.3433,27739.8365,597.3349,57733.0873,1157.4792,1380.0,0.0,142.3034,0.0,92.4661,0.0,11700.0,30719.1781,43576.6573,1614.7696,45191.4268,12541.6604
