Electrolyzer_Capacity_MW,Battery_Capacity_MWh,Battery_Power_MW,H2_Storage_Capacity_kg,H2_Constant_Sales_Rate_kg_hr,pIES_MW,pTurbine_MW,qSteam_Turbine_MWth,pElectrolyzer_MW,pElectrolyzerSetpoint_MW,mHydrogenProduced_kg_hr,qSteam_Electrolyzer_MWth,pAuxiliary_MW,H2_Storage_Level_kg,H2_from_Storage_kg_hr,H2_to_Storage_Input_kg_hr,"Electrolyzer_Status(0=off,1=on)","Electrolyzer_Startup(0=no,1=yes)","Electrolyzer_Shutdown(0=no,1=yes)",DegradationState_Units,pElectrolyzerRampPos_MW,pElectrolyzerRampNeg_MW,qSteamElectrolyzerRampPos_MWth,qSteamElectrolyzerRampNeg_MWth,Battery_SOC_MWh,Battery_Charge_MW,Battery_Discharge_MW,Battery_Charge_Binary,Battery_Discharge_Binary,pGridPurchase_MW,pGridSale_MW,NSR_Electrolyzer_Bid_MW,RampDown_Electrolyzer_Bid_MW,RampUp_Electrolyzer_Bid_MW,RegDown_Electrolyzer_Bid_MW,RegUp_Electrolyzer_Bid_MW,SR_Electrolyzer_Bid_MW,ThirtyMin_Electrolyzer_Bid_MW,NSR_Battery_Bid_MW,RampDown_Battery_Bid_MW,RampUp_Battery_Bid_MW,RegDown_Battery_Bid_MW,RegUp_Battery_Bid_MW,SR_Battery_Bid_MW,ThirtyMin_Battery_Bid_MW,NSR_Turbine_Bid_MW,RampDown_Turbine_Bid_MW,RampUp_Turbine_Bid_MW,RegDown_Turbine_Bid_MW,RegUp_Turbine_Bid_MW,SR_Turbine_Bid_MW,ThirtyMin_Turbine_Bid_MW,Total_NSR_Bid_MW,Total_RampDown_Bid_MW,Total_RampUp_Bid_MW,Total_RegDown_Bid_MW,Total_RegUp_Bid_MW,Total_SR_Bid_MW,Total_ThirtyMin_Bid_MW,NSR_Electrolyzer_Deployed_MW,RampDown_Electrolyzer_Deployed_MW,RampUp_Electrolyzer_Deployed_MW,RegDown_Electrolyzer_Deployed_MW,RegUp_Electrolyzer_Deployed_MW,SR_Electrolyzer_Deployed_MW,ThirtyMin_Electrolyzer_Deployed_MW,NSR_Battery_Deployed_MW,RampDown_Battery_Deployed_MW,RampUp_Battery_Deployed_MW,RegDown_Battery_Deployed_MW,RegUp_Battery_Deployed_MW,SR_Battery_Deployed_MW,ThirtyMin_Battery_Deployed_MW,NSR_Turbine_Deployed_MW,RampDown_Turbine_Deployed_MW,RampUp_Turbine_Deployed_MW,RegDown_Turbine_Deployed_MW,RegUp_Turbine_Deployed_MW,SR_Turbine_Deployed_MW,ThirtyMin_Turbine_Deployed_MW,EnergyPrice_LMP_USDperMWh,p_RegUp_MISO,loc_RegUp_MISO,winning_rate_RegUp_MISO,mileage_factor_RegUp_MISO,performance_factor_RegUp_MISO,deploy_factor_RegUp_MISO,p_RegDown_MISO,loc_RegDown_MISO,winning_rate_RegDown_MISO,mileage_factor_RegDown_MISO,performance_factor_RegDown_MISO,deploy_factor_RegDown_MISO,p_Spin_MISO,loc_Spin_MISO,winning_rate_Spin_MISO,deploy_factor_Spin_MISO,p_Sup_MISO,loc_Sup_MISO,winning_rate_Sup_MISO,deploy_factor_Sup_MISO,p_STR_MISO,loc_STR_MISO,winning_rate_STR_MISO,deploy_factor_STR_MISO,p_RamU_MISO,loc_RamU_MISO,winning_rate_RamU_MISO,deploy_factor_RamU_MISO,p_RamD_MISO,loc_RamD_MISO,winning_rate_RamD_MISO,deploy_factor_RamD_MISO,Revenue_Energy_USD,Revenue_Hydrogen_Sales_USD,Revenue_Hydrogen_Subsidy_USD,Revenue_Hydrogen_USD,Revenue_Ancillary_USD,Revenue_Total_USD,Cost_VOM_Turbine_USD,Cost_VOM_Electrolyzer_USD,Cost_VOM_Battery_USD,Cost_Water_USD,Cost_Ramping_USD,Cost_Storage_Cycle_USD,Cost_Startup_USD,Cost_Fuel_NPP_USD,Cost_Fixed_OM_NPP_USD,Cost_HourlyOpex_NPP_USD,Cost_HourlyOpex_H2_Battery_USD,Cost_HourlyOpex_Total_USD,Profit_Hourly_USD
200.0,0.0,0.0,20531.6256,4503.1939,1225.2316,1427.6034,4370.0524,200.0,200.0,4743.4478,37.9476,2.3717,9224.9288,4503.1939,4743.4478,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1225.2316,0.0,0.0,0.0,0.0,0.0,150.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.3966,12.3966,0.0,0.0,0.0,0.0,0.0,12.3966,12.3966,150.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.9157,6.6394,0.0,0.0,25.152,7.76,0.0,0.8672,7.2878,0.9403,0.6176,7.76,0.0,0.8672,7.2878,0.9403,0.1782,0.55,0.0,0.3048,0.0,0.18,0.0,0.1104,0.0,0.0,0.0,0.4047,0.0,0.0,0.0,0.4081,0.0,0.0,0.0,0.643,0.0,30817.0263,13509.5817,14230.3433,27739.925,407.1704,58964.1217,1427.6034,1380.0,0.0,142.3034,0.0,92.4664,0.0,14400.0,37808.2192,53635.8225,1614.7698,55250.5924,3713.5293
200.0,0.0,0.0,20531.6256,4503.1939,1225.2316,1427.6034,4370.0524,200.0,200.0,4743.4478,37.9476,2.3717,9278.4118,4503.1939,4743.4478,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1225.2316,0.0,0.0,0.0,0.0,0.0,150.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.3966,12.3966,0.0,0.0,0.0,0.0,0.0,12.3966,12.3966,150.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.8923,6.5926,0.0,0.0,27.6012,6.65,0.0,0.8629,7.3579,0.8633,0.6163,6.65,0.0,0.8629,7.3579,0.8633,0.1769,0.55,0.0,0.4567,0.0,0.18,0.0,0.2102,0.0,0.0,0.0,0.5571,0.0,0.0,0.0,0.5647,0.0,0.0,0.0,0.5086,0.0,33817.8636,13509.5817,14230.3433,27739.925,414.1421,61971.9307,1427.6034,1380.0,0.0,142.3034,0.0,92.4664,0.0,14400.0,37808.2192,53635.8225,1614.7698,55250.5924,6721.3383
200.0,0.0,0.0,20531.6256,4503.1939,1225.2316,1427.6034,4370.0524,200.0,200.0,4743.4478,37.9476,2.3717,9331.8948,4503.1939,4743.4478,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1225.2316,0.0,0.0,0.0,0.0,0.0,150.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.3966,12.3966,0.0,0.0,0.0,0.0,0.0,12.3966,12.3966,150.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.6193,5.7707,0.0,0.0,26.082,8.28,0.0,0.763,8.5614,1.0,0.6101,8.28,0.0,0.763,8.5614,1.0,0.1712,0.5,0.0,0.4414,0.0,0.18,0.0,0.1027,0.0,0.0,0.0,0.4035,0.0,0.0,0.0,0.6231,0.0,0.0,0.0,0.6666,0.0,31956.4917,13509.5817,14230.3433,27739.925,382.4866,60078.9033,1427.6034,1380.0,0.0,142.3034,0.0,92.4664,0.0,14400.0,37808.2192,53635.8225,1614.7698,55250.5924,4828.311
200.0,0.0,0.0,20531.6256,4503.1939,1225.2316,1427.6034,4370.0524,200.0,200.0,4743.4478,37.9476,2.3717,9385.3778,4503.1939,4743.4478,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1225.2316,0.0,0.0,0.0,0.0,0.0,150.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.3966,12.3966,0.0,0.0,0.0,0.0,0.0,12.3966,12.3966,150.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.9645,6.9017,0.0,0.0,31.3992,9.19,0.0,0.9066,6.9286,0.9102,0.6141,9.19,0.0,0.9066,6.9286,0.9102,0.1748,0.5,0.0,0.4671,0.0,0.18,0.0,0.155,0.0,0.0,0.0,0.4324,0.0,0.0,0.0,0.6295,0.0,0.0,0.0,0.5826,0.0,38471.2934,13509.5817,14230.3433,27739.925,519.9955,66731.2139,1427.6034,1380.0,0.0,142.3034,0.0,92.4664,0.0,14400.0,37808.2192,53635.8225,1614.7698,55250.5924,11480.6215
200.0,0.0,0.0,20531.6256,4503.1939,1225.2316,1427.6034,4370.0524,200.0,200.0,4743.4478,37.9476,2.3717,9438.8608,4503.1939,4743.4478,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1225.2316,0.0,0.0,0.0,0.0,0.0,150.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.3966,12.3966,0.0,0.0,0.0,0.0,0.0,12.3966,12.3966,150.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.7375,6.0094,0.0,0.0,52.7232,10.99,0.0,0.7839,5.7799,0.8623,0.6184,10.99,0.0,0.7839,5.7799,0.8623,0.1788,0.56,0.0,0.3388,0.0,0.18,0.0,0.2059,0.0,0.0,0.0,0.6486,0.6225,0.06,0.0,0.5067,0.0,0.0,0.0,0.6752,0.0,64598.133,13509.5817,14230.3433,27739.925,650.4996,92988.5575,1427.6034,1380.0,0.0,142.3034,0.0,92.4664,0.0,14400.0,37808.2192,53635.8225,1614.7698,55250.5924,37737.9651
200.0,0.0,0.0,20531.6256,4503.1939,1341.195,1434.4105,4390.8898,92.1461,125.0,2138.7807,17.1102,1.0694,6939.77,4503.1939,2138.7807,1.0,0.0,0.0,0.0,0.0,107.8539,0.0,20.8373,0.0,0.0,0.0,0.0,1.0,0.0,1341.195,0.0,0.0,0.0,75.0,75.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.5895,5.5895,0.0,0.0,0.0,0.0,0.0,80.5895,80.5895,0.0,0.0,0.0,0.0,0.0,13.2043,46.0582,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9841,3.4326,0.0,0.0,83.724,14.39,0.0,0.9958,7.6059,0.9686,0.6167,14.39,0.0,0.9958,7.6059,0.9686,0.1768,3.18,0.0,0.2266,0.0,0.2,0.0,0.1072,0.0,0.0,0.0,0.694,0.0,2.92,0.0,0.6471,0.6017,0.0,0.0,0.6093,0.0,112290.2122,13509.5817,6416.3421,19925.9238,7641.1024,139857.2384,1434.4105,635.8079,0.0,64.1634,53.927,66.4197,0.0,14400.0,37808.2192,53642.6297,820.318,54462.9477,85394.2907
200.0,0.0,0.0,20531.6256,4503.1939,1225.2316,1427.6034,4370.0524,200.0,200.0,4743.4478,37.9476,2.3717,6993.253,4503.1939,4743.4478,1.0,0.0,0.0,0.0,107.8539,0.0,20.8373,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1225.2316,0.0,0.0,0.0,0.0,0.0,150.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.3966,12.3966,0.0,0.0,0.0,0.0,0.0,12.3966,12.3966,150.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.117,7.1495,0.0,0.0,56.3064,19.47,0.0,0.9241,7.345,0.9654,0.6241,19.47,0.0,0.9241,7.345,0.9654,0.1848,5.5,0.0,0.4379,0.0,0.24,0.0,0.2255,0.0,0.084,0.0,0.5504,0.0,5.0,0.0,0.4498,0.6953,0.0,0.0,0.4513,0.0,68988.383,13509.5817,14230.3433,27739.925,1329.119,98057.427,1427.6034,1380.0,0.0,142.3034,53.927,92.4664,0.0,14400.0,37808.2192,53635.8225,1668.6968,55304.5194,42752.9076
200.0,0.0,0.0,20531.6256,4503.1939,1225.2316,1427.6034,4370.0524,200.0,200.0,4743.4478,37.9476,2.3717,7046.736,4503.1939,4743.4478,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1225.2316,0.0,0.0,0.0,0.0,0.0,150.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.3966,12.3966,0.0,0.0,0.0,0.0,0.0,12.3966,12.3966,150.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.1372,7.2083,0.0,0.0,37.7544,16.29,0.0,0.9314,8.6999,0.9343,0.6243,16.29,0.0,0.9314,8.6999,0.9343,0.1851,5.86,0.0,0.3874,0.0,0.24,0.0,0.2223,0.0,0.417,0.0,0.4872,0.0,3.06,0.0,0.4871,0.0,0.0,0.0,0.6146,0.0,46257.8856,13509.5817,14230.3433,27739.925,1069.5348,75067.3454,1427.6034,1380.0,0.0,142.3034,0.0,92.4664,0.0,14400.0,37808.2192,53635.8225,1614.7698,55250.5924,19816.753
200.0,0.0,0.0,20531.6256,4503.1939,1225.2316,1427.6034,4370.0524,200.0,200.0,4743.4478,37.9476,2.3717,7100.219,4503.1939,4743.4478,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1225.2316,0.0,0.0,0.0,0.0,0.0,150.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.3966,12.3966,0.0,0.0,0.0,0.0,0.0,12.3966,12.3966,150.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.684,5.5265,0.0,0.0,44.862,12.12,0.0,0.7064,7.1743,0.9841,0.6311,12.12,0.0,0.7064,7.1743,0.9841,0.1923,2.81,0.0,0.3951,0.0,0.24,0.0,0.1541,0.0,0.352,0.0,0.4574,0.0,0.0,0.0,0.7006,0.0,0.0,0.0,0.5283,0.0,54966.342,13509.5817,14230.3433,27739.925,702.2813,83408.5482,1427.6034,1380.0,0.0,142.3034,0.0,92.4664,0.0,14400.0,37808.2192,53635.8225,1614.7698,55250.5924,28157.9558
200.0,0.0,0.0,20531.6256,4503.1939,1225.2316,1427.6034,4370.0524,200.0,200.0,4743.4478,37.9476,2.3717,7153.702,4503.1939,4743.4478,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1225.2316,0.0,0.0,0.0,0.0,0.0,150.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.3966,12.3966,0.0,0.0,0.0,0.0,0.0,12.3966,12.3966,150.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.2977,7.5034,0.0,0.0,26.0784,11.94,0.0,0.9559,6.5917,0.901,0.6332,11.94,0.0,0.9559,6.5917,0.901,0.1939,2.5,0.0,0.4946,0.0,0.24,0.0,0.1505,0.0,0.084,0.0,0.7597,0.0,0.0,0.0,0.6011,0.0,0.0,0.0,0.6036,0.0,31952.0809,13509.5817,14230.3433,27739.925,724.0482,60416.0541,1427.6034,1380.0,0.0,142.3034,0.0,92.4664,0.0,14400.0,37808.2192,53635.8225,1614.7698,55250.5924,5165.4617
200.0,0.0,0.0,20531.6256,4503.1939,1225.2316,1427.6034,4370.0524,200.0,200.0,4743.4478,37.9476,2.3717,7207.1851,4503.1939,4743.4478,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1225.2316,0.0,0.0,0.0,0.0,0.0,150.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.3966,12.3966,0.0,0.0,0.0,0.0,0.0,12.3966,12.3966,150.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.7765,5.6871,0.0,0.0,23.688,10.1,0.0,0.7176,6.631,1.0,0.6393,10.1,0.0,0.7176,6.631,1.0,0.1997,1.36,0.0,0.4627,0.0,0.2,0.0,0.2768,0.0,0.084,0.0,0.6423,0.0,0.0,0.0,0.5084,0.0,0.0,0.0,0.4967,0.0,29023.2872,13509.5817,14230.3433,27739.925,450.8841,57214.0963,1427.6034,1380.0,0.0,142.3034,0.0,92.4664,0.0,14400.0,37808.2192,53635.8225,1614.7698,55250.5924,1963.5039
200.0,0.0,0.0,20531.6256,4503.1939,1225.2316,1427.6034,4370.0524,200.0,200.0,4743.4478,37.9476,2.3717,7260.6681,4503.1939,4743.4478,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1225.2316,0.0,0.0,0.0,0.0,0.0,150.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.3966,12.3966,0.0,0.0,0.0,0.0,0.0,12.3966,12.3966,150.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.2491,7.1422,0.0,0.0,23.4732,8.33,0.0,0.8977,6.9409,0.893,0.6418,8.33,0.0,0.8977,6.9409,0.893,0.2021,1.0,0.0,0.407,0.0,0.2,0.0,0.2116,0.0,0.084,0.0,0.6694,0.0,0.0,0.0,0.7751,0.1439,0.0,0.0,0.4969,0.0,28760.1074,13509.5817,14230.3433,27739.925,466.8941,56966.9265,1427.6034,1380.0,0.0,142.3034,0.0,92.4664,0.0,14400.0,37808.2192,53635.8225,1614.7698,55250.5924,1716.3341
200.0,0.0,0.0,20531.6256,4503.1939,1225.2316,1427.6034,4370.0524,200.0,200.0,4743.4478,37.9476,2.3717,7314.1511,4503.1939,4743.4478,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1225.2316,0.0,0.0,0.0,0.0,0.0,150.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.3966,12.3966,0.0,0.0,0.0,0.0,0.0,12.3966,12.3966,150.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.2421,7.1298,0.0,0.0,24.2016,8.16,0.0,0.8967,6.6242,1.0,0.6414,8.16,0.0,0.8967,6.6242,1.0,0.2017,1.0,0.0,0.21,0.0,0.18,0.0,0.2778,0.0,0.084,0.0,0.7338,0.0,0.0,0.0,0.6572,0.0,0.0,0.0,0.6556,0.0,29652.5661,13509.5817,14230.3433,27739.925,439.7303,57832.2214,1427.6034,1380.0,0.0,142.3034,0.0,92.4664,0.0,14400.0,37808.2192,53635.8225,1614.7698,55250.5924,2581.629
200.0,0.0,0.0,20531.6256,4503.1939,1225.2316,1427.6034,4370.0524,200.0,200.0,4743.4478,37.9476,2.3717,7367.6341,4503.1939,4743.4478,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1225.2316,0.0,0.0,0.0,0.0,0.0,150.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.3966,12.3966,0.0,0.0,0.0,0.0,0.0,12.3966,12.3966,150.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.1388,6.8054,0.0,0.0,24.5316,7.85,0.0,0.8571,6.3528,0.8997,0.6405,7.85,0.0,0.8571,6.3528,0.8997,0.2013,0.66,0.0,0.3006,0.0,0.18,0.0,0.1256,0.0,0.0,0.0,0.4517,0.0,0.0,0.0,0.419,0.0,0.0,0.0,0.6123,0.0,30056.8926,13509.5817,14230.3433,27739.925,415.9912,58212.8088,1427.6034,1380.0,0.0,142.3034,0.0,92.4664,0.0,14400.0,37808.2192,53635.8225,1614.7698,55250.5924,2962.2164
200.0,0.0,0.0,20531.6256,4503.1939,1225.2316,1427.6034,4370.0524,200.0,200.0,4743.4478,37.9476,2.3717,7421.1171,4503.1939,4743.4478,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1225.2316,0.0,0.0,0.0,0.0,0.0,150.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.3966,12.3966,0.0,0.0,0.0,0.0,0.0,12.3966,12.3966,150.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.515,7.8513,0.0,0.0,24.5112,7.54,0.0,0.9801,7.406,0.907,0.6462,7.54,0.0,0.9801,7.406,0.907,0.207,0.55,0.0,0.3148,0.0,0.18,0.0,0.1778,0.0,0.0,0.0,0.7242,0.0,0.0,0.0,0.7032,0.0,0.0,0.0,0.68,0.0,30031.8979,13509.5817,14230.3433,27739.925,463.2832,58235.1061,1427.6034,1380.0,0.0,142.3034,0.0,92.4664,0.0,14400.0,37808.2192,53635.8225,1614.7698,55250.5924,2984.5137
200.0,0.0,0.0,20531.6256,4503.1939,1225.2316,1427.6034,4370.0524,200.0,200.0,4743.4478,37.9476,2.3717,7474.6001,4503.1939,4743.4478,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1225.2316,0.0,0.0,150.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.3966,12.3966,0.0,0.0,0.0,0.0,150.0,12.3966,12.3966,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.443,7.5376,0.0,0.0,24.6828,6.06,0.0,0.9353,8.2093,0.9415,0.6501,6.06,0.0,0.9353,8.2093,0.9415,0.2107,2.53,0.0,0.4698,0.0,0.18,0.0,0.2755,0.0,0.084,0.0,0.646,0.0,1.53,0.0,0.7793,0.0,0.0,0.0,0.5387,0.0,30242.1476,13509.5817,14230.3433,27739.925,565.7249,58547.7974,1427.6034,1380.0,0.0,142.3034,0.0,92.4664,0.0,14400.0,37808.2192,53635.8225,1614.7698,55250.5924,3297.205
200.0,0.0,0.0,20531.6256,4503.1939,1225.2316,1427.6034,4370.0524,200.0,200.0,4743.4478,37.9476,2.3717,7528.0831,4503.1939,4743.4478,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1225.2316,0.0,0.0,150.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.3966,12.3966,0.0,0.0,0.0,0.0,150.0,12.3966,12.3966,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.8561,5.8512,0.0,0.0,33.09,10.23,0.0,0.7336,6.6714,0.9179,0.6434,10.23,0.0,0.7336,6.6714,0.9179,0.2041,4.13,0.0,0.3078,0.0,0.22,0.0,0.2635,0.0,2.086,0.0,0.7277,0.0,3.81,0.0,0.6962,0.0,0.0,0.0,0.4672,0.3797,40542.9151,13509.5817,14230.3433,27739.925,838.9799,69121.8199,1427.6034,1380.0,0.0,142.3034,0.0,92.4664,0.0,14400.0,37808.2192,53635.8225,1614.7698,55250.5924,13871.2275
200.0,0.0,0.0,20531.6256,4503.1939,1225.2316,1427.6034,4370.0524,200.0,200.0,4743.4478,37.9476,2.3717,7581.5661,4503.1939,4743.4478,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1225.2316,0.0,0.0,0.0,0.0,0.0,150.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.3966,12.3966,0.0,0.0,0.0,0.0,0.0,12.3966,12.3966,150.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.4438,7.708,0.0,0.0,29.814,17.31,0.0,0.9673,6.6526,0.9088,0.6428,17.31,0.0,0.9673,6.6526,0.9088,0.2038,7.8,0.0,0.3066,0.0,0.45,0.0,0.2611,0.0,4.266,0.0,0.5564,0.0,5.0,0.0,0.4475,0.0,0.0,0.0,0.4217,0.0,36529.0562,13509.5817,14230.3433,27739.925,1076.5254,65345.5066,1427.6034,1380.0,0.0,142.3034,0.0,92.4664,0.0,14400.0,37808.2192,53635.8225,1614.7698,55250.5924,10094.9142
200.0,0.0,0.0,20531.6256,4503.1939,1225.2316,1427.6034,4370.0524,200.0,200.0,4743.4478,37.9476,2.3717,7635.0491,4503.1939,4743.4478,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1225.2316,0.0,0.0,0.0,0.0,0.0,0.0,150.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.3966,12.3966,0.0,0.0,0.0,0.0,0.0,12.3966,12.3966,0.0,150.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0702,6.5722,0.0,0.0,23.358,13.75,0.0,0.8267,5.0259,1.0,0.6413,13.75,0.0,0.8267,5.0259,1.0,0.202,4.6,0.0,0.2187,0.0,0.45,0.0,0.2416,0.0,4.195,0.0,0.696,0.0,1.72,0.0,0.6204,0.0,0.0,0.0,0.7445,0.0,28618.9607,13509.5817,14230.3433,27739.925,921.655,57280.5408,1427.6034,1380.0,0.0,142.3034,0.0,92.4664,0.0,14400.0,37808.2192,53635.8225,1614.7698,55250.5924,2029.9484
200.0,0.0,0.0,20531.6256,4503.1939,1225.2316,1427.6034,4370.0524,200.0,200.0,4743.4478,37.9476,2.3717,7688.5321,4503.1939,4743.4478,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1225.2316,0.0,0.0,0.0,0.0,0.0,0.0,150.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.3966,12.3966,0.0,0.0,0.0,0.0,0.0,12.3966,12.3966,0.0,150.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.278,7.2722,0.0,0.0,24.2376,9.37,0.0,0.9179,6.286,0.942,0.6391,9.37,0.0,0.9179,6.286,0.942,0.2002,2.68,0.0,0.2819,0.0,0.4,0.0,0.1373,0.0,2.798,0.0,0.5862,0.0,0.0,0.0,0.5358,0.0,0.0,0.0,0.4348,0.144,29696.6745,13509.5817,14230.3433,27739.925,690.7441,58127.3436,1427.6034,1380.0,0.0,142.3034,0.0,92.4664,0.0,14400.0,37808.2192,53635.8225,1614.7698,55250.5924,2876.7512
