Electrolyzer_Capacity_MW,Battery_Capacity_MWh,Battery_Power_MW,H2_Storage_Capacity_kg,H2_Constant_Sales_Rate_kg_hr,pIES_MW,pTurbine_MW,qSteam_Turbine_MWth,pElectrolyzer_MW,pElectrolyzerSetpoint_MW,mHydrogenProduced_kg_hr,qSteam_Electrolyzer_MWth,pAuxiliary_MW,H2_Storage_Level_kg,H2_from_Storage_kg_hr,H2_to_Storage_Input_kg_hr,"Electrolyzer_Status(0=off,1=on)","Electrolyzer_Startup(0=no,1=yes)","Electrolyzer_Shutdown(0=no,1=yes)",DegradationState_Units,pElectrolyzerRampPos_MW,pElectrolyzerRampNeg_MW,qSteamElectrolyzerRampPos_MWth,qSteamElectrolyzerRampNeg_MWth,Battery_SOC_MWh,Battery_Charge_MW,Battery_Discharge_MW,Battery_Charge_Binary,Battery_Discharge_Binary,pGridPurchase_MW,pGridSale_MW,NSR_Electrolyzer_Bid_MW,RampDown_Electrolyzer_Bid_MW,RampUp_Electrolyzer_Bid_MW,RegDown_Electrolyzer_Bid_MW,RegUp_Electrolyzer_Bid_MW,SR_Electrolyzer_Bid_MW,ThirtyMin_Electrolyzer_Bid_MW,NSR_Battery_Bid_MW,RampDown_Battery_Bid_MW,RampUp_Battery_Bid_MW,RegDown_Battery_Bid_MW,RegUp_Battery_Bid_MW,SR_Battery_Bid_MW,ThirtyMin_Battery_Bid_MW,NSR_Turbine_Bid_MW,RampDown_Turbine_Bid_MW,RampUp_Turbine_Bid_MW,RegDown_Turbine_Bid_MW,RegUp_Turbine_Bid_MW,SR_Turbine_Bid_MW,ThirtyMin_Turbine_Bid_MW,Total_NSR_Bid_MW,Total_RampDown_Bid_MW,Total_RampUp_Bid_MW,Total_RegDown_Bid_MW,Total_RegUp_Bid_MW,Total_SR_Bid_MW,Total_ThirtyMin_Bid_MW,NSR_Electrolyzer_Deployed_MW,RampDown_Electrolyzer_Deployed_MW,RampUp_Electrolyzer_Deployed_MW,RegDown_Electrolyzer_Deployed_MW,RegUp_Electrolyzer_Deployed_MW,SR_Electrolyzer_Deployed_MW,ThirtyMin_Electrolyzer_Deployed_MW,NSR_Battery_Deployed_MW,RampDown_Battery_Deployed_MW,RampUp_Battery_Deployed_MW,RegDown_Battery_Deployed_MW,RegUp_Battery_Deployed_MW,SR_Battery_Deployed_MW,ThirtyMin_Battery_Deployed_MW,NSR_Turbine_Deployed_MW,RampDown_Turbine_Deployed_MW,RampUp_Turbine_Deployed_MW,RegDown_Turbine_Deployed_MW,RegUp_Turbine_Deployed_MW,SR_Turbine_Deployed_MW,ThirtyMin_Turbine_Deployed_MW,EnergyPrice_LMP_USDperMWh,p_RegUp_MISO,loc_RegUp_MISO,winning_rate_RegUp_MISO,mileage_factor_RegUp_MISO,performance_factor_RegUp_MISO,deploy_factor_RegUp_MISO,p_RegDown_MISO,loc_RegDown_MISO,winning_rate_RegDown_MISO,mileage_factor_RegDown_MISO,performance_factor_RegDown_MISO,deploy_factor_RegDown_MISO,p_Spin_MISO,loc_Spin_MISO,winning_rate_Spin_MISO,deploy_factor_Spin_MISO,p_Sup_MISO,loc_Sup_MISO,winning_rate_Sup_MISO,deploy_factor_Sup_MISO,p_STR_MISO,loc_STR_MISO,winning_rate_STR_MISO,deploy_factor_STR_MISO,p_RamU_MISO,loc_RamU_MISO,winning_rate_RamU_MISO,deploy_factor_RamU_MISO,p_RamD_MISO,loc_RamD_MISO,winning_rate_RamD_MISO,deploy_factor_RamD_MISO,Revenue_Energy_USD,Revenue_Hydrogen_Sales_USD,Revenue_Hydrogen_Subsidy_USD,Revenue_Hydrogen_USD,Revenue_Ancillary_USD,Revenue_Total_USD,Cost_VOM_Turbine_USD,Cost_VOM_Electrolyzer_USD,Cost_VOM_Battery_USD,Cost_Water_USD,Cost_Ramping_USD,Cost_Storage_Cycle_USD,Cost_Startup_USD,Cost_Fuel_NPP_USD,Cost_Fixed_OM_NPP_USD,Cost_HourlyOpex_NPP_USD,Cost_HourlyOpex_H2_Battery_USD,Cost_HourlyOpex_Total_USD,Profit_Hourly_USD
200.0,0.0,0.0,20533.3149,4503.227,1020.2739,1222.6456,3527.0524,200.0,200.0,4743.4478,37.9476,2.3717,17945.9017,4503.227,4743.4478,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1020.2739,0.0,0.0,0.0,0.0,0.0,150.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.1544,13.1544,0.0,0.0,0.0,0.0,0.0,13.1544,13.1544,150.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.4605,8.1007,0.0,0.0,27.7212,10.63,0.0,0.9727,6.9709,0.9386,0.6331,10.63,0.0,0.9727,6.9709,0.9386,0.1923,1.93,0.0,0.4391,0.0,0.2,0.0,0.1377,0.0,0.084,0.0,0.6394,0.0,0.0,0.0,0.5604,0.0,0.0,0.0,0.4684,0.0,28283.2157,13509.681,14230.3433,27740.0243,691.9179,56715.1579,1222.6456,1380.0,0.0,142.3034,0.0,92.4667,0.0,12358.0,32446.8037,46027.4492,1614.7702,47642.2194,9072.9385
200.0,0.0,0.0,20533.3149,4503.227,1020.2739,1222.6456,3527.0524,200.0,200.0,4743.4478,37.9476,2.3717,17999.3509,4503.227,4743.4478,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1020.2739,0.0,0.0,0.0,0.0,0.0,150.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.1544,13.1544,0.0,0.0,0.0,0.0,0.0,13.1544,13.1544,150.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.1401,7.3239,0.0,0.0,28.0452,9.67,0.0,0.8934,7.6524,0.9392,0.6232,9.67,0.0,0.8934,7.6524,0.9392,0.1821,0.98,0.0,0.2783,0.0,0.2,0.0,0.2033,0.0,0.0,0.0,0.5686,0.0,0.0,0.0,0.686,0.0,0.0,0.0,0.4802,0.0,28613.7844,13509.681,14230.3433,27740.0243,533.6169,56887.4256,1222.6456,1380.0,0.0,142.3034,0.0,92.4667,0.0,12358.0,32446.8037,46027.4492,1614.7702,47642.2194,9245.2062
200.0,0.0,0.0,20533.3149,4503.227,1020.2739,1222.6456,3527.0524,200.0,200.0,4743.4478,37.9476,2.3717,18052.8001,4503.227,4743.4478,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1020.2739,0.0,0.0,0.0,0.0,0.0,150.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.1544,13.1544,0.0,0.0,0.0,0.0,0.0,13.1544,13.1544,150.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.6914,6.0657,0.0,0.0,25.218,9.76,0.0,0.7537,6.8586,0.9451,0.6118,9.76,0.0,0.7537,6.8586,0.9451,0.1706,1.0,0.0,0.4897,0.0,0.2,0.0,0.2581,0.0,0.0,0.0,0.6098,0.2328,0.0,0.0,0.6669,0.0,0.0,0.0,0.5528,0.0,25729.2662,13509.681,14230.3433,27740.0243,462.6041,53931.8946,1222.6456,1380.0,0.0,142.3034,0.0,92.4667,0.0,12358.0,32446.8037,46027.4492,1614.7702,47642.2194,6289.6752
200.0,0.0,0.0,20533.3149,4503.227,1020.2739,1222.6456,3527.0524,200.0,200.0,4743.4478,37.9476,2.3717,18106.2493,4503.227,4743.4478,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1020.2739,0.0,0.0,0.0,0.0,0.0,150.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.1544,13.1544,0.0,0.0,0.0,0.0,0.0,13.1544,13.1544,150.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.6491,6.1814,0.0,0.0,29.0496,9.9,0.0,0.7811,6.3568,0.9385,0.6016,9.9,0.0,0.7811,6.3568,0.9385,0.1605,1.0,0.0,0.2002,0.0,0.2,0.0,0.2651,0.0,0.0,0.0,0.7519,0.0,0.0,0.0,0.4326,0.0,0.0,0.0,0.7458,0.275,29638.5475,13509.681,14230.3433,27740.0243,460.9466,57839.5184,1222.6456,1380.0,0.0,142.3034,0.0,92.4667,0.0,12358.0,32446.8037,46027.4492,1614.7702,47642.2194,10197.299
200.0,0.0,0.0,20533.3149,4503.227,1020.2739,1222.6456,3527.0524,200.0,200.0,4743.4478,37.9476,2.3717,18159.6985,4503.227,4743.4478,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1020.2739,0.0,0.0,0.0,0.0,0.0,150.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.1544,13.1544,0.0,0.0,0.0,0.0,0.0,13.1544,13.1544,150.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.5325,5.7373,0.0,0.0,30.762,9.31,0.0,0.7245,7.1197,0.9819,0.602,9.31,0.0,0.7245,7.1197,0.9819,0.1608,0.6,0.0,0.3105,0.0,0.2,0.0,0.1065,0.0,0.0,0.0,0.644,0.0,0.0,0.0,0.6877,0.0,0.0,0.0,0.7277,0.0,31385.6644,13509.681,14230.3433,27740.0243,429.0333,59554.722,1222.6456,1380.0,0.0,142.3034,0.0,92.4667,0.0,12358.0,32446.8037,46027.4492,1614.7702,47642.2194,11912.5026
200.0,0.0,0.0,20533.3149,4503.227,1020.2739,1222.6456,3527.0524,200.0,200.0,4743.4478,37.9476,2.3717,18213.1477,4503.227,4743.4478,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1020.2739,0.0,0.0,0.0,0.0,0.0,150.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.1544,13.1544,0.0,0.0,0.0,0.0,0.0,13.1544,13.1544,150.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.7337,6.5091,0.0,0.0,28.788,9.9,0.0,0.8232,6.9511,0.9104,0.6011,9.9,0.0,0.8232,6.9511,0.9104,0.1601,0.32,0.0,0.4531,0.0,0.2,0.0,0.2686,0.0,0.0,0.0,0.783,0.0,0.0,0.0,0.4432,0.0,0.0,0.0,0.6429,0.5614,29371.6438,13509.681,14230.3433,27740.0243,473.4517,57585.1198,1222.6456,1380.0,0.0,142.3034,0.0,92.4667,0.0,12358.0,32446.8037,46027.4492,1614.7702,47642.2194,9942.9004
200.0,0.0,0.0,20533.3149,4503.227,1020.2739,1222.6456,3527.0524,200.0,200.0,4743.4478,37.9476,2.3717,18266.5969,4503.227,4743.4478,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1020.2739,0.0,0.0,0.0,0.0,0.0,150.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.1544,13.1544,0.0,0.0,0.0,0.0,0.0,13.1544,13.1544,150.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.4949,5.6866,0.0,0.0,29.4852,10.18,0.0,0.7229,7.1055,0.9492,0.598,10.18,0.0,0.7229,7.1055,0.9492,0.1572,0.6,0.0,0.4673,0.0,0.2,0.0,0.2183,0.0,0.0,0.0,0.4895,0.0,0.0,0.0,0.4397,0.0,0.0,0.0,0.6532,0.0,30082.9788,13509.681,14230.3433,27740.0243,447.4133,58270.4164,1222.6456,1380.0,0.0,142.3034,0.0,92.4667,0.0,12358.0,32446.8037,46027.4492,1614.7702,47642.2194,10628.1969
200.0,0.0,0.0,20533.3149,4503.227,1020.2739,1222.6456,3527.0524,200.0,200.0,4743.4478,37.9476,2.3717,18320.0462,4503.227,4743.4478,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1020.2739,0.0,0.0,0.0,0.0,0.0,150.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.1544,13.1544,0.0,0.0,0.0,0.0,0.0,13.1544,13.1544,150.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.8696,7.0505,0.0,0.0,32.8008,9.9,0.0,0.8939,7.2697,0.8943,0.5996,9.9,0.0,0.8939,7.2697,0.8943,0.159,1.0,0.0,0.2938,0.0,0.2,0.0,0.1995,0.0,0.0,0.0,0.6216,0.0,0.12,0.0,0.4719,0.0,0.0,0.0,0.5747,0.3239,33465.7988,13509.681,14230.3433,27740.0243,569.4818,61775.3049,1222.6456,1380.0,0.0,142.3034,0.0,92.4667,0.0,12358.0,32446.8037,46027.4492,1614.7702,47642.2194,14133.0855
200.0,0.0,0.0,20533.3149,4503.227,1020.2739,1222.6456,3527.0524,200.0,200.0,4743.4478,37.9476,2.3717,18373.4954,4503.227,4743.4478,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1020.2739,0.0,0.0,150.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.1544,13.1544,0.0,0.0,0.0,0.0,150.0,13.1544,13.1544,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.5112,5.8938,0.0,0.0,49.9584,14.29,0.0,0.7548,5.7784,0.9357,0.5936,14.29,0.0,0.7548,5.7784,0.9357,0.1522,2.5,0.0,0.4697,0.0,0.2,0.0,0.1742,0.0,0.0,0.0,0.4035,0.0,2.4,0.0,0.5729,0.0,0.0,0.0,0.4247,0.0,50971.2495,13509.681,14230.3433,27740.0243,859.9562,79571.23,1222.6456,1380.0,0.0,142.3034,0.0,92.4667,0.0,12358.0,32446.8037,46027.4492,1614.7702,47642.2194,31929.0106
200.0,0.0,0.0,20533.3149,4503.227,1020.2739,1222.6456,3527.0524,200.0,200.0,4743.4478,37.9476,2.3717,18426.9446,4503.227,4743.4478,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1020.2739,0.0,0.0,150.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.1544,13.1544,0.0,0.0,0.0,0.0,150.0,13.1544,13.1544,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.7895,6.7812,0.0,0.0,32.3448,16.63,0.0,0.8599,7.2746,0.9768,0.5995,16.63,0.0,0.8599,7.2746,0.9768,0.1582,4.0,0.0,0.2397,0.0,0.2,0.0,0.1684,0.0,0.0,0.0,0.5059,0.0,4.39,0.0,0.719,0.0,0.0,0.0,0.6472,0.0,33000.5539,13509.681,14230.3433,27740.0243,1126.8994,61867.4776,1222.6456,1380.0,0.0,142.3034,0.0,92.4667,0.0,12358.0,32446.8037,46027.4492,1614.7702,47642.2194,14225.2582
200.0,0.0,0.0,20533.3149,4503.227,1020.2739,1222.6456,3527.0524,200.0,200.0,4743.4478,37.9476,2.3717,18480.3938,4503.227,4743.4478,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1020.2739,0.0,0.0,150.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.1544,13.1544,0.0,0.0,0.0,0.0,150.0,13.1544,13.1544,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.6268,6.1849,0.0,0.0,41.6868,16.56,0.0,0.7852,8.51,0.9952,0.5988,16.56,0.0,0.7852,8.51,0.9952,0.1575,5.0,0.0,0.2394,0.0,0.2,0.0,0.1802,0.0,0.0,0.0,0.5386,0.0,5.0,0.0,0.7031,0.0,0.0,0.0,0.6909,0.0,42531.9523,13509.681,14230.3433,27740.0243,1195.0616,71467.0382,1222.6456,1380.0,0.0,142.3034,0.0,92.4667,0.0,12358.0,32446.8037,46027.4492,1614.7702,47642.2194,23824.8188
200.0,0.0,0.0,20533.3149,4503.227,1020.2739,1222.6456,3527.0524,200.0,200.0,4743.4478,37.9476,2.3717,18533.843,4503.227,4743.4478,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1020.2739,0.0,0.0,0.0,0.0,0.0,150.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.1544,13.1544,0.0,0.0,0.0,0.0,0.0,13.1544,13.1544,150.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.8195,6.5379,0.0,0.0,26.9412,15.27,0.0,0.8141,7.4051,0.9052,0.6105,15.27,0.0,0.8141,7.4051,0.9052,0.1699,5.68,0.0,0.4692,0.0,0.2,0.0,0.2574,0.0,0.0,0.0,0.6184,0.0,3.67,0.0,0.4719,0.0,0.0,0.0,0.5463,0.4872,27487.4021,13509.681,14230.3433,27740.0243,951.9676,56179.394,1222.6456,1380.0,0.0,142.3034,0.0,92.4667,0.0,12358.0,32446.8037,46027.4492,1614.7702,47642.2194,8537.1746
200.0,0.0,0.0,20533.3149,4503.227,1020.2739,1222.6456,3527.0524,200.0,200.0,4743.4478,37.9476,2.3717,18587.2922,4503.227,4743.4478,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1020.2739,0.0,0.0,0.0,0.0,0.0,150.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.1544,13.1544,0.0,0.0,0.0,0.0,0.0,13.1544,13.1544,150.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.1518,7.4937,0.0,0.0,29.346,9.99,0.0,0.9221,7.7689,0.9739,0.6178,9.99,0.0,0.9221,7.7689,0.9739,0.1774,1.22,0.0,0.4927,0.0,0.2,0.0,0.217,0.0,0.0,0.0,0.5471,0.0,0.0,0.0,0.4128,0.0,0.0,0.0,0.6656,0.5508,29940.9566,13509.681,14230.3433,27740.0243,615.573,58296.5539,1222.6456,1380.0,0.0,142.3034,0.0,92.4667,0.0,12358.0,32446.8037,46027.4492,1614.7702,47642.2194,10654.3345
200.0,0.0,0.0,20533.3149,4503.227,1020.2739,1222.6456,3527.0524,200.0,200.0,4743.4478,37.9476,2.3717,18640.7414,4503.227,4743.4478,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1020.2739,0.0,0.0,0.0,0.0,0.0,150.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.1544,13.1544,0.0,0.0,0.0,0.0,0.0,13.1544,13.1544,150.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.8176,6.1772,0.0,0.0,19.3464,7.99,0.0,0.7534,7.1974,0.9562,0.6233,7.99,0.0,0.7534,7.1974,0.9562,0.1834,0.6,0.0,0.4648,0.0,0.2,0.0,0.2147,0.0,0.0,0.0,0.6233,0.0,0.0,0.0,0.5941,0.2036,0.0,0.0,0.5594,0.6213,19738.6262,13509.681,14230.3433,27740.0243,354.8736,47833.5241,1222.6456,1380.0,0.0,142.3034,0.0,92.4667,0.0,12358.0,32446.8037,46027.4492,1614.7702,47642.2194,191.3047
200.0,0.0,0.0,20533.3149,4503.227,1020.2739,1222.6456,3527.0524,200.0,200.0,4743.4478,37.9476,2.3717,18694.1906,4503.227,4743.4478,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1020.2739,0.0,0.0,0.0,0.0,0.0,150.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.1544,13.1544,0.0,0.0,0.0,0.0,0.0,13.1544,13.1544,150.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0785,6.6638,0.0,0.0,23.034,6.88,0.0,0.7924,7.7628,0.9952,0.6393,6.88,0.0,0.7924,7.7628,0.9952,0.1994,0.36,0.0,0.4873,0.0,0.18,0.0,0.2783,0.0,0.0,0.0,0.4255,0.0,0.0,0.0,0.5337,0.0,0.0,0.0,0.611,0.0,23500.9881,13509.681,14230.3433,27740.0243,371.1112,51612.1235,1222.6456,1380.0,0.0,142.3034,0.0,92.4667,0.0,12358.0,32446.8037,46027.4492,1614.7702,47642.2194,3969.9041
200.0,0.0,0.0,20533.3149,4503.227,1020.2739,1222.6456,3527.0524,200.0,200.0,4743.4478,37.9476,2.3717,18747.6399,4503.227,4743.4478,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1020.2739,0.0,0.0,0.0,0.0,0.0,150.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.1544,13.1544,0.0,0.0,0.0,0.0,0.0,13.1544,13.1544,150.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.5223,8.0276,0.0,0.0,22.086,11.18,0.0,0.9516,6.9211,0.9154,0.6413,11.18,0.0,0.9516,6.9211,0.9154,0.2015,1.0,0.0,0.4084,0.0,0.18,0.0,0.1123,0.0,0.0,0.0,0.4273,0.0,0.0,0.0,0.5253,0.0,0.0,0.0,0.4892,0.0,22533.7684,13509.681,14230.3433,27740.0243,574.163,50847.9558,1222.6456,1380.0,0.0,142.3034,0.0,92.4667,0.0,12358.0,32446.8037,46027.4492,1614.7702,47642.2194,3205.7364
200.0,0.0,0.0,20533.3149,4503.227,1020.2739,1222.6456,3527.0524,200.0,200.0,4743.4478,37.9476,2.3717,18801.0891,4503.227,4743.4478,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1020.2739,0.0,0.0,0.0,0.0,0.0,150.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.1544,13.1544,0.0,0.0,0.0,0.0,0.0,13.1544,13.1544,150.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.6114,8.3818,0.0,0.0,18.75,9.9,0.0,0.9981,7.0989,0.9853,0.6384,9.9,0.0,0.9981,7.0989,0.9853,0.1989,1.0,0.0,0.3024,0.0,0.18,0.0,0.1579,0.0,0.0,0.0,0.4824,0.0,0.0,0.0,0.561,0.0,0.0,0.0,0.6629,0.0,19130.1348,13509.681,14230.3433,27740.0243,511.4464,47381.6055,1222.6456,1380.0,0.0,142.3034,0.0,92.4667,0.0,12358.0,32446.8037,46027.4492,1614.7702,47642.2194,-260.6139
200.0,0.0,0.0,20533.3149,4503.227,1020.2739,1222.6456,3527.0524,200.0,200.0,4743.4478,37.9476,2.3717,18854.5383,4503.227,4743.4478,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1020.2739,0.0,0.0,0.0,0.0,0.0,150.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.1544,13.1544,0.0,0.0,0.0,0.0,0.0,13.1544,13.1544,150.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.4206,7.8254,0.0,0.0,17.0856,5.84,0.0,0.9336,6.1588,0.902,0.6372,5.84,0.0,0.9336,6.1588,0.902,0.1971,0.88,0.0,0.4538,0.0,0.18,0.0,0.223,0.0,0.0,0.0,0.6591,0.0,0.0,0.0,0.7139,0.0,0.0,0.0,0.5661,0.0,17431.991,13509.681,14230.3433,27740.0243,378.4025,45550.4178,1222.6456,1380.0,0.0,142.3034,0.0,92.4667,0.0,12358.0,32446.8037,46027.4492,1614.7702,47642.2194,-2091.8016
200.0,0.0,0.0,20533.3149,4503.227,1020.2739,1222.6456,3527.0524,200.0,200.0,4743.4478,37.9476,2.3717,18907.9875,4503.227,4743.4478,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1020.2739,0.0,0.0,0.0,0.0,0.0,150.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.1544,13.1544,0.0,0.0,0.0,0.0,0.0,13.1544,13.1544,150.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.9981,6.3479,0.0,0.0,17.8776,6.88,0.0,0.7512,8.009,0.985,0.6424,6.88,0.0,0.7512,8.009,0.985,0.2022,0.88,0.0,0.4967,0.0,0.18,0.0,0.137,0.0,0.0,0.0,0.6584,0.0,0.0,0.0,0.6369,0.0,0.0,0.0,0.414,0.0,18240.0479,13509.681,14230.3433,27740.0243,350.7416,46330.8139,1222.6456,1380.0,0.0,142.3034,0.0,92.4667,0.0,12358.0,32446.8037,46027.4492,1614.7702,47642.2194,-1311.4056
200.0,0.0,0.0,20533.3149,4503.227,1020.2739,1222.6456,3527.0524,200.0,200.0,4743.4478,37.9476,2.3717,18961.4367,4503.227,4743.4478,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1020.2739,0.0,0.0,0.0,0.0,0.0,150.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.1544,13.1544,0.0,0.0,0.0,0.0,0.0,13.1544,13.1544,150.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.9527,6.3162,0.0,0.0,18.912,6.88,0.0,0.7539,6.979,0.9008,0.6369,6.88,0.0,0.7539,6.979,0.9008,0.1969,0.58,0.0,0.4535,0.0,0.18,0.0,0.1789,0.0,0.0,0.0,0.4537,0.0,0.0,0.0,0.402,0.0,0.0,0.0,0.4469,0.0,19295.4192,13509.681,14230.3433,27740.0243,332.2953,47367.7388,1222.6456,1380.0,0.0,142.3034,0.0,92.4667,0.0,12358.0,32446.8037,46027.4492,1614.7702,47642.2194,-274.4806
