Electrolyzer_Capacity_MW,Battery_Capacity_MWh,Battery_Power_MW,H2_Storage_Capacity_kg,H2_Constant_Sales_Rate_kg_hr,pIES_MW,pTurbine_MW,qSteam_Turbine_MWth,pElectrolyzer_MW,pElectrolyzerSetpoint_MW,mHydrogenProduced_kg_hr,qSteam_Electrolyzer_MWth,pAuxiliary_MW,H2_Storage_Level_kg,H2_from_Storage_kg_hr,H2_to_Storage_Input_kg_hr,"Electrolyzer_Status(0=off,1=on)","Electrolyzer_Startup(0=no,1=yes)","Electrolyzer_Shutdown(0=no,1=yes)",DegradationState_Units,pElectrolyzerRampPos_MW,pElectrolyzerRampNeg_MW,qSteamElectrolyzerRampPos_MWth,qSteamElectrolyzerRampNeg_MWth,Battery_SOC_MWh,Battery_Charge_MW,Battery_Discharge_MW,Battery_Charge_Binary,Battery_Discharge_Binary,pGridPurchase_MW,pGridSale_MW,NSR_Electrolyzer_Bid_MW,RampDown_Electrolyzer_Bid_MW,RampUp_Electrolyzer_Bid_MW,RegDown_Electrolyzer_Bid_MW,RegUp_Electrolyzer_Bid_MW,SR_Electrolyzer_Bid_MW,ThirtyMin_Electrolyzer_Bid_MW,NSR_Battery_Bid_MW,RampDown_Battery_Bid_MW,RampUp_Battery_Bid_MW,RegDown_Battery_Bid_MW,RegUp_Battery_Bid_MW,SR_Battery_Bid_MW,ThirtyMin_Battery_Bid_MW,NSR_Turbine_Bid_MW,RampDown_Turbine_Bid_MW,RampUp_Turbine_Bid_MW,RegDown_Turbine_Bid_MW,RegUp_Turbine_Bid_MW,SR_Turbine_Bid_MW,ThirtyMin_Turbine_Bid_MW,Total_NSR_Bid_MW,Total_RampDown_Bid_MW,Total_RampUp_Bid_MW,Total_RegDown_Bid_MW,Total_RegUp_Bid_MW,Total_SR_Bid_MW,Total_ThirtyMin_Bid_MW,NSR_Electrolyzer_Deployed_MW,RampDown_Electrolyzer_Deployed_MW,RampUp_Electrolyzer_Deployed_MW,RegDown_Electrolyzer_Deployed_MW,RegUp_Electrolyzer_Deployed_MW,SR_Electrolyzer_Deployed_MW,ThirtyMin_Electrolyzer_Deployed_MW,NSR_Battery_Deployed_MW,RampDown_Battery_Deployed_MW,RampUp_Battery_Deployed_MW,RegDown_Battery_Deployed_MW,RegUp_Battery_Deployed_MW,SR_Battery_Deployed_MW,ThirtyMin_Battery_Deployed_MW,NSR_Turbine_Deployed_MW,RampDown_Turbine_Deployed_MW,RampUp_Turbine_Deployed_MW,RegDown_Turbine_Deployed_MW,RegUp_Turbine_Deployed_MW,SR_Turbine_Deployed_MW,ThirtyMin_Turbine_Deployed_MW,EnergyPrice_LMP_USDperMWh,p_RegUp_MISO,loc_RegUp_MISO,winning_rate_RegUp_MISO,mileage_factor_RegUp_MISO,performance_factor_RegUp_MISO,deploy_factor_RegUp_MISO,p_RegDown_MISO,loc_RegDown_MISO,winning_rate_RegDown_MISO,mileage_factor_RegDown_MISO,performance_factor_RegDown_MISO,deploy_factor_RegDown_MISO,p_Spin_MISO,loc_Spin_MISO,winning_rate_Spin_MISO,deploy_factor_Spin_MISO,p_Sup_MISO,loc_Sup_MISO,winning_rate_Sup_MISO,deploy_factor_Sup_MISO,p_STR_MISO,loc_STR_MISO,winning_rate_STR_MISO,deploy_factor_STR_MISO,p_RamU_MISO,loc_RamU_MISO,winning_rate_RamU_MISO,deploy_factor_RamU_MISO,p_RamD_MISO,loc_RamD_MISO,winning_rate_RamD_MISO,deploy_factor_RamD_MISO,Revenue_Energy_USD,Revenue_Hydrogen_Sales_USD,Revenue_Hydrogen_Subsidy_USD,Revenue_Hydrogen_USD,Revenue_Ancillary_USD,Revenue_Total_USD,Cost_VOM_Turbine_USD,Cost_VOM_Electrolyzer_USD,Cost_VOM_Battery_USD,Cost_Water_USD,Cost_Ramping_USD,Cost_Storage_Cycle_USD,Cost_Startup_USD,Cost_Fuel_NPP_USD,Cost_Fixed_OM_NPP_USD,Cost_HourlyOpex_NPP_USD,Cost_HourlyOpex_H2_Battery_USD,Cost_HourlyOpex_Total_USD,Profit_Hourly_USD
200.0,0.0,0.0,15906.4427,4529.1293,955.1075,1157.4792,3508.0524,200.0,200.0,4743.4478,37.9476,2.3717,11691.583,4529.1293,4743.4478,1.0,0.0,0.0,0.0,0.0,0.0,250.0,250.0,0.0,0.0,0.0,0.0,1.0,0.0,955.1075,0.0,0.0,150.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.5208,12.5208,0.0,0.0,0.0,0.0,150.0,12.5208,12.5208,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0472,6.7512,0.0,0.0,18.837,13.83,0.0,0.8498,6.6854,0.9844,0.6345,13.83,0.0,0.8498,6.6854,0.9844,0.1924,5.33,0.0,0.2548,0.0,0.2,0.0,0.2739,0.0,0.094,0.0,0.6601,0.0,4.33,0.0,0.5658,0.0,0.0,0.0,0.4885,0.2626,17991.3595,13587.3878,14230.3433,27817.7311,827.5291,46636.6197,1157.4792,1380.0,0.0,142.3034,0.0,92.7258,0.0,11700.0,30719.1781,43576.6573,1615.0292,45191.6865,1444.9332
200.0,0.0,0.0,15906.4427,4529.1293,955.1075,1157.4792,3508.0524,200.0,200.0,4743.4478,37.9476,2.3717,11718.6013,4529.1293,4743.4478,1.0,0.0,0.0,0.0,0.0,0.0,250.0,250.0,0.0,0.0,0.0,0.0,1.0,0.0,955.1075,0.0,0.0,0.0,0.0,0.0,150.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.5208,12.5208,0.0,0.0,0.0,0.0,0.0,12.5208,12.5208,150.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.2986,7.4431,0.0,0.0,16.1901,15.28,0.0,0.93,7.7019,0.9547,0.6392,15.28,0.0,0.93,7.7019,0.9547,0.1974,7.91,0.0,0.3708,0.0,0.22,0.0,0.2668,0.0,0.155,0.0,0.5138,0.0,4.57,0.0,0.5555,0.0,0.0,0.0,0.4241,0.0,15463.2856,13587.3878,14230.3433,27817.7311,953.5238,44234.5404,1157.4792,1380.0,0.0,142.3034,0.0,92.7258,0.0,11700.0,30719.1781,43576.6573,1615.0292,45191.6865,-957.1461
200.0,0.0,0.0,15906.4427,4529.1293,955.1075,1157.4792,3508.0524,200.0,200.0,4743.4478,37.9476,2.3717,11745.6197,4529.1293,4743.4478,1.0,0.0,0.0,0.0,0.0,0.0,250.0,250.0,0.0,0.0,0.0,1.0,0.0,0.0,955.1075,0.0,0.0,0.0,0.0,0.0,150.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.5208,12.5208,0.0,0.0,0.0,0.0,0.0,12.5208,12.5208,150.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.3925,7.8901,0.0,0.0,13.248,9.9,0.0,0.9952,7.8247,0.9677,0.6332,9.9,0.0,0.9952,7.8247,0.9677,0.192,3.34,0.0,0.3964,0.0,0.22,0.0,0.1829,0.0,0.272,0.0,0.569,0.0,0.0,0.0,0.4413,0.0,0.0,0.0,0.4136,0.0,12653.2638,13587.3878,14230.3433,27817.7311,581.5417,41052.5367,1157.4792,1380.0,0.0,142.3034,0.0,92.7258,0.0,11700.0,30719.1781,43576.6573,1615.0292,45191.6865,-4139.1498
200.0,0.0,0.0,15906.4427,4529.1293,955.1075,1157.4792,3508.0524,200.0,200.0,4743.4478,37.9476,2.3717,11772.638,4529.1293,4743.4478,1.0,0.0,0.0,0.0,0.0,0.0,250.0,250.0,0.0,0.0,0.0,1.0,0.0,0.0,955.1075,0.0,0.0,0.0,0.0,0.0,150.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.5208,12.5208,0.0,0.0,0.0,0.0,0.0,12.5208,12.5208,150.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.8916,6.4025,0.0,0.0,13.9536,8.09,0.0,0.8162,7.4142,0.9442,0.6265,8.09,0.0,0.8162,7.4142,0.9442,0.1851,2.63,0.0,0.4423,0.0,0.2,0.0,0.2547,0.0,0.169,0.0,0.5827,0.0,0.0,0.0,0.6785,0.0,0.0,0.0,0.4896,0.0,13327.1877,13587.3878,14230.3433,27817.7311,455.5714,41600.4902,1157.4792,1380.0,0.0,142.3034,0.0,92.7258,0.0,11700.0,30719.1781,43576.6573,1615.0292,45191.6865,-3591.1963
200.0,0.0,0.0,15906.4427,4529.1293,955.1075,1157.4792,3508.0524,200.0,200.0,4743.4478,37.9476,2.3717,11799.6563,4529.1293,4743.4478,1.0,0.0,0.0,0.0,0.0,0.0,250.0,250.0,0.0,0.0,0.0,0.0,1.0,0.0,955.1075,0.0,0.0,0.0,0.0,0.0,150.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.5208,12.5208,0.0,0.0,0.0,0.0,0.0,12.5208,12.5208,150.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.6779,5.8765,0.0,0.0,15.0399,6.75,0.0,0.7597,7.7275,0.9381,0.6178,6.75,0.0,0.7597,7.7275,0.9381,0.1764,2.5,0.0,0.4698,0.0,0.2,0.0,0.2029,0.0,0.061,0.0,0.7424,0.0,0.0,0.0,0.5042,0.0,0.0,0.0,0.7804,0.5456,14364.7209,13587.3878,14230.3433,27817.7311,418.2062,42600.6582,1157.4792,1380.0,0.0,142.3034,0.0,92.7258,0.0,11700.0,30719.1781,43576.6573,1615.0292,45191.6865,-2591.0283
200.0,0.0,0.0,15906.4427,4529.1293,955.1075,1157.4792,3508.0524,200.0,200.0,4743.4478,37.9476,2.3717,11826.6747,4529.1293,4743.4478,1.0,0.0,0.0,0.0,0.0,0.0,250.0,250.0,0.0,0.0,0.0,0.0,1.0,0.0,955.1075,0.0,0.0,0.0,0.0,0.0,150.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.5208,12.5208,0.0,0.0,0.0,0.0,0.0,12.5208,12.5208,150.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.5783,5.5383,0.0,0.0,15.1704,6.88,0.0,0.7162,7.9335,0.9432,0.6176,6.88,0.0,0.7162,7.9335,0.9432,0.176,2.03,0.0,0.3704,0.0,0.2,0.0,0.2926,0.0,0.047,0.0,0.4327,0.0,0.0,0.0,0.4867,0.0,0.0,0.0,0.4985,0.0,14489.3625,13587.3878,14230.3433,27817.7311,344.1387,42651.2323,1157.4792,1380.0,0.0,142.3034,0.0,92.7258,0.0,11700.0,30719.1781,43576.6573,1615.0292,45191.6865,-2540.4542
200.0,0.0,0.0,15906.4427,4529.1293,955.1075,1157.4792,3508.0524,200.0,200.0,4743.4478,37.9476,2.3717,11853.693,4529.1293,4743.4478,1.0,0.0,0.0,0.0,0.0,0.0,250.0,250.0,0.0,0.0,0.0,1.0,0.0,0.0,955.1075,0.0,0.0,0.0,0.0,0.0,150.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.5208,12.5208,0.0,0.0,0.0,0.0,0.0,12.5208,12.5208,150.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.8253,6.3584,0.0,0.0,13.5621,7.71,0.0,0.8204,7.1643,0.9488,0.619,7.71,0.0,0.8204,7.1643,0.9488,0.1777,1.74,0.0,0.3174,0.0,0.2,0.0,0.1509,0.0,0.084,0.0,0.659,0.0,0.0,0.0,0.6677,0.0,0.0,0.0,0.5515,0.1789,12953.2631,13587.3878,14230.3433,27817.7311,352.2255,41123.2197,1157.4792,1380.0,0.0,142.3034,0.0,92.7258,0.0,11700.0,30719.1781,43576.6573,1615.0292,45191.6865,-4068.4668
200.0,0.0,0.0,15906.4427,4529.1293,955.1075,1157.4792,3508.0524,200.0,200.0,4743.4478,37.9476,2.3717,11880.7113,4529.1293,4743.4478,1.0,0.0,0.0,0.0,0.0,0.0,250.0,250.0,0.0,0.0,0.0,1.0,0.0,0.0,955.1075,0.0,0.0,0.0,0.0,0.0,150.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.5208,12.5208,0.0,0.0,0.0,0.0,0.0,12.5208,12.5208,150.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.7664,6.2383,0.0,0.0,14.6394,9.9,0.0,0.8108,7.3309,0.7973,0.6145,9.9,0.0,0.8108,7.3309,0.7973,0.174,1.0,0.0,0.2011,0.0,0.2,0.0,0.1545,0.0,0.0,0.0,0.7558,0.0,0.0,0.0,0.763,0.0,0.0,0.0,0.6268,0.0,13982.2004,13587.3878,14230.3433,27817.7311,348.3566,42148.2881,1157.4792,1380.0,0.0,142.3034,0.0,92.7258,0.0,11700.0,30719.1781,43576.6573,1615.0292,45191.6865,-3043.3984
200.0,0.0,0.0,15906.4427,4529.1293,955.1075,1157.4792,3508.0524,200.0,200.0,4743.4478,37.9476,2.3717,11907.7297,4529.1293,4743.4478,1.0,0.0,0.0,0.0,0.0,0.0,250.0,250.0,0.0,0.0,0.0,0.0,1.0,0.0,955.1075,0.0,0.0,0.0,0.0,0.0,150.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.5208,12.5208,0.0,0.0,0.0,0.0,0.0,12.5208,12.5208,150.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0933,7.397,0.0,0.0,15.7374,10.02,0.0,0.9614,7.0105,1.0,0.6145,10.02,0.0,0.9614,7.0105,1.0,0.1739,1.0,0.0,0.3484,0.0,0.2,0.0,0.259,0.0,0.0,0.0,0.5011,0.0,0.0,0.0,0.5225,0.2763,0.0,0.0,0.6818,0.0,15030.9084,13587.3878,14230.3433,27817.7311,442.8451,43291.4846,1157.4792,1380.0,0.0,142.3034,0.0,92.7258,0.0,11700.0,30719.1781,43576.6573,1615.0292,45191.6865,-1900.2019
200.0,0.0,0.0,15906.4427,4529.1293,955.1075,1157.4792,3508.0524,200.0,200.0,4743.4478,37.9476,2.3717,11934.748,4529.1293,4743.4478,1.0,0.0,0.0,0.0,0.0,0.0,250.0,250.0,0.0,0.0,0.0,1.0,0.0,0.0,955.1075,0.0,0.0,0.0,0.0,0.0,150.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.5208,12.5208,0.0,0.0,0.0,0.0,0.0,12.5208,12.5208,150.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.2152,7.6302,0.0,0.0,19.035,6.88,0.0,0.9829,8.456,0.9252,0.62,6.88,0.0,0.9829,8.456,0.9252,0.18,2.01,0.0,0.3331,0.0,0.2,0.0,0.2962,0.0,0.0,0.0,0.7846,0.0,0.0,0.0,0.6044,0.0,0.0,0.0,0.427,0.0,18180.4708,13587.3878,14230.3433,27817.7311,457.1761,46455.378,1157.4792,1380.0,0.0,142.3034,0.0,92.7258,0.0,11700.0,30719.1781,43576.6573,1615.0292,45191.6865,1263.6915
200.0,0.0,0.0,15906.4427,4529.1293,955.1075,1157.4792,3508.0524,200.0,200.0,4743.4478,37.9476,2.3717,11961.7663,4529.1293,4743.4478,1.0,0.0,0.0,0.0,0.0,0.0,250.0,250.0,0.0,0.0,0.0,0.0,1.0,0.0,955.1075,0.0,0.0,0.0,0.0,0.0,150.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.5208,12.5208,0.0,0.0,0.0,0.0,0.0,12.5208,12.5208,150.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.8539,6.8093,0.0,0.0,11.4804,7.39,0.0,0.9001,6.9313,0.987,0.6042,7.39,0.0,0.9001,6.9313,0.987,0.1645,2.73,0.0,0.4538,0.0,0.2,0.0,0.2926,0.0,0.0,0.0,0.4539,0.0,0.0,0.0,0.7523,0.0,0.0,0.0,0.7173,0.0,10965.0159,13587.3878,14230.3433,27817.7311,451.8586,39234.6056,1157.4792,1380.0,0.0,142.3034,0.0,92.7258,0.0,11700.0,30719.1781,43576.6573,1615.0292,45191.6865,-5957.0809
200.0,0.0,0.0,15906.4427,4529.1293,955.1075,1157.4792,3508.0524,200.0,200.0,4743.4478,37.9476,2.3717,11988.7847,4529.1293,4743.4478,1.0,0.0,0.0,0.0,0.0,0.0,250.0,250.0,0.0,0.0,0.0,0.0,1.0,0.0,955.1075,0.0,0.0,0.0,0.0,0.0,150.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.5208,12.5208,0.0,0.0,0.0,0.0,0.0,12.5208,12.5208,150.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.9558,7.3001,0.0,0.0,10.7001,8.66,0.0,0.9714,8.1805,0.8551,0.6002,8.66,0.0,0.9714,8.1805,0.8551,0.1608,3.0,0.0,0.3356,0.0,0.2,0.0,0.1046,0.0,0.0,0.0,0.4747,0.0,1.77,0.0,0.4881,0.2744,0.0,0.0,0.5568,0.0,10219.7455,13587.3878,14230.3433,27817.7311,460.7162,38498.1928,1157.4792,1380.0,0.0,142.3034,0.0,92.7258,0.0,11700.0,30719.1781,43576.6573,1615.0292,45191.6865,-6693.4936
200.0,0.0,0.0,15906.4427,4529.1293,955.1075,1157.4792,3508.0524,200.0,200.0,4743.4478,37.9476,2.3717,12015.803,4529.1293,4743.4478,1.0,0.0,0.0,0.0,0.0,0.0,250.0,250.0,0.0,0.0,0.0,1.0,0.0,0.0,955.1075,0.0,0.0,150.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.5208,12.5208,0.0,0.0,0.0,0.0,150.0,12.5208,12.5208,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.3382,5.2881,0.0,0.0,14.3721,11.62,0.0,0.7173,6.1051,0.9694,0.5888,11.62,0.0,0.7173,6.1051,0.9694,0.149,4.0,0.0,0.2705,0.0,0.2,0.0,0.2591,0.0,0.0,0.0,0.6068,0.0,3.32,0.0,0.4159,0.0,0.0,0.0,0.7437,0.0,13726.9002,13587.3878,14230.3433,27817.7311,511.0745,42055.7058,1157.4792,1380.0,0.0,142.3034,0.0,92.7258,0.0,11700.0,30719.1781,43576.6573,1615.0292,45191.6865,-3135.9807
200.0,0.0,0.0,15906.4427,4529.1293,955.1075,1157.4792,3508.0524,200.0,200.0,4743.4478,37.9476,2.3717,12042.8213,4529.1293,4743.4478,1.0,0.0,0.0,0.0,0.0,0.0,250.0,250.0,0.0,0.0,0.0,0.0,1.0,0.0,955.1075,0.0,0.0,150.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.5208,12.5208,0.0,0.0,0.0,0.0,150.0,12.5208,12.5208,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.3844,5.2582,0.0,0.0,19.4364,15.04,0.0,0.7038,6.0251,0.9454,0.5967,15.04,0.0,0.7038,6.0251,0.9454,0.1571,6.0,0.0,0.4795,0.0,0.2,0.0,0.177,0.0,0.0,0.0,0.4109,0.1629,5.0,0.0,0.6335,0.0,0.0,0.0,0.4996,0.0,18563.851,13587.3878,14230.3433,27817.7311,869.3022,47250.8842,1157.4792,1380.0,0.0,142.3034,0.0,92.7258,0.0,11700.0,30719.1781,43576.6573,1615.0292,45191.6865,2059.1978
200.0,0.0,0.0,15906.4427,4529.1293,955.1075,1157.4792,3508.0524,200.0,200.0,4743.4478,37.9476,2.3717,12069.8397,4529.1293,4743.4478,1.0,0.0,0.0,0.0,0.0,0.0,250.0,250.0,0.0,0.0,0.0,1.0,0.0,0.0,955.1075,0.0,0.0,150.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.5208,12.5208,0.0,0.0,0.0,0.0,150.0,12.5208,12.5208,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.8143,6.8484,0.0,0.0,27.3978,21.23,0.0,0.9148,7.3535,0.9753,0.5979,21.23,0.0,0.9148,7.3535,0.9753,0.1584,11.22,0.0,0.2628,0.0,0.2,0.0,0.1804,0.0,0.0,0.0,0.4322,0.0,8.82,0.0,0.6024,0.0,0.0,0.0,0.6247,0.0,26167.8436,13587.3878,14230.3433,27817.7311,1520.6516,55506.2263,1157.4792,1380.0,0.0,142.3034,0.0,92.7258,0.0,11700.0,30719.1781,43576.6573,1615.0292,45191.6865,10314.5399
200.0,0.0,0.0,15906.4427,4529.1293,955.1075,1157.4792,3508.0524,200.0,200.0,4743.4478,37.9476,2.3717,12096.858,4529.1293,4743.4478,1.0,0.0,0.0,0.0,0.0,0.0,250.0,250.0,0.0,0.0,0.0,0.0,1.0,0.0,955.1075,0.0,0.0,0.0,0.0,0.0,150.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.5208,12.5208,0.0,0.0,0.0,0.0,0.0,12.5208,12.5208,150.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.7194,6.2106,0.0,0.0,21.0132,16.14,0.0,0.8169,7.5082,1.0,0.6072,16.14,0.0,0.8169,7.5082,1.0,0.1681,7.59,0.0,0.4496,0.0,0.2,0.0,0.1528,0.0,0.0,0.0,0.4326,0.0,5.0,0.0,0.5895,0.0,0.0,0.0,0.7202,0.0,20069.8644,13587.3878,14230.3433,27817.7311,1008.671,48896.2665,1157.4792,1380.0,0.0,142.3034,0.0,92.7258,0.0,11700.0,30719.1781,43576.6573,1615.0292,45191.6865,3704.58
200.0,0.0,0.0,15906.4427,4529.1293,955.1075,1157.4792,3508.0524,200.0,200.0,4743.4478,37.9476,2.3717,12123.8763,4529.1293,4743.4478,1.0,0.0,0.0,0.0,0.0,0.0,250.0,250.0,0.0,0.0,0.0,1.0,0.0,0.0,955.1075,0.0,0.0,0.0,0.0,0.0,150.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.5208,12.5208,0.0,0.0,0.0,0.0,0.0,12.5208,12.5208,150.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.6772,6.0127,0.0,0.0,16.1649,12.89,0.0,0.7884,7.2367,0.9444,0.6091,12.89,0.0,0.7884,7.2367,0.9444,0.1699,3.0,0.0,0.276,0.0,0.2,0.0,0.1027,0.0,0.0,0.0,0.7567,0.0,0.0,0.0,0.7063,0.0,0.0,0.0,0.5358,0.0,15439.2168,13587.3878,14230.3433,27817.7311,502.9898,43759.9378,1157.4792,1380.0,0.0,142.3034,0.0,92.7258,0.0,11700.0,30719.1781,43576.6573,1615.0292,45191.6865,-1431.7487
200.0,0.0,0.0,15906.4427,4529.1293,955.1075,1157.4792,3508.0524,200.0,200.0,4743.4478,37.9476,2.3717,12150.8946,4529.1293,4743.4478,1.0,0.0,0.0,0.0,0.0,0.0,250.0,250.0,0.0,0.0,0.0,0.0,1.0,0.0,955.1075,0.0,0.0,0.0,0.0,0.0,150.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.5208,12.5208,0.0,0.0,0.0,0.0,0.0,12.5208,12.5208,150.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0672,7.2966,0.0,0.0,14.3802,10.1,0.0,0.9516,8.3833,0.9306,0.6124,10.1,0.0,0.9516,8.3833,0.9306,0.1735,2.86,0.0,0.3343,0.0,0.2,0.0,0.114,0.0,0.0,0.0,0.5505,0.0,0.2,0.0,0.6918,0.0,0.0,0.0,0.7747,0.0,13734.6365,13587.3878,14230.3433,27817.7311,518.7474,42071.115,1157.4792,1380.0,0.0,142.3034,0.0,92.7258,0.0,11700.0,30719.1781,43576.6573,1615.0292,45191.6865,-3120.5715
200.0,0.0,0.0,15906.4427,4529.1293,955.1075,1157.4792,3508.0524,200.0,200.0,4743.4478,37.9476,2.3717,12177.913,4529.1293,4743.4478,1.0,0.0,0.0,0.0,0.0,0.0,250.0,250.0,0.0,0.0,0.0,0.0,1.0,0.0,955.1075,0.0,0.0,0.0,0.0,0.0,150.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.5208,12.5208,0.0,0.0,0.0,0.0,0.0,12.5208,12.5208,150.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.7342,5.8012,0.0,0.0,11.9907,11.13,0.0,0.7399,7.9312,0.9657,0.6262,11.13,0.0,0.7399,7.9312,0.9657,0.1872,2.66,0.0,0.2624,0.0,0.2,0.0,0.197,0.0,0.094,0.0,0.5879,0.0,0.0,0.0,0.5696,0.0,0.0,0.0,0.4615,0.0,11452.4072,13587.3878,14230.3433,27817.7311,401.2727,39671.411,1157.4792,1380.0,0.0,142.3034,0.0,92.7258,0.0,11700.0,30719.1781,43576.6573,1615.0292,45191.6865,-5520.2755
200.0,0.0,0.0,15906.4427,4529.1293,955.1075,1157.4792,3508.0524,200.0,200.0,4743.4478,37.9476,2.3717,12204.9313,4529.1293,4743.4478,1.0,0.0,0.0,0.0,0.0,0.0,250.0,250.0,0.0,0.0,0.0,0.0,1.0,0.0,955.1075,0.0,0.0,0.0,0.0,0.0,150.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.5208,12.5208,0.0,0.0,0.0,0.0,0.0,12.5208,12.5208,150.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0586,6.9688,0.0,0.0,13.3074,9.9,0.0,0.8921,6.6657,0.9804,0.6239,9.9,0.0,0.8921,6.6657,0.9804,0.1843,1.92,0.0,0.4615,0.0,0.2,0.0,0.2102,0.0,0.084,0.0,0.6401,0.0,0.0,0.0,0.6318,0.0,0.0,0.0,0.7357,0.0,12709.9972,13587.3878,14230.3433,27817.7311,474.2059,41001.9342,1157.4792,1380.0,0.0,142.3034,0.0,92.7258,0.0,11700.0,30719.1781,43576.6573,1615.0292,45191.6865,-4189.7523
