Electrolyzer_Capacity_MW,Battery_Capacity_MWh,Battery_Power_MW,H2_Storage_Capacity_kg,H2_Constant_Sales_Rate_kg_hr,pIES_MW,pTurbine_MW,qSteam_Turbine_MWth,pElectrolyzer_MW,pElectrolyzerSetpoint_MW,mHydrogenProduced_kg_hr,qSteam_Electrolyzer_MWth,pAuxiliary_MW,H2_Storage_Level_kg,H2_from_Storage_kg_hr,H2_to_Storage_Input_kg_hr,"Electrolyzer_Status(0=off,1=on)","Electrolyzer_Startup(0=no,1=yes)","Electrolyzer_Shutdown(0=no,1=yes)",DegradationState_Units,pElectrolyzerRampPos_MW,pElectrolyzerRampNeg_MW,qSteamElectrolyzerRampPos_MWth,qSteamElectrolyzerRampNeg_MWth,Battery_SOC_MWh,Battery_Charge_MW,Battery_Discharge_MW,Battery_Charge_Binary,Battery_Discharge_Binary,pGridPurchase_MW,pGridSale_MW,NSR_Electrolyzer_Bid_MW,RampDown_Electrolyzer_Bid_MW,RampUp_Electrolyzer_Bid_MW,RegDown_Electrolyzer_Bid_MW,RegUp_Electrolyzer_Bid_MW,SR_Electrolyzer_Bid_MW,ThirtyMin_Electrolyzer_Bid_MW,NSR_Battery_Bid_MW,RampDown_Battery_Bid_MW,RampUp_Battery_Bid_MW,RegDown_Battery_Bid_MW,RegUp_Battery_Bid_MW,SR_Battery_Bid_MW,ThirtyMin_Battery_Bid_MW,NSR_Turbine_Bid_MW,RampDown_Turbine_Bid_MW,RampUp_Turbine_Bid_MW,RegDown_Turbine_Bid_MW,RegUp_Turbine_Bid_MW,SR_Turbine_Bid_MW,ThirtyMin_Turbine_Bid_MW,Total_NSR_Bid_MW,Total_RampDown_Bid_MW,Total_RampUp_Bid_MW,Total_RegDown_Bid_MW,Total_RegUp_Bid_MW,Total_SR_Bid_MW,Total_ThirtyMin_Bid_MW,NSR_Electrolyzer_Deployed_MW,RampDown_Electrolyzer_Deployed_MW,RampUp_Electrolyzer_Deployed_MW,RegDown_Electrolyzer_Deployed_MW,RegUp_Electrolyzer_Deployed_MW,SR_Electrolyzer_Deployed_MW,ThirtyMin_Electrolyzer_Deployed_MW,NSR_Battery_Deployed_MW,RampDown_Battery_Deployed_MW,RampUp_Battery_Deployed_MW,RegDown_Battery_Deployed_MW,RegUp_Battery_Deployed_MW,SR_Battery_Deployed_MW,ThirtyMin_Battery_Deployed_MW,NSR_Turbine_Deployed_MW,RampDown_Turbine_Deployed_MW,RampUp_Turbine_Deployed_MW,RegDown_Turbine_Deployed_MW,RegUp_Turbine_Deployed_MW,SR_Turbine_Deployed_MW,ThirtyMin_Turbine_Deployed_MW,EnergyPrice_LMP_USDperMWh,p_RegUp_MISO,loc_RegUp_MISO,winning_rate_RegUp_MISO,mileage_factor_RegUp_MISO,performance_factor_RegUp_MISO,deploy_factor_RegUp_MISO,p_RegDown_MISO,loc_RegDown_MISO,winning_rate_RegDown_MISO,mileage_factor_RegDown_MISO,performance_factor_RegDown_MISO,deploy_factor_RegDown_MISO,p_Spin_MISO,loc_Spin_MISO,winning_rate_Spin_MISO,deploy_factor_Spin_MISO,p_Sup_MISO,loc_Sup_MISO,winning_rate_Sup_MISO,deploy_factor_Sup_MISO,p_STR_MISO,loc_STR_MISO,winning_rate_STR_MISO,deploy_factor_STR_MISO,p_RamU_MISO,loc_RamU_MISO,winning_rate_RamU_MISO,deploy_factor_RamU_MISO,p_RamD_MISO,loc_RamD_MISO,winning_rate_RamD_MISO,deploy_factor_RamD_MISO,Revenue_Energy_USD,Revenue_Hydrogen_Sales_USD,Revenue_Hydrogen_Subsidy_USD,Revenue_Hydrogen_USD,Revenue_Ancillary_USD,Revenue_Total_USD,Cost_VOM_Turbine_USD,Cost_VOM_Electrolyzer_USD,Cost_VOM_Battery_USD,Cost_Water_USD,Cost_Ramping_USD,Cost_Storage_Cycle_USD,Cost_Startup_USD,Cost_Fuel_NPP_USD,Cost_Fixed_OM_NPP_USD,Cost_HourlyOpex_NPP_USD,Cost_HourlyOpex_H2_Battery_USD,Cost_HourlyOpex_Total_USD,Profit_Hourly_USD
200.0,0.0,0.0,15902.1853,4529.0441,936.3972,1138.7689,3266.0524,200.0,200.0,4743.4478,37.9476,2.3717,13650.6179,4529.0441,4743.4478,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,936.3972,0.0,0.0,0.0,0.0,0.0,150.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.2311,13.2311,0.0,0.0,0.0,0.0,0.0,13.2311,13.2311,150.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.6721,6.9607,0.0,0.0,22.8411,6.19,0.0,0.9105,8.2492,0.9985,0.5778,6.19,0.0,0.9105,8.2492,0.9985,0.1388,0.88,0.0,0.2869,0.0,0.18,0.0,0.1357,0.0,0.0,0.0,0.4046,0.0,0.0,0.0,0.5773,0.0,0.0,0.0,0.5802,0.0,21388.3414,13587.1324,14230.3433,27817.4757,384.1949,49590.012,1138.7689,1380.0,0.0,142.3034,0.0,92.7249,0.0,11520.0,30246.5753,42905.3442,1615.0284,44520.3726,5069.6394
200.0,0.0,0.0,15902.1853,4529.0441,936.3972,1138.7689,3266.0524,200.0,200.0,4743.4478,37.9476,2.3717,13677.7231,4529.0441,4743.4478,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,936.3972,0.0,0.0,0.0,0.0,0.0,150.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.2311,13.2311,0.0,0.0,0.0,0.0,0.0,13.2311,13.2311,150.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.5228,6.1439,0.0,0.0,23.1066,10.59,0.0,0.7954,7.6015,0.9465,0.5838,10.59,0.0,0.7954,7.6015,0.9465,0.1447,0.77,0.0,0.2295,0.0,0.18,0.0,0.1659,0.0,0.0,0.0,0.5238,0.0,0.0,0.0,0.6005,0.0,0.0,0.0,0.7433,0.0,21636.9548,13587.1324,14230.3433,27817.4757,426.5586,49880.9891,1138.7689,1380.0,0.0,142.3034,0.0,92.7249,0.0,11520.0,30246.5753,42905.3442,1615.0284,44520.3726,5360.6165
200.0,0.0,0.0,15902.1853,4529.0441,936.3972,1138.7689,3266.0524,200.0,200.0,4743.4478,37.9476,2.3717,13704.8283,4529.0441,4743.4478,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,936.3972,0.0,0.0,0.0,0.0,0.0,150.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.2311,13.2311,0.0,0.0,0.0,0.0,0.0,13.2311,13.2311,150.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.5416,6.674,0.0,0.0,20.7702,10.94,0.0,0.882,5.6238,0.9461,0.5719,10.94,0.0,0.882,5.6238,0.9461,0.1321,1.91,0.0,0.4374,0.0,0.18,0.0,0.1016,0.0,0.0,0.0,0.5494,0.2506,0.0,0.0,0.4235,0.0,0.0,0.0,0.7523,0.0,19449.1565,13587.1324,14230.3433,27817.4757,551.29,47817.9222,1138.7689,1380.0,0.0,142.3034,0.0,92.7249,0.0,11520.0,30246.5753,42905.3442,1615.0284,44520.3726,3297.5496
200.0,0.0,0.0,15902.1853,4529.0441,936.3972,1138.7689,3266.0524,200.0,200.0,4743.4478,37.9476,2.3717,13731.9336,4529.0441,4743.4478,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,936.3972,0.0,0.0,0.0,0.0,0.0,150.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.2311,13.2311,0.0,0.0,0.0,0.0,0.0,13.2311,13.2311,150.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.6523,7.0216,0.0,0.0,19.9755,10.48,0.0,0.9223,7.1826,1.0,0.5754,10.48,0.0,0.9223,7.1826,1.0,0.1354,1.63,0.0,0.394,0.0,0.18,0.0,0.2506,0.0,0.0,0.0,0.6253,0.0,0.0,0.0,0.6291,0.0,0.0,0.0,0.6989,0.0,18705.0017,13587.1324,14230.3433,27817.4757,525.3749,47047.8523,1138.7689,1380.0,0.0,142.3034,0.0,92.7249,0.0,11520.0,30246.5753,42905.3442,1615.0284,44520.3726,2527.4797
200.0,0.0,0.0,15902.1853,4529.0441,936.3972,1138.7689,3266.0524,200.0,200.0,4743.4478,37.9476,2.3717,13759.0388,4529.0441,4743.4478,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,936.3972,0.0,0.0,0.0,0.0,0.0,150.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.2311,13.2311,0.0,0.0,0.0,0.0,0.0,13.2311,13.2311,150.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.4395,6.1432,0.0,0.0,17.8686,7.77,0.0,0.8065,7.0667,1.0,0.5757,7.77,0.0,0.8065,7.0667,1.0,0.1349,1.0,0.0,0.2996,0.0,0.18,0.0,0.2641,0.0,0.0,0.0,0.7796,0.0,0.0,0.0,0.7158,0.0,0.0,0.0,0.767,0.0,16732.1065,13587.1324,14230.3433,27817.4757,346.2584,44895.8405,1138.7689,1380.0,0.0,142.3034,0.0,92.7249,0.0,11520.0,30246.5753,42905.3442,1615.0284,44520.3726,375.4679
200.0,0.0,0.0,15902.1853,4529.0441,936.3972,1138.7689,3266.0524,200.0,200.0,4743.4478,37.9476,2.3717,13786.144,4529.0441,4743.4478,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,936.3972,0.0,0.0,0.0,0.0,0.0,150.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.2311,13.2311,0.0,0.0,0.0,0.0,0.0,13.2311,13.2311,150.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.7431,7.2316,0.0,0.0,16.1658,7.59,0.0,0.9417,7.4401,0.9791,0.5804,7.59,0.0,0.9417,7.4401,0.9791,0.1399,0.88,0.0,0.2842,0.0,0.18,0.0,0.2421,0.0,0.0,0.0,0.6681,0.0,0.0,0.0,0.5552,0.0,0.0,0.0,0.6249,0.0,15137.6094,13587.1324,14230.3433,27817.4757,371.7371,43326.8221,1138.7689,1380.0,0.0,142.3034,0.0,92.7249,0.0,11520.0,30246.5753,42905.3442,1615.0284,44520.3726,-1193.5505
200.0,0.0,0.0,15902.1853,4529.0441,936.3972,1138.7689,3266.0524,200.0,200.0,4743.4478,37.9476,2.3717,13813.2492,4529.0441,4743.4478,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,936.3972,0.0,0.0,0.0,0.0,0.0,150.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.2311,13.2311,0.0,0.0,0.0,0.0,0.0,13.2311,13.2311,150.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.8783,7.5635,0.0,0.0,32.0382,7.77,0.0,0.975,7.2163,1.0,0.5863,7.77,0.0,0.975,7.2163,1.0,0.1456,0.89,0.0,0.4947,0.0,0.18,0.0,0.2844,0.0,0.0,0.0,0.4577,0.0,0.0,0.0,0.7029,0.0,0.0,0.0,0.7602,0.0,30000.4798,13587.1324,14230.3433,27817.4757,569.0102,58386.9657,1138.7689,1380.0,0.0,142.3034,0.0,92.7249,0.0,11520.0,30246.5753,42905.3442,1615.0284,44520.3726,13866.5931
200.0,0.0,0.0,15902.1853,4529.0441,936.3972,1138.7689,3266.0524,200.0,200.0,4743.4478,37.9476,2.3717,13840.3544,4529.0441,4743.4478,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,936.3972,0.0,0.0,0.0,0.0,0.0,150.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.2311,13.2311,0.0,0.0,0.0,0.0,0.0,13.2311,13.2311,150.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.5336,6.4821,0.0,0.0,17.1747,6.86,0.0,0.8479,8.055,0.9318,0.5778,6.86,0.0,0.8479,8.055,0.9318,0.1367,0.32,0.0,0.2965,0.0,0.18,0.0,0.2699,0.0,0.0,0.0,0.7763,0.0,0.0,0.0,0.6093,0.0,0.0,0.0,0.7906,0.6029,16082.3405,13587.1324,14230.3433,27817.4757,305.8197,44205.6358,1138.7689,1380.0,0.0,142.3034,0.0,92.7249,0.0,11520.0,30246.5753,42905.3442,1615.0284,44520.3726,-314.7368
200.0,0.0,0.0,15902.1853,4529.0441,936.3972,1138.7689,3266.0524,200.0,200.0,4743.4478,37.9476,2.3717,13867.4596,4529.0441,4743.4478,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,936.3972,0.0,0.0,0.0,0.0,0.0,150.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.2311,13.2311,0.0,0.0,0.0,0.0,0.0,13.2311,13.2311,150.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.7955,7.4138,0.0,0.0,15.8859,3.69,0.0,0.9631,6.0729,0.8819,0.5818,3.69,0.0,0.9631,6.0729,0.8819,0.1409,0.88,0.0,0.4187,0.0,0.18,0.0,0.1831,0.0,0.0,0.0,0.7851,0.0,0.0,0.0,0.405,0.7722,0.0,0.0,0.7449,0.0,14875.5118,13587.1324,14230.3433,27817.4757,295.6085,42988.596,1138.7689,1380.0,0.0,142.3034,0.0,92.7249,0.0,11520.0,30246.5753,42905.3442,1615.0284,44520.3726,-1531.7766
200.0,0.0,0.0,15902.1853,4529.0441,936.3972,1138.7689,3266.0524,200.0,200.0,4743.4478,37.9476,2.3717,13894.5649,4529.0441,4743.4478,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,936.3972,0.0,0.0,0.0,0.0,0.0,150.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.2311,13.2311,0.0,0.0,0.0,0.0,0.0,13.2311,13.2311,150.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.616,6.4499,0.0,0.0,15.9102,6.77,0.0,0.8275,6.0352,0.985,0.5891,6.77,0.0,0.8275,6.0352,0.985,0.1476,0.66,0.0,0.3722,0.0,0.18,0.0,0.2913,0.0,0.0,0.0,0.4914,0.0,0.0,0.0,0.5272,0.0,0.0,0.0,0.6048,0.1174,14898.2663,13587.1324,14230.3433,27817.4757,313.4244,43029.1663,1138.7689,1380.0,0.0,142.3034,0.0,92.7249,0.0,11520.0,30246.5753,42905.3442,1615.0284,44520.3726,-1491.2063
200.0,0.0,0.0,15902.1853,4529.0441,936.3972,1138.7689,3266.0524,200.0,200.0,4743.4478,37.9476,2.3717,13921.6701,4529.0441,4743.4478,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,936.3972,0.0,0.0,0.0,0.0,0.0,150.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.2311,13.2311,0.0,0.0,0.0,0.0,0.0,13.2311,13.2311,150.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.493,5.9257,0.0,0.0,15.2865,2.55,0.0,0.7578,6.4863,0.9175,0.591,2.55,0.0,0.7578,6.4863,0.9175,0.1489,0.55,0.0,0.2536,0.0,0.18,0.0,0.1991,0.0,0.0,0.0,0.7729,0.0,0.0,0.0,0.7577,0.6722,0.0,0.0,0.5189,0.0,14314.2353,13587.1324,14230.3433,27817.4757,185.4622,42317.1732,1138.7689,1380.0,0.0,142.3034,0.0,92.7249,0.0,11520.0,30246.5753,42905.3442,1615.0284,44520.3726,-2203.1994
200.0,0.0,0.0,15902.1853,4529.0441,936.3972,1138.7689,3266.0524,200.0,200.0,4743.4478,37.9476,2.3717,13948.7753,4529.0441,4743.4478,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,936.3972,0.0,0.0,0.0,0.0,0.0,150.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.2311,13.2311,0.0,0.0,0.0,0.0,0.0,13.2311,13.2311,150.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.875,7.3501,0.0,0.0,15.7095,2.33,0.0,0.936,7.0818,0.8968,0.5935,2.33,0.0,0.936,7.0818,0.8968,0.1514,0.55,0.0,0.4244,0.0,0.18,0.0,0.2911,0.0,0.0,0.0,0.7117,0.3171,0.0,0.0,0.5219,0.0,0.0,0.0,0.5966,0.0,14710.3313,13587.1324,14230.3433,27817.4757,237.6452,42765.4523,1138.7689,1380.0,0.0,142.3034,0.0,92.7249,0.0,11520.0,30246.5753,42905.3442,1615.0284,44520.3726,-1754.9203
200.0,0.0,0.0,15902.1853,4529.0441,936.3972,1138.7689,3266.0524,200.0,200.0,4743.4478,37.9476,2.3717,13975.8805,4529.0441,4743.4478,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,936.3972,0.0,0.0,0.0,0.0,0.0,150.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.2311,13.2311,0.0,0.0,0.0,0.0,0.0,13.2311,13.2311,150.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.8766,6.9773,0.0,0.0,18.819,6.79,0.0,0.8712,7.0166,0.8805,0.6053,6.79,0.0,0.8712,7.0166,0.8805,0.1628,0.88,0.0,0.3552,0.0,0.18,0.0,0.1774,0.0,0.0,0.0,0.4081,0.0,0.0,0.0,0.6672,0.0,0.0,0.0,0.6663,0.0,17622.0583,13587.1324,14230.3433,27817.4757,370.0427,45809.5767,1138.7689,1380.0,0.0,142.3034,0.0,92.7249,0.0,11520.0,30246.5753,42905.3442,1615.0284,44520.3726,1289.2041
200.0,0.0,0.0,15902.1853,4529.0441,936.3972,1138.7689,3266.0524,200.0,200.0,4743.4478,37.9476,2.3717,14002.9857,4529.0441,4743.4478,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,936.3972,0.0,0.0,0.0,0.0,0.0,150.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.2311,13.2311,0.0,0.0,0.0,0.0,0.0,13.2311,13.2311,150.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.9536,7.1157,0.0,0.0,24.5088,7.4,0.0,0.8815,7.6507,0.9356,0.6101,7.4,0.0,0.8815,7.6507,0.9356,0.1675,0.89,0.0,0.2782,0.0,0.18,0.0,0.2321,0.0,0.0,0.0,0.7683,0.0,0.0,0.0,0.7414,0.0,0.0,0.0,0.4838,0.0,22949.971,13587.1324,14230.3433,27817.4757,432.0335,51199.4801,1138.7689,1380.0,0.0,142.3034,0.0,92.7249,0.0,11520.0,30246.5753,42905.3442,1615.0284,44520.3726,6679.1075
200.0,0.0,0.0,15902.1853,4529.0441,936.3972,1138.7689,3266.0524,200.0,200.0,4743.4478,37.9476,2.3717,14030.091,4529.0441,4743.4478,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,936.3972,0.0,0.0,0.0,0.0,0.0,150.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.2311,13.2311,0.0,0.0,0.0,0.0,0.0,13.2311,13.2311,150.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.138,7.4495,0.0,0.0,24.6591,8.21,0.0,0.9068,7.1891,0.9319,0.6209,8.21,0.0,0.9068,7.1891,0.9319,0.1782,1.0,0.0,0.2246,0.0,0.18,0.0,0.2508,0.0,0.08,0.0,0.689,0.0,0.0,0.0,0.4362,0.0,0.0,0.0,0.7162,0.0,23090.7115,13587.1324,14230.3433,27817.4757,467.1176,51375.3047,1138.7689,1380.0,0.0,142.3034,0.0,92.7249,0.0,11520.0,30246.5753,42905.3442,1615.0284,44520.3726,6854.9321
200.0,0.0,0.0,15902.1853,4529.0441,936.3972,1138.7689,3266.0524,200.0,200.0,4743.4478,37.9476,2.3717,14057.1962,4529.0441,4743.4478,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,936.3972,0.0,0.0,0.0,0.0,0.0,150.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.2311,13.2311,0.0,0.0,0.0,0.0,0.0,13.2311,13.2311,150.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.2381,7.9469,0.0,0.0,30.6459,10.97,0.0,0.9744,6.5077,1.0,0.6164,10.97,0.0,0.9744,6.5077,1.0,0.1736,2.34,0.0,0.2868,0.0,0.18,0.0,0.1191,0.0,0.084,0.0,0.4509,0.0,0.0,0.0,0.6515,0.0,0.0,0.0,0.4686,0.0,28696.734,13587.1324,14230.3433,27817.4757,695.654,57209.8637,1138.7689,1380.0,0.0,142.3034,0.0,92.7249,0.0,11520.0,30246.5753,42905.3442,1615.0284,44520.3726,12689.4911
200.0,0.0,0.0,15902.1853,4529.0441,936.3972,1138.7689,3266.0524,200.0,200.0,4743.4478,37.9476,2.3717,14084.3014,4529.0441,4743.4478,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,936.3972,0.0,0.0,0.0,0.0,0.0,150.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.2311,13.2311,0.0,0.0,0.0,0.0,0.0,13.2311,13.2311,150.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0122,7.0496,0.0,0.0,27.4365,11.18,0.0,0.8602,6.7277,0.9993,0.6194,11.18,0.0,0.8602,6.7277,0.9993,0.1768,1.48,0.0,0.3212,0.0,0.18,0.0,0.2434,0.0,0.047,0.0,0.4197,0.0,0.0,0.0,0.6339,0.0,0.0,0.0,0.6789,0.0,25691.461,13587.1324,14230.3433,27817.4757,574.4204,54083.357,1138.7689,1380.0,0.0,142.3034,0.0,92.7249,0.0,11520.0,30246.5753,42905.3442,1615.0284,44520.3726,9562.9844
200.0,0.0,0.0,15902.1853,4529.0441,936.3972,1138.7689,3266.0524,200.0,200.0,4743.4478,37.9476,2.3717,14111.4066,4529.0441,4743.4478,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,936.3972,0.0,0.0,0.0,0.0,0.0,150.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.2311,13.2311,0.0,0.0,0.0,0.0,0.0,13.2311,13.2311,150.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.1236,7.5964,0.0,0.0,19.062,12.87,0.0,0.9337,6.6083,0.9727,0.6149,12.87,0.0,0.9337,6.6083,0.9727,0.1719,1.29,0.0,0.4291,0.0,0.18,0.0,0.2994,0.0,0.0,0.0,0.541,0.0,0.0,0.0,0.5427,0.0,0.0,0.0,0.6292,0.0,17849.6029,13587.1324,14230.3433,27817.4757,586.3031,46253.3817,1138.7689,1380.0,0.0,142.3034,0.0,92.7249,0.0,11520.0,30246.5753,42905.3442,1615.0284,44520.3726,1733.0091
200.0,0.0,0.0,15902.1853,4529.0441,936.3972,1138.7689,3266.0524,200.0,200.0,4743.4478,37.9476,2.3717,14138.5118,4529.0441,4743.4478,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,936.3972,0.0,0.0,0.0,0.0,0.0,150.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.2311,13.2311,0.0,0.0,0.0,0.0,0.0,13.2311,13.2311,150.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.546,5.6918,0.0,0.0,21.6891,12.87,0.0,0.7073,6.2772,0.9775,0.6082,12.87,0.0,0.7073,6.2772,0.9775,0.1652,1.0,0.0,0.274,0.0,0.18,0.0,0.2103,0.0,0.0,0.0,0.7555,0.0,0.0,0.0,0.6436,0.0,0.0,0.0,0.6199,0.0,20309.6119,13587.1324,14230.3433,27817.4757,438.9646,48566.0522,1138.7689,1380.0,0.0,142.3034,0.0,92.7249,0.0,11520.0,30246.5753,42905.3442,1615.0284,44520.3726,4045.6796
200.0,0.0,0.0,15902.1853,4529.0441,936.3972,1138.7689,3266.0524,200.0,200.0,4743.4478,37.9476,2.3717,14165.617,4529.0441,4743.4478,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,936.3972,0.0,0.0,0.0,0.0,0.0,150.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.2311,13.2311,0.0,0.0,0.0,0.0,0.0,13.2311,13.2311,150.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.244,8.088,0.0,0.0,17.8506,11.48,0.0,0.9959,6.8771,0.9805,0.6138,11.48,0.0,0.9959,6.8771,0.9805,0.1703,0.88,0.0,0.4333,0.0,0.18,0.0,0.1463,0.0,0.0,0.0,0.6823,0.0,0.0,0.0,0.6914,0.0,0.0,0.0,0.7895,0.0,16715.2513,13587.1324,14230.3433,27817.4757,544.1682,45076.8952,1138.7689,1380.0,0.0,142.3034,0.0,92.7249,0.0,11520.0,30246.5753,42905.3442,1615.0284,44520.3726,556.5226
