Electrolyzer_Capacity_MW,Battery_Capacity_MWh,Battery_Power_MW,H2_Storage_Capacity_kg,H2_Constant_Sales_Rate_kg_hr,pIES_MW,pTurbine_MW,qSteam_Turbine_MWth,pElectrolyzer_MW,pElectrolyzerSetpoint_MW,mHydrogenProduced_kg_hr,qSteam_Electrolyzer_MWth,pAuxiliary_MW,H2_Storage_Level_kg,H2_from_Storage_kg_hr,H2_to_Storage_Input_kg_hr,"Electrolyzer_Status(0=off,1=on)","Electrolyzer_Startup(0=no,1=yes)","Electrolyzer_Shutdown(0=no,1=yes)",DegradationState_Units,pElectrolyzerRampPos_MW,pElectrolyzerRampNeg_MW,qSteamElectrolyzerRampPos_MWth,qSteamElectrolyzerRampNeg_MWth,Battery_SOC_MWh,Battery_Charge_MW,Battery_Discharge_MW,Battery_Charge_Binary,Battery_Discharge_Binary,pGridPurchase_MW,pGridSale_MW,NSR_Electrolyzer_Bid_MW,RampDown_Electrolyzer_Bid_MW,RampUp_Electrolyzer_Bid_MW,RegDown_Electrolyzer_Bid_MW,RegUp_Electrolyzer_Bid_MW,SR_Electrolyzer_Bid_MW,ThirtyMin_Electrolyzer_Bid_MW,NSR_Battery_Bid_MW,RampDown_Battery_Bid_MW,RampUp_Battery_Bid_MW,RegDown_Battery_Bid_MW,RegUp_Battery_Bid_MW,SR_Battery_Bid_MW,ThirtyMin_Battery_Bid_MW,NSR_Turbine_Bid_MW,RampDown_Turbine_Bid_MW,RampUp_Turbine_Bid_MW,RegDown_Turbine_Bid_MW,RegUp_Turbine_Bid_MW,SR_Turbine_Bid_MW,ThirtyMin_Turbine_Bid_MW,Total_NSR_Bid_MW,Total_RampDown_Bid_MW,Total_RampUp_Bid_MW,Total_RegDown_Bid_MW,Total_RegUp_Bid_MW,Total_SR_Bid_MW,Total_ThirtyMin_Bid_MW,NSR_Electrolyzer_Deployed_MW,RampDown_Electrolyzer_Deployed_MW,RampUp_Electrolyzer_Deployed_MW,RegDown_Electrolyzer_Deployed_MW,RegUp_Electrolyzer_Deployed_MW,SR_Electrolyzer_Deployed_MW,ThirtyMin_Electrolyzer_Deployed_MW,NSR_Battery_Deployed_MW,RampDown_Battery_Deployed_MW,RampUp_Battery_Deployed_MW,RegDown_Battery_Deployed_MW,RegUp_Battery_Deployed_MW,SR_Battery_Deployed_MW,ThirtyMin_Battery_Deployed_MW,NSR_Turbine_Deployed_MW,RampDown_Turbine_Deployed_MW,RampUp_Turbine_Deployed_MW,RegDown_Turbine_Deployed_MW,RegUp_Turbine_Deployed_MW,SR_Turbine_Deployed_MW,ThirtyMin_Turbine_Deployed_MW,EnergyPrice_LMP_USDperMWh,p_RegUp_MISO,loc_RegUp_MISO,winning_rate_RegUp_MISO,mileage_factor_RegUp_MISO,performance_factor_RegUp_MISO,deploy_factor_RegUp_MISO,p_RegDown_MISO,loc_RegDown_MISO,winning_rate_RegDown_MISO,mileage_factor_RegDown_MISO,performance_factor_RegDown_MISO,deploy_factor_RegDown_MISO,p_Spin_MISO,loc_Spin_MISO,winning_rate_Spin_MISO,deploy_factor_Spin_MISO,p_Sup_MISO,loc_Sup_MISO,winning_rate_Sup_MISO,deploy_factor_Sup_MISO,p_STR_MISO,loc_STR_MISO,winning_rate_STR_MISO,deploy_factor_STR_MISO,p_RamU_MISO,loc_RamU_MISO,winning_rate_RamU_MISO,deploy_factor_RamU_MISO,p_RamD_MISO,loc_RamD_MISO,winning_rate_RamD_MISO,deploy_factor_RamD_MISO,Revenue_Energy_USD,Revenue_Hydrogen_Sales_USD,Revenue_Hydrogen_Subsidy_USD,Revenue_Hydrogen_USD,Revenue_Ancillary_USD,Revenue_Total_USD,Cost_VOM_Turbine_USD,Cost_VOM_Electrolyzer_USD,Cost_VOM_Battery_USD,Cost_Water_USD,Cost_Ramping_USD,Cost_Storage_Cycle_USD,Cost_Startup_USD,Cost_Fuel_NPP_USD,Cost_Fixed_OM_NPP_USD,Cost_HourlyOpex_NPP_USD,Cost_HourlyOpex_H2_Battery_USD,Cost_HourlyOpex_Total_USD,Profit_Hourly_USD
200.0,0.0,0.0,18131.9782,4519.4309,1225.2316,1427.6034,4370.0524,200.0,200.0,4743.4478,37.9476,2.3717,13431.1675,4519.4309,4743.4478,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1225.2316,0.0,0.0,0.0,0.0,0.0,150.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.3966,12.3966,0.0,0.0,0.0,0.0,0.0,12.3966,12.3966,150.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0634,6.6243,0.0,0.0,16.3485,10.79,0.0,0.8339,7.2122,0.9959,0.6408,10.79,0.0,0.8339,7.2122,0.9959,0.1996,2.0,0.0,0.2383,0.0,0.2,0.0,0.1935,0.0,0.0,0.0,0.5262,0.2191,0.0,0.0,0.5334,0.0,0.0,0.0,0.5877,0.0,20030.6995,13558.2926,14230.3433,27788.6359,436.6049,48255.9403,1427.6034,1380.0,0.0,142.3034,0.0,92.6288,0.0,14400.0,37808.2192,53635.8225,1614.9322,55250.7548,-6994.8144
200.0,0.0,0.0,18131.9782,4519.4309,1225.2316,1427.6034,4370.0524,200.0,200.0,4743.4478,37.9476,2.3717,13468.0822,4519.4309,4743.4478,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1225.2316,0.0,0.0,0.0,0.0,0.0,150.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.3966,12.3966,0.0,0.0,0.0,0.0,0.0,12.3966,12.3966,150.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0202,6.603,0.0,0.0,15.1749,7.18,0.0,0.8396,7.6329,0.9901,0.6344,7.18,0.0,0.8396,7.6329,0.9901,0.1941,0.55,0.0,0.4568,0.0,0.2,0.0,0.1179,0.0,0.0,0.0,0.4109,0.5671,0.0,0.0,0.5141,0.0,0.0,0.0,0.706,0.2384,18592.7677,13558.2926,14230.3433,27788.6359,318.0042,46699.4078,1427.6034,1380.0,0.0,142.3034,0.0,92.6288,0.0,14400.0,37808.2192,53635.8225,1614.9322,55250.7548,-8551.347
200.0,0.0,0.0,18131.9782,4519.4309,1225.2316,1427.6034,4370.0524,200.0,200.0,4743.4478,37.9476,2.3717,13504.9969,4519.4309,4743.4478,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1225.2316,0.0,0.0,0.0,0.0,0.0,150.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.3966,12.3966,0.0,0.0,0.0,0.0,0.0,12.3966,12.3966,150.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0843,6.8192,0.0,0.0,20.2752,5.06,0.0,0.8671,7.0957,0.9967,0.6344,5.06,0.0,0.8671,7.0957,0.9967,0.1939,0.5,0.0,0.4311,0.0,0.18,0.0,0.1362,0.0,0.0,0.0,0.7428,0.0,0.0,0.0,0.4389,0.0,0.0,0.0,0.5158,0.0,24841.8166,13558.2926,14230.3433,27788.6359,321.6338,52952.0863,1427.6034,1380.0,0.0,142.3034,0.0,92.6288,0.0,14400.0,37808.2192,53635.8225,1614.9322,55250.7548,-2298.6685
200.0,0.0,0.0,18131.9782,4519.4309,1225.2316,1427.6034,4370.0524,200.0,200.0,4743.4478,37.9476,2.3717,13541.9115,4519.4309,4743.4478,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1225.2316,0.0,0.0,0.0,0.0,0.0,150.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.3966,12.3966,0.0,0.0,0.0,0.0,0.0,12.3966,12.3966,150.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.8917,6.1218,0.0,0.0,21.8205,7.88,0.0,0.775,7.235,0.8839,0.6372,7.88,0.0,0.775,7.235,0.8839,0.1969,0.32,0.0,0.352,0.0,0.2,0.0,0.2281,0.0,0.0,0.0,0.7843,0.6609,0.0,0.0,0.4276,0.0,0.0,0.0,0.5819,0.677,26735.1671,13558.2926,14230.3433,27788.6359,343.1676,54866.9706,1427.6034,1380.0,0.0,142.3034,0.0,92.6288,0.0,14400.0,37808.2192,53635.8225,1614.9322,55250.7548,-383.7842
200.0,0.0,0.0,18131.9782,4519.4309,1225.2316,1427.6034,4370.0524,200.0,200.0,4743.4478,37.9476,2.3717,13578.8262,4519.4309,4743.4478,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1225.2316,0.0,0.0,0.0,0.0,0.0,150.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.3966,12.3966,0.0,0.0,0.0,0.0,0.0,12.3966,12.3966,150.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0436,6.6296,0.0,0.0,13.6386,7.13,0.0,0.8402,7.6746,0.956,0.6365,7.13,0.0,0.8402,7.6746,0.956,0.1962,0.32,0.0,0.3105,0.0,0.2,0.0,0.1115,0.0,0.0,0.0,0.5583,0.0,0.0,0.0,0.7354,0.0,0.0,0.0,0.516,0.0,16710.4443,13558.2926,14230.3433,27788.6359,281.7203,44780.8005,1427.6034,1380.0,0.0,142.3034,0.0,92.6288,0.0,14400.0,37808.2192,53635.8225,1614.9322,55250.7548,-10469.9543
200.0,0.0,0.0,18131.9782,4519.4309,1225.2316,1427.6034,4370.0524,200.0,200.0,4743.4478,37.9476,2.3717,13615.7408,4519.4309,4743.4478,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1225.2316,0.0,0.0,0.0,0.0,0.0,150.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.3966,12.3966,0.0,0.0,0.0,0.0,0.0,12.3966,12.3966,150.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.4494,7.8671,0.0,0.0,12.8304,6.45,0.0,0.9919,7.437,0.9473,0.6398,6.45,0.0,0.9919,7.437,0.9473,0.1992,0.25,0.0,0.2659,0.0,0.2,0.0,0.2481,0.0,0.0,0.0,0.6845,0.0,0.0,0.0,0.6289,0.0,0.0,0.0,0.5726,0.0,15720.2121,13558.2926,14230.3433,27788.6359,300.9577,43809.8057,1427.6034,1380.0,0.0,142.3034,0.0,92.6288,0.0,14400.0,37808.2192,53635.8225,1614.9322,55250.7548,-11440.9491
200.0,0.0,0.0,18131.9782,4519.4309,1225.2316,1427.6034,4370.0524,200.0,200.0,4743.4478,37.9476,2.3717,13652.6555,4519.4309,4743.4478,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1225.2316,0.0,0.0,0.0,0.0,0.0,150.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.3966,12.3966,0.0,0.0,0.0,0.0,0.0,12.3966,12.3966,150.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.1628,6.7509,0.0,0.0,16.8471,5.0,0.0,0.84,5.5854,0.9721,0.6483,5.0,0.0,0.84,5.5854,0.9721,0.2077,0.32,0.0,0.2097,0.0,0.2,0.0,0.2142,0.0,0.0,0.0,0.4777,0.0,0.0,0.0,0.4242,0.0,0.0,0.0,0.7347,0.0,20641.6,13558.2926,14230.3433,27788.6359,264.3669,48694.6028,1427.6034,1380.0,0.0,142.3034,0.0,92.6288,0.0,14400.0,37808.2192,53635.8225,1614.9322,55250.7548,-6556.1519
200.0,0.0,0.0,18131.9782,4519.4309,1225.2316,1427.6034,4370.0524,200.0,200.0,4743.4478,37.9476,2.3717,13689.5701,4519.4309,4743.4478,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1225.2316,0.0,0.0,0.0,0.0,0.0,150.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.3966,12.3966,0.0,0.0,0.0,0.0,0.0,12.3966,12.3966,150.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.9631,5.9343,0.0,0.0,28.0044,6.88,0.0,0.7274,6.1553,0.9661,0.6581,6.88,0.0,0.7274,6.1553,0.9661,0.2177,0.56,0.0,0.3407,0.0,0.2,0.0,0.2865,0.0,0.0,0.0,0.6572,0.0,0.0,0.0,0.5428,0.0,0.0,0.0,0.7993,0.0,34311.877,13558.2926,14230.3433,27788.6359,373.8578,62474.3708,1427.6034,1380.0,0.0,142.3034,0.0,92.6288,0.0,14400.0,37808.2192,53635.8225,1614.9322,55250.7548,7223.616
200.0,0.0,0.0,18131.9782,4519.4309,1225.2316,1427.6034,4370.0524,200.0,200.0,4743.4478,37.9476,2.3717,13726.4848,4519.4309,4743.4478,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1225.2316,0.0,0.0,0.0,0.0,0.0,150.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.3966,12.3966,0.0,0.0,0.0,0.0,0.0,12.3966,12.3966,150.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0522,6.1828,0.0,0.0,28.9296,10.75,0.0,0.7566,7.4263,0.9007,0.6592,10.75,0.0,0.7566,7.4263,0.9007,0.2188,2.41,0.0,0.4882,0.0,0.2,0.0,0.2441,0.0,0.0,0.0,0.7423,0.2999,0.0,0.0,0.5084,0.0,0.0,0.0,0.7728,0.6891,35445.4614,13558.2926,14230.3433,27788.6359,616.3749,63850.4722,1427.6034,1380.0,0.0,142.3034,0.0,92.6288,0.0,14400.0,37808.2192,53635.8225,1614.9322,55250.7548,8599.7174
200.0,0.0,0.0,18131.9782,4519.4309,1225.2316,1427.6034,4370.0524,200.0,200.0,4743.4478,37.9476,2.3717,13763.3994,4519.4309,4743.4478,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1225.2316,0.0,0.0,0.0,0.0,0.0,150.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.3966,12.3966,0.0,0.0,0.0,0.0,0.0,12.3966,12.3966,150.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.9644,5.9733,0.0,0.0,23.4072,12.06,0.0,0.7343,7.5213,0.9227,0.6562,12.06,0.0,0.7343,7.5213,0.9227,0.2158,2.86,0.0,0.2348,0.0,0.2,0.0,0.1644,0.0,0.084,0.0,0.6391,0.0,0.0,0.0,0.6449,0.0,0.0,0.0,0.6362,0.0,28679.2421,13558.2926,14230.3433,27788.6359,506.0888,56973.9669,1427.6034,1380.0,0.0,142.3034,0.0,92.6288,0.0,14400.0,37808.2192,53635.8225,1614.9322,55250.7548,1723.2121
200.0,0.0,0.0,18131.9782,4519.4309,1225.2316,1427.6034,4370.0524,200.0,200.0,4743.4478,37.9476,2.3717,13800.3141,4519.4309,4743.4478,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1225.2316,0.0,0.0,0.0,0.0,0.0,150.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.3966,12.3966,0.0,0.0,0.0,0.0,0.0,12.3966,12.3966,150.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.4058,7.3315,0.0,0.0,24.4773,11.27,0.0,0.9014,6.8513,1.0,0.6561,11.27,0.0,0.9014,6.8513,1.0,0.2153,2.86,0.0,0.407,0.0,0.2,0.0,0.2188,0.0,0.0,0.0,0.6505,0.0,0.0,0.0,0.6844,0.0,0.0,0.0,0.4465,0.0,29990.3625,13558.2926,14230.3433,27788.6359,664.8152,58443.8137,1427.6034,1380.0,0.0,142.3034,0.0,92.6288,0.0,14400.0,37808.2192,53635.8225,1614.9322,55250.7548,3193.0589
200.0,0.0,0.0,18131.9782,4519.4309,1225.2316,1427.6034,4370.0524,200.0,200.0,4743.4478,37.9476,2.3717,13837.2287,4519.4309,4743.4478,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1225.2316,0.0,0.0,0.0,0.0,0.0,150.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.3966,12.3966,0.0,0.0,0.0,0.0,0.0,12.3966,12.3966,150.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.5164,7.8913,0.0,0.0,37.8459,9.96,0.0,0.9854,5.4931,0.9281,0.646,9.96,0.0,0.9854,5.4931,0.9281,0.206,2.36,0.0,0.2061,0.0,0.2,0.0,0.2037,0.0,0.023,0.0,0.4469,0.0,0.0,0.0,0.5409,0.0,0.0,0.0,0.524,0.0,46369.9943,13558.2926,14230.3433,27788.6359,710.1848,74868.8149,1427.6034,1380.0,0.0,142.3034,0.0,92.6288,0.0,14400.0,37808.2192,53635.8225,1614.9322,55250.7548,19618.0602
200.0,0.0,0.0,18131.9782,4519.4309,1225.2316,1427.6034,4370.0524,200.0,200.0,4743.4478,37.9476,2.3717,13874.1434,4519.4309,4743.4478,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1225.2316,0.0,0.0,0.0,0.0,0.0,150.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.3966,12.3966,0.0,0.0,0.0,0.0,0.0,12.3966,12.3966,150.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.9886,6.3363,0.0,0.0,19.2834,10.5,0.0,0.7969,7.1126,0.9367,0.6414,10.5,0.0,0.7969,7.1126,0.9367,0.2013,2.65,0.0,0.2769,0.0,0.2,0.0,0.1674,0.0,0.038,0.0,0.6992,0.0,0.0,0.0,0.4006,0.0,0.0,0.0,0.7727,0.0,23626.6319,13558.2926,14230.3433,27788.6359,478.0571,51893.3249,1427.6034,1380.0,0.0,142.3034,0.0,92.6288,0.0,14400.0,37808.2192,53635.8225,1614.9322,55250.7548,-3357.4299
200.0,0.0,0.0,18131.9782,4519.4309,1225.2316,1427.6034,4370.0524,200.0,200.0,4743.4478,37.9476,2.3717,13911.058,4519.4309,4743.4478,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1225.2316,0.0,0.0,0.0,0.0,0.0,150.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.3966,12.3966,0.0,0.0,0.0,0.0,0.0,12.3966,12.3966,150.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.7857,5.866,0.0,0.0,18.387,9.46,0.0,0.7479,7.334,0.9166,0.6327,9.46,0.0,0.7479,7.334,0.9166,0.1926,1.96,0.0,0.4022,0.0,0.2,0.0,0.1633,0.0,0.0,0.0,0.7753,0.0,0.0,0.0,0.5217,0.0,0.0,0.0,0.7476,0.0,22528.3342,13558.2926,14230.3433,27788.6359,434.3547,50751.3248,1427.6034,1380.0,0.0,142.3034,0.0,92.6288,0.0,14400.0,37808.2192,53635.8225,1614.9322,55250.7548,-4499.43
200.0,0.0,0.0,18131.9782,4519.4309,1225.2316,1427.6034,4370.0524,200.0,200.0,4743.4478,37.9476,2.3717,13947.9727,4519.4309,4743.4478,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1225.2316,0.0,0.0,0.0,0.0,0.0,150.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.3966,12.3966,0.0,0.0,0.0,0.0,0.0,12.3966,12.3966,150.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.8222,6.1739,0.0,0.0,13.608,8.53,0.0,0.798,6.0401,1.0,0.6241,8.53,0.0,0.798,6.0401,1.0,0.1842,1.5,0.0,0.4894,0.0,0.2,0.0,0.2527,0.0,0.023,0.0,0.4176,0.4838,0.0,0.0,0.7245,0.0,0.0,0.0,0.7887,0.0,16672.9522,13558.2926,14230.3433,27788.6359,387.6924,44849.2806,1427.6034,1380.0,0.0,142.3034,0.0,92.6288,0.0,14400.0,37808.2192,53635.8225,1614.9322,55250.7548,-10401.4742
200.0,0.0,0.0,18131.9782,4519.4309,1225.2316,1427.6034,4370.0524,200.0,200.0,4743.4478,37.9476,2.3717,13984.8874,4519.4309,4743.4478,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1225.2316,0.0,0.0,0.0,0.0,0.0,150.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.3966,12.3966,0.0,0.0,0.0,0.0,0.0,12.3966,12.3966,150.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.2786,7.6837,0.0,0.0,17.3781,8.35,0.0,0.9914,7.6618,0.903,0.6252,8.35,0.0,0.9914,7.6618,0.903,0.1854,1.84,0.0,0.215,0.0,0.2,0.0,0.214,0.0,0.0,0.0,0.6858,0.0,0.0,0.0,0.4,0.0,0.0,0.0,0.69,0.0,21292.198,13558.2926,14230.3433,27788.6359,437.7091,49518.543,1427.6034,1380.0,0.0,142.3034,0.0,92.6288,0.0,14400.0,37808.2192,53635.8225,1614.9322,55250.7548,-5732.2118
200.0,0.0,0.0,18131.9782,4519.4309,1225.2316,1427.6034,4370.0524,200.0,200.0,4743.4478,37.9476,2.3717,14021.802,4519.4309,4743.4478,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1225.2316,0.0,0.0,0.0,0.0,0.0,150.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.3966,12.3966,0.0,0.0,0.0,0.0,0.0,12.3966,12.3966,150.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0352,6.8477,0.0,0.0,16.2099,7.13,0.0,0.8841,5.9956,0.9216,0.6248,7.13,0.0,0.8841,5.9956,0.9216,0.1857,1.9,0.0,0.3099,0.0,0.2,0.0,0.2084,0.0,0.0,0.0,0.7113,0.0,0.0,0.0,0.7466,0.0,0.0,0.0,0.5078,0.0,19860.8824,13558.2926,14230.3433,27788.6359,388.6012,48038.1195,1427.6034,1380.0,0.0,142.3034,0.0,92.6288,0.0,14400.0,37808.2192,53635.8225,1614.9322,55250.7548,-7212.6352
200.0,0.0,0.0,18131.9782,4519.4309,1225.2316,1427.6034,4370.0524,200.0,200.0,4743.4478,37.9476,2.3717,14058.7167,4519.4309,4743.4478,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1225.2316,0.0,0.0,0.0,0.0,0.0,150.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.3966,12.3966,0.0,0.0,0.0,0.0,0.0,12.3966,12.3966,150.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.9649,6.5485,0.0,0.0,16.2648,6.88,0.0,0.8413,7.4343,0.9891,0.6279,6.88,0.0,0.8413,7.4343,0.9891,0.1884,1.5,0.0,0.2002,0.0,0.2,0.0,0.2259,0.0,0.0,0.0,0.7314,0.0,0.0,0.0,0.5288,0.0,0.0,0.0,0.5861,0.0,19928.1476,13558.2926,14230.3433,27788.6359,327.0212,48043.8047,1427.6034,1380.0,0.0,142.3034,0.0,92.6288,0.0,14400.0,37808.2192,53635.8225,1614.9322,55250.7548,-7206.95
200.0,0.0,0.0,18131.9782,4519.4309,1225.2316,1427.6034,4370.0524,200.0,200.0,4743.4478,37.9476,2.3717,14095.6313,4519.4309,4743.4478,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1225.2316,0.0,0.0,0.0,0.0,0.0,150.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.3966,12.3966,0.0,0.0,0.0,0.0,0.0,12.3966,12.3966,150.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.6379,5.6769,0.0,0.0,19.0494,7.58,0.0,0.7398,7.4204,0.9501,0.619,7.58,0.0,0.7398,7.4204,0.9501,0.1786,1.5,0.0,0.2246,0.0,0.2,0.0,0.1712,0.0,0.0,0.0,0.7077,0.7005,0.0,0.0,0.4887,0.0,0.0,0.0,0.5908,0.0,23339.9277,13558.2926,14230.3433,27788.6359,328.9106,51457.4742,1427.6034,1380.0,0.0,142.3034,0.0,92.6288,0.0,14400.0,37808.2192,53635.8225,1614.9322,55250.7548,-3793.2806
200.0,0.0,0.0,18131.9782,4519.4309,1225.2316,1427.6034,4370.0524,200.0,200.0,4743.4478,37.9476,2.3717,14132.546,4519.4309,4743.4478,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1225.2316,0.0,0.0,0.0,0.0,0.0,150.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.3966,12.3966,0.0,0.0,0.0,0.0,0.0,12.3966,12.3966,150.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0563,7.1375,0.0,0.0,20.4291,7.88,0.0,0.9303,6.4055,0.9569,0.6189,7.88,0.0,0.9303,6.4055,0.9569,0.1783,1.51,0.0,0.2169,0.0,0.2,0.0,0.2312,0.0,0.0,0.0,0.4944,0.0,0.0,0.0,0.5196,0.0,0.0,0.0,0.5357,0.7521,25030.3798,13558.2926,14230.3433,27788.6359,418.702,53237.7177,1427.6034,1380.0,0.0,142.3034,0.0,92.6288,0.0,14400.0,37808.2192,53635.8225,1614.9322,55250.7548,-2013.037
