Electrolyzer_Capacity_MW,Battery_Capacity_MWh,Battery_Power_MW,H2_Storage_Capacity_kg,H2_Constant_Sales_Rate_kg_hr,pIES_MW,pTurbine_MW,qSteam_Turbine_MWth,pElectrolyzer_MW,pElectrolyzerSetpoint_MW,mHydrogenProduced_kg_hr,qSteam_Electrolyzer_MWth,pAuxiliary_MW,H2_Storage_Level_kg,H2_from_Storage_kg_hr,H2_to_Storage_Input_kg_hr,"Electrolyzer_Status(0=off,1=on)","Electrolyzer_Startup(0=no,1=yes)","Electrolyzer_Shutdown(0=no,1=yes)",DegradationState_Units,pElectrolyzerRampPos_MW,pElectrolyzerRampNeg_MW,qSteamElectrolyzerRampPos_MWth,qSteamElectrolyzerRampNeg_MWth,Battery_SOC_MWh,Battery_Charge_MW,Battery_Discharge_MW,Battery_Charge_Binary,Battery_Discharge_Binary,pGridPurchase_MW,pGridSale_MW,NSR_Electrolyzer_Bid_MW,RampDown_Electrolyzer_Bid_MW,RampUp_Electrolyzer_Bid_MW,RegDown_Electrolyzer_Bid_MW,RegUp_Electrolyzer_Bid_MW,SR_Electrolyzer_Bid_MW,ThirtyMin_Electrolyzer_Bid_MW,NSR_Battery_Bid_MW,RampDown_Battery_Bid_MW,RampUp_Battery_Bid_MW,RegDown_Battery_Bid_MW,RegUp_Battery_Bid_MW,SR_Battery_Bid_MW,ThirtyMin_Battery_Bid_MW,NSR_Turbine_Bid_MW,RampDown_Turbine_Bid_MW,RampUp_Turbine_Bid_MW,RegDown_Turbine_Bid_MW,RegUp_Turbine_Bid_MW,SR_Turbine_Bid_MW,ThirtyMin_Turbine_Bid_MW,Total_NSR_Bid_MW,Total_RampDown_Bid_MW,Total_RampUp_Bid_MW,Total_RegDown_Bid_MW,Total_RegUp_Bid_MW,Total_SR_Bid_MW,Total_ThirtyMin_Bid_MW,NSR_Electrolyzer_Deployed_MW,RampDown_Electrolyzer_Deployed_MW,RampUp_Electrolyzer_Deployed_MW,RegDown_Electrolyzer_Deployed_MW,RegUp_Electrolyzer_Deployed_MW,SR_Electrolyzer_Deployed_MW,ThirtyMin_Electrolyzer_Deployed_MW,NSR_Battery_Deployed_MW,RampDown_Battery_Deployed_MW,RampUp_Battery_Deployed_MW,RegDown_Battery_Deployed_MW,RegUp_Battery_Deployed_MW,SR_Battery_Deployed_MW,ThirtyMin_Battery_Deployed_MW,NSR_Turbine_Deployed_MW,RampDown_Turbine_Deployed_MW,RampUp_Turbine_Deployed_MW,RegDown_Turbine_Deployed_MW,RegUp_Turbine_Deployed_MW,SR_Turbine_Deployed_MW,ThirtyMin_Turbine_Deployed_MW,EnergyPrice_LMP_USDperMWh,p_RegUp_MISO,loc_RegUp_MISO,winning_rate_RegUp_MISO,mileage_factor_RegUp_MISO,performance_factor_RegUp_MISO,deploy_factor_RegUp_MISO,p_RegDown_MISO,loc_RegDown_MISO,winning_rate_RegDown_MISO,mileage_factor_RegDown_MISO,performance_factor_RegDown_MISO,deploy_factor_RegDown_MISO,p_Spin_MISO,loc_Spin_MISO,winning_rate_Spin_MISO,deploy_factor_Spin_MISO,p_Sup_MISO,loc_Sup_MISO,winning_rate_Sup_MISO,deploy_factor_Sup_MISO,p_STR_MISO,loc_STR_MISO,winning_rate_STR_MISO,deploy_factor_STR_MISO,p_RamU_MISO,loc_RamU_MISO,winning_rate_RamU_MISO,deploy_factor_RamU_MISO,p_RamD_MISO,loc_RamD_MISO,winning_rate_RamD_MISO,deploy_factor_RamD_MISO,Revenue_Energy_USD,Revenue_Hydrogen_Sales_USD,Revenue_Hydrogen_Subsidy_USD,Revenue_Hydrogen_USD,Revenue_Ancillary_USD,Revenue_Total_USD,Cost_VOM_Turbine_USD,Cost_VOM_Electrolyzer_USD,Cost_VOM_Battery_USD,Cost_Water_USD,Cost_Ramping_USD,Cost_Storage_Cycle_USD,Cost_Startup_USD,Cost_Fuel_NPP_USD,Cost_Fixed_OM_NPP_USD,Cost_HourlyOpex_NPP_USD,Cost_HourlyOpex_H2_Battery_USD,Cost_HourlyOpex_Total_USD,Profit_Hourly_USD
200.0,0.0,0.0,15906.4427,4529.1293,918.5275,1120.8992,3430.0524,200.0,200.0,4743.4478,37.9476,2.3717,7836.9248,4529.1293,4743.4478,1.0,0.0,0.0,0.0,0.0,0.0,250.0,250.0,0.0,0.0,0.0,0.0,1.0,0.0,918.5275,0.0,0.0,0.0,0.0,0.0,150.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.4008,12.4008,0.0,0.0,0.0,0.0,0.0,12.4008,12.4008,150.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.459,5.4287,0.0,0.0,22.2102,10.08,0.0,0.7312,6.8828,1.0,0.5987,10.08,0.0,0.7312,6.8828,1.0,0.1609,0.87,0.0,0.292,0.0,0.18,0.0,0.2366,0.0,0.0,0.0,0.5775,0.0,0.0,0.0,0.6616,0.0,0.0,0.0,0.7374,0.0,20400.679,13587.3878,14230.3433,27817.7311,373.882,48592.2921,1120.8992,1380.0,0.0,142.3034,0.0,92.7258,0.0,11333.0,29755.5936,42209.4928,1615.0292,43824.522,4767.7701
200.0,0.0,0.0,15906.4427,4529.1293,918.5275,1120.8992,3430.0524,200.0,200.0,4743.4478,37.9476,2.3717,7863.9432,4529.1293,4743.4478,1.0,0.0,0.0,0.0,0.0,0.0,250.0,250.0,0.0,0.0,0.0,0.0,1.0,0.0,918.5275,0.0,0.0,0.0,0.0,0.0,150.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.4008,12.4008,0.0,0.0,0.0,0.0,0.0,12.4008,12.4008,150.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.8091,6.7686,0.0,0.0,19.9485,10.08,0.0,0.9135,5.9054,0.9091,0.5975,10.08,0.0,0.9135,5.9054,0.9091,0.1597,0.87,0.0,0.2935,0.0,0.18,0.0,0.2361,0.0,0.0,0.0,0.5148,0.0,0.0,0.0,0.6745,0.0,0.0,0.0,0.6895,0.0,18323.2454,13587.3878,14230.3433,27817.7311,437.7882,46578.7648,1120.8992,1380.0,0.0,142.3034,0.0,92.7258,0.0,11333.0,29755.5936,42209.4928,1615.0292,43824.522,2754.2428
200.0,0.0,0.0,15906.4427,4529.1293,918.5275,1120.8992,3430.0524,200.0,200.0,4743.4478,37.9476,2.3717,7890.9615,4529.1293,4743.4478,1.0,0.0,0.0,0.0,0.0,0.0,250.0,250.0,0.0,0.0,0.0,0.0,1.0,0.0,918.5275,0.0,0.0,0.0,0.0,0.0,150.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.4008,12.4008,0.0,0.0,0.0,0.0,0.0,12.4008,12.4008,150.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.948,7.2037,0.0,0.0,18.1854,7.77,0.0,0.9685,6.0227,0.9757,0.5998,7.77,0.0,0.9685,6.0227,0.9757,0.1622,0.55,0.0,0.4433,0.0,0.18,0.0,0.2213,0.0,0.0,0.0,0.4943,0.0,0.0,0.0,0.7125,0.0,0.0,0.0,0.5234,0.0,16703.7896,13587.3878,14230.3433,27817.7311,389.6386,44911.1593,1120.8992,1380.0,0.0,142.3034,0.0,92.7258,0.0,11333.0,29755.5936,42209.4928,1615.0292,43824.522,1086.6373
200.0,0.0,0.0,15906.4427,4529.1293,918.5275,1120.8992,3430.0524,200.0,200.0,4743.4478,37.9476,2.3717,7917.9798,4529.1293,4743.4478,1.0,0.0,0.0,0.0,0.0,0.0,250.0,250.0,0.0,0.0,0.0,1.0,0.0,0.0,918.5275,0.0,0.0,0.0,0.0,0.0,150.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.4008,12.4008,0.0,0.0,0.0,0.0,0.0,12.4008,12.4008,150.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.9716,7.261,0.0,0.0,16.8525,6.77,0.0,0.9736,7.269,0.9864,0.6014,6.77,0.0,0.9736,7.269,0.9864,0.1633,0.55,0.0,0.2638,0.0,0.18,0.0,0.2788,0.0,0.0,0.0,0.7457,0.0,0.0,0.0,0.5185,0.0,0.0,0.0,0.6663,0.0,15479.4843,13587.3878,14230.3433,27817.7311,340.829,43638.0444,1120.8992,1380.0,0.0,142.3034,0.0,92.7258,0.0,11333.0,29755.5936,42209.4928,1615.0292,43824.522,-186.4776
200.0,0.0,0.0,15906.4427,4529.1293,918.5275,1120.8992,3430.0524,200.0,200.0,4743.4478,37.9476,2.3717,7944.9981,4529.1293,4743.4478,1.0,0.0,0.0,0.0,0.0,0.0,250.0,250.0,0.0,0.0,0.0,0.0,1.0,0.0,918.5275,0.0,0.0,0.0,0.0,0.0,150.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.4008,12.4008,0.0,0.0,0.0,0.0,0.0,12.4008,12.4008,150.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.8377,6.6643,0.0,0.0,16.4565,4.74,0.0,0.8874,7.8201,0.8625,0.6056,4.74,0.0,0.8874,7.8201,0.8625,0.167,0.5,0.0,0.3903,0.0,0.18,0.0,0.2086,0.0,0.0,0.0,0.4024,0.0,0.0,0.0,0.5864,0.0,0.0,0.0,0.7441,0.0,15115.7475,13587.3878,14230.3433,27817.7311,273.5089,43206.9874,1120.8992,1380.0,0.0,142.3034,0.0,92.7258,0.0,11333.0,29755.5936,42209.4928,1615.0292,43824.522,-617.5346
200.0,0.0,0.0,15906.4427,4529.1293,918.5275,1120.8992,3430.0524,200.0,200.0,4743.4478,37.9476,2.3717,7972.0165,4529.1293,4743.4478,1.0,0.0,0.0,0.0,0.0,0.0,250.0,250.0,0.0,0.0,0.0,0.0,1.0,0.0,918.5275,0.0,0.0,0.0,0.0,0.0,150.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.4008,12.4008,0.0,0.0,0.0,0.0,0.0,12.4008,12.4008,150.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.7314,6.0354,0.0,0.0,16.3305,4.44,0.0,0.7915,6.7986,0.859,0.6149,4.44,0.0,0.7915,6.7986,0.859,0.1764,0.5,0.0,0.2546,0.0,0.18,0.0,0.1322,0.0,0.0,0.0,0.773,0.0,0.0,0.0,0.7997,0.0,0.0,0.0,0.6247,0.0,15000.013,13587.3878,14230.3433,27817.7311,233.0899,43050.834,1120.8992,1380.0,0.0,142.3034,0.0,92.7258,0.0,11333.0,29755.5936,42209.4928,1615.0292,43824.522,-773.6881
200.0,0.0,0.0,15906.4427,4529.1293,918.5275,1120.8992,3430.0524,200.0,200.0,4743.4478,37.9476,2.3717,7999.0348,4529.1293,4743.4478,1.0,0.0,0.0,0.0,0.0,0.0,250.0,250.0,0.0,0.0,0.0,0.0,1.0,0.0,918.5275,0.0,0.0,0.0,0.0,0.0,150.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.4008,12.4008,0.0,0.0,0.0,0.0,0.0,12.4008,12.4008,150.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.8508,6.4201,0.0,0.0,17.1495,4.44,0.0,0.8399,7.5623,1.0,0.6164,4.44,0.0,0.8399,7.5623,1.0,0.1777,0.5,0.0,0.4625,0.0,0.18,0.0,0.2114,0.0,0.0,0.0,0.5358,0.6696,0.0,0.0,0.6042,0.0,0.0,0.0,0.5055,0.0,15752.287,13587.3878,14230.3433,27817.7311,269.0182,43839.0363,1120.8992,1380.0,0.0,142.3034,0.0,92.7258,0.0,11333.0,29755.5936,42209.4928,1615.0292,43824.522,14.5143
200.0,0.0,0.0,15906.4427,4529.1293,918.5275,1120.8992,3430.0524,200.0,200.0,4743.4478,37.9476,2.3717,8026.0531,4529.1293,4743.4478,1.0,0.0,0.0,0.0,0.0,0.0,250.0,250.0,0.0,0.0,0.0,0.0,1.0,0.0,918.5275,0.0,0.0,0.0,0.0,0.0,150.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.4008,12.4008,0.0,0.0,0.0,0.0,0.0,12.4008,12.4008,150.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.2133,7.6439,0.0,0.0,20.3112,6.77,0.0,0.9971,7.4533,1.0,0.6182,6.77,0.0,0.9971,7.4533,1.0,0.179,0.5,0.0,0.2807,0.0,0.18,0.0,0.2788,0.0,0.0,0.0,0.4201,0.0,0.0,0.0,0.7021,0.0,0.0,0.0,0.4964,0.0,18656.3953,13587.3878,14230.3433,27817.7311,388.6849,46862.8113,1120.8992,1380.0,0.0,142.3034,0.0,92.7258,0.0,11333.0,29755.5936,42209.4928,1615.0292,43824.522,3038.2893
200.0,0.0,0.0,15906.4427,4529.1293,918.5275,1120.8992,3430.0524,200.0,200.0,4743.4478,37.9476,2.3717,8053.0715,4529.1293,4743.4478,1.0,0.0,0.0,0.0,0.0,0.0,250.0,250.0,0.0,0.0,0.0,1.0,0.0,0.0,918.5275,0.0,0.0,0.0,0.0,0.0,150.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.4008,12.4008,0.0,0.0,0.0,0.0,0.0,12.4008,12.4008,150.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.1048,7.0906,0.0,0.0,26.2188,4.44,0.0,0.915,7.2429,1.0,0.6249,4.44,0.0,0.915,7.2429,1.0,0.1855,0.5,0.0,0.2787,0.0,0.18,0.0,0.1664,0.0,0.0,0.0,0.6977,0.0,0.0,0.0,0.6611,0.0,0.0,0.0,0.7652,0.0,24082.6883,13587.3878,14230.3433,27817.7311,362.7535,52263.1729,1120.8992,1380.0,0.0,142.3034,0.0,92.7258,0.0,11333.0,29755.5936,42209.4928,1615.0292,43824.522,8438.6509
200.0,0.0,0.0,15906.4427,4529.1293,918.5275,1120.8992,3430.0524,200.0,200.0,4743.4478,37.9476,2.3717,8080.0898,4529.1293,4743.4478,1.0,0.0,0.0,0.0,0.0,0.0,250.0,250.0,0.0,0.0,0.0,0.0,1.0,0.0,918.5275,0.0,0.0,0.0,0.0,0.0,150.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.4008,12.4008,0.0,0.0,0.0,0.0,0.0,12.4008,12.4008,150.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.9817,6.6205,0.0,0.0,23.9589,7.77,0.0,0.8523,6.5685,0.9914,0.6264,7.77,0.0,0.8523,6.5685,0.9914,0.1875,0.55,0.0,0.3602,0.0,0.18,0.0,0.2948,0.0,0.0,0.0,0.4852,0.0,0.0,0.0,0.6487,0.0,0.0,0.0,0.6547,0.0,22006.908,13587.3878,14230.3433,27817.7311,400.0628,50224.7019,1120.8992,1380.0,0.0,142.3034,0.0,92.7258,0.0,11333.0,29755.5936,42209.4928,1615.0292,43824.522,6400.1799
200.0,0.0,0.0,15906.4427,4529.1293,918.5275,1120.8992,3430.0524,200.0,200.0,4743.4478,37.9476,2.3717,8107.1081,4529.1293,4743.4478,1.0,0.0,0.0,0.0,0.0,0.0,250.0,250.0,0.0,0.0,0.0,1.0,0.0,0.0,918.5275,150.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.4008,12.4008,0.0,0.0,150.0,0.0,0.0,12.4008,12.4008,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.8484,6.1348,0.0,0.0,22.1292,7.77,0.0,0.787,6.7426,0.9588,0.6286,7.77,0.0,0.787,6.7426,0.9588,0.1894,0.6,0.0,0.2429,0.2391,0.18,0.0,0.146,0.0,0.0,0.0,0.6906,0.0,0.0,0.0,0.5641,0.0,0.0,0.0,0.4898,0.0,20326.2783,13587.3878,14230.3433,27817.7311,332.2656,48476.275,1120.8992,1380.0,0.0,142.3034,0.0,92.7258,0.0,11333.0,29755.5936,42209.4928,1615.0292,43824.522,4651.753
200.0,0.0,0.0,15906.4427,4529.1293,918.5275,1120.8992,3430.0524,200.0,200.0,4743.4478,37.9476,2.3717,8134.1265,4529.1293,4743.4478,1.0,0.0,0.0,0.0,0.0,0.0,250.0,250.0,0.0,0.0,0.0,0.0,1.0,0.0,918.5275,0.0,0.0,0.0,0.0,0.0,150.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.4008,12.4008,0.0,0.0,0.0,0.0,0.0,12.4008,12.4008,150.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.605,5.4291,0.0,0.0,22.2498,7.27,0.0,0.7015,7.1854,0.9017,0.6241,7.27,0.0,0.7015,7.1854,0.9017,0.1845,1.58,0.0,0.271,0.0,0.18,0.0,0.1152,0.0,0.0,0.0,0.4286,0.0,0.0,0.0,0.5537,0.0,0.0,0.0,0.5684,0.0,20437.0527,13587.3878,14230.3433,27817.7311,347.221,48602.0048,1120.8992,1380.0,0.0,142.3034,0.0,92.7258,0.0,11333.0,29755.5936,42209.4928,1615.0292,43824.522,4777.4828
200.0,0.0,0.0,15906.4427,4529.1293,918.5275,1120.8992,3430.0524,200.0,200.0,4743.4478,37.9476,2.3717,8161.1448,4529.1293,4743.4478,1.0,0.0,0.0,0.0,0.0,0.0,250.0,250.0,0.0,0.0,0.0,1.0,0.0,0.0,918.5275,0.0,0.0,0.0,0.0,0.0,150.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.4008,12.4008,0.0,0.0,0.0,0.0,0.0,12.4008,12.4008,150.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.2521,7.361,0.0,0.0,22.5945,7.2,0.0,0.9376,5.9974,1.0,0.6331,7.2,0.0,0.9376,5.9974,1.0,0.1937,0.87,0.0,0.469,0.0,0.18,0.0,0.2801,0.0,0.0,0.0,0.6328,0.0,0.0,0.0,0.5227,0.0,0.0,0.0,0.7374,0.0,20753.6691,13587.3878,14230.3433,27817.7311,445.8384,49017.2386,1120.8992,1380.0,0.0,142.3034,0.0,92.7258,0.0,11333.0,29755.5936,42209.4928,1615.0292,43824.522,5192.7166
200.0,0.0,0.0,15906.4427,4529.1293,918.5275,1120.8992,3430.0524,200.0,200.0,4743.4478,37.9476,2.3717,8188.1631,4529.1293,4743.4478,1.0,0.0,0.0,0.0,0.0,0.0,250.0,250.0,0.0,0.0,0.0,0.0,1.0,0.0,918.5275,0.0,0.0,0.0,0.0,0.0,150.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.4008,12.4008,0.0,0.0,0.0,0.0,0.0,12.4008,12.4008,150.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.1389,7.1076,0.0,0.0,23.4216,8.16,0.0,0.9131,7.2046,0.8659,0.6277,8.16,0.0,0.9131,7.2046,0.8659,0.1889,0.87,0.0,0.2466,0.0,0.18,0.0,0.1952,0.0,0.0,0.0,0.5326,0.0,0.0,0.0,0.7741,0.0,0.0,0.0,0.7801,0.0,21513.3832,13587.3878,14230.3433,27817.7311,433.5432,49764.6575,1120.8992,1380.0,0.0,142.3034,0.0,92.7258,0.0,11333.0,29755.5936,42209.4928,1615.0292,43824.522,5940.1355
200.0,0.0,0.0,15906.4427,4529.1293,918.5275,1120.8992,3430.0524,200.0,200.0,4743.4478,37.9476,2.3717,8215.1815,4529.1293,4743.4478,1.0,0.0,0.0,0.0,0.0,0.0,250.0,250.0,0.0,0.0,0.0,0.0,1.0,0.0,918.5275,0.0,0.0,0.0,0.0,0.0,150.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.4008,12.4008,0.0,0.0,0.0,0.0,0.0,12.4008,12.4008,150.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.9343,6.2246,0.0,0.0,23.1579,8.55,0.0,0.787,7.5012,0.9312,0.6378,8.55,0.0,0.787,7.5012,0.9312,0.1982,0.65,0.0,0.2693,0.0,0.18,0.0,0.1281,0.0,0.0,0.0,0.4228,0.0,0.0,0.0,0.6576,0.0,0.0,0.0,0.7399,0.0,21271.1675,13587.3878,14230.3433,27817.7311,382.0855,49470.9841,1120.8992,1380.0,0.0,142.3034,0.0,92.7258,0.0,11333.0,29755.5936,42209.4928,1615.0292,43824.522,5646.4621
200.0,0.0,0.0,15906.4427,4529.1293,918.5275,1120.8992,3430.0524,200.0,200.0,4743.4478,37.9476,2.3717,8242.1998,4529.1293,4743.4478,1.0,0.0,0.0,0.0,0.0,0.0,250.0,250.0,0.0,0.0,0.0,0.0,1.0,0.0,918.5275,0.0,0.0,0.0,0.0,0.0,150.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.4008,12.4008,0.0,0.0,0.0,0.0,0.0,12.4008,12.4008,150.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.2974,7.3034,0.0,0.0,23.9535,9.35,0.0,0.9185,6.9788,0.891,0.6412,9.35,0.0,0.9185,6.9788,0.891,0.2017,0.61,0.0,0.3764,0.0,0.18,0.0,0.1497,0.0,0.0,0.0,0.4708,0.0,0.0,0.0,0.5688,0.0,0.0,0.0,0.594,0.0,22001.948,13587.3878,14230.3433,27817.7311,477.4075,50297.0865,1120.8992,1380.0,0.0,142.3034,0.0,92.7258,0.0,11333.0,29755.5936,42209.4928,1615.0292,43824.522,6472.5645
200.0,0.0,0.0,15906.4427,4529.1293,918.5275,1120.8992,3430.0524,200.0,200.0,4743.4478,37.9476,2.3717,8269.2181,4529.1293,4743.4478,1.0,0.0,0.0,0.0,0.0,0.0,250.0,250.0,0.0,0.0,0.0,0.0,1.0,0.0,918.5275,0.0,0.0,0.0,0.0,0.0,150.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.4008,12.4008,0.0,0.0,0.0,0.0,0.0,12.4008,12.4008,150.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0556,6.5239,0.0,0.0,24.0561,7.58,0.0,0.8206,8.0076,0.9237,0.6411,7.58,0.0,0.8206,8.0076,0.9237,0.202,0.6,0.0,0.3384,0.0,0.18,0.0,0.1777,0.0,0.0,0.0,0.7369,0.0,0.0,0.0,0.4393,0.4458,0.0,0.0,0.5418,0.1061,22096.1889,13587.3878,14230.3433,27817.7311,391.1141,50305.0341,1120.8992,1380.0,0.0,142.3034,0.0,92.7258,0.0,11333.0,29755.5936,42209.4928,1615.0292,43824.522,6480.512
200.0,0.0,0.0,15906.4427,4529.1293,918.5275,1120.8992,3430.0524,200.0,200.0,4743.4478,37.9476,2.3717,8296.2365,4529.1293,4743.4478,1.0,0.0,0.0,0.0,0.0,0.0,250.0,250.0,0.0,0.0,0.0,0.0,1.0,0.0,918.5275,0.0,0.0,0.0,0.0,0.0,150.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.4008,12.4008,0.0,0.0,0.0,0.0,0.0,12.4008,12.4008,150.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0904,6.7102,0.0,0.0,26.7444,7.03,0.0,0.8492,6.3796,0.9063,0.6372,7.03,0.0,0.8492,6.3796,0.9063,0.1985,0.55,0.0,0.3571,0.0,0.18,0.0,0.2341,0.0,0.0,0.0,0.5957,0.0,0.0,0.0,0.625,0.0,0.0,0.0,0.4933,0.0,24565.4663,13587.3878,14230.3433,27817.7311,412.8887,52796.0861,1120.8992,1380.0,0.0,142.3034,0.0,92.7258,0.0,11333.0,29755.5936,42209.4928,1615.0292,43824.522,8971.5641
200.0,0.0,0.0,15906.4427,4529.1293,918.5275,1120.8992,3430.0524,200.0,200.0,4743.4478,37.9476,2.3717,8323.2548,4529.1293,4743.4478,1.0,0.0,0.0,0.0,0.0,0.0,250.0,250.0,0.0,0.0,0.0,0.0,1.0,0.0,918.5275,0.0,0.0,0.0,0.0,0.0,150.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.4008,12.4008,0.0,0.0,0.0,0.0,0.0,12.4008,12.4008,150.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.1839,7.1814,0.0,0.0,32.6952,6.77,0.0,0.9182,7.2464,0.9025,0.6307,6.77,0.0,0.9182,7.2464,0.9025,0.1918,0.6,0.0,0.4647,0.0,0.18,0.0,0.2572,0.0,0.0,0.0,0.4768,0.0,0.0,0.0,0.4303,0.1213,0.0,0.0,0.7775,0.0,30031.4396,13587.3878,14230.3433,27817.7311,502.1962,58351.3669,1120.8992,1380.0,0.0,142.3034,0.0,92.7258,0.0,11333.0,29755.5936,42209.4928,1615.0292,43824.522,14526.8449
200.0,0.0,0.0,15906.4427,4529.1293,920.1603,1120.9952,3430.3461,198.4815,200.0,4706.7319,37.6539,2.3534,8314.2916,4529.1293,4706.7319,1.0,0.0,0.0,0.0,0.0,1.5185,249.8531,250.1469,0.0,0.0,0.0,1.0,0.0,0.0,920.1603,0.0,0.0,0.0,0.0,0.0,145.5221,4.4779,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.3048,12.3048,0.0,0.0,0.0,0.0,0.0,12.3048,12.3048,145.5221,4.4779,0.0,0.0,0.0,0.0,0.0,0.0,1.5185,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.7925,5.9837,0.0,0.0,36.7884,8.19,0.0,0.7757,6.2876,0.8681,0.6269,8.19,0.0,0.7757,6.2876,0.8681,0.1878,0.68,0.0,0.3274,0.0,0.18,0.0,0.2536,0.0,0.0,0.0,0.5269,0.6436,0.0,0.0,0.501,0.0,0.0,0.0,0.4608,0.2179,33851.2269,13587.3878,14120.1957,27707.5835,530.6798,62089.4901,1120.9952,1369.5222,0.0,141.202,0.7593,92.3586,0.0,11333.0,29755.5936,42209.5888,1603.842,43813.4308,18276.0593
